Data Generated by,Optosky
File Version:,1.2
标题,2407261353013 80mw 1000ms
操作员,admin
描述,10度
扫描时间,2024/7/26 13:53:01
积分时间(ms),1000
激光功率(mW),80
平均次数,1
采集模式,高精采集
采样间隔,500
设备型号,ATR2500
像素个数,2048
设备序列号,20230520025
Pixel,Raman Shift,Raw,Dark,Dark Subtracted,BaseLine Subtracted
0,193.2293,13517.0,12794.0,723.0,285.3355990132044
1,195.9722,13517.0,12794.0,723.0,284.6551769886648
2,198.7144,13517.0,12794.0,723.0,283.2389775991156
3,201.4558,13517.0,12794.0,723.0,280.71925957462776
4,204.1965,13517.0,12794.0,723.0,277.46353899204706
5,206.9364,13517.0,12794.0,723.0,273.7107427330145
6,209.6757,13517.0,12794.0,723.0,270.6792031311857
7,212.4141,13517.0,12794.0,723.0,269.4961856290244
8,215.1519,13517.0,12794.0,723.0,269.2183878943753
9,217.8889,13635.0,12851.0,784.0,268.77948417323285
10,220.6251,13563.0,12769.0,794.0,266.37675577900217
11,223.3606,13444.0,12657.0,787.0,260.19422865100086
12,226.0954,13414.0,12592.0,822.0,251.3232849483621
13,228.8294,13256.0,12535.0,721.0,241.34972985576363
14,231.5626,13219.0,12507.0,712.0,231.93868019679923
15,234.2951,13145.0,12486.0,659.0,224.88137108183014
16,237.0269,13092.0,12456.0,636.0,219.54696495425637
17,239.7578,13001.0,12436.0,565.0,214.71313992194595
18,242.4881,13034.0,12385.0,649.0,209.57965484401905
19,245.2175,13031.0,12329.0,702.0,203.22332620679938
20,247.9463,12896.0,12293.0,603.0,195.91210577348326
21,250.6742,12928.0,12250.0,678.0,188.292338537154
22,253.4014,12966.0,12314.0,652.0,180.58043748690892
23,256.1278,12805.0,12270.0,535.0,173.03910956296698
24,258.8534,12831.0,12226.0,605.0,165.63494825467137
25,261.5783,12914.0,12224.0,690.0,158.19841534345423
26,264.3024,12832.0,12305.0,527.0,150.7576485008278
27,267.0258,12785.0,12303.0,482.0,143.3461741683364
28,269.7483,12712.0,12193.0,519.0,136.00744682526218
29,272.4701,12685.0,12157.0,528.0,128.8151163590008
