Data Generated by,Optosky
File Version:,1.2
标题,2407261350105 80mw 1000ms
操作员,admin
描述,10度
扫描时间,2024/7/26 13:50:10
积分时间(ms),1000
激光功率(mW),80
平均次数,1
采集模式,高精采集
采样间隔,500
设备型号,ATR2500
像素个数,2048
设备序列号,20230520025
Pixel,Raman Shift,Raw,Dark,Dark Subtracted,BaseLine Subtracted
0,193.2293,13591.0,12655.0,936.0,444.1699660022658
1,195.9722,13591.0,12655.0,936.0,442.8240134746375
2,198.7144,13591.0,12655.0,936.0,440.89131732440103
3,201.4558,13591.0,12655.0,936.0,438.3198068879631
4,204.1965,13591.0,12655.0,936.0,434.4781802399922
5,206.9364,13591.0,12655.0,936.0,428.8412125270106
6,209.6757,13591.0,12655.0,936.0,420.8422968120412
7,212.4141,13591.0,12655.0,936.0,409.8131456211011
8,215.1519,13591.0,12655.0,936.0,396.33653380591846
9,217.8889,13639.0,12791.0,848.0,381.35118331257127
10,220.6251,13528.0,12697.0,831.0,364.69573778555457
11,223.3606,13362.0,12656.0,706.0,346.7022485863638
12,226.0954,13328.0,12626.0,702.0,327.67612322618885
13,228.8294,13319.0,12551.0,768.0,307.91149088114514
14,231.5626,13191.0,12457.0,734.0,290.78994220420077
15,234.2951,13152.0,12402.0,750.0,277.0950539948624
16,237.0269,13065.0,12398.0,667.0,266.6251917328216
17,239.7578,13038.0,12329.0,709.0,265.62828954975055
18,242.4881,13003.0,12327.0,676.0,262.99894023137534
19,245.2175,12879.0,12240.0,639.0,236.03905570781527
20,247.9463,12836.0,12225.0,611.0,206.62373416177115
21,250.6742,12880.0,12261.0,619.0,211.038830031988
22,253.4014,12965.0,12210.0,755.0,225.90023668248986
23,256.1278,12921.0,12077.0,844.0,214.52785607871198
24,258.8534,12819.0,12180.0,639.0,190.689018833252
25,261.5783,12684.0,12190.0,494.0,176.324157520888
26,264.3024,12782.0,12232.0,550.0,164.14290308691878
27,267.0258,12848.0,12249.0,599.0,146.05819984467598
28,269.7483,12660.0,12140.0,520.0,126.44856094580797
29,272.4701,12685.0,12176.0,509.0,108.41441889039487
30,275.1911,12652.0,12159.0,493.0,99.12735163517877
31,277.9114,12525.0,12076.0,449.0,105.24668840794267
32,280.6308,12642.0,12138.0,504.0,120.88578984395512
33,283.3495,12646.0,12088.0,558.0,139.25240813051494
34,286.0674,12640.0,12050.0,590.0,149.0957697645591
35,288.7845,12656.0,12021.0,635.0,139.02001365175357
36,291.5008,12618.0,11958.0,660.0,115.25385361689825
37,294.2163,12611.0,12147.0,464.0,87.10023250450462
38,296.9311,12681.0,12338.0,343.0,64.14591134533157
39,299.645,12646.0,12207.0,439.0,56.752066523147754
40,302.3582,12528.0,12010.0,518.0,61.04987764472695
41,305.0706,12585.0,12033.0,552.0,69.68777104076283
42,307.7822,12645.0,12147.0,498.0,77.80838027329712
43,310.4929,12620.0,12109.0,511.0,79.86728316698262
44,313.2029,12529.0,12009.0,520.0,77.34343630179457
45,315.9121,12506.0,12031.0,475.0,73.905843736511
46,318.6205,12528.0,11974.0,554.0,70.8365014253904
47,321.3281,12610.0,12127.0,483.0,69.6679218922925
48,324.0349,12712.0,12254.0,458.0,69.89943124530869
49,326.7409,12712.0,12166.0,546.0,70.19850990497767
50,329.4461,12615.0,12129.0,486.0,70.30566143527071
51,332.1504,12532.0,12031.0,501.0,69.96146205602165
52,334.854,12495.0,12037.0,458.0,69.32024969177785
53,337.5567,12522.0,12035.0,487.0,68.77025121357984
54,340.2587,12516.0,11977.0,539.0,68.4374444564807
55,342.9598,12501.0,12068.0,433.0,68.44082593738258
56,345.6601,12542.0,12093.0,449.0,68.74113027538311
57,348.3596,12493.0,12024.0,469.0,69.21291804086148
