Data Generated by,Optosky
File Version:,1.2
标题,2407261345147 80mw 1000ms
操作员,admin
描述,10度
扫描时间,2024/7/26 13:45:14
积分时间(ms),1000
激光功率(mW),80
平均次数,1
采集模式,高精采集
采样间隔,500
设备型号,ATR2500
像素个数,2048
设备序列号,20230520025
Pixel,Raman Shift,Raw,Dark,Dark Subtracted,BaseLine Subtracted
0,193.2293,13807.0,12910.0,897.0,433.12243125997014
1,195.9722,13807.0,12910.0,897.0,430.27002345749224
2,198.7144,13807.0,12910.0,897.0,426.8369355300512
3,201.4558,13807.0,12910.0,897.0,422.79246687855
4,204.1965,13807.0,12910.0,897.0,417.99144207765266
5,206.9364,13807.0,12910.0,897.0,412.3219128932911
6,209.6757,13807.0,12910.0,897.0,405.75800356879404
7,212.4141,13807.0,12910.0,897.0,398.20465905697483
8,215.1519,13807.0,12910.0,897.0,389.83534418705443
9,217.8889,13985.0,13088.0,897.0,380.86044765730054
10,220.6251,13831.0,12915.0,916.0,370.87415528345934
11,223.3606,13660.0,12909.0,751.0,360.01834532830907
12,226.0954,13652.0,12937.0,715.0,348.39491534211726
13,228.8294,13573.0,12749.0,824.0,334.68877409601157
14,231.5626,13450.0,12772.0,678.0,321.2326024961873
15,234.2951,13489.0,12769.0,720.0,312.683728069605
16,237.0269,13508.0,12620.0,888.0,304.5064986387403
17,239.7578,13386.0,12554.0,832.0,289.2872880660032
18,242.4881,13304.0,12626.0,678.0,271.6970905938654
19,245.2175,13205.0,12564.0,641.0,258.9579862141515
20,247.9463,13150.0,12478.0,672.0,248.5288620785004
21,250.6742,13056.0,12534.0,522.0,236.4489045410756
22,253.4014,13021.0,12497.0,524.0,223.7378467946768
23,256.1278,13014.0,12399.0,615.0,211.74991970861518
24,258.8534,13040.0,12370.0,670.0,200.17373047033342
25,261.5783,13031.0,12421.0,610.0,188.72908968806618
26,264.3024,13170.0,12589.0,581.0,177.61192545338247
27,267.0258,13080.0,12554.0,526.0,166.99098152868183
28,269.7483,12929.0,12373.0,556.0,156.8223571457301
29,272.4701,12996.0,12481.0,515.0,147.05073874328116
30,275.1911,12943.0,12450.0,493.0,137.61817563917307
31,277.9114,12847.0,12316.0,531.0,128.45249778476852
32,280.6308,12892.0,12307.0,585.0,119.6087583339832
33,283.3495,12896.0,12404.0,492.0,111.17741457383552
34,286.0674,12854.0,12450.0,404.0,103.20147686009311
35,288.7845,12781.0,12329.0,452.0,95.73073499574896
36,291.5008,12697.0,12314.0,383.0,88.79332920057374
37,294.2163,12882.0,12443.0,439.0,82.39655981889064
38,296.9311,13130.0,12642.0,488.0,76.57968156312265
39,299.645,13067.0,12541.0,526.0,71.37782889649108
40,302.3582,12858.0,12300.0,558.0,66.77643650516234
41,305.0706,12870.0,12327.0,543.0,62.75010469747864
42,307.7822,12871.0,12443.0,428.0,59.270694317508664
43,310.4929,12959.0,12535.0,424.0,56.301652530574785
44,313.2029,12891.0,12322.0,569.0,53.83070454437705
45,315.9121,12911.0,12346.0,565.0,51.85123182500976
46,318.6205,12783.0,12335.0,448.0,50.33740293979502
47,321.3281,12781.0,12359.0,422.0,49.26570680429692
48,324.0349,12947.0,12481.0,466.0,48.611836345915655
49,326.7409,12799.0,12419.0,380.0,48.35346187091014
50,329.4461,12845.0,12355.0,490.0,48.48810888233483
51,332.1504,12853.0,12295.0,558.0,48.99583616719883
52,334.854,12808.0,12303.0,505.0,49.87189410322003
53,337.5567,12805.0,12298.0,507.0,51.10016310612839
54,340.2587,12759.0,12285.0,474.0,52.55768249337117
55,342.9598,12736.0,12341.0,395.0,54.188563520476706
56,345.6601,12690.0,12341.0,349.0,55.89358174499785
57,348.3596,12686.0,12369.0,317.0,57.600177804206155
58,351.0583,12666.0,12193.0,473.0,59.732858193243366
59,353.7562,12735.0,12302.0,433.0,62.26525853911635
60,356.4532,13104.0,12716.0,388.0,65.17203068336234
61,359.1495,13069.0,12616.0,453.0,69.63706597362751
62,361.8449,12655.0,12140.0,515.0,73.73694433075715
63,364.5395,12607.0,12150.0,457.0,73.51609412574476
64,367.2332,12583.0,12257.0,326.0,72.94531348352922
65,369.9262,12514.0,12120.0,394.0,78.49654729153269
66,372.6183,12550.0,12050.0,500.0,86.07377959878369
67,375.3095,12535.0,11966.0,569.0,89.34177970370315
68,378.0,12467.0,12063.0,404.0,90.58062045034309
69,380.6896,12381.0,12042.0,339.0,93.32835071474933
70,383.3784,12335.0,11900.0,435.0,96.7389638354346
71,386.0664,12323.0,12059.0,264.0,99.68030778687643
72,388.7535,12343.0,12027.0,316.0,102.43723005085386
73,391.4398,12281.0,11805.0,476.0,105.24222421089155
74,394.1252,12260.0,11779.0,481.0,107.96569413475103
75,396.8098,12199.0,11806.0,393.0,110.49728450573731
76,399.4936,12197.0,11737.0,460.0,112.8509989590516
77,402.1765,12235.0,11785.0,450.0,115.05736633811604
78,404.8586,12108.0,11732.0,376.0,117.12387674676494
79,407.5399,11994.0,11679.0,315.0,119.06675083181104
80,410.2203,12073.0,11691.0,382.0,120.91080711911113
81,412.8998,12078.0,11636.0,442.0,122.6809061540798
82,415.5785,11993.0,11558.0,435.0,124.39943155064738
83,418.2564,11932.0,11546.0,386.0,126.09594663542435
84,420.9334,11735.0,11317.0,418.0,127.78990310771923
85,423.6096,11804.0,11305.0,499.0,129.48644983693524
86,426.2849,11877.0,11310.0,567.0,131.2343598179471
87,428.9593,11670.0,11119.0,551.0,133.073008766983
88,431.6329,11582.0,11099.0,483.0,134.96995925527082
89,434.3057,11663.0,11128.0,535.0,136.89400945312764
90,436.9775,11674.0,11212.0,462.0,138.76812048864826
91,439.6486,11596.0,11203.0,393.0,140.50180997343566
92,442.3187,11367.0,10809.0,558.0,142.14358012955745
93,444.9881,11203.0,10711.0,492.0,143.7596409947512
94,447.6565,11001.0,10606.0,395.0,145.3624198342963
95,450.3241,10913.0,10470.0,443.0,146.97824688273124
96,452.9908,11004.0,10495.0,509.0,148.53824560930772
97,455.6567,11107.0,10566.0,541.0,149.9062944368009
98,458.3217,11115.0,10683.0,432.0,151.09495234645905
99,460.9858,11048.0,10637.0,411.0,152.1121669212936
100,463.6491,10912.0,10461.0,451.0,152.76818409154802
101,466.3114,10760.0,10337.0,423.0,152.89076353572761
102,468.973,10653.0,10241.0,412.0,152.28538573066777
103,471.6336,10625.0,10163.0,462.0,150.75077098338878
104,474.2934,10684.0,10178.0,506.0,148.42797987974984
105,476.9523,10682.0,10202.0,480.0,145.5912419372336
106,479.6103,10638.0,10226.0,412.0,142.32662229592017
107,482.2675,10566.0,10180.0,386.0,138.7583970473445
108,484.9237,10574.0,10175.0,399.0,135.13156620616488
109,487.5791,10370.0,10081.0,289.0,131.63163972417092
110,490.2336,10305.0,10029.0,276.0,128.5698129867883
111,492.8873,10237.0,9913.0,324.0,126.25580668120986
112,495.54,10219.0,9928.0,291.0,124.54974582945593
113,498.1919,10453.0,10115.0,338.0,123.17454051091217
114,500.8429,10487.0,10046.0,441.0,121.99401832308352
115,503.493,10442.0,10024.0,418.0,120.81907269253135
116,506.1422,10570.0,10174.0,396.0,119.48398267889485
117,508.7905,10561.0,10228.0,333.0,117.90336941164816
118,511.438,10436.0,10107.0,329.0,115.82564842230724
119,514.0845,10353.0,9907.0,446.0,113.0104343398914
120,516.7302,10345.0,9910.0,435.0,109.57172220520347
121,519.375,10419.0,10029.0,390.0,105.71156666911536
122,522.0188,10656.0,10228.0,428.0,101.58860264000579
123,524.6618,10680.0,10273.0,407.0,97.40643147372606
124,527.3039,10726.0,10371.0,355.0,93.25270615964985
