Data Generated by,Optosky
File Version:,1.2
标题,2407261354123 80mw 1000ms
操作员,admin
描述,10度
扫描时间,2024/7/26 13:54:12
积分时间(ms),1000
激光功率(mW),80
平均次数,1
采集模式,高精采集
采样间隔,500
设备型号,ATR2500
像素个数,2048
设备序列号,20230520025
Pixel,Raman Shift,Raw,Dark,Dark Subtracted,BaseLine Subtracted
0,193.2293,9199.0,8356.0,843.0,412.33584923928163
1,195.9722,9199.0,8356.0,843.0,409.0818784002543
2,198.7144,9199.0,8356.0,843.0,405.2177412014754
3,201.4558,9199.0,8356.0,843.0,400.69049216950583
4,204.1965,9199.0,8356.0,843.0,395.3755015264731
5,206.9364,9199.0,8356.0,843.0,389.1772209072552
6,209.6757,9199.0,8356.0,843.0,381.9465751402931
7,212.4141,9199.0,8356.0,843.0,373.54789595064955
8,215.1519,9199.0,8356.0,843.0,364.0705884401027
9,217.8889,9286.0,8503.0,783.0,353.6654264580292
10,220.6251,9149.0,8374.0,775.0,342.46711987370793
11,223.3606,9036.0,8297.0,739.0,330.6433386778837
12,226.0954,9050.0,8277.0,773.0,318.2736371717898
13,228.8294,8939.0,8240.0,699.0,305.40698814080633
14,231.5626,8837.0,8235.0,602.0,292.1758817855109
15,234.2951,8868.0,8281.0,587.0,278.70732135995434
16,237.0269,8864.0,8264.0,600.0,265.08878659850205
17,239.7578,8769.0,8188.0,581.0,251.41770738821708
18,242.4881,8781.0,8202.0,579.0,237.73394373680108
19,245.2175,8780.0,8197.0,583.0,224.07055445322513
20,247.9463,8732.0,8170.0,562.0,210.564739745508
21,250.6742,8722.0,8182.0,540.0,197.3550563208538
22,253.4014,8720.0,8164.0,556.0,184.5789563051186
23,256.1278,8670.0,8065.0,605.0,172.370432291742
24,258.8534,8676.0,8072.0,604.0,160.73173358874027
25,261.5783,8680.0,8151.0,529.0,149.61938093629718
26,264.3024,8729.0,8241.0,488.0,139.0259753294875
27,267.0258,8700.0,8156.0,544.0,128.92575436255424
28,269.7483,8573.0,8080.0,493.0,119.30103553319644
29,272.4701,8578.0,8126.0,452.0,110.1494928767401
30,275.1911,8614.0,8131.0,483.0,101.42101650934137
31,277.9114,8564.0,8102.0,462.0,93.0646112976299
32,280.6308,8566.0,8170.0,396.0,85.09898481901678
33,283.3495,8536.0,8166.0,370.0,77.55494827162063
34,286.0674,8535.0,8169.0,366.0,70.46261412908049
35,288.7845,8557.0,8125.0,432.0,63.85813455962169
36,291.5008,8574.0,8101.0,473.0,57.73745332046204
37,294.2163,8645.0,8211.0,434.0,52.08411446171876
38,296.9311,8732.0,8327.0,405.0,46.89639061257941
39,299.645,8607.0,8224.0,383.0,42.1711401811702
40,302.3582,8550.0,8104.0,446.0,37.90717449661176
41,305.0706,8571.0,8106.0,465.0,34.10385757224463
42,307.7822,8646.0,8221.0,425.0,30.76028345915947
43,310.4929,8644.0,8215.0,429.0,27.8740630373493
44,313.2029,8559.0,8134.0,425.0,25.43482398642379
45,315.9121,8565.0,8136.0,429.0,23.432281159283157
46,318.6205,8505.0,8097.0,408.0,21.85304077270637
47,321.3281,8575.0,8152.0,423.0,20.681836535868808
48,324.0349,8656.0,8219.0,437.0,19.92046740760093
49,326.7409,8551.0,8159.0,392.0,19.575024019038498
50,329.4461,8462.0,8176.0,286.0,19.638708547275442
51,332.1504,8448.0,8100.0,348.0,20.105985655823826
52,334.854,8525.0,8092.0,433.0,20.970767823722216
53,337.5567,8490.0,8117.0,373.0,22.219036064360754
54,340.2587,8471.0,8151.0,320.0,23.852767828280143
55,342.9598,8529.0,8130.0,399.0,25.869015145532792
56,345.6601,8564.0,8096.0,468.0,28.229078149918568
57,348.3596,8460.0,8116.0,344.0,30.889605767122525
58,351.0583,8369.0,8068.0,301.0,33.792312858438486
59,353.7562,8561.0,8197.0,364.0,36.87333866916739
60,356.4532,8866.0,8545.0,321.0,40.112927251746164
61,359.1495,8774.0,8358.0,416.0,43.49623016664835
62,361.8449,8456.0,8024.0,432.0,46.996348154955406
63,364.5395,8440.0,8114.0,326.0,50.58998279995017
64,367.2332,8506.0,8130.0,376.0,54.21827090608185
65,369.9262,8457.0,8000.0,457.0,57.80584436436409
66,372.6183,8379.0,7951.0,428.0,61.31523894776738
67,375.3095,8392.0,7998.0,394.0,64.70688822531572
68,378.0,8462.0,8105.0,357.0,67.91213124977135
69,380.6896,8391.0,8037.0,354.0,70.87392321188851
70,383.3784,8314.0,7980.0,334.0,73.51448831250534
71,386.0664,8369.0,8029.0,340.0,75.76129444721845
72,388.7535,8342.0,7963.0,379.0,77.63250594055978
73,391.4398,8199.0,7876.0,323.0,79.17178183446154
74,394.1252,8229.0,7884.0,345.0,80.41425299267884
75,396.8098,8259.0,7878.0,381.0,81.40861938498274
76,399.4936,8244.0,7844.0,400.0,82.17220609502837
77,402.1765,8279.0,7889.0,390.0,82.7101888821728
78,404.8586,8297.0,7874.0,423.0,83.06250187342597
79,407.5399,8192.0,7804.0,388.0,83.26746346616292
80,410.2203,8231.0,7869.0,362.0,83.34152291846397
81,412.8998,8298.0,7858.0,440.0,83.303737048482
82,415.5785,8317.0,7898.0,419.0,83.15334299915382
83,418.2564,8212.0,7793.0,419.0,82.88675484414054
84,420.9334,8122.0,7682.0,440.0,82.5435074937453
85,423.6096,8197.0,7816.0,381.0,82.1659572409761
86,426.2849,8167.0,7771.0,396.0,81.79321520179336
87,428.9593,8018.0,7635.0,383.0,81.46451585256439
88,431.6329,8060.0,7626.0,434.0,81.17354887615662
89,434.3057,8077.0,7659.0,418.0,80.89745900396814
90,436.9775,8168.0,7830.0,338.0,80.6311430688134
91,439.6486,8083.0,7737.0,346.0,80.36376551107831
92,442.3187,7941.0,7573.0,368.0,80.08178008870749
93,444.9881,7888.0,7531.0,357.0,79.77804493147298
94,447.6565,7814.0,7441.0,373.0,79.42769607219937
95,450.3241,7762.0,7379.0,383.0,79.00606344803336
96,452.9908,7795.0,7402.0,393.0,78.5240792342575
97,455.6567,7878.0,7454.0,424.0,78.00020537958397
98,458.3217,7904.0,7507.0,397.0,77.44998387431563
99,460.9858,7821.0,7490.0,331.0,76.89286305139758
100,463.6491,7741.0,7411.0,330.0,76.33118401396007
101,466.3114,7719.0,7379.0,340.0,75.7607755821119
102,468.973,7687.0,7335.0,352.0,75.18945290051056
103,471.6336,7672.0,7279.0,393.0,74.62357887872064
104,474.2934,7650.0,7293.0,357.0,74.06269961188315
105,476.9523,7652.0,7347.0,305.0,73.50696450426781
106,479.6103,7695.0,7351.0,344.0,72.94998530529526
107,482.2675,7659.0,7329.0,330.0,72.3840968602337
108,484.9237,7600.0,7305.0,295.0,71.81420498405383
109,487.5791,7531.0,7226.0,305.0,71.24631997079172
110,490.2336,7594.0,7273.0,321.0,70.68471137057922
111,492.8873,7577.0,7223.0,354.0,70.13416710939481
112,495.54,7577.0,7222.0,355.0,69.58839514743168
113,498.1919,7708.0,7336.0,372.0,69.0369658955688
114,500.8429,7631.0,7297.0,334.0,68.47606350904205
115,503.493,7575.0,7270.0,305.0,67.90081562806185
116,506.1422,7674.0,7363.0,311.0,67.30399389414124
117,508.7905,7612.0,7313.0,299.0,66.680783490499
118,511.438,7536.0,7246.0,290.0,66.02108753265179
119,514.0845,7499.0,7232.0,267.0,65.31564489428177
120,516.7302,7553.0,7215.0,338.0,64.56942371425286
121,519.375,7593.0,7219.0,374.0,63.790631476455715
