Data Generated by,Optosky
File Version:,1.2
标题,2407261347330 80mw 1000ms
操作员,admin
描述,10度
扫描时间,2024/7/26 13:47:33
积分时间(ms),1000
激光功率(mW),80
平均次数,1
采集模式,高精采集
采样间隔,500
设备型号,ATR2500
像素个数,2048
设备序列号,20230520025
Pixel,Raman Shift,Raw,Dark,Dark Subtracted,BaseLine Subtracted
0,193.2293,14093.0,13172.0,921.0,462.44150264391334
1,195.9722,14093.0,13172.0,921.0,460.7244724648314
2,198.7144,14093.0,13172.0,921.0,458.19234027446043
3,201.4558,14093.0,13172.0,921.0,454.7347521740899
4,204.1965,14093.0,13172.0,921.0,450.14965290010747
5,206.9364,14093.0,13172.0,921.0,444.29146588073803
6,209.6757,14093.0,13172.0,921.0,436.90284077505646
7,212.4141,14093.0,13172.0,921.0,427.7530324490903
8,215.1519,14093.0,13172.0,921.0,416.99007833510416
9,217.8889,14216.0,13263.0,953.0,404.85439279101803
10,220.6251,14063.0,13080.0,983.0,391.59369384432154
11,223.3606,13868.0,12982.0,886.0,377.51099822407576
12,226.0954,13891.0,13071.0,820.0,362.7025258678639
13,228.8294,13790.0,12988.0,802.0,347.2132925759472
14,231.5626,13624.0,12819.0,805.0,331.2227232362729
15,234.2951,13643.0,12876.0,767.0,314.8966630620192
16,237.0269,13530.0,12831.0,699.0,298.41945013399226
17,239.7578,13401.0,12757.0,644.0,282.0196300443357
18,242.4881,13389.0,12802.0,587.0,265.7809622449906
19,245.2175,13358.0,12709.0,649.0,249.78386663817403
20,247.9463,13239.0,12622.0,617.0,234.29183679213662
21,250.6742,13337.0,12633.0,704.0,219.54765424413
22,253.4014,13344.0,12644.0,700.0,205.83982549322965
23,256.1278,13090.0,12593.0,497.0,193.44175512261216
24,258.8534,13145.0,12514.0,631.0,182.28803869343565
25,261.5783,13179.0,12583.0,596.0,172.21324404275688
26,264.3024,13254.0,12744.0,510.0,163.0987592661014
27,267.0258,13170.0,12628.0,542.0,154.77821707932475
28,269.7483,13029.0,12502.0,527.0,147.187225444779
29,272.4701,13128.0,12591.0,537.0,140.30565935899335
30,275.1911,13145.0,12555.0,590.0,133.9891388506541
31,277.9114,13115.0,12472.0,643.0,128.09954788995393
32,280.6308,13211.0,12560.0,651.0,122.58780983878981
33,283.3495,13118.0,12573.0,545.0,117.40126893929286
34,286.0674,13000.0,12491.0,509.0,112.55534585598176
35,288.7845,12974.0,12539.0,435.0,108.07644585064783
36,291.5008,12999.0,12538.0,461.0,103.84512507634929
37,294.2163,13039.0,12676.0,363.0,99.7340700165779
38,296.9311,13327.0,12672.0,655.0,95.62010822007046
39,299.645,13210.0,12593.0,617.0,91.38364066606887
40,302.3582,13013.0,12441.0,572.0,87.06844214516796
41,305.0706,12995.0,12489.0,506.0,82.77028930725987
42,307.7822,12997.0,12612.0,385.0,78.54765820740823
43,310.4929,13083.0,12580.0,503.0,74.47991460607275
44,313.2029,12997.0,12530.0,467.0,70.6102922714892
45,315.9121,13010.0,12548.0,462.0,66.95956911761232
46,318.6205,12959.0,12476.0,483.0,63.60917083463242
47,321.3281,13012.0,12544.0,468.0,60.63584044578003
48,324.0349,13143.0,12566.0,577.0,58.05584191543498
49,326.7409,13048.0,12517.0,531.0,55.88181207014048
50,329.4461,13029.0,12562.0,467.0,54.09249752461281
51,332.1504,12869.0,12548.0,321.0,52.658208859353536
52,334.854,13024.0,12512.0,512.0,51.62729868060832
53,337.5567,13061.0,12597.0,464.0,51.05233744792884
54,340.2587,12904.0,12512.0,392.0,50.97862897477993
55,342.9598,12868.0,12469.0,399.0,51.4487945132203
56,345.6601,12868.0,12424.0,444.0,52.42068838897892
57,348.3596,12858.0,12424.0,434.0,53.82344374542904
58,351.0583,12834.0,12416.0,418.0,55.60834740263279
59,353.7562,12948.0,12584.0,364.0,57.71489665859693
60,356.4532,13230.0,12884.0,346.0,60.095293622846235
61,359.1495,13282.0,12808.0,474.0,62.71322380418304
62,361.8449,12917.0,12426.0,491.0,65.49752863214488
63,364.5395,12807.0,12378.0,429.0,68.37912654648105
64,367.2332,12800.0,12382.0,418.0,71.33061213238466
65,369.9262,12625.0,12230.0,395.0,74.32778760716138
66,372.6183,12581.0,12188.0,393.0,77.36330042087727
67,375.3095,12584.0,12219.0,365.0,80.43551815551113
68,378.0,12603.0,12291.0,312.0,83.49268310726816
69,380.6896,12598.0,12169.0,429.0,86.47786142288808
70,383.3784,12518.0,11985.0,533.0,89.34612040710466
71,386.0664,12564.0,12126.0,438.0,92.05206949814081
72,388.7535,12490.0,12153.0,337.0,94.59270976747545
73,391.4398,12317.0,11877.0,440.0,96.98408614277099
74,394.1252,12351.0,11870.0,481.0,99.21668576289237
75,396.8098,12359.0,11888.0,471.0,101.28713955271932
76,399.4936,12262.0,11811.0,451.0,103.211150573247
77,402.1765,12379.0,11910.0,469.0,104.99891464431894
78,404.8586,12410.0,11942.0,468.0,106.68078687784842
79,407.5399,12217.0,11847.0,370.0,108.2884270609998
80,410.2203,12245.0,11862.0,383.0,109.79678973128179
81,412.8998,12271.0,11779.0,492.0,111.16775129441366
82,415.5785,12267.0,11723.0,544.0,112.37650688449158
83,418.2564,12179.0,11719.0,460.0,113.39274298009572
84,420.9334,11946.0,11445.0,501.0,114.20707248809926
85,423.6096,12038.0,11489.0,549.0,114.82317558542816
86,426.2849,12009.0,11585.0,424.0,115.22018308839966
87,428.9593,11803.0,11323.0,480.0,115.38223196602884
88,431.6329,11725.0,11277.0,448.0,115.32422861257322
89,434.3057,11759.0,11382.0,377.0,115.06362959666028
90,436.9775,11829.0,11370.0,459.0,114.63559747323222
91,439.6486,11704.0,11206.0,498.0,114.0804778850642
92,442.3187,11417.0,10921.0,496.0,113.39687179531892
93,444.9881,11348.0,10846.0,502.0,112.57976405375632
94,447.6565,11127.0,10771.0,356.0,111.63253408357984
95,450.3241,11000.0,10695.0,305.0,110.556427159378
96,452.9908,11128.0,10707.0,421.0,109.3903405168315
97,455.6567,11242.0,10814.0,428.0,108.18826475610388
98,458.3217,11328.0,10865.0,463.0,106.97550720302009
99,460.9858,11123.0,10687.0,436.0,105.78083993986242
100,463.6491,10926.0,10513.0,413.0,104.64802431166417
101,466.3114,10812.0,10435.0,377.0,103.61056012154077
102,468.973,10777.0,10295.0,482.0,102.723942744928
103,471.6336,10714.0,10326.0,388.0,102.03910373002263
104,474.2934,10685.0,10391.0,294.0,101.53934427046747
105,476.9523,10705.0,10414.0,291.0,101.19226676009009
106,479.6103,10694.0,10441.0,253.0,100.96263242735364
107,482.2675,10658.0,10317.0,341.0,100.80553346690013
108,484.9237,10653.0,10269.0,384.0,100.71618875227402
109,487.5791,10534.0,10125.0,409.0,100.69905630557636
110,490.2336,10468.0,10087.0,381.0,100.73515788716328
111,492.8873,10381.0,10008.0,373.0,100.8081580385543
112,495.54,10305.0,9970.0,335.0,100.89386361558577
113,498.1919,10574.0,10156.0,418.0,100.95886577510991
114,500.8429,10669.0,10224.0,445.0,100.99758231189024
115,503.493,10578.0,10223.0,355.0,101.00435456987275
116,506.1422,10716.0,10314.0,402.0,100.94135668797317
117,508.7905,10650.0,10289.0,361.0,100.77555385867392
118,511.438,10519.0,10178.0,341.0,100.46230456601108
119,514.0845,10450.0,10046.0,404.0,99.95990723070513
120,516.7302,10443.0,9989.0,454.0,99.29226831771737
121,519.375,10508.0,10099.0,409.0,98.5011293984328
122,522.0188,10647.0,10268.0,379.0,97.62162946452578
123,524.6618,10763.0,10369.0,394.0,96.6978835031467
124,527.3039,10881.0,10455.0,426.0,95.74757412675488
125,529.9451,10911.0,10456.0,455.0,94.77875967071593
126,532.5854,10834.0,10479.0,355.0,93.82442641944503
127,535.2248,10783.0,10418.0,365.0,92.91503064712052
128,537.8633,10771.0,10496.0,275.0,92.0688608747498
129,540.5009,10868.0,10557.0,311.0,91.30752727838713
130,543.1377,10919.0,10612.0,307.0,90.63181851731403
131,545.7735,10979.0,10575.0,404.0,90.04003367634982
132,548.4084,11181.0,10757.0,424.0,89.56631908943255
133,551.0424,11375.0,11026.0,349.0,89.2444602126967
134,553.6755,11424.0,11136.0,288.0,89.10828257703528
135,556.3077,11461.0,11132.0,329.0,89.19051469890377
136,558.9389,11339.0,11015.0,324.0,89.47515084510265
137,561.5693,11160.0,10842.0,318.0,89.92929689412601
138,564.1988,11029.0,10793.0,236.0,90.53548412712591
139,566.8274,10884.0,10674.0,210.0,91.26937572503583
140,569.455,10798.0,10386.0,412.0,92.10817751298475
141,572.0818,10697.0,10359.0,338.0,93.03604706320101
142,574.7076,10494.0,10319.0,175.0,94.01649307389334
143,577.3325,10400.0,10114.0,286.0,95.01347045153351
144,579.9565,10334.0,9893.0,441.0,96.02527770441252
145,582.5796,10027.0,9655.0,372.0,97.05564087312214
146,585.2018,9818.0,9495.0,323.0,98.1099222875095
147,587.8231,9775.0,9403.0,372.0,99.19759820232578
148,590.4434,9702.0,9353.0,349.0,100.30260996235447
149,593.0628,9861.0,9574.0,287.0,101.40224454737185
150,595.6813,10167.0,9891.0,276.0,102.48761472430954
151,598.2989,10541.0,10185.0,356.0,103.5477565241172
152,600.9156,10799.0,10405.0,394.0,104.57480782500129
153,603.5313,11055.0,10684.0,371.0,105.56706501090305
154,606.1461,11270.0,10903.0,367.0,106.50641125555504
155,608.76,11315.0,10973.0,342.0,107.37491906452715
156,611.373,11480.0,11072.0,408.0,108.17961256656459
157,613.9851,11215.0,10866.0,349.0,108.92733761422186
158,616.5962,11287.0,11006.0,281.0,109.62796313706207
159,619.2064,11495.0,11165.0,330.0,110.2931543325264
160,621.8157,11547.0,11182.0,365.0,110.89881535993169
161,624.424,11288.0,10990.0,298.0,111.40926762066358
162,627.0314,11065.0,10743.0,322.0,111.80814089136796
163,629.6379,10943.0,10641.0,302.0,112.07583622132157
164,632.2434,10929.0,10558.0,371.0,112.18953145361981
165,634.8481,11001.0,10591.0,410.0,112.13551716776236
166,637.4517,11004.0,10677.0,327.0,111.88230912514342
167,640.0545,10974.0,10719.0,255.0,111.40171214759303
168,642.6563,10993.0,10742.0,251.0,110.71144089264403
169,645.2572,10958.0,10633.0,325.0,109.83926160349483
170,647.8571,10910.0,10573.0,337.0,108.81514216796965
171,650.4561,10748.0,10362.0,386.0,107.6759867296373
172,653.0542,10535.0,10159.0,376.0,106.43006226972632
173,655.6514,10276.0,10003.0,273.0,105.07842235420118
174,658.2475,10221.0,9980.0,241.0,103.64107484561934
175,660.8428,10307.0,9984.0,323.0,102.13577449478606
176,663.4371,10372.0,10037.0,335.0,100.58172144135929
177,666.0305,10459.0,10131.0,328.0,99.00530752277763
178,668.6229,10564.0,10199.0,365.0,97.41092601595251
179,671.2144,10518.0,10278.0,240.0,95.8020441900831
180,673.8049,10435.0,10252.0,183.0,94.21535007561464
181,676.3945,10344.0,10102.0,242.0,92.68620503703252
182,678.9832,10403.0,10143.0,260.0,91.25128881889097
183,681.5709,10560.0,10303.0,257.0,89.94731861429683
184,684.1577,10537.0,10257.0,280.0,88.76142517312465
185,686.7435,10547.0,10216.0,331.0,87.66223967723761
186,689.3283,10670.0,10367.0,303.0,86.64051460963326
187,691.9122,10675.0,10407.0,268.0,85.68054471251949
188,694.4952,10724.0,10503.0,221.0,84.75725829646107
189,697.0772,10876.0,10614.0,262.0,83.8535184817077
190,699.6583,10699.0,10442.0,257.0,82.93176074568325
191,702.2384,10541.0,10227.0,314.0,81.95386375733801
192,704.8175,10675.0,10261.0,414.0,80.93505178703874
193,707.3957,10766.0,10503.0,263.0,79.90339870298766
194,709.973,10618.0,10477.0,141.0,78.87335878324978
195,712.5493,10397.0,10269.0,128.0,77.86679925310764
196,715.1246,10406.0,10205.0,201.0,76.88907317800007
197,717.699,10455.0,10160.0,295.0,75.93281912826272
198,720.2724,10471.0,10241.0,230.0,75.0235217748796
199,722.8449,10465.0,10300.0,165.0,74.1837117245037
200,725.4164,10456.0,10272.0,184.0,73.39298263260486
201,727.9869,10585.0,10344.0,241.0,72.63161180769798
202,730.5565,10587.0,10340.0,247.0,71.86331942361791
203,733.1252,10519.0,10266.0,253.0,71.04497697534156
204,735.6928,10582.0,10270.0,312.0,70.20451686022915
205,738.2595,10600.0,10304.0,296.0,69.38362599062293
206,740.8253,10446.0,10156.0,290.0,68.58793142726952
207,743.3901,10551.0,10252.0,299.0,67.83487586033101
208,745.9539,10601.0,10343.0,258.0,67.11401305651206
209,748.5167,10565.0,10325.0,240.0,66.38402272359916
210,751.0786,10620.0,10336.0,284.0,65.69511146742057
211,753.6395,10669.0,10398.0,271.0,65.09572504776115
212,756.1995,10731.0,10478.0,253.0,64.50601309121136
213,758.7585,10766.0,10527.0,239.0,63.85780349674683
214,761.3165,10756.0,10544.0,212.0,63.0544316619697
215,763.8735,10702.0,10434.0,268.0,61.99060869185741
216,766.4296,10604.0,10329.0,275.0,60.79750652678961
217,768.9847,10737.0,10503.0,234.0,59.67615057260591
218,771.5389,10791.0,10533.0,258.0,58.705719564025806
219,774.092,10602.0,10434.0,168.0,58.00031023082633
220,776.6442,10593.0,10515.0,78.0,57.6626859421639
221,779.1955,10684.0,10462.0,222.0,57.72582861061182
222,781.7457,10720.0,10435.0,285.0,58.42342616021501
223,784.295,10781.0,10606.0,175.0,59.95968636811502
224,786.8433,10849.0,10671.0,178.0,62.190517769537415
225,789.3906,10796.0,10533.0,263.0,64.95577299091649
226,791.937,10800.0,10557.0,243.0,67.95520509825677
227,794.4824,10712.0,10487.0,225.0,70.84151251511248
228,797.0268,10670.0,10501.0,169.0,73.78993947237207
229,799.5702,10642.0,10465.0,177.0,77.04581554627104
230,802.1127,10774.0,10472.0,302.0,80.67609987137729
231,804.6542,10756.0,10562.0,194.0,84.84376049867778
232,807.1947,10764.0,10579.0,185.0,89.31930025560331
233,809.7342,10775.0,10574.0,201.0,93.66015074248558
234,812.2727,10633.0,10436.0,197.0,98.14171822521496
235,814.8103,10685.0,10348.0,337.0,102.95897441855449
236,817.3468,10746.0,10393.0,353.0,107.67326099053038
237,819.8824,10698.0,10367.0,331.0,112.10654707145657
238,822.4171,10749.0,10481.0,268.0,115.3091911247778
239,824.9507,10726.0,10468.0,258.0,116.27412599376811
240,827.4833,10750.0,10496.0,254.0,116.34196856536497
241,830.015,10765.0,10548.0,217.0,117.04326469106623
242,832.5457,10819.0,10571.0,248.0,119.35585192838192
243,835.0754,10796.0,10452.0,344.0,124.90678465361044
244,837.6041,10685.0,10350.0,335.0,132.75148636432485
245,840.1318,10803.0,10546.0,257.0,141.07281778253034
246,842.6586,10858.0,10654.0,204.0,152.3903112376578
247,845.1843,10779.0,10577.0,202.0,167.77696889150525
248,847.7091,10810.0,10524.0,286.0,186.63499844264425
249,850.2329,10854.0,10507.0,347.0,210.037377594294
250,852.7557,10829.0,10527.0,302.0,228.59244919189112
251,855.2775,10893.0,10627.0,266.0,234.42926539585747
252,857.7983,10941.0,10548.0,393.0,233.9895760125248
253,860.3181,10929.0,10560.0,369.0,232.2989226726421
254,862.8369,11045.0,10625.0,420.0,247.53817241045073
255,865.3548,11006.0,10485.0,521.0,297.04640065397564
256,867.8716,11162.0,10545.0,617.0,365.2123544434644
257,870.3875,11238.0,10560.0,678.0,433.3305431610989
258,872.9024,11550.0,10764.0,786.0,475.92964895760224
259,875.4163,11704.0,10928.0,776.0,466.72923228685517
260,877.9292,11015.0,10406.0,609.0,418.97727729399793
261,880.441,10939.0,10366.0,573.0,354.3779527953253
262,882.952,10871.0,10364.0,507.0,290.8759592723719
263,885.4619,10767.0,10370.0,397.0,248.78139324606312
264,887.9708,10750.0,10428.0,322.0,224.22909116601485
265,890.4787,10745.0,10523.0,222.0,205.96362487579623
266,892.9856,10627.0,10377.0,250.0,191.27524249382307
267,895.4915,10619.0,10362.0,257.0,175.94893440696475
268,897.9965,10745.0,10517.0,228.0,160.6674247681584
269,900.5004,10649.0,10532.0,117.0,148.92051097249814
270,903.0033,10510.0,10341.0,169.0,138.35402997892916
271,905.5053,10683.0,10430.0,253.0,126.62168028168671
272,908.0062,10749.0,10461.0,288.0,114.78728258717535
273,910.5062,10616.0,10276.0,340.0,103.57100232679821
