Data Generated by,Optosky
File Version:,1.2
标题,2407261345550 80mw 1000ms
操作员,admin
描述,10度
扫描时间,2024/7/26 13:45:55
积分时间(ms),1000
激光功率(mW),80
平均次数,1
采集模式,高精采集
采样间隔,500
设备型号,ATR2500
像素个数,2048
设备序列号,20230520025
Pixel,Raman Shift,Raw,Dark,Dark Subtracted,BaseLine Subtracted
0,193.2293,13894.0,13035.0,859.0,377.1589076033908
1,195.9722,13894.0,13035.0,859.0,373.35063927769255
2,198.7144,13894.0,13035.0,859.0,369.5062565785268
3,201.4558,13894.0,13035.0,859.0,365.81551652660136
4,204.1965,13894.0,13035.0,859.0,363.2325531088646
5,206.9364,13894.0,13035.0,859.0,362.5452082359438
6,209.6757,13894.0,13035.0,859.0,358.4274278904268
7,212.4141,13894.0,13035.0,859.0,350.8967059145138
8,215.1519,13894.0,13035.0,859.0,340.2808254581139
9,217.8889,13899.0,13196.0,703.0,312.65432834149675
10,220.6251,13751.0,13065.0,686.0,290.78299633998364
11,223.3606,13669.0,12909.0,760.0,321.36923444717314
12,226.0954,13715.0,12790.0,925.0,357.24562560684933
13,228.8294,13555.0,12769.0,786.0,321.6399625121554
14,231.5626,13495.0,12794.0,701.0,262.37209896400736
15,234.2951,13537.0,12766.0,771.0,253.55304568148395
16,237.0269,13428.0,12756.0,672.0,267.9657995912175
17,239.7578,13265.0,12541.0,724.0,263.7106154811852
18,242.4881,13233.0,12532.0,701.0,250.21684382165174
19,245.2175,13189.0,12599.0,590.0,240.33679887412544
20,247.9463,13126.0,12533.0,593.0,230.72815966787564
21,250.6742,13164.0,12480.0,684.0,218.7473868824714
22,253.4014,13234.0,12512.0,722.0,206.1875692958223
23,256.1278,13142.0,12520.0,622.0,194.68950766856187
24,258.8534,13110.0,12495.0,615.0,183.97201212121385
25,261.5783,13135.0,12506.0,629.0,173.53356486756462
26,264.3024,13222.0,12582.0,640.0,163.22372382927958
27,267.0258,13053.0,12434.0,619.0,152.77866001861395
28,269.7483,12901.0,12374.0,527.0,142.31658734439506
29,272.4701,12943.0,12463.0,480.0,132.10913260863694
30,275.1911,12975.0,12487.0,488.0,122.17154039709348
31,277.9114,12899.0,12329.0,570.0,112.50971584101913
32,280.6308,12882.0,12307.0,575.0,103.2163341495372
33,283.3495,12932.0,12425.0,507.0,94.38626598133027
34,286.0674,12915.0,12425.0,490.0,86.08577527793878
35,288.7845,12815.0,12347.0,468.0,78.39372280709118
36,291.5008,12893.0,12348.0,545.0,71.41544705750675
37,294.2163,12957.0,12519.0,438.0,65.23186703736714
38,296.9311,13084.0,12718.0,366.0,59.97248593487513
39,299.645,13065.0,12536.0,529.0,55.755469062390745
40,302.3582,12823.0,12393.0,430.0,52.52601903906329
41,305.0706,12842.0,12456.0,386.0,50.18261760925477
42,307.7822,12980.0,12499.0,481.0,48.63474645510537
43,310.4929,13054.0,12507.0,547.0,47.76591089954948
44,313.2029,12856.0,12296.0,560.0,47.527381799264425
45,315.9121,12827.0,12366.0,461.0,47.89392891553069
46,318.6205,12829.0,12364.0,465.0,48.77468097660965
47,321.3281,12914.0,12373.0,541.0,50.082456807978694
48,324.0349,13003.0,12549.0,454.0,51.76241765430628
49,326.7409,12908.0,12478.0,430.0,53.751859082873864
50,329.4461,12849.0,12375.0,474.0,56.03077208322659
51,332.1504,12838.0,12250.0,588.0,58.5839873643624
52,334.854,12853.0,12302.0,551.0,61.313925667206064
53,337.5567,12865.0,12440.0,425.0,64.11995383927102
54,340.2587,12798.0,12355.0,443.0,66.90412213590254
55,342.9598,12816.0,12309.0,507.0,69.56959124967872
56,345.6601,12831.0,12347.0,484.0,72.11615591722351
57,348.3596,12758.0,12291.0,467.0,74.57790424406035
58,351.0583,12690.0,12170.0,520.0,76.95712906801563
59,353.7562,12833.0,12321.0,512.0,79.26925449316954
60,356.4532,13108.0,12694.0,414.0,81.5300752733061
61,359.1495,13059.0,12687.0,372.0,83.73925134799214
62,361.8449,12737.0,12249.0,488.0,85.93588501899609
63,364.5395,12657.0,12153.0,504.0,88.16404440720193
64,367.2332,12638.0,12212.0,426.0,90.38040542029795
65,369.9262,12650.0,12197.0,453.0,92.55343647113489
66,372.6183,12605.0,12111.0,494.0,94.67406532147191
67,375.3095,12540.0,11998.0,542.0,96.66010836026463
68,378.0,12596.0,12100.0,496.0,98.62536085146535
69,380.6896,12585.0,12114.0,471.0,100.64980589732293
70,383.3784,12483.0,11976.0,507.0,102.40676798166126
71,386.0664,12498.0,12013.0,485.0,103.8345287331981
72,388.7535,12372.0,12001.0,371.0,104.5362057835766
73,391.4398,12242.0,11748.0,494.0,104.27664253628927
74,394.1252,12266.0,11715.0,551.0,104.79612172457404
75,396.8098,12219.0,11844.0,375.0,105.68235653427219
76,399.4936,12167.0,11826.0,341.0,107.02637054293078
77,402.1765,12254.0,11744.0,510.0,115.09454019346542
78,404.8586,12257.0,11788.0,469.0,119.13482987155233
79,407.5399,12031.0,11711.0,320.0,106.62213907558274
80,410.2203,12037.0,11676.0,361.0,92.04736317231173
81,412.8998,12133.0,11689.0,444.0,101.06009920731103
82,415.5785,12113.0,11642.0,471.0,117.99518805195984
83,418.2564,12070.0,11526.0,544.0,118.6493043821228
84,420.9334,11831.0,11351.0,480.0,111.55083000246714
85,423.6096,11830.0,11472.0,358.0,109.95958139937586
86,426.2849,11914.0,11480.0,434.0,110.78464218731571
87,428.9593,11696.0,11279.0,417.0,109.61474712403313
88,431.6329,11583.0,11101.0,482.0,107.74573784055025
89,434.3057,11561.0,11129.0,432.0,106.48867919548748
90,436.9775,11693.0,11306.0,387.0,104.06001012598053
91,439.6486,11651.0,11198.0,453.0,99.73244871864885
92,442.3187,11368.0,10853.0,515.0,94.28438234368903
93,444.9881,11249.0,10778.0,471.0,87.2221665328549
94,447.6565,11042.0,10624.0,418.0,84.115311744286
95,450.3241,10902.0,10503.0,399.0,91.77158537620294
96,452.9908,10959.0,10541.0,418.0,105.5593503522227
97,455.6567,11108.0,10662.0,446.0,117.39166481886662
98,458.3217,11214.0,10721.0,493.0,123.92548684775895
99,460.9858,11079.0,10516.0,563.0,125.8334322325751
100,463.6491,10897.0,10351.0,546.0,119.28735363940325
101,466.3114,10791.0,10342.0,449.0,97.54637659623786
102,468.973,10660.0,10303.0,357.0,75.18187294759237
103,471.6336,10555.0,10266.0,289.0,71.44622595826303
104,474.2934,10605.0,10290.0,315.0,78.78550276709201
105,476.9523,10648.0,10269.0,379.0,87.08643307568751
106,479.6103,10629.0,10273.0,356.0,95.31910395913508
107,482.2675,10600.0,10309.0,291.0,93.50212591820707
108,484.9237,10603.0,10225.0,378.0,84.28916613826037
109,487.5791,10476.0,9959.0,517.0,106.60804764642108
110,490.2336,10362.0,10006.0,356.0,81.42765581895841
111,492.8873,10256.0,9974.0,282.0,85.4398023592389
112,495.54,10326.0,9938.0,388.0,85.33504240601489
113,498.1919,10555.0,10160.0,395.0,83.95903786125903
114,500.8429,10522.0,10171.0,351.0,80.77567729635183
115,503.493,10503.0,10163.0,340.0,77.89485520058926
116,506.1422,10658.0,10245.0,413.0,75.56536789736387
117,508.7905,10533.0,10241.0,292.0,73.66732966090554
118,511.438,10433.0,10188.0,245.0,72.9566564968937
119,514.0845,10329.0,10001.0,328.0,74.10308632438696
120,516.7302,10263.0,9901.0,362.0,76.71523272225278
121,519.375,10379.0,10002.0,377.0,80.07627184810738
122,522.0188,10598.0,10222.0,376.0,83.95118010091325
123,524.6618,10634.0,10324.0,310.0,88.00897383461216
124,527.3039,10804.0,10348.0,456.0,91.70047495990141
125,529.9451,10789.0,10350.0,439.0,94.64224122158485
126,532.5854,10809.0,10371.0,438.0,96.11652507761274
127,535.2248,10791.0,10341.0,450.0,95.41651696320753
128,537.8633,10757.0,10396.0,361.0,92.8939893785702
129,540.5009,10798.0,10452.0,346.0,89.21393083660573
130,543.1377,10868.0,10503.0,365.0,84.75106126903913
131,545.7735,10846.0,10553.0,293.0,80.00752167173069
