Data Generated by,Optosky
File Version:,1.2
标题,2407261351146 80mw 1000ms
操作员,admin
描述,10度
扫描时间,2024/7/26 13:51:14
积分时间(ms),1000
激光功率(mW),80
平均次数,1
采集模式,高精采集
采样间隔,500
设备型号,ATR2500
像素个数,2048
设备序列号,20230520025
Pixel,Raman Shift,Raw,Dark,Dark Subtracted,BaseLine Subtracted
0,193.2293,13686.0,12863.0,823.0,416.1259855441131
1,195.9722,13686.0,12863.0,823.0,413.6450338362421
2,198.7144,13686.0,12863.0,823.0,410.8884031256249
3,201.4558,13686.0,12863.0,823.0,408.00715324160507
4,204.1965,13686.0,12863.0,823.0,405.81008930163364
5,206.9364,13686.0,12863.0,823.0,404.9655507025618
6,209.6757,13686.0,12863.0,823.0,400.65976802543184
7,212.4141,13686.0,12863.0,823.0,392.86303600653264
8,215.1519,13686.0,12863.0,823.0,381.8932044041262
9,217.8889,13839.0,13001.0,838.0,355.33842218375804
10,220.6251,13578.0,12897.0,681.0,333.59939983342935
11,223.3606,13520.0,12666.0,854.0,358.5027286991055
12,226.0954,13592.0,12648.0,944.0,387.88236071816044
13,228.8294,13487.0,12627.0,860.0,353.0765811845151
14,231.5626,13353.0,12538.0,815.0,296.9194237774929
15,234.2951,13189.0,12602.0,587.0,285.7669198015677
16,237.0269,13196.0,12553.0,643.0,295.284134896916
17,239.7578,13198.0,12382.0,816.0,287.9947424285178
18,242.4881,13097.0,12369.0,728.0,272.34355959971276
19,245.2175,13038.0,12295.0,743.0,259.83379676733324
20,247.9463,12932.0,12253.0,679.0,247.50525319761158
21,250.6742,12888.0,12306.0,582.0,233.03008381055065
22,253.4014,12939.0,12387.0,552.0,218.0364950448814
23,256.1278,12826.0,12314.0,512.0,204.01782082374353
24,258.8534,12813.0,12223.0,590.0,190.74702767370977
25,261.5783,12826.0,12242.0,584.0,177.79528224348078
26,264.3024,12902.0,12311.0,591.0,165.0578949546204
27,267.0258,12791.0,12297.0,494.0,152.32885243440347
28,269.7483,12711.0,12237.0,474.0,139.7253562063692
29,272.4701,12752.0,12293.0,459.0,127.49985430691984
30,275.1911,12757.0,12283.0,474.0,115.67767845078014
31,277.9114,12657.0,12159.0,498.0,104.27325416747615
32,280.6308,12665.0,12150.0,515.0,93.39443443577406
33,283.3495,12729.0,12226.0,503.0,83.15874893169752
34,286.0674,12776.0,12238.0,538.0,73.64036423932565
35,288.7845,12690.0,12225.0,465.0,64.92455902801865
36,291.5008,12574.0,12219.0,355.0,57.1377970959648
37,294.2163,12722.0,12269.0,453.0,50.380580065890086
38,296.9311,13004.0,12445.0,559.0,44.7988650234456
39,299.645,12840.0,12359.0,481.0,40.528075190951526
40,302.3582,12579.0,12232.0,347.0,37.510243535326936
41,305.0706,12609.0,12193.0,416.0,35.629528242060445
42,307.7822,12701.0,12336.0,365.0,34.800829966263294
43,310.4929,12750.0,12424.0,326.0,34.90958669484607
44,313.2029,12678.0,12215.0,463.0,35.884909395398296
45,315.9121,12637.0,12136.0,501.0,37.68262422196448
46,318.6205,12634.0,12186.0,448.0,40.180461290387655
47,321.3281,12586.0,12262.0,324.0,43.25776644994839
48,324.0349,12715.0,12298.0,417.0,46.879222580649945
49,326.7409,12729.0,12297.0,432.0,51.015752139148155
50,329.4461,12690.0,12156.0,534.0,55.65926433111384
51,332.1504,12557.0,12145.0,412.0,60.8117286829838
52,334.854,12581.0,12189.0,392.0,66.38373601599682
53,337.5567,12677.0,12229.0,448.0,72.26844683515114
54,340.2587,12574.0,12204.0,370.0,78.3911685633662
55,342.9598,12583.0,12250.0,333.0,84.67162699813863
56,345.6601,12562.0,12218.0,344.0,91.07190105075384
57,348.3596,12564.0,12120.0,444.0,97.58089810527471
58,351.0583,12572.0,11942.0,630.0,104.13545699187104
59,353.7562,12661.0,12156.0,505.0,110.67698752811152
60,356.4532,12921.0,12543.0,378.0,117.20771699493089
61,359.1495,12897.0,12395.0,502.0,123.724819310644
62,361.8449,12498.0,11986.0,512.0,130.244754652794
63,364.5395,12402.0,12043.0,359.0,136.78852609982135
64,367.2332,12458.0,12044.0,414.0,143.26761440568168
65,369.9262,12410.0,11899.0,511.0,149.56008197373677
66,372.6183,12384.0,11853.0,531.0,155.5946409823147
67,375.3095,12391.0,11923.0,468.0,161.29056400810563
68,378.0,12395.0,11901.0,494.0,166.56623983864793
69,380.6896,12339.0,11754.0,585.0,171.36639747257234
70,383.3784,12213.0,11677.0,536.0,175.58915010386747
71,386.0664,12332.0,11752.0,580.0,179.14172909141544
72,388.7535,12255.0,11773.0,482.0,182.05011718846885
73,391.4398,12025.0,11684.0,341.0,184.36906260089688
74,394.1252,12087.0,11599.0,488.0,186.1558102323613
75,396.8098,12104.0,11566.0,538.0,187.4861309778874
76,399.4936,12112.0,11598.0,514.0,188.37576076656742
77,402.1765,12205.0,11568.0,637.0,188.82426719518404
78,404.8586,12064.0,11504.0,560.0,188.87587651289863
79,407.5399,11909.0,11387.0,522.0,188.5720753309747
80,410.2203,11992.0,11423.0,569.0,187.94896468666533
81,412.8998,11908.0,11425.0,483.0,187.05385004288732
82,415.5785,11874.0,11408.0,466.0,185.89796949633313
83,418.2564,11882.0,11366.0,516.0,184.49125496658345
84,420.9334,11736.0,11145.0,591.0,182.9010853215232
85,423.6096,11820.0,11243.0,577.0,181.19415177793093
86,426.2849,11772.0,11312.0,460.0,179.44222171958737
87,428.9593,11559.0,11058.0,501.0,177.71625813066046
88,431.6329,11493.0,10945.0,548.0,176.00602695381008
89,434.3057,11490.0,10984.0,506.0,174.2746990081855
90,436.9775,11610.0,11029.0,581.0,172.50940532869583
91,439.6486,11600.0,10976.0,624.0,170.68687085834475
