Data Generated by,Optosky
File Version:,1.2
标题,2407261348382 80mw 1000ms
操作员,admin
描述,10度
扫描时间,2024/7/26 13:48:38
积分时间(ms),1000
激光功率(mW),80
平均次数,1
采集模式,高精采集
采样间隔,500
设备型号,ATR2500
像素个数,2048
设备序列号,20230520025
Pixel,Raman Shift,Raw,Dark,Dark Subtracted,BaseLine Subtracted
0,193.2293,13789.0,13060.0,729.0,406.2893380045838
1,195.9722,13789.0,13060.0,729.0,403.912175500034
2,198.7144,13789.0,13060.0,729.0,400.9014475462709
3,201.4558,13789.0,13060.0,729.0,397.212802980203
4,204.1965,13789.0,13060.0,729.0,393.0522724015942
5,206.9364,13789.0,13060.0,729.0,388.6028182354524
6,209.6757,13789.0,13060.0,729.0,384.08745763404795
7,212.4141,13789.0,13060.0,729.0,379.754881014387
8,215.1519,13789.0,13060.0,729.0,375.39659151536216
9,217.8889,13998.0,13153.0,845.0,370.64496509752263
10,220.6251,13832.0,13058.0,774.0,365.44075400196647
11,223.3606,13704.0,12933.0,771.0,359.6471691693559
12,226.0954,13688.0,12902.0,786.0,353.0144211506048
13,228.8294,13482.0,12888.0,594.0,345.3797027325867
14,231.5626,13491.0,12776.0,715.0,336.174929753675
15,234.2951,13468.0,12755.0,713.0,324.97164937057914
16,237.0269,13372.0,12766.0,606.0,311.96491544460895
17,239.7578,13256.0,12615.0,641.0,297.5485887240279
18,242.4881,13249.0,12596.0,653.0,282.86969942106583
19,245.2175,13181.0,12588.0,593.0,268.5018155856004
20,247.9463,13102.0,12501.0,601.0,254.6400810699904
21,250.6742,13168.0,12577.0,591.0,243.00157060170864
22,253.4014,13192.0,12569.0,623.0,230.96989048633338
23,256.1278,12940.0,12522.0,418.0,213.31915913532694
24,258.8534,12860.0,12524.0,336.0,195.6568298266284
25,261.5783,12891.0,12564.0,327.0,186.73689790346523
26,264.3024,13030.0,12684.0,346.0,182.08792139001443
27,267.0258,12988.0,12530.0,458.0,174.24868648308856
28,269.7483,12856.0,12349.0,507.0,165.47355236244366
29,272.4701,12958.0,12400.0,558.0,159.48144722966364
30,275.1911,13007.0,12478.0,529.0,154.0239718969718
31,277.9114,12877.0,12432.0,445.0,146.41426673376952
32,280.6308,12850.0,12441.0,409.0,137.5041565523371
33,283.3495,12834.0,12494.0,340.0,128.4880711572873
34,286.0674,12809.0,12404.0,405.0,119.79519545179184
35,288.7845,12789.0,12377.0,412.0,111.98911041146712
36,291.5008,12844.0,12402.0,442.0,105.04203041501833
37,294.2163,12971.0,12534.0,437.0,98.6681042312108
38,296.9311,13061.0,12685.0,376.0,92.91381870299314
39,299.645,12988.0,12504.0,484.0,87.80361297942105
40,302.3582,12778.0,12368.0,410.0,83.32834374519648
41,305.0706,12782.0,12421.0,361.0,79.50639496005674
42,307.7822,12869.0,12477.0,392.0,76.27941693322505
43,310.4929,12930.0,12534.0,396.0,73.56372816500831
44,313.2029,12886.0,12394.0,492.0,71.32339738795912
45,315.9121,12809.0,12412.0,397.0,69.54014138051943
46,318.6205,12747.0,12338.0,409.0,68.1480426970171
47,321.3281,12876.0,12390.0,486.0,67.0765974905421
48,324.0349,12969.0,12577.0,392.0,66.34240186629117
49,326.7409,12839.0,12505.0,334.0,65.9711101712952
50,329.4461,12748.0,12406.0,342.0,65.94316743979245
51,332.1504,12691.0,12423.0,268.0,66.26972094013168
52,334.854,12772.0,12523.0,249.0,66.89969372952378
53,337.5567,12686.0,12518.0,168.0,67.72523643157243
54,340.2587,12639.0,12430.0,209.0,68.85527279453686
55,342.9598,12718.0,12427.0,291.0,70.38219274645462
56,345.6601,12767.0,12395.0,372.0,72.13421150936968
57,348.3596,12668.0,12403.0,265.0,74.00986667853245
58,351.0583,12661.0,12283.0,378.0,75.72265633276926
59,353.7562,12781.0,12401.0,380.0,76.9175381111522
60,356.4532,13003.0,12755.0,248.0,78.01710160318248
61,359.1495,12963.0,12689.0,274.0,79.55001965474334
62,361.8449,12550.0,12305.0,245.0,81.55893756039957
63,364.5395,12484.0,12243.0,241.0,84.309194564421
64,367.2332,12546.0,12246.0,300.0,87.5808824337451
65,369.9262,12487.0,12137.0,350.0,90.73706025713577
66,372.6183,12495.0,12068.0,427.0,94.85644925934383
67,375.3095,12523.0,12090.0,433.0,100.68739402909767
68,378.0,12498.0,12123.0,375.0,107.19847284597631
69,380.6896,12517.0,12015.0,502.0,113.72813316495085
70,383.3784,12363.0,11942.0,421.0,117.16526905318506
71,386.0664,12411.0,12020.0,391.0,114.63178587329882
72,388.7535,12375.0,12035.0,340.0,108.48429690389204
73,391.4398,12125.0,11901.0,224.0,101.44386706086117
74,394.1252,12092.0,11837.0,255.0,97.97197672788641
75,396.8098,12157.0,11819.0,338.0,102.59633145193092
76,399.4936,12071.0,11710.0,361.0,112.77728607836539
77,402.1765,12057.0,11755.0,302.0,124.74376654989373
78,404.8586,12130.0,11822.0,308.0,134.62285242137705
79,407.5399,12000.0,11670.0,330.0,138.2365050443231
80,410.2203,12080.0,11567.0,513.0,137.12290957803663
81,412.8998,12045.0,11609.0,436.0,134.2253042402179
82,415.5785,12032.0,11611.0,421.0,131.48190611273594
83,418.2564,12037.0,11597.0,440.0,131.1107406342573
84,420.9334,11712.0,11387.0,325.0,132.52511761464925
85,423.6096,11764.0,11395.0,369.0,134.2583581100541
86,426.2849,11882.0,11448.0,434.0,135.80940316540264
87,428.9593,11686.0,11223.0,463.0,136.5787533469972
88,431.6329,11620.0,11224.0,396.0,136.75054391889773
89,434.3057,11594.0,11191.0,403.0,136.83255958499925
90,436.9775,11638.0,11165.0,473.0,136.919433080022
91,439.6486,11565.0,11180.0,385.0,137.1030112386159
92,442.3187,11263.0,10939.0,324.0,137.30471777770316
93,444.9881,11210.0,10808.0,402.0,137.36069707339107
94,447.6565,11013.0,10651.0,362.0,137.19751424778804
95,450.3241,10861.0,10504.0,357.0,136.74500917320768
96,452.9908,10872.0,10462.0,410.0,136.04199135023126
