Data Generated by,Optosky
File Version:,1.2
标题,2407261352045 80mw 1000ms
操作员,admin
描述,10度
扫描时间,2024/7/26 13:52:04
积分时间(ms),1000
激光功率(mW),80
平均次数,1
采集模式,高精采集
采样间隔,500
设备型号,ATR2500
像素个数,2048
设备序列号,20230520025
Pixel,Raman Shift,Raw,Dark,Dark Subtracted,BaseLine Subtracted
0,193.2293,14106.0,13185.0,921.0,475.44523902042675
1,195.9722,14106.0,13185.0,921.0,473.9055733287491
2,198.7144,14106.0,13185.0,921.0,471.5477172886219
3,201.4558,14106.0,13185.0,921.0,468.2578621567625
4,204.1965,14106.0,13185.0,921.0,463.8272850625404
5,206.9364,14106.0,13185.0,921.0,458.10537920593265
6,209.6757,14106.0,13185.0,921.0,450.8264436053673
7,212.4141,14106.0,13185.0,921.0,441.75228698108197
8,215.1519,14106.0,13185.0,921.0,431.03519512436293
9,217.8889,14203.0,13301.0,902.0,418.92273866542473
10,220.6251,14003.0,13194.0,809.0,405.6704357986729
11,223.3606,13946.0,13112.0,834.0,391.590739838835
12,226.0954,13939.0,13053.0,886.0,376.78281860232033
13,228.8294,13777.0,12976.0,801.0,361.2933271926071
14,231.5626,13685.0,12866.0,819.0,345.3066287861419
15,234.2951,13701.0,12947.0,754.0,328.9925587293987
16,237.0269,13633.0,12964.0,669.0,312.5415224025206
17,239.7578,13503.0,12736.0,767.0,296.1942887938978
18,242.4881,13564.0,12786.0,778.0,280.0376144732564
19,245.2175,13462.0,12751.0,711.0,264.1465032925254
20,247.9463,13366.0,12705.0,661.0,248.8119985117157
21,250.6742,13390.0,12762.0,628.0,234.28982400656565
22,253.4014,13405.0,12808.0,597.0,220.84056208737312
23,256.1278,13262.0,12637.0,625.0,208.76458145575714
24,258.8534,13233.0,12615.0,618.0,197.91870883601524
25,261.5783,13243.0,12666.0,577.0,188.02991564002994
26,264.3024,13317.0,12729.0,588.0,179.23956701045614
27,267.0258,13186.0,12690.0,496.0,171.5430101280003
28,269.7483,13135.0,12560.0,575.0,164.89551483766255
29,272.4701,13158.0,12647.0,511.0,159.32034940027202
30,275.1911,13187.0,12755.0,432.0,153.7344163311624
31,277.9114,13060.0,12614.0,446.0,148.19594228690852
32,280.6308,13079.0,12599.0,480.0,143.58332447036582
33,283.3495,13191.0,12582.0,609.0,135.7742121709416
34,286.0674,13111.0,12587.0,524.0,128.1087667767853
35,288.7845,13069.0,12513.0,556.0,136.49662310448903
36,291.5008,13172.0,12469.0,703.0,145.0285023377551
37,294.2163,13197.0,12601.0,596.0,115.86505976623458
38,296.9311,13179.0,12851.0,328.0,83.96430904755357
39,299.645,13241.0,12753.0,488.0,113.12374487296817
40,302.3582,13142.0,12502.0,640.0,154.86881595499065
41,305.0706,13112.0,12516.0,596.0,131.16058840903938
42,307.7822,13166.0,12662.0,504.0,85.03043776099895
43,310.4929,13129.0,12727.0,402.0,82.59562876996651
44,313.2029,13016.0,12560.0,456.0,100.02145475675069
45,315.9121,13083.0,12559.0,524.0,101.38864133221696
46,318.6205,13092.0,12530.0,562.0,95.22043787984123
47,321.3281,13125.0,12569.0,556.0,92.91397740005046
48,324.0349,13216.0,12679.0,537.0,91.32705686897495
49,326.7409,13080.0,12538.0,542.0,87.9675270543751
50,329.4461,12975.0,12565.0,410.0,84.47859331897538
51,332.1504,12944.0,12621.0,323.0,81.90993295805337
52,334.854,13078.0,12574.0,504.0,80.97415482203844
53,337.5567,13048.0,12525.0,523.0,82.32909573602763
54,340.2587,12874.0,12551.0,323.0,83.68768765674125
55,342.9598,12919.0,12586.0,333.0,84.93835503768513
56,345.6601,12908.0,12614.0,294.0,86.2436200475061
57,348.3596,12901.0,12557.0,344.0,81.64794725180995
58,351.0583,12876.0,12448.0,428.0,81.17409452839013
59,353.7562,13029.0,12581.0,448.0,104.14042038477326
60,356.4532,13377.0,12821.0,556.0,129.79217756278305
61,359.1495,13242.0,12675.0,567.0,126.4907996691255
62,361.8449,12804.0,12364.0,440.0,111.03317026549257
63,364.5395,12756.0,12460.0,296.0,107.46666139737711
64,367.2332,12924.0,12416.0,508.0,108.78172848294582
65,369.9262,12812.0,12290.0,522.0,111.85529573014779
66,372.6183,12687.0,12271.0,416.0,113.2491740592491
67,375.3095,12686.0,12338.0,348.0,95.89644466006273
68,378.0,12674.0,12394.0,280.0,84.04096768831872
69,380.6896,12630.0,12202.0,428.0,118.84684851659134
70,383.3784,12596.0,12031.0,565.0,164.57176101347721
71,386.0664,12703.0,12087.0,616.0,168.35947583742526
72,388.7535,12629.0,12111.0,518.0,149.77718393510767
73,391.4398,12375.0,11977.0,398.0,139.82496194011298
74,394.1252,12421.0,11943.0,478.0,135.6599379297071
75,396.8098,12368.0,11939.0,429.0,132.77057816990842
76,399.4936,12349.0,11873.0,476.0,132.2382912471521
77,402.1765,12446.0,11979.0,467.0,133.48929792885545
78,404.8586,12387.0,11996.0,391.0,134.98951581509021
79,407.5399,12280.0,11837.0,443.0,134.6203838953392
80,410.2203,12304.0,11849.0,455.0,133.78303419796515
81,412.8998,12266.0,11856.0,410.0,134.30825836452965
82,415.5785,12259.0,11847.0,412.0,133.82766986658814
83,418.2564,12249.0,11776.0,473.0,132.33455017861064
84,420.9334,11982.0,11494.0,488.0,127.82956980902418
85,423.6096,11970.0,11618.0,352.0,116.32121617717667
86,426.2849,11989.0,11624.0,365.0,110.84052701962807
87,428.9593,11831.0,11373.0,458.0,117.97360559808966
88,431.6329,11840.0,11296.0,544.0,130.33216635696283
89,434.3057,11869.0,11249.0,620.0,162.8726177274246
90,436.9775,11953.0,11371.0,582.0,180.28804185740154
91,439.6486,11834.0,11414.0,420.0,106.5925769139338
92,442.3187,11445.0,11162.0,283.0,25.717225897720258
93,444.9881,11354.0,10974.0,380.0,74.49768085274671
94,447.6565,11244.0,10762.0,482.0,165.52464932682244
95,450.3241,11196.0,10629.0,567.0,162.96861366192024
96,452.9908,11109.0,10631.0,478.0,116.98316212133484
97,455.6567,11186.0,10727.0,459.0,105.1058163840074
98,458.3217,11353.0,10859.0,494.0,110.0335361615523
99,460.9858,11168.0,10747.0,421.0,108.04801822668614
100,463.6491,10996.0,10652.0,344.0,105.3898359432894
101,466.3114,11030.0,10579.0,451.0,107.0118554978293
102,468.973,10909.0,10461.0,448.0,109.56702988871602
103,471.6336,10742.0,10407.0,335.0,109.9906764718788
104,474.2934,10752.0,10365.0,387.0,108.92177212502584
105,476.9523,10746.0,10330.0,416.0,107.41984002742566
106,479.6103,10823.0,10377.0,446.0,105.93734380227924
107,482.2675,10770.0,10406.0,364.0,105.14682456131868
108,484.9237,10659.0,10367.0,292.0,104.8418004918439
109,487.5791,10534.0,10156.0,378.0,104.5160180211984
110,490.2336,10517.0,10133.0,384.0,104.15477211407179
111,492.8873,10431.0,10010.0,421.0,103.74945314480318
112,495.54,10361.0,10005.0,356.0,103.31403370264678
113,498.1919,10597.0,10313.0,284.0,102.92403110356811
114,500.8429,10599.0,10252.0,347.0,102.5847847834999
115,503.493,10620.0,10210.0,410.0,102.2914256327716
116,506.1422,10785.0,10371.0,414.0,102.03136575488226
117,508.7905,10686.0,10340.0,346.0,101.78562703711401
118,511.438,10540.0,10262.0,278.0,101.536887100375
119,514.0845,10469.0,10178.0,291.0,101.26363272805061
120,516.7302,10474.0,10097.0,377.0,100.98350050800387
121,519.375,10602.0,10175.0,427.0,100.72921723940715
122,522.0188,10713.0,10376.0,337.0,100.4921713199742
123,524.6618,10768.0,10471.0,297.0,100.27052867306134
124,527.3039,10850.0,10517.0,333.0,100.08498456965842
125,529.9451,10905.0,10592.0,313.0,99.93889945516588
126,532.5854,10977.0,10581.0,396.0,99.88870512104063
127,535.2248,10896.0,10436.0,460.0,99.98844662841849
128,537.8633,10902.0,10485.0,417.0,100.16630511098788
129,540.5009,10917.0,10532.0,385.0,100.33998780575274
130,543.1377,10982.0,10610.0,372.0,100.42452319277808
131,545.7735,11046.0,10658.0,388.0,100.31286671396289
132,548.4084,11256.0,10800.0,456.0,100.0446042918719
133,551.0424,11431.0,11030.0,401.0,99.70627526320102
134,553.6755,11496.0,11122.0,374.0,99.24786308402702
135,556.3077,11511.0,11155.0,356.0,98.64630843935447
136,558.9389,11335.0,11033.0,302.0,97.92608267294307
137,561.5693,11130.0,10872.0,258.0,97.04061506681718
138,564.1988,11187.0,10873.0,314.0,96.15817055552137
139,566.8274,11110.0,10739.0,371.0,95.46887031815317
140,569.455,10799.0,10503.0,296.0,94.69949938660177
141,572.0818,10715.0,10354.0,361.0,93.54600655545785
142,574.7076,10603.0,10234.0,369.0,91.82363868879143
143,577.3325,10441.0,10070.0,371.0,89.3033124300168
