Data Generated by,Optosky
File Version:,1.2
标题,2407261356548 80mw 1000ms
操作员,admin
描述,10度
扫描时间,2024/7/26 13:56:54
积分时间(ms),1000
激光功率(mW),80
平均次数,1
采集模式,高精采集
采样间隔,500
设备型号,ATR2500
像素个数,2048
设备序列号,20230520025
Pixel,Raman Shift,Raw,Dark,Dark Subtracted,BaseLine Subtracted
0,193.2293,13798.0,13047.0,751.0,358.47914164379665
1,195.9722,13798.0,13047.0,751.0,356.7885031798727
2,198.7144,13798.0,13047.0,751.0,354.67404126873066
3,201.4558,13798.0,13047.0,751.0,351.9943673928014
4,204.1965,13798.0,13047.0,751.0,349.05096265126576
5,206.9364,13798.0,13047.0,751.0,346.0615559970363
6,209.6757,13798.0,13047.0,751.0,341.9819438369229
7,212.4141,13798.0,13047.0,751.0,336.55052227484265
8,215.1519,13798.0,13047.0,751.0,328.84228116502754
9,217.8889,13923.0,13164.0,759.0,318.13605459603053
10,220.6251,13829.0,13066.0,763.0,309.5030145911114
11,223.3606,13688.0,12991.0,697.0,302.94119629976126
12,226.0954,13614.0,12891.0,723.0,298.23897264315076
13,228.8294,13595.0,12799.0,796.0,308.78842379368007
14,231.5626,13553.0,12686.0,867.0,313.0230942859897
15,234.2951,13496.0,12705.0,791.0,266.5761176441038
16,237.0269,13272.0,12759.0,513.0,214.48556790627944
17,239.7578,13173.0,12649.0,524.0,229.98073507115072
18,242.4881,13311.0,12625.0,686.0,267.5812196804927
19,245.2175,13176.0,12591.0,585.0,256.7400221413035
20,247.9463,13094.0,12542.0,552.0,223.44969611465024
21,250.6742,13142.0,12513.0,629.0,207.69386255669562
22,253.4014,13094.0,12576.0,518.0,200.51530662041495
23,256.1278,13025.0,12544.0,481.0,189.6889004824638
24,258.8534,13114.0,12517.0,597.0,178.47005626403742
25,261.5783,13061.0,12551.0,510.0,169.456682743961
26,264.3024,13125.0,12610.0,515.0,161.0101605744886
27,267.0258,13023.0,12554.0,469.0,151.64695560765523
28,269.7483,12854.0,12402.0,452.0,141.69169742833353
29,272.4701,12961.0,12444.0,517.0,131.67279625778949
