Data Generated by,Optosky
File Version:,1.2
标题,2407261350034 80mw 1000ms
操作员,admin
描述,10度
扫描时间,2024/7/26 13:50:03
积分时间(ms),1000
激光功率(mW),80
平均次数,1
采集模式,高精采集
采样间隔,500
设备型号,ATR2500
像素个数,2048
设备序列号,20230520025
Pixel,Raman Shift,Raw,Dark,Dark Subtracted,BaseLine Subtracted
0,193.2293,13484.0,12612.0,872.0,409.5196755870077
1,195.9722,13484.0,12612.0,872.0,408.6173061020634
2,198.7144,13484.0,12612.0,872.0,407.36395222129113
3,201.4558,13484.0,12612.0,872.0,405.75408835534574
4,204.1965,13484.0,12612.0,872.0,403.1779889514389
5,206.9364,13484.0,12612.0,872.0,399.0969835117522
6,209.6757,13484.0,12612.0,872.0,392.87180481642315
7,212.4141,13484.0,12612.0,872.0,383.84225059614937
8,215.1519,13484.0,12612.0,872.0,372.47667941102395
9,217.8889,13588.0,12819.0,769.0,359.67601810262875
10,220.6251,13488.0,12715.0,773.0,345.7352807934975
11,223.3606,13399.0,12615.0,784.0,331.07467961415233
12,226.0954,13380.0,12582.0,798.0,316.48972299383314
13,228.8294,13250.0,12518.0,732.0,302.5780334310322
14,231.5626,13172.0,12455.0,717.0,290.3467862156405
15,234.2951,13180.0,12519.0,661.0,280.7960578055351
16,237.0269,13063.0,12417.0,646.0,273.4695505064866
17,239.7578,12964.0,12323.0,641.0,267.4637992310289
18,242.4881,12925.0,12255.0,670.0,262.33045507060496
19,245.2175,12858.0,12211.0,647.0,257.448623043439
20,247.9463,12844.0,12243.0,601.0,252.262207526017
21,250.6742,12837.0,12200.0,637.0,246.4718146837336
22,253.4014,12952.0,12149.0,803.0,239.24682739420865
23,256.1278,12848.0,12127.0,721.0,229.78914391984284
24,258.8534,12761.0,12153.0,608.0,218.44918071610175
25,261.5783,12772.0,12125.0,647.0,205.8691113849247
26,264.3024,12816.0,12104.0,712.0,192.5276749811797
27,267.0258,12708.0,12084.0,624.0,179.04823926698987
28,269.7483,12548.0,12037.0,511.0,165.7176773460951
29,272.4701,12586.0,12024.0,562.0,152.62554801923804
30,275.1911,12650.0,12068.0,582.0,140.2581626942908
31,277.9114,12560.0,12082.0,478.0,129.07246454525955
32,280.6308,12550.0,12080.0,470.0,119.02112722885654
33,283.3495,12592.0,12044.0,548.0,109.96155994752758
34,286.0674,12619.0,12098.0,521.0,101.72002591975745
35,288.7845,12613.0,12086.0,527.0,94.05208469176425
36,291.5008,12552.0,12083.0,469.0,86.98713545433985
37,294.2163,12679.0,12138.0,541.0,80.63723676250682
38,296.9311,12858.0,12384.0,474.0,74.95423415363726
39,299.645,12699.0,12327.0,372.0,69.89610573901454
40,302.3582,12606.0,11987.0,619.0,65.468379721671
41,305.0706,12546.0,12029.0,517.0,61.66439218816291
42,307.7822,12531.0,12151.0,380.0,58.51385386322896
43,310.4929,12651.0,12196.0,455.0,56.05394758597012
44,313.2029,12497.0,12057.0,440.0,54.24558051141253
45,315.9121,12435.0,12103.0,332.0,53.03664508512651
46,318.6205,12531.0,12110.0,421.0,52.39279590050419
47,321.3281,12591.0,12099.0,492.0,52.25842779612764
48,324.0349,12615.0,12212.0,403.0,52.62148512125657
49,326.7409,12546.0,12150.0,396.0,53.458801808897704
