Data Generated by,Optosky
File Version:,1.2
标题,2407261350463 80mw 1000ms
操作员,admin
描述,10度
扫描时间,2024/7/26 13:50:46
积分时间(ms),1000
激光功率(mW),80
平均次数,1
采集模式,高精采集
采样间隔,500
设备型号,ATR2500
像素个数,2048
设备序列号,20230520025
Pixel,Raman Shift,Raw,Dark,Dark Subtracted,BaseLine Subtracted
0,193.2293,13858.0,13197.0,661.0,404.7436387971507
1,195.9722,13858.0,13197.0,661.0,402.0959867323329
2,198.7144,13858.0,13197.0,661.0,397.6445971789773
3,201.4558,13858.0,13197.0,661.0,390.17903882812857
4,204.1965,13858.0,13197.0,661.0,381.0473700946244
5,206.9364,13858.0,13197.0,661.0,371.13046511814974
6,209.6757,13858.0,13197.0,661.0,364.71165352102616
7,212.4141,13858.0,13197.0,661.0,365.75565949582483
8,215.1519,13858.0,13197.0,661.0,370.9582255465597
9,217.8889,14031.0,13279.0,752.0,376.5627798835115
10,220.6251,13976.0,13169.0,807.0,376.31344113576057
11,223.3606,13867.0,13165.0,702.0,363.8599772107069
12,226.0954,13747.0,13187.0,560.0,342.9520374306568
13,228.8294,13529.0,13042.0,487.0,319.07253907325816
14,231.5626,13415.0,12899.0,516.0,297.7298709140568
15,234.2951,13514.0,12988.0,526.0,284.935919848564
16,237.0269,13479.0,13016.0,463.0,278.4778471732288
17,239.7578,13367.0,12899.0,468.0,274.022866053342
18,242.4881,13348.0,12819.0,529.0,269.2523880027797
19,245.2175,13281.0,12789.0,492.0,261.33021221522216
20,247.9463,13217.0,12728.0,489.0,250.7538449428783
21,250.6742,13137.0,12716.0,421.0,239.40061561527764
22,253.4014,13179.0,12719.0,460.0,226.8880447490802
23,256.1278,13148.0,12629.0,519.0,213.06254598154834
24,258.8534,13064.0,12680.0,384.0,198.56561204024268
25,261.5783,13108.0,12732.0,376.0,183.70919243554377
26,264.3024,13136.0,12840.0,296.0,170.04490701457422
27,267.0258,13045.0,12671.0,374.0,159.15817366534287
28,269.7483,12968.0,12598.0,370.0,150.27040069733474
29,272.4701,13006.0,12722.0,284.0,142.279200280722
30,275.1911,13092.0,12668.0,424.0,133.93393693716277
31,277.9114,13070.0,12574.0,496.0,123.86343309796963
32,280.6308,13048.0,12641.0,407.0,112.67005564782373
33,283.3495,12994.0,12703.0,291.0,101.43338004200615
34,286.0674,12927.0,12731.0,196.0,90.86308689912619
35,288.7845,12886.0,12632.0,254.0,81.75809638538895
36,291.5008,12963.0,12577.0,386.0,74.01253606234987
37,294.2163,12966.0,12672.0,294.0,67.21840453368145
38,296.9311,13065.0,12893.0,172.0,61.268259911372986
39,299.645,13067.0,12791.0,276.0,56.013898267758506
40,302.3582,12861.0,12540.0,321.0,51.514588681722664
41,305.0706,12817.0,12550.0,267.0,47.88370841244146
42,307.7822,12925.0,12672.0,253.0,45.141876809384065
43,310.4929,13018.0,12728.0,290.0,43.31596060062411
44,313.2029,12873.0,12545.0,328.0,42.21585521090856
45,315.9121,12902.0,12638.0,264.0,41.6109405698512
46,318.6205,12874.0,12643.0,231.0,41.435806060020525
47,321.3281,12824.0,12704.0,120.0,41.55249335756007
48,324.0349,12935.0,12718.0,217.0,41.987428032254265
49,326.7409,12926.0,12548.0,378.0,42.909482138233486
50,329.4461,13007.0,12621.0,386.0,43.89946466976607
51,332.1504,12821.0,12625.0,196.0,44.658591648564645
52,334.854,12810.0,12608.0,202.0,45.49207060900272
53,337.5567,12765.0,12575.0,190.0,46.57421167266827
54,340.2587,12713.0,12536.0,177.0,48.956825179184385
55,342.9598,12905.0,12584.0,321.0,53.607078229863184
56,345.6601,12806.0,12518.0,288.0,59.66487266578346
57,348.3596,12749.0,12502.0,247.0,66.15690731976842
58,351.0583,12810.0,12413.0,397.0,71.4587445114619
59,353.7562,12894.0,12540.0,354.0,73.92917712615204
60,356.4532,13188.0,12914.0,274.0,74.46932335728411
61,359.1495,13079.0,12845.0,234.0,74.40843753224162
62,361.8449,12684.0,12479.0,205.0,75.14636043292107
63,364.5395,12663.0,12412.0,251.0,78.19430555986939
64,367.2332,12701.0,12428.0,273.0,82.93227458994292
65,369.9262,12656.0,12355.0,301.0,88.22540338182759
