Data Generated by,Optosky
File Version:,1.2
标题,2407261351574 80mw 1000ms
操作员,admin
描述,10度
扫描时间,2024/7/26 13:51:57
积分时间(ms),1000
激光功率(mW),80
平均次数,1
采集模式,高精采集
采样间隔,500
设备型号,ATR2500
像素个数,2048
设备序列号,20230520025
Pixel,Raman Shift,Raw,Dark,Dark Subtracted,BaseLine Subtracted
0,193.2293,14083.0,13302.0,781.0,332.2349209172581
1,195.9722,14083.0,13302.0,781.0,331.1602468211083
2,198.7144,14083.0,13302.0,781.0,329.66258453021715
3,201.4558,14083.0,13302.0,781.0,327.72347285013853
4,204.1965,14083.0,13302.0,781.0,325.27676111359534
5,206.9364,14083.0,13302.0,781.0,322.26608851941404
6,209.6757,14083.0,13302.0,781.0,318.6229544694943
7,212.4141,14083.0,13302.0,781.0,314.28171809703616
8,215.1519,14083.0,13302.0,781.0,309.2803714017715
9,217.8889,14196.0,13328.0,868.0,303.6965877518993
10,220.6251,14005.0,13179.0,826.0,297.5719311841993
11,223.3606,13943.0,13189.0,754.0,290.9576158241196
12,226.0954,14023.0,13161.0,862.0,283.9312454963591
13,228.8294,13813.0,13053.0,760.0,276.5336844884747
14,231.5626,13722.0,13018.0,704.0,268.82550266097456
15,234.2951,13762.0,13029.0,733.0,260.93055137947283
16,237.0269,13757.0,12994.0,763.0,252.74307459585174
17,239.7578,13653.0,12902.0,751.0,244.17285205245534
18,242.4881,13492.0,12820.0,672.0,235.51626110851302
19,245.2175,13387.0,12769.0,618.0,226.82249061742596
20,247.9463,13333.0,12668.0,665.0,218.42787951379606
21,250.6742,13354.0,12713.0,641.0,210.63567544963476
22,253.4014,13378.0,12779.0,599.0,201.9304443648796
23,256.1278,13352.0,12664.0,688.0,192.36234236128902
24,258.8534,13209.0,12668.0,541.0,182.0601342937054
25,261.5783,13152.0,12694.0,458.0,166.9729766776839
26,264.3024,13325.0,12774.0,551.0,153.80813849396512
27,267.0258,13367.0,12673.0,694.0,156.26060711322353
28,269.7483,13222.0,12512.0,710.0,160.54798741334704
29,272.4701,13136.0,12636.0,500.0,144.24416228200525
30,275.1911,13142.0,12695.0,447.0,121.29259678242333
31,277.9114,13156.0,12601.0,555.0,113.30754530212619
32,280.6308,13141.0,12546.0,595.0,112.41687391901571
33,283.3495,13135.0,12612.0,523.0,106.4938153556237
34,286.0674,13152.0,12614.0,538.0,98.34217824248567
35,288.7845,13195.0,12629.0,566.0,91.7731610436623
36,291.5008,13074.0,12644.0,430.0,85.8818264908386
37,294.2163,13114.0,12687.0,427.0,79.94116186373698
38,296.9311,13307.0,12884.0,423.0,74.56627673532611
39,299.645,13260.0,12751.0,509.0,70.3178124536008
40,302.3582,13157.0,12602.0,555.0,67.06229792491983
41,305.0706,13065.0,12644.0,421.0,64.56941510538277
42,307.7822,13095.0,12693.0,402.0,62.70935076199663
43,310.4929,13257.0,12754.0,503.0,61.298907617861204
44,313.2029,13194.0,12661.0,533.0,60.33457732645422
