Data Generated by,Optosky
File Version:,1.2
标题,2407261354192 80mw 1000ms
操作员,admin
描述,10度
扫描时间,2024/7/26 13:54:19
积分时间(ms),1000
激光功率(mW),80
平均次数,1
采集模式,高精采集
采样间隔,500
设备型号,ATR2500
像素个数,2048
设备序列号,20230520025
Pixel,Raman Shift,Raw,Dark,Dark Subtracted,BaseLine Subtracted
0,193.2293,9132.0,8449.0,683.0,270.4160566399269
1,195.9722,9132.0,8449.0,683.0,269.13630991455744
2,198.7144,9132.0,8449.0,683.0,267.3924233439661
3,201.4558,9132.0,8449.0,683.0,265.0579697433248
4,204.1965,9132.0,8449.0,683.0,262.2151737725043
5,206.9364,9132.0,8449.0,683.0,258.9113199599648
6,209.6757,9132.0,8449.0,683.0,255.49497260619776
7,212.4141,9132.0,8449.0,683.0,252.28810869387448
8,215.1519,9132.0,8449.0,683.0,249.0140512112863
9,217.8889,9256.0,8504.0,752.0,245.37526689797124
10,220.6251,9099.0,8386.0,713.0,240.82807899903307
11,223.3606,9020.0,8311.0,709.0,234.83282918301788
12,226.0954,9056.0,8268.0,788.0,227.7627824759373
13,228.8294,8944.0,8210.0,734.0,220.13958079683158
14,231.5626,8818.0,8218.0,600.0,212.53266410307418
15,234.2951,8805.0,8247.0,558.0,205.55120220755884
16,237.0269,8808.0,8213.0,595.0,199.00478788497168
17,239.7578,8720.0,8158.0,562.0,192.51095089954708
18,242.4881,8710.0,8183.0,527.0,185.8200652070788
19,245.2175,8683.0,8129.0,554.0,178.63965943744103
20,247.9463,8680.0,8089.0,591.0,171.0782830342951
21,250.6742,8720.0,8138.0,582.0,163.3714493667919
22,253.4014,8678.0,8137.0,541.0,155.6039815637844
23,256.1278,8589.0,8103.0,486.0,147.87778190540058
24,258.8534,8639.0,8110.0,529.0,140.20276116738205
25,261.5783,8616.0,8104.0,512.0,132.54076660537416
26,264.3024,8628.0,8175.0,453.0,124.93218826504896
27,267.0258,8609.0,8116.0,493.0,117.4196094043471
28,269.7483,8522.0,8079.0,443.0,110.02113769355147
29,272.4701,8587.0,8139.0,448.0,102.76351264944037
30,275.1911,8584.0,8106.0,478.0,95.66370234141455
31,277.9114,8466.0,8009.0,457.0,88.7342127273076
32,280.6308,8524.0,8004.0,520.0,82.02593267115202
33,283.3495,8595.0,8053.0,542.0,75.60321713899945
34,286.0674,8567.0,8127.0,440.0,69.49894673267015
35,288.7845,8484.0,8087.0,397.0,63.74822970945013
36,291.5008,8493.0,8110.0,383.0,58.406905782046856
37,294.2163,8590.0,8156.0,434.0,53.51926512779106
38,296.9311,8715.0,8204.0,511.0,49.14788067556231
39,299.645,8609.0,8131.0,478.0,45.35050353045066
40,302.3582,8504.0,8067.0,437.0,42.10588249974629
41,305.0706,8496.0,8051.0,445.0,39.36968423501834
42,307.7822,8595.0,8144.0,451.0,37.10713302386835
43,310.4929,8569.0,8182.0,387.0,35.27116090889752
44,313.2029,8478.0,8119.0,359.0,33.83700809879617
45,315.9121,8530.0,8113.0,417.0,32.79055048825455
46,318.6205,8500.0,8067.0,433.0,32.08584596979062
47,321.3281,8565.0,8134.0,431.0,31.677815236752895
48,324.0349,8634.0,8199.0,435.0,31.549170088741594
49,326.7409,8545.0,8113.0,432.0,31.68260000648657
50,329.4461,8505.0,8084.0,421.0,32.07372027111941
51,332.1504,8484.0,8071.0,413.0,32.72144335595822
52,334.854,8522.0,8085.0,437.0,33.58553549790169
53,337.5567,8515.0,8065.0,450.0,34.62044578688319
54,340.2587,8496.0,8092.0,404.0,35.789597209042064
55,342.9598,8524.0,8120.0,404.0,37.05479256450787
56,345.6601,8450.0,8101.0,349.0,38.406339962311414
57,348.3596,8391.0,8036.0,355.0,39.84787934873426
58,351.0583,8397.0,7996.0,401.0,41.36222986575186
59,353.7562,8562.0,8148.0,414.0,42.93556506488189
60,356.4532,8876.0,8448.0,428.0,44.571591278320504
61,359.1495,8707.0,8342.0,365.0,46.27009133587362
62,361.8449,8417.0,8076.0,341.0,48.042808527930035
63,364.5395,8476.0,8072.0,404.0,49.90260885364926
64,367.2332,8489.0,8052.0,437.0,51.81857840870826
65,369.9262,8414.0,8018.0,396.0,53.74769244671051
66,372.6183,8365.0,7971.0,394.0,55.6621123525365
67,375.3095,8406.0,7970.0,436.0,57.529844865057115
68,378.0,8458.0,8054.0,404.0,59.32511435664021
69,380.6896,8376.0,7982.0,394.0,61.0319801913858
70,383.3784,8303.0,7869.0,434.0,62.61666062795359
71,386.0664,8326.0,7969.0,357.0,64.0485341419551
72,388.7535,8247.0,8001.0,246.0,65.33300936632878
73,391.4398,8169.0,7847.0,322.0,66.48315621432081
74,394.1252,8236.0,7803.0,433.0,67.51579572794503
75,396.8098,8261.0,7834.0,427.0,68.45344972654179
76,399.4936,8215.0,7848.0,367.0,69.29576240332243
77,402.1765,8241.0,7870.0,371.0,70.03736712915337
78,404.8586,8258.0,7887.0,371.0,70.68622325938057
79,407.5399,8196.0,7787.0,409.0,71.24918892940484
80,410.2203,8278.0,7799.0,479.0,71.7373209808988
81,412.8998,8251.0,7830.0,421.0,72.16705942655965
82,415.5785,8276.0,7895.0,381.0,72.54082418027406
83,418.2564,8201.0,7825.0,376.0,72.86121402127145
84,420.9334,8012.0,7699.0,313.0,73.14900009189564
85,423.6096,8083.0,7767.0,316.0,73.4234492854446
86,426.2849,8133.0,7745.0,388.0,73.70811465016949
87,428.9593,8004.0,7633.0,371.0,74.02595434701254
88,431.6329,8042.0,7628.0,414.0,74.36827277724832
89,434.3057,8096.0,7637.0,459.0,74.71675804513528
90,436.9775,8187.0,7759.0,428.0,75.0605099466177
91,439.6486,8086.0,7650.0,436.0,75.38452809753862
92,442.3187,7954.0,7524.0,430.0,75.67990093558738
93,444.9881,7899.0,7520.0,379.0,75.94258764427487
94,447.6565,7784.0,7416.0,368.0,76.15628346449087
95,450.3241,7741.0,7353.0,388.0,76.30546314504507
96,452.9908,7765.0,7349.0,416.0,76.39047791064533
97,455.6567,7817.0,7468.0,349.0,76.41368389066976
98,458.3217,7877.0,7528.0,349.0,76.38106531827182
99,460.9858,7822.0,7426.0,396.0,76.30074404943545
100,463.6491,7708.0,7374.0,334.0,76.1662990936204
101,466.3114,7692.0,7332.0,360.0,75.96883266749543
102,468.973,7696.0,7286.0,410.0,75.7046405982792
103,471.6336,7650.0,7286.0,364.0,75.36955226328242
104,474.2934,7587.0,7251.0,336.0,74.96695221910204
105,476.9523,7636.0,7285.0,351.0,74.50445718827976
106,479.6103,7660.0,7294.0,366.0,73.98254547317308
107,482.2675,7660.0,7263.0,397.0,73.40266615472463
108,484.9237,7671.0,7283.0,388.0,72.77344818269687
109,487.5791,7563.0,7209.0,354.0,72.1025308178812
110,490.2336,7570.0,7260.0,310.0,71.40133725120721
111,492.8873,7510.0,7219.0,291.0,70.681661051977
112,495.54,7536.0,7253.0,283.0,69.94017026950493
113,498.1919,7687.0,7361.0,326.0,69.16950728749099
114,500.8429,7629.0,7302.0,327.0,68.3670754214434
115,503.493,7611.0,7268.0,343.0,67.52868948664248
116,506.1422,7689.0,7321.0,368.0,66.6535240801797
117,508.7905,7576.0,7250.0,326.0,65.74413122921642
118,511.438,7537.0,7170.0,367.0,64.79603053201544
119,514.0845,7574.0,7179.0,395.0,63.80588334751268
120,516.7302,7571.0,7198.0,373.0,62.78150761049773
121,519.375,7576.0,7236.0,340.0,61.732127309808924
