Data Generated by,Optosky
File Version:,1.2
标题,2407261347220 80mw 1000ms
操作员,admin
描述,10度
扫描时间,2024/7/26 13:47:22
积分时间(ms),1000
激光功率(mW),80
平均次数,1
采集模式,高精采集
采样间隔,500
设备型号,ATR2500
像素个数,2048
设备序列号,20230520025
Pixel,Raman Shift,Raw,Dark,Dark Subtracted,BaseLine Subtracted
0,193.2293,14083.0,13182.0,901.0,425.6805225525126
1,195.9722,14083.0,13182.0,901.0,423.3649868501577
2,198.7144,14083.0,13182.0,901.0,420.401701784274
3,201.4558,14083.0,13182.0,901.0,416.7251179636292
4,204.1965,14083.0,13182.0,901.0,412.08739003172695
5,206.9364,14083.0,13182.0,901.0,406.28795532049156
6,209.6757,14083.0,13182.0,901.0,399.0423702783086
7,212.4141,14083.0,13182.0,901.0,390.0784836464818
8,215.1519,14083.0,13182.0,901.0,379.5803604459967
9,217.8889,14215.0,13308.0,907.0,367.87629139074136
10,220.6251,14043.0,13127.0,916.0,355.1762131740679
11,223.3606,13816.0,13051.0,765.0,341.7493195385721
12,226.0954,13767.0,13034.0,733.0,327.81905753853425
13,228.8294,13673.0,12979.0,694.0,313.5392077203697
14,231.5626,13677.0,12928.0,749.0,299.2275702312265
15,234.2951,13645.0,12941.0,704.0,285.1936063840005
16,237.0269,13606.0,12865.0,741.0,271.4631861840396
17,239.7578,13419.0,12849.0,570.0,257.9987290539101
18,242.4881,13334.0,12791.0,543.0,244.7706689483621
19,245.2175,13318.0,12730.0,588.0,231.71285318228826
20,247.9463,13292.0,12658.0,634.0,218.881728204753
21,250.6742,13361.0,12612.0,749.0,206.37487030940878
22,253.4014,13351.0,12720.0,631.0,194.2064889235391
23,256.1278,13217.0,12609.0,608.0,182.38879854761413
24,258.8534,13161.0,12587.0,574.0,170.9711059139633
25,261.5783,13248.0,12677.0,571.0,160.0017497109805
26,264.3024,13416.0,12812.0,604.0,149.52516088973903
27,267.0258,13223.0,12706.0,517.0,139.58811553468135
28,269.7483,13052.0,12544.0,508.0,130.21759480134006
29,272.4701,13214.0,12563.0,651.0,121.42310357656503
30,275.1911,13254.0,12650.0,604.0,113.23194308264289
31,277.9114,13084.0,12576.0,508.0,105.66684045314938
32,280.6308,13015.0,12521.0,494.0,98.69730249691484
33,283.3495,13072.0,12538.0,534.0,92.27830915178744
34,286.0674,13059.0,12505.0,554.0,86.38010670634429
35,288.7845,13045.0,12451.0,594.0,80.96181333560526
36,291.5008,13098.0,12512.0,586.0,75.9952041298433
37,294.2163,13149.0,12632.0,517.0,71.46800915556135
38,296.9311,13240.0,12753.0,487.0,67.31819190957839
39,299.645,13165.0,12638.0,527.0,63.489658758188895
40,302.3582,13000.0,12489.0,511.0,59.9993704749915
41,305.0706,12943.0,12556.0,387.0,56.87212570875868
42,307.7822,13056.0,12652.0,404.0,54.162626482964306
43,310.4929,13172.0,12716.0,456.0,51.92605223156808
44,313.2029,13018.0,12613.0,405.0,50.140711176145466
45,315.9121,12906.0,12552.0,354.0,48.72415090591792
46,318.6205,12895.0,12512.0,383.0,47.59418469658149
47,321.3281,13064.0,12558.0,506.0,46.77746914203338
48,324.0349,13138.0,12630.0,508.0,46.09366423745571
49,326.7409,13009.0,12510.0,499.0,45.47809707594709
50,329.4461,12907.0,12542.0,365.0,45.473915723636225
51,332.1504,12965.0,12532.0,433.0,46.16571887686545
52,334.854,13014.0,12563.0,451.0,48.27104078886691
53,337.5567,12991.0,12539.0,452.0,52.393713967094875
54,340.2587,12982.0,12509.0,473.0,55.70203768492921
55,342.9598,12993.0,12507.0,486.0,58.38322807532338
56,345.6601,12896.0,12446.0,450.0,60.44916375489682
57,348.3596,12837.0,12417.0,420.0,53.752331435154545
58,351.0583,12761.0,12413.0,348.0,51.034894683581086
59,353.7562,12953.0,12406.0,547.0,78.43966235942666
60,356.4532,13326.0,12717.0,609.0,109.13668563811555
61,359.1495,13244.0,12681.0,563.0,99.73426023996561
62,361.8449,12814.0,12382.0,432.0,76.62109758564206
63,364.5395,12860.0,12346.0,514.0,80.97015150556432
64,367.2332,12910.0,12337.0,573.0,97.72177470394074
65,369.9262,12699.0,12242.0,457.0,103.66012962905755
66,372.6183,12606.0,12178.0,428.0,104.35995617723103
67,375.3095,12661.0,12259.0,402.0,107.45507832881941
68,378.0,12704.0,12287.0,417.0,110.7960232839047
69,380.6896,12649.0,12164.0,485.0,112.50477956193608
70,383.3784,12511.0,12061.0,450.0,113.9728638368208
71,386.0664,12633.0,12181.0,452.0,115.89204740387459
72,388.7535,12648.0,12131.0,517.0,118.11302607264776
73,391.4398,12360.0,11861.0,499.0,122.00738813905245
74,394.1252,12304.0,11870.0,434.0,125.03585093536624
75,396.8098,12323.0,11922.0,401.0,121.96709139003725
76,399.4936,12268.0,11890.0,378.0,117.98282091610056
77,402.1765,12300.0,11903.0,397.0,121.57223103683775
78,404.8586,12320.0,11846.0,474.0,127.40353541404325
79,407.5399,12284.0,11667.0,617.0,127.24769224609565
80,410.2203,12323.0,11761.0,562.0,124.15544496436809
81,412.8998,12238.0,11799.0,439.0,122.82286962439223
82,415.5785,12148.0,11679.0,469.0,122.26807509874772
83,418.2564,12114.0,11603.0,511.0,121.1466923055781
84,420.9334,11964.0,11463.0,501.0,119.8840060677426
85,423.6096,12005.0,11568.0,437.0,118.80850784928684
86,426.2849,12025.0,11551.0,474.0,117.7978454071888
87,428.9593,11782.0,11319.0,463.0,116.74506365531438
88,431.6329,11717.0,11287.0,430.0,115.67488187931585
89,434.3057,11824.0,11269.0,555.0,114.61308533680241
90,436.9775,11868.0,11310.0,558.0,113.56784500179505
91,439.6486,11784.0,11253.0,531.0,112.5489886288046
92,442.3187,11477.0,10985.0,492.0,111.52861836811178
93,444.9881,11350.0,10925.0,425.0,110.47535167587019
94,447.6565,11226.0,10744.0,482.0,109.35500323602483
95,450.3241,11084.0,10595.0,489.0,108.1348711338151
96,452.9908,11046.0,10676.0,370.0,106.83589464215929
97,455.6567,11136.0,10822.0,314.0,105.49351847907793
98,458.3217,11235.0,10824.0,411.0,104.13453618863733
99,460.9858,11103.0,10614.0,489.0,102.79143831836208
100,463.6491,10868.0,10503.0,365.0,101.47286401344668
101,466.3114,10783.0,10458.0,325.0,100.17645202003422
102,468.973,10776.0,10353.0,423.0,98.91988620615243
103,471.6336,10685.0,10306.0,379.0,97.71805746723908
104,474.2934,10723.0,10295.0,428.0,96.56908063044172
105,476.9523,10770.0,10341.0,429.0,95.47062621177045
106,479.6103,10861.0,10431.0,430.0,94.40962790832427
107,482.2675,10802.0,10308.0,494.0,93.37004318118352
108,484.9237,10652.0,10239.0,413.0,92.35985357308653
109,487.5791,10549.0,10139.0,410.0,91.38971210882927
110,490.2336,10519.0,10100.0,419.0,90.46481753755299
111,492.8873,10386.0,10025.0,361.0,89.59161987356211
112,495.54,10425.0,10078.0,347.0,88.75826759704488
113,498.1919,10670.0,10261.0,409.0,87.94508968479332
114,500.8429,10630.0,10243.0,387.0,87.14701782328055
115,503.493,10581.0,10192.0,389.0,86.35727980418045
116,506.1422,10701.0,10290.0,411.0,85.55989881254021
117,508.7905,10642.0,10289.0,353.0,84.74331928683058
118,511.438,10495.0,10126.0,369.0,83.8859991237351
119,514.0845,10357.0,9981.0,376.0,82.96784159051187
120,516.7302,10404.0,10008.0,396.0,82.0017535140797
121,519.375,10550.0,10185.0,365.0,81.00865529352917
122,522.0188,10647.0,10338.0,309.0,80.00740648639245
123,524.6618,10715.0,10425.0,290.0,79.0213483955818
124,527.3039,10832.0,10512.0,320.0,78.05784819432546
125,529.9451,10814.0,10518.0,296.0,77.11884983981618
126,532.5854,10911.0,10506.0,405.0,76.21947044506379
127,535.2248,10865.0,10423.0,442.0,75.37312824469822
128,537.8633,10847.0,10430.0,417.0,74.58803615154216
129,540.5009,10934.0,10520.0,414.0,73.87485229650191
130,543.1377,11017.0,10597.0,420.0,73.23171478154934
131,545.7735,11023.0,10575.0,448.0,72.65550361640064
132,548.4084,11182.0,10811.0,371.0,72.16406263904773
133,551.0424,11317.0,11077.0,240.0,71.77492687820398
134,553.6755,11459.0,11110.0,349.0,71.54184248247653
135,556.3077,11498.0,11098.0,400.0,71.36856405335658
136,558.9389,11315.0,11033.0,282.0,71.03132279551978
137,561.5693,11135.0,10793.0,342.0,71.54991875405142
138,564.1988,11112.0,10744.0,368.0,73.1915774067194
139,566.8274,10931.0,10633.0,298.0,71.28838331491637
140,569.455,10773.0,10397.0,376.0,67.15528172018085
141,572.0818,10791.0,10280.0,511.0,80.97455098711923
142,574.7076,10565.0,10230.0,335.0,69.24082778710253
143,577.3325,10374.0,10144.0,230.0,73.01567154319166
144,579.9565,10197.0,9904.0,293.0,74.31733556525683
145,582.5796,9972.0,9606.0,366.0,75.03308591905862
146,585.2018,9801.0,9470.0,331.0,74.98821960026872
147,587.8231,9730.0,9431.0,299.0,75.4436456481457
148,590.4434,9707.0,9436.0,271.0,76.22221277924436
149,593.0628,9926.0,9592.0,334.0,76.87632226736613
150,595.6813,10142.0,9815.0,327.0,77.51231339071755
151,598.2989,10466.0,10161.0,305.0,78.18068448759905
152,600.9156,10719.0,10381.0,338.0,78.858924808696
153,603.5313,11027.0,10730.0,297.0,79.555089040233
154,606.1461,11171.0,10944.0,227.0,80.24418359811972
155,608.76,11251.0,10923.0,328.0,80.90117003397154
156,611.373,11435.0,11034.0,401.0,81.55124761339117
157,613.9851,11119.0,10906.0,213.0,82.21728400031358
158,616.5962,11301.0,11011.0,290.0,82.92951033504528
159,619.2064,11451.0,11148.0,303.0,83.72130901880868
160,621.8157,11441.0,11185.0,256.0,84.54463398098378
161,624.424,11303.0,10959.0,344.0,85.32586855747016
162,627.0314,11097.0,10763.0,334.0,86.03438242054594
163,629.6379,10904.0,10571.0,333.0,86.62977858982325
164,632.2434,10817.0,10476.0,341.0,87.06904897677171
165,634.8481,10876.0,10514.0,362.0,87.33179917299478
166,637.4517,11049.0,10607.0,442.0,87.34311363594902
167,640.0545,10974.0,10639.0,335.0,87.03584140554788
168,642.6563,11016.0,10681.0,335.0,86.45774073048997
169,645.2572,11048.0,10672.0,376.0,85.67169963656255
170,647.8571,10932.0,10601.0,331.0,84.7603654343305
171,650.4561,10708.0,10433.0,275.0,83.824429951097
172,653.0542,10567.0,10243.0,324.0,82.8458280238169
173,655.6514,10266.0,10002.0,264.0,81.78067874183964
174,658.2475,10226.0,9958.0,268.0,80.65477714705268
175,660.8428,10326.0,9986.0,340.0,79.47978038415972
176,663.4371,10290.0,10082.0,208.0,78.29607608280524
177,666.0305,10399.0,10149.0,250.0,77.19019602082938
178,668.6229,10567.0,10255.0,312.0,76.12330097997197
179,671.2144,10535.0,10309.0,226.0,75.05354994047653
180,673.8049,10481.0,10239.0,242.0,74.13672751752269
181,676.3945,10459.0,10073.0,386.0,73.52344228066359
182,678.9832,10485.0,10104.0,381.0,73.36210370832583
183,681.5709,10577.0,10279.0,298.0,73.81013889548319
184,684.1577,10581.0,10312.0,269.0,74.74132330887468
185,686.7435,10566.0,10293.0,273.0,75.91199973647096
186,689.3283,10685.0,10404.0,281.0,77.25922012441251
187,691.9122,10690.0,10410.0,280.0,78.69002351407362
188,694.4952,10762.0,10455.0,307.0,79.97479443579475
189,697.0772,10908.0,10552.0,356.0,80.93484703930086
190,699.6583,10735.0,10424.0,311.0,81.28655788060682
191,702.2384,10566.0,10256.0,310.0,80.74739418229437
192,704.8175,10705.0,10325.0,380.0,79.46194759118559
193,707.3957,10859.0,10487.0,372.0,77.70879923257696
194,709.973,10692.0,10416.0,276.0,75.62410658022209
195,712.5493,10421.0,10228.0,193.0,73.39538331082808
196,715.1246,10469.0,10260.0,209.0,71.20120269250143
197,717.699,10450.0,10190.0,260.0,69.14410017408015
198,720.2724,10399.0,10171.0,228.0,67.49077230957379
199,722.8449,10450.0,10264.0,186.0,66.49827401648102
200,725.4164,10526.0,10334.0,192.0,66.06635547919566
201,727.9869,10654.0,10344.0,310.0,66.00872030024534
202,730.5565,10549.0,10333.0,216.0,66.183124244062
203,733.1252,10523.0,10285.0,238.0,66.40203729460498
204,735.6928,10573.0,10302.0,271.0,66.60778123243013
205,738.2595,10511.0,10255.0,256.0,66.80746799925535
206,740.8253,10341.0,10106.0,235.0,66.87282331056241
207,743.3901,10472.0,10274.0,198.0,66.6899752080352
208,745.9539,10567.0,10316.0,251.0,66.28439817647569
209,748.5167,10628.0,10405.0,223.0,65.69476603416057
210,751.0786,10719.0,10357.0,362.0,65.0139398798634
211,753.6395,10718.0,10391.0,327.0,64.35499257852183
212,756.1995,10726.0,10517.0,209.0,63.681524854921435
213,758.7585,10747.0,10504.0,243.0,62.935838802402785
214,761.3165,10782.0,10502.0,280.0,62.09676894667333
215,763.8735,10779.0,10484.0,295.0,61.13797985637958
216,766.4296,10669.0,10383.0,286.0,60.13054077060292
217,768.9847,10803.0,10586.0,217.0,59.184273604274516
218,771.5389,10873.0,10684.0,189.0,58.344562322021496
219,774.092,10737.0,10521.0,216.0,57.66648165982407
220,776.6442,10645.0,10492.0,153.0,57.22795547862525
221,779.1955,10636.0,10515.0,121.0,57.089770185322685
222,781.7457,10727.0,10515.0,212.0,57.36466516259873
223,784.295,10846.0,10536.0,310.0,58.143783754674025
224,786.8433,10904.0,10634.0,270.0,59.41278895777917
225,789.3906,10766.0,10576.0,190.0,61.13544735830472
226,791.937,10700.0,10585.0,115.0,63.18223719248483
227,794.4824,10705.0,10489.0,216.0,65.42953277808257
228,797.0268,10685.0,10448.0,237.0,67.87687202198761
229,799.5702,10674.0,10399.0,275.0,70.47562380994086
230,802.1127,10799.0,10492.0,307.0,73.35441912579935
231,804.6542,10822.0,10604.0,218.0,76.68651494947251
232,807.1947,10904.0,10664.0,240.0,80.14663345157405
233,809.7342,10858.0,10556.0,302.0,83.43596963596302
234,812.2727,10713.0,10383.0,330.0,86.46423750290654
235,814.8103,10767.0,10418.0,349.0,88.94065473728084
236,817.3468,10775.0,10534.0,241.0,91.34408409300299
237,819.8824,10682.0,10522.0,160.0,94.51666859827323
238,822.4171,10757.0,10524.0,233.0,97.69409813720758
239,824.9507,10738.0,10535.0,203.0,100.44132310485928
240,827.4833,10745.0,10451.0,294.0,103.4912021244366
241,830.015,10707.0,10461.0,246.0,106.85067694472589
242,832.5457,10765.0,10565.0,200.0,113.27740977247588
243,835.0754,10846.0,10508.0,338.0,125.59759362911251
244,837.6041,10757.0,10433.0,324.0,140.50862839970102
245,840.1318,10860.0,10523.0,337.0,154.55418597369862
246,842.6586,10851.0,10574.0,277.0,164.42506205443215
247,845.1843,10870.0,10564.0,306.0,165.70771801830287
248,847.7091,10857.0,10570.0,287.0,162.33206798895947
249,850.2329,10746.0,10548.0,198.0,160.93072975678862
250,852.7557,10776.0,10527.0,249.0,159.74623360254841
251,855.2775,10881.0,10573.0,308.0,158.97871022645586
252,857.7983,10909.0,10570.0,339.0,161.50339889466417
253,860.3181,10948.0,10631.0,317.0,166.44519831846404
254,862.8369,11045.0,10668.0,377.0,187.62942154358475
255,865.3548,10986.0,10531.0,455.0,237.0585992298131
256,867.8716,11124.0,10600.0,524.0,301.26635488730983
257,870.3875,11252.0,10665.0,587.0,366.0254786725595
258,872.9024,11594.0,10893.0,701.0,405.53481111230786
259,875.4163,11608.0,10970.0,638.0,394.2254919310603
260,877.9292,10957.0,10381.0,576.0,345.80041895396613
261,880.441,10910.0,10370.0,540.0,280.6131524601884
262,882.952,10776.0,10406.0,370.0,222.33506090650127
263,885.4619,10733.0,10386.0,347.0,196.00394563074957
264,887.9708,10700.0,10349.0,351.0,193.25096728973188
265,890.4787,10644.0,10376.0,268.0,198.77512183256627
266,892.9856,10605.0,10367.0,238.0,198.21972506889543
267,895.4915,10618.0,10297.0,321.0,176.28438750878286
268,897.9965,10722.0,10449.0,273.0,141.09106247415903
269,900.5004,10632.0,10550.0,82.0,105.3343819760518
270,903.0033,10526.0,10434.0,92.0,81.1660056679751
271,905.5053,10662.0,10389.0,273.0,80.94506255032432
272,908.0062,10673.0,10460.0,213.0,97.57305089650757
273,910.5062,10599.0,10396.0,203.0,119.83025189989067
274,913.0051,10728.0,10441.0,287.0,137.1778788601865
275,915.5031,10787.0,10435.0,352.0,138.505468879329
276,918.0,10875.0,10562.0,313.0,127.66162634344822
277,920.4959,10772.0,10554.0,218.0,112.15943999078695
278,922.9909,10663.0,10496.0,167.0,97.71995354595069
279,925.4848,10626.0,10414.0,212.0,90.6923876864261
280,927.9778,10643.0,10429.0,214.0,88.81125618300351
281,930.4697,10643.0,10461.0,182.0,87.65347723515863
282,932.9607,10614.0,10463.0,151.0,84.36138132313147
283,935.4506,10807.0,10560.0,247.0,75.86970944050739
284,937.9395,10719.0,10439.0,280.0,64.12186046737767
285,940.4275,10591.0,10340.0,251.0,52.332295174901006
286,942.9144,10593.0,10384.0,209.0,42.731087817512325
287,945.4003,10543.0,10401.0,142.0,37.684791991036
288,947.8853,10611.0,10390.0,221.0,36.382291460333384
289,950.3692,10489.0,10279.0,210.0,36.97357759051377
290,952.8521,10461.0,10230.0,231.0,38.64526956559614
291,955.334,10406.0,10246.0,160.0,40.376053237804896
292,957.8149,10387.0,10188.0,199.0,41.95016013446512
293,960.2948,10347.0,10011.0,336.0,43.62254410911803
