Data Generated by,Optosky
File Version:,1.2
标题,2407261512308 80mw 1000ms
操作员,admin
描述,40度
扫描时间,2024/7/26 15:12:30
积分时间(ms),1000
激光功率(mW),80
平均次数,1
采集模式,高精采集
采样间隔,500
设备型号,ATR2500
像素个数,2048
设备序列号,20230520025
Pixel,Raman Shift,Raw,Dark,Dark Subtracted,BaseLine Subtracted
0,193.2293,9371.0,8661.0,710.0,312.7239898753439
1,195.9722,9371.0,8661.0,710.0,310.29330821680054
2,198.7144,9371.0,8661.0,710.0,307.43065325456314
3,201.4558,9371.0,8661.0,710.0,304.1211289077219
4,204.1965,9371.0,8661.0,710.0,300.29389770117655
5,206.9364,9371.0,8661.0,710.0,295.88899035204327
6,209.6757,9371.0,8661.0,710.0,290.83151858262727
7,212.4141,9371.0,8661.0,710.0,285.05045943527034
8,215.1519,9371.0,8661.0,710.0,278.5949632815891
9,217.8889,9455.0,8767.0,688.0,271.553990386982
10,220.6251,9360.0,8663.0,697.0,263.98251073601784
11,223.3606,9293.0,8577.0,716.0,255.9533190887952
12,226.0954,9231.0,8622.0,609.0,247.53236656691868
13,228.8294,9141.0,8538.0,603.0,238.76771176680947
14,231.5626,9071.0,8475.0,596.0,229.76022894094385
15,234.2951,9082.0,8537.0,545.0,220.60991340547014
16,237.0269,9032.0,8516.0,516.0,211.3298926145509
17,239.7578,8997.0,8479.0,518.0,201.92008651418217
18,242.4881,9054.0,8513.0,541.0,192.37802082170018
19,245.2175,8999.0,8441.0,558.0,182.69098549663568
20,247.9463,8943.0,8430.0,513.0,172.91180095277122
21,250.6742,8920.0,8450.0,470.0,163.11187699300447
22,253.4014,8914.0,8423.0,491.0,153.32432727852313
23,256.1278,8837.0,8396.0,441.0,143.5896064187262
24,258.8534,8853.0,8410.0,443.0,133.94688470104586
25,261.5783,8931.0,8349.0,582.0,124.42017843858332
26,264.3024,9002.0,8411.0,591.0,115.08322444452764
27,267.0258,8883.0,8391.0,492.0,106.01003841626236
28,269.7483,8786.0,8366.0,420.0,97.1979715377342
29,272.4701,8870.0,8389.0,481.0,88.64546801973329
30,275.1911,8885.0,8388.0,497.0,80.33950056344739
31,277.9114,8767.0,8291.0,476.0,72.26238253840583
32,280.6308,8805.0,8317.0,488.0,64.50995025859714
33,283.3495,8817.0,8415.0,402.0,57.21184436521305
34,286.0674,8787.0,8434.0,353.0,50.443547510591216
35,288.7845,8806.0,8370.0,436.0,44.29043972134125
36,291.5008,8809.0,8381.0,428.0,38.831371941552995
37,294.2163,8858.0,8464.0,394.0,34.114937845715886
38,296.9311,8942.0,8545.0,397.0,30.247256719732437
39,299.645,8853.0,8419.0,434.0,27.319806718963378
40,302.3582,8775.0,8347.0,428.0,25.2973144821414
41,305.0706,8720.0,8350.0,370.0,24.11986088120789
42,307.7822,8801.0,8494.0,307.0,23.69401510865308
43,310.4929,8905.0,8564.0,341.0,23.90653885955884
44,313.2029,8810.0,8445.0,365.0,24.751325397831717
45,315.9121,8829.0,8409.0,420.0,26.234479195864644
46,318.6205,8794.0,8371.0,423.0,28.329621053926427
47,321.3281,8806.0,8473.0,333.0,31.01370914787174
