Data Generated by,Optosky
File Version:,1.2
标题,2407261508433 80mw 1000ms
操作员,admin
描述,40度
扫描时间,2024/7/26 15:08:43
积分时间(ms),1000
激光功率(mW),80
平均次数,1
采集模式,高精采集
采样间隔,500
设备型号,ATR2500
像素个数,2048
设备序列号,20230520025
Pixel,Raman Shift,Raw,Dark,Dark Subtracted,BaseLine Subtracted
0,193.2293,15944.0,15135.0,809.0,423.4581174705765
1,195.9722,15944.0,15135.0,809.0,420.15425516668404
2,198.7144,15944.0,15135.0,809.0,416.3036966196063
3,201.4558,15944.0,15135.0,809.0,411.88532912773985
4,204.1965,15944.0,15135.0,809.0,406.81090169790394
5,206.9364,15944.0,15135.0,809.0,401.00683977359506
6,209.6757,15944.0,15135.0,809.0,394.3783845980364
7,212.4141,15944.0,15135.0,809.0,386.8360350493661
8,215.1519,15944.0,15135.0,809.0,378.44205501545
9,217.8889,16056.0,15286.0,770.0,369.30791875798735
10,220.6251,15884.0,15222.0,662.0,359.505281803015
11,223.3606,15820.0,15231.0,589.0,349.128359652315
12,226.0954,15785.0,15115.0,670.0,338.2572805407405
13,228.8294,15630.0,14893.0,737.0,326.94948243593063
14,231.5626,15562.0,14879.0,683.0,315.32904891284863
15,234.2951,15632.0,14901.0,731.0,303.51849397891397
16,237.0269,15620.0,14791.0,829.0,291.5377371265593
17,239.7578,15384.0,14735.0,649.0,279.39267026818857
18,242.4881,15251.0,14686.0,565.0,267.08126005368507
19,245.2175,15169.0,14643.0,526.0,254.58922816435725
20,247.9463,15110.0,14654.0,456.0,241.98760410214433
21,250.6742,15106.0,14561.0,545.0,229.36907194854615
22,253.4014,15142.0,14561.0,581.0,216.78176813072102
23,256.1278,15143.0,14529.0,614.0,204.28263898276143
24,258.8534,15168.0,14551.0,617.0,191.91498944504642
25,261.5783,15113.0,14575.0,538.0,179.70012244654433
26,264.3024,15137.0,14640.0,497.0,167.7234363771601
27,267.0258,15027.0,14596.0,431.0,156.06900802100807
28,269.7483,14887.0,14466.0,421.0,144.72970532281406
29,272.4701,14964.0,14477.0,487.0,133.70215892450923
30,275.1911,14958.0,14553.0,405.0,122.96265286516376
31,277.9114,14830.0,14370.0,460.0,112.48244759361668
32,280.6308,14861.0,14338.0,523.0,102.3805164783665
33,283.3495,14907.0,14519.0,388.0,92.81772111178029
34,286.0674,14894.0,14426.0,468.0,83.89197286227832
35,288.7845,14817.0,14428.0,389.0,75.71468059792379
36,291.5008,14757.0,14503.0,254.0,68.37740484802124
37,294.2163,14910.0,14597.0,313.0,61.93292191642078
38,296.9311,15149.0,14825.0,324.0,56.50924503854244
39,299.645,15193.0,14783.0,410.0,52.215207619479074
40,302.3582,14840.0,14416.0,424.0,49.011697353612306
41,305.0706,14746.0,14443.0,303.0,46.8343591927234
42,307.7822,14989.0,14622.0,367.0,45.56566937183845
43,310.4929,15154.0,14700.0,454.0,45.06492388335675
44,313.2029,14816.0,14549.0,267.0,45.33693868017003
45,315.9121,14782.0,14388.0,394.0,46.39920926074519
