Data Generated by,Optosky
File Version:,1.2
标题,2407261509262 80mw 1000ms
操作员,admin
描述,40度
扫描时间,2024/7/26 15:09:26
积分时间(ms),1000
激光功率(mW),80
平均次数,1
采集模式,高精采集
采样间隔,500
设备型号,ATR2500
像素个数,2048
设备序列号,20230520025
Pixel,Raman Shift,Raw,Dark,Dark Subtracted,BaseLine Subtracted
0,193.2293,9550.0,8936.0,614.0,226.867237848619
1,195.9722,9550.0,8936.0,614.0,227.155546864045
2,198.7144,9550.0,8936.0,614.0,227.08113979511043
3,201.4558,9550.0,8936.0,614.0,226.6153768503776
4,204.1965,9550.0,8936.0,614.0,225.6941321095502
5,206.9364,9550.0,8936.0,614.0,224.26798572986462
6,209.6757,9550.0,8936.0,614.0,222.2624158574141
7,212.4141,9550.0,8936.0,614.0,219.6081234522957
8,215.1519,9550.0,8936.0,614.0,216.34816111363767
9,217.8889,9709.0,9033.0,676.0,212.55789227287758
10,220.6251,9643.0,8906.0,737.0,208.29472116495802
11,223.3606,9508.0,8826.0,682.0,203.6329340409769
12,226.0954,9472.0,8843.0,629.0,198.6158727814881
13,228.8294,9393.0,8770.0,623.0,193.269536229294
14,231.5626,9274.0,8708.0,566.0,187.6694586922641
15,234.2951,9293.0,8775.0,518.0,181.88818544335564
16,237.0269,9346.0,8759.0,587.0,175.94813645897955
17,239.7578,9276.0,8605.0,671.0,169.8712797663926
18,242.4881,9258.0,8591.0,667.0,163.65499927372082
19,245.2175,9217.0,8602.0,615.0,157.2900622043258
20,247.9463,9156.0,8601.0,555.0,150.8413800709804
21,250.6742,9191.0,8641.0,550.0,144.38332986125485
22,253.4014,9214.0,8630.0,584.0,137.97105080105368
23,256.1278,9125.0,8547.0,578.0,131.66481022531107
24,258.8534,9118.0,8543.0,575.0,125.46895860824353
25,261.5783,9144.0,8590.0,554.0,119.36029502921477
26,264.3024,9221.0,8722.0,499.0,113.37009080756577
27,267.0258,9163.0,8633.0,530.0,107.52228927043473
28,269.7483,9042.0,8495.0,547.0,101.7922236075979
29,272.4701,9061.0,8551.0,510.0,96.16751250916347
30,275.1911,9078.0,8611.0,467.0,90.59718656769726
31,277.9114,9002.0,8507.0,495.0,85.02996099839378
32,280.6308,9017.0,8546.0,471.0,79.54600353436736
33,283.3495,9033.0,8573.0,460.0,74.25462188785886
34,286.0674,9010.0,8561.0,449.0,69.23847524750873
35,288.7845,8969.0,8527.0,442.0,64.5946675731524
36,291.5008,8989.0,8549.0,440.0,60.3581326963719
37,294.2163,9082.0,8683.0,399.0,56.53142286638231
38,296.9311,9180.0,8818.0,362.0,53.185758004491575
39,299.645,9089.0,8690.0,399.0,50.37497061676311
