Data Generated by,Optosky
File Version:,1.2
标题,2407261505292 80mw 1000ms
操作员,admin
描述,40度
扫描时间,2024/7/26 15:05:29
积分时间(ms),1000
激光功率(mW),80
平均次数,1
采集模式,高精采集
采样间隔,500
设备型号,ATR2500
像素个数,2048
设备序列号,20230520025
Pixel,Raman Shift,Raw,Dark,Dark Subtracted,BaseLine Subtracted
0,193.2293,15843.0,15194.0,649.0,264.9867912601959
1,195.9722,15843.0,15194.0,649.0,265.4316510376236
2,198.7144,15843.0,15194.0,649.0,265.4707755256172
3,201.4558,15843.0,15194.0,649.0,265.0773633474848
4,204.1965,15843.0,15194.0,649.0,264.1794489983193
5,206.9364,15843.0,15194.0,649.0,262.7187342694435
6,209.6757,15843.0,15194.0,649.0,260.6159207200104
7,212.4141,15843.0,15194.0,649.0,257.7965737048531
8,215.1519,15843.0,15194.0,649.0,254.30530178657466
9,217.8889,16121.0,15356.0,765.0,250.2238791999651
10,220.6251,15969.0,15202.0,767.0,245.6078343347242
11,223.3606,15794.0,15022.0,772.0,240.5305173990873
12,226.0954,15760.0,15032.0,728.0,235.04696908750236
13,228.8294,15681.0,15013.0,668.0,229.19467704943958
14,231.5626,15590.0,14922.0,668.0,223.06226620588671
15,234.2951,15532.0,14943.0,589.0,216.73692201000623
16,237.0269,15491.0,14843.0,648.0,210.2365064241639
17,239.7578,15362.0,14828.0,534.0,203.57117215480798
18,242.4881,15270.0,14692.0,578.0,196.74049628448478
19,245.2175,15223.0,14553.0,670.0,189.7356670285057
20,247.9463,15206.0,14561.0,645.0,182.61331877039527
21,250.6742,15197.0,14549.0,648.0,175.4444793484805
22,253.4014,15231.0,14522.0,709.0,168.27102331364335
23,256.1278,15129.0,14644.0,485.0,161.14057800427778
24,258.8534,15101.0,14532.0,569.0,154.0799155654413
25,261.5783,15001.0,14490.0,511.0,147.0971431985562
26,264.3024,15100.0,14564.0,536.0,140.24672758595722
27,267.0258,15057.0,14507.0,550.0,133.58078377009792
28,269.7483,14924.0,14338.0,586.0,127.09101296413904
29,272.4701,15028.0,14574.0,454.0,120.77322674987037
30,275.1911,15058.0,14637.0,421.0,114.60565364505567
31,277.9114,15014.0,14458.0,556.0,108.56316533356251
32,280.6308,15010.0,14449.0,561.0,102.72646432859335
33,283.3495,14998.0,14547.0,451.0,97.2058857363727
34,286.0674,14874.0,14463.0,411.0,92.06874946959736
35,288.7845,14739.0,14320.0,419.0,87.39227324221667
36,291.5008,14931.0,14367.0,564.0,83.23804667698474
37,294.2163,15091.0,14528.0,563.0,79.64044173087083
38,296.9311,15281.0,14741.0,540.0,76.68673615929845
39,299.645,15143.0,14589.0,554.0,74.45156578429516
40,302.3582,14829.0,14392.0,437.0,72.90744554757222
41,305.0706,14859.0,14493.0,366.0,72.0097254094538
42,307.7822,14959.0,14622.0,337.0,71.67952459908678
43,310.4929,15068.0,14670.0,398.0,71.82178539017183
44,313.2029,14863.0,14392.0,471.0,72.44076843751691
45,315.9121,14840.0,14334.0,506.0,73.55114955037456
46,318.6205,14931.0,14454.0,477.0,75.14056386615373
47,321.3281,14937.0,14467.0,470.0,77.20032817087073
48,324.0349,15034.0,14603.0,431.0,79.64168952788864
49,326.7409,14839.0,14532.0,307.0,82.34291155810847
50,329.4461,14778.0,14443.0,335.0,85.24543212091044
51,332.1504,14831.0,14357.0,474.0,88.28260821158398
52,334.854,14812.0,14365.0,447.0,91.35628637913528
53,337.5567,14921.0,14483.0,438.0,94.39102784393717
54,340.2587,14929.0,14344.0,585.0,97.25831106975419
55,342.9598,15011.0,14437.0,574.0,99.84239701764298
56,345.6601,14907.0,14474.0,433.0,102.1764825791566
