Data Generated by,Optosky
File Version:,1.2
标题,2407261508076 80mw 1000ms
操作员,admin
描述,40度
扫描时间,2024/7/26 15:08:07
积分时间(ms),1000
激光功率(mW),80
平均次数,1
采集模式,高精采集
采样间隔,500
设备型号,ATR2500
像素个数,2048
设备序列号,20230520025
Pixel,Raman Shift,Raw,Dark,Dark Subtracted,BaseLine Subtracted
0,193.2293,16311.0,15432.0,879.0,430.4416306918913
1,195.9722,16311.0,15432.0,879.0,426.93597587064016
2,198.7144,16311.0,15432.0,879.0,422.99530970516446
3,201.4558,16311.0,15432.0,879.0,418.6569305510843
4,204.1965,16311.0,15432.0,879.0,413.72622707735263
5,206.9364,16311.0,15432.0,879.0,407.96299851881406
6,209.6757,16311.0,15432.0,879.0,401.2959509344822
7,212.4141,16311.0,15432.0,879.0,393.64977673658484
8,215.1519,16311.0,15432.0,879.0,384.97545338380286
9,217.8889,16378.0,15665.0,713.0,375.4102563713949
10,220.6251,16157.0,15505.0,652.0,364.8704313907697
11,223.3606,16168.0,15484.0,684.0,353.17646127279835
12,226.0954,16167.0,15313.0,854.0,340.99699375322996
13,228.8294,16015.0,15154.0,861.0,329.0828782447149
14,231.5626,15903.0,15100.0,803.0,317.3737191028082
15,234.2951,15804.0,15164.0,640.0,306.1801455659748
16,237.0269,15766.0,15058.0,708.0,295.2915032391307
17,239.7578,15637.0,14878.0,759.0,283.85436036685047
18,242.4881,15611.0,14899.0,712.0,273.9644248656522
19,245.2175,15533.0,14922.0,611.0,267.1408049803238
20,247.9463,15438.0,14876.0,562.0,261.632984773691
21,250.6742,15535.0,14943.0,592.0,256.2975743977359
22,253.4014,15584.0,14887.0,697.0,245.6759188984429
23,256.1278,15489.0,14831.0,658.0,224.721931830888
24,258.8534,15368.0,14857.0,511.0,197.68391628915336
25,261.5783,15317.0,14858.0,459.0,169.4433501887864
26,264.3024,15459.0,14957.0,502.0,148.01590268917906
27,267.0258,15300.0,14965.0,335.0,141.52462228795758
28,269.7483,15196.0,14811.0,385.0,145.4395108178731
29,272.4701,15316.0,14758.0,558.0,153.04515837985443
30,275.1911,15378.0,14773.0,605.0,157.41002534784656
31,277.9114,15301.0,14562.0,739.0,151.05589766852094
32,280.6308,15248.0,14680.0,568.0,136.83785436593925
33,283.3495,15272.0,14807.0,465.0,120.15355027982537
34,286.0674,15258.0,14691.0,567.0,104.55854630559116
35,288.7845,15185.0,14640.0,545.0,94.12043934880035
36,291.5008,15292.0,14755.0,537.0,87.87517588314013
37,294.2163,15364.0,14862.0,502.0,83.2534595731541
38,296.9311,15614.0,15071.0,543.0,79.47464116947177
39,299.645,15489.0,15049.0,440.0,75.56200695560341
