Data Generated by,Optosky
File Version:,1.2
标题,2407261512449 80mw 1000ms
操作员,admin
描述,40度
扫描时间,2024/7/26 15:12:44
积分时间(ms),1000
激光功率(mW),80
平均次数,1
采集模式,高精采集
采样间隔,500
设备型号,ATR2500
像素个数,2048
设备序列号,20230520025
Pixel,Raman Shift,Raw,Dark,Dark Subtracted,BaseLine Subtracted
0,193.2293,9394.0,8658.0,736.0,347.01624614384036
1,195.9722,9394.0,8658.0,736.0,344.34652289643657
2,198.7144,9394.0,8658.0,736.0,341.17949172876115
3,201.4558,9394.0,8658.0,736.0,337.48497301640987
4,204.1965,9394.0,8658.0,736.0,333.174827337019
5,206.9364,9394.0,8658.0,736.0,328.17943250835594
6,209.6757,9394.0,8658.0,736.0,322.3975657924364
7,212.4141,9394.0,8658.0,736.0,315.7353893577671
8,215.1519,9394.0,8658.0,736.0,308.25778464863487
9,217.8889,9526.0,8735.0,791.0,300.0761545297568
10,220.6251,9487.0,8697.0,790.0,291.27612498054503
11,223.3606,9325.0,8675.0,650.0,281.9668264341602
12,226.0954,9228.0,8617.0,611.0,272.2157171765931
13,228.8294,9179.0,8517.0,662.0,262.06675875645595
14,231.5626,9097.0,8479.0,618.0,251.63055333229386
15,234.2951,9109.0,8550.0,559.0,241.01410519531225
16,237.0269,9096.0,8537.0,559.0,230.25687166407886
17,239.7578,9014.0,8446.0,568.0,219.39635133394313
18,242.4881,9011.0,8480.0,531.0,208.43974273850276
19,245.2175,9056.0,8487.0,569.0,197.38524835290886
20,247.9463,8954.0,8449.0,505.0,186.32320032102885
21,250.6742,8922.0,8468.0,454.0,175.3557937829189
22,253.4014,8913.0,8475.0,438.0,164.5609831279538
23,256.1278,8825.0,8458.0,367.0,154.02146254379912
24,258.8534,8894.0,8433.0,461.0,143.7517667464143
25,261.5783,8895.0,8416.0,479.0,133.7330040264735
26,264.3024,8955.0,8462.0,493.0,124.00575240901706
27,267.0258,8910.0,8401.0,509.0,114.6014531032371
28,269.7483,8828.0,8353.0,475.0,105.49826725826146
29,272.4701,8907.0,8398.0,509.0,96.68654563901003
30,275.1911,8891.0,8398.0,493.0,88.11592124849851
31,277.9114,8779.0,8327.0,452.0,79.73428729952565
32,280.6308,8813.0,8376.0,437.0,71.6278287660688
33,283.3495,8844.0,8426.0,418.0,63.91489832284681
34,286.0674,8861.0,8429.0,432.0,56.6803011707303
35,288.7845,8819.0,8363.0,456.0,50.022967057694
36,291.5008,8791.0,8423.0,368.0,43.987258096948935
37,294.2163,8862.0,8540.0,322.0,38.58376889365198
38,296.9311,9004.0,8615.0,389.0,33.89037591528498
39,299.645,8912.0,8494.0,418.0,29.96836604514311
40,302.3582,8737.0,8389.0,348.0,26.79875831556862
41,305.0706,8723.0,8381.0,342.0,24.3591515369091
42,307.7822,8875.0,8540.0,335.0,22.558676791812122
43,310.4929,8938.0,8559.0,379.0,21.29298452342813
44,313.2029,8850.0,8451.0,399.0,20.594048934968193
45,315.9121,8872.0,8436.0,436.0,20.497656259947046
46,318.6205,8803.0,8362.0,441.0,21.03287794300229
47,321.3281,8817.0,8444.0,373.0,22.232892166850622
48,324.0349,8945.0,8499.0,446.0,23.965245312999105
49,326.7409,8823.0,8387.0,436.0,26.04443264054355
50,329.4461,8752.0,8354.0,398.0,28.369963894200477
51,332.1504,8727.0,8395.0,332.0,30.822866567635163
52,334.854,8766.0,8496.0,270.0,33.288249412470755
53,337.5567,8828.0,8441.0,387.0,35.69616310744433
54,340.2587,8821.0,8417.0,404.0,37.87112065939528
55,342.9598,8820.0,8475.0,345.0,39.661682016886814
56,345.6601,8793.0,8481.0,312.0,41.12412649768586
57,348.3596,8773.0,8396.0,377.0,42.342764554036904
58,351.0583,8704.0,8366.0,338.0,43.4847893117049
59,353.7562,8896.0,8550.0,346.0,44.74685532992353
60,356.4532,9252.0,8867.0,385.0,46.08540875890333
61,359.1495,9044.0,8690.0,354.0,47.43330828848979
62,361.8449,8720.0,8354.0,366.0,48.772798788606124
63,364.5395,8796.0,8409.0,387.0,50.07189959778611
64,367.2332,8812.0,8417.0,395.0,51.514143167469676
65,369.9262,8732.0,8297.0,435.0,53.36621979185464
66,372.6183,8658.0,8253.0,405.0,55.72377233426704
67,375.3095,8668.0,8355.0,313.0,58.70229356377102
68,378.0,8746.0,8446.0,300.0,62.49255292269767
69,380.6896,8700.0,8348.0,352.0,67.21823541224562
70,383.3784,8606.0,8232.0,374.0,73.15083977250643
71,386.0664,8647.0,8274.0,373.0,80.52676538466223
72,388.7535,8634.0,8241.0,393.0,89.16910400636488
73,391.4398,8505.0,8131.0,374.0,98.8172650341519
74,394.1252,8498.0,8116.0,382.0,109.14704130987805
75,396.8098,8495.0,8108.0,387.0,119.77529435279025
76,399.4936,8517.0,8113.0,404.0,130.64158578767754
77,402.1765,8569.0,8172.0,397.0,141.74018653984947
78,404.8586,8618.0,8203.0,415.0,152.93328699860632
79,407.5399,8551.0,8086.0,465.0,164.10554215370183
80,410.2203,8611.0,8130.0,481.0,174.9731586254863
81,412.8998,8662.0,8140.0,522.0,185.15897954175426
82,415.5785,8670.0,8152.0,518.0,194.52398262715712
83,418.2564,8607.0,8055.0,552.0,202.91929381352838
84,420.9334,8503.0,7919.0,584.0,209.99478195832106
85,423.6096,8603.0,7997.0,606.0,215.4654657165227
86,426.2849,8615.0,8012.0,603.0,218.9109248585664
87,428.9593,8495.0,7884.0,611.0,219.94711380408935
88,431.6329,8521.0,7891.0,630.0,218.75656373463164
89,434.3057,8507.0,7929.0,578.0,215.66691970378034
90,436.9775,8617.0,8100.0,517.0,210.99838271394805
91,439.6486,8561.0,8018.0,543.0,205.15269579719435
92,442.3187,8349.0,7800.0,549.0,198.2481368135277
93,444.9881,8294.0,7743.0,551.0,190.3281959328336
94,447.6565,8189.0,7658.0,531.0,181.6364924010935
95,450.3241,8080.0,7620.0,460.0,172.39799835779283
96,452.9908,8066.0,7637.0,429.0,162.8410889650522
97,455.6567,8202.0,7750.0,452.0,153.25109271002836
98,458.3217,8299.0,7841.0,458.0,143.71104849894297
99,460.9858,8152.0,7731.0,421.0,134.29792827406573
100,463.6491,7998.0,7580.0,418.0,125.3549068178122
101,466.3114,8005.0,7540.0,465.0,117.19858742760302
102,468.973,7953.0,7553.0,400.0,110.21039250145672
103,471.6336,7911.0,7548.0,363.0,104.74978970544079
104,474.2934,7918.0,7529.0,389.0,100.69611429804677
105,476.9523,7939.0,7518.0,421.0,97.79062124581175
106,479.6103,7986.0,7560.0,426.0,95.83146049850447
107,482.2675,7934.0,7558.0,376.0,94.55006074596274
108,484.9237,7883.0,7516.0,367.0,93.84431498057903
109,487.5791,7807.0,7400.0,407.0,93.6760019308837
110,490.2336,7881.0,7473.0,408.0,93.83219894586533
111,492.8873,7815.0,7458.0,357.0,94.11223128402027
112,495.54,7789.0,7487.0,302.0,94.41305520033312
113,498.1919,7935.0,7598.0,337.0,94.61660469153037
114,500.8429,7917.0,7502.0,415.0,94.7255485699776
115,503.493,7804.0,7488.0,316.0,94.75707296725332
116,506.1422,7883.0,7583.0,300.0,94.51031932441155
117,508.7905,7878.0,7515.0,363.0,93.7834385624379
118,511.438,7783.0,7449.0,334.0,92.36550785967947
119,514.0845,7784.0,7475.0,309.0,90.05546358259723
120,516.7302,7744.0,7466.0,278.0,86.94230686666175
121,519.375,7813.0,7513.0,300.0,83.20499018295683
122,522.0188,7863.0,7565.0,298.0,78.9674023854356
123,524.6618,7889.0,7590.0,299.0,74.39262384736823
124,527.3039,7966.0,7601.0,365.0,69.56955945741007
125,529.9451,7950.0,7627.0,323.0,64.54802202647332
