Data Generated by,Optosky
File Version:,1.2
标题,2407261513347 80mw 1000ms
操作员,admin
描述,40度
扫描时间,2024/7/26 15:13:34
积分时间(ms),1000
激光功率(mW),80
平均次数,1
采集模式,高精采集
采样间隔,500
设备型号,ATR2500
像素个数,2048
设备序列号,20230520025
Pixel,Raman Shift,Raw,Dark,Dark Subtracted,BaseLine Subtracted
0,193.2293,9454.0,8675.0,779.0,361.0661950576827
1,195.9722,9454.0,8675.0,779.0,357.32934739921063
2,198.7144,9454.0,8675.0,779.0,353.1194182929511
3,201.4558,9454.0,8675.0,779.0,348.42462434847744
4,204.1965,9454.0,8675.0,779.0,343.1707565449501
5,206.9364,9454.0,8675.0,779.0,337.2939489900515
6,209.6757,9454.0,8675.0,779.0,330.7172471142788
7,212.4141,9454.0,8675.0,779.0,323.36739523246393
8,215.1519,9454.0,8675.0,779.0,315.29698999910005
9,217.8889,9513.0,8801.0,712.0,306.60140695703245
10,220.6251,9285.0,8751.0,534.0,297.3373870481005
11,223.3606,9238.0,8594.0,644.0,287.58029419955375
12,226.0954,9245.0,8536.0,709.0,277.40371267777545
13,228.8294,9137.0,8507.0,630.0,266.86263003724287
14,231.5626,9038.0,8460.0,578.0,256.0673246902585
15,234.2951,9088.0,8491.0,597.0,245.12762887550562
16,237.0269,9089.0,8467.0,622.0,234.05560132320642
17,239.7578,9010.0,8432.0,578.0,222.84688040003002
18,242.4881,8964.0,8437.0,527.0,211.4994472072079
19,245.2175,8921.0,8422.0,499.0,199.9999176444413
20,247.9463,8912.0,8399.0,513.0,188.40079175516115
21,250.6742,8928.0,8401.0,527.0,176.7757667103406
22,253.4014,8941.0,8388.0,553.0,165.15481060802375
23,256.1278,8862.0,8316.0,546.0,153.57596125034445
24,258.8534,8878.0,8359.0,519.0,142.08776794590017
25,261.5783,8930.0,8401.0,529.0,130.72579225924488
26,264.3024,8984.0,8442.0,542.0,119.57598381343145
27,267.0258,8898.0,8384.0,514.0,108.72623039415707
28,269.7483,8803.0,8332.0,471.0,98.17904273392496
29,272.4701,8839.0,8405.0,434.0,87.93563292647406
30,275.1911,8775.0,8398.0,377.0,77.99124563924617
31,277.9114,8670.0,8307.0,363.0,68.3353595353963
32,280.6308,8765.0,8380.0,385.0,59.070967049005574
33,283.3495,8815.0,8374.0,441.0,50.33704505214524
34,286.0674,8787.0,8358.0,429.0,42.21054937369686
35,288.7845,8743.0,8339.0,404.0,34.77768968287777
36,291.5008,8787.0,8345.0,442.0,28.130070535316833
37,294.2163,8874.0,8436.0,438.0,22.328462077459914
38,296.9311,8975.0,8603.0,372.0,17.490739109019678
39,299.645,8899.0,8495.0,404.0,13.720243904010191
40,302.3582,8747.0,8305.0,442.0,10.975893800525082
41,305.0706,8715.0,8342.0,373.0,9.184835860550992
42,307.7822,8837.0,8496.0,341.0,8.250505734268987
43,310.4929,8847.0,8507.0,340.0,8.053920697135721
44,313.2029,8743.0,8433.0,310.0,8.57689494893968
45,315.9121,8797.0,8420.0,377.0,9.816453930389606
46,318.6205,8769.0,8329.0,440.0,11.727835429798798
47,321.3281,8788.0,8414.0,374.0,14.269413463713452
48,324.0349,8905.0,8505.0,400.0,17.343624281019622
49,326.7409,8851.0,8420.0,431.0,20.82530719444449
50,329.4461,8754.0,8374.0,380.0,24.649074463937033
51,332.1504,8712.0,8360.0,352.0,28.743524293371784
52,334.854,8742.0,8389.0,353.0,32.998025956914766
53,337.5567,8778.0,8348.0,430.0,37.320691864171586
54,340.2587,8793.0,8358.0,435.0,41.571219294990286
55,342.9598,8807.0,8375.0,432.0,45.62186104983654
56,345.6601,8798.0,8406.0,392.0,49.48754045281246
57,348.3596,8737.0,8368.0,369.0,53.211286722912426
58,351.0583,8699.0,8292.0,407.0,56.8662595386
59,353.7562,8914.0,8449.0,465.0,60.54530979406654
60,356.4532,9259.0,8795.0,464.0,64.2200090125033
61,359.1495,9031.0,8705.0,326.0,67.84651448698143
62,361.8449,8666.0,8350.0,316.0,71.41706712962392
63,364.5395,8759.0,8362.0,397.0,74.91753926226839
64,367.2332,8801.0,8388.0,413.0,78.42511455873256
65,369.9262,8679.0,8285.0,394.0,82.05457171403698
66,372.6183,8583.0,8244.0,339.0,85.83784908241
67,375.3095,8599.0,8275.0,324.0,89.81606990440812
68,378.0,8737.0,8341.0,396.0,94.0705365646932
69,380.6896,8712.0,8304.0,408.0,98.65113478742812
70,383.3784,8611.0,8126.0,485.0,103.68315226370117
71,386.0664,8657.0,8190.0,467.0,109.2731882124845
72,388.7535,8669.0,8211.0,458.0,115.3246095001402
73,391.4398,8554.0,8090.0,464.0,121.70407943240086
74,394.1252,8542.0,8126.0,416.0,128.2320140188911
75,396.8098,8531.0,8133.0,398.0,134.70057612254013
76,399.4936,8506.0,8117.0,389.0,141.08818412622088
77,402.1765,8558.0,8149.0,409.0,147.3996660960155
78,404.8586,8615.0,8169.0,446.0,153.5797316761744
79,407.5399,8535.0,8061.0,474.0,159.58660350196757
80,410.2203,8587.0,8068.0,519.0,165.25168955093108
81,412.8998,8615.0,8132.0,483.0,170.3473729880293
82,415.5785,8585.0,8172.0,413.0,174.7876933955142
83,418.2564,8531.0,8074.0,457.0,178.47797821780978
84,420.9334,8475.0,7904.0,571.0,181.2245366874955
85,423.6096,8587.0,7994.0,593.0,182.87913694869516
86,426.2849,8609.0,8022.0,587.0,183.20033980552418
87,428.9593,8466.0,7848.0,618.0,181.97126666533543
88,431.6329,8467.0,7873.0,594.0,179.31499320630158
89,434.3057,8493.0,7932.0,561.0,175.43690365723435
90,436.9775,8573.0,8063.0,510.0,170.55424099527517
91,439.6486,8528.0,7947.0,581.0,164.93372381209505
92,442.3187,8287.0,7762.0,525.0,158.64647517721517
93,444.9881,8219.0,7764.0,455.0,151.718935868386
94,447.6565,8158.0,7704.0,454.0,144.29589774081762
95,450.3241,8026.0,7603.0,423.0,136.50929180302765
96,452.9908,8008.0,7627.0,381.0,128.52883943240016
97,455.6567,8125.0,7721.0,404.0,120.57047695580042
98,458.3217,8195.0,7788.0,407.0,112.70827074497991
99,460.9858,8135.0,7728.0,407.0,105.01579257631437
100,463.6491,8003.0,7619.0,384.0,97.73157209739954
101,466.3114,7930.0,7575.0,355.0,91.0689606983669
102,468.973,7926.0,7530.0,396.0,85.29776707419829
103,471.6336,7915.0,7526.0,389.0,80.67096494434163
104,474.2934,7873.0,7530.0,343.0,77.10457331495499
105,476.9523,7923.0,7541.0,382.0,74.4202014266247
106,479.6103,7935.0,7567.0,368.0,72.4716291832739
107,482.2675,7905.0,7581.0,324.0,71.06523687330414
108,484.9237,7877.0,7543.0,334.0,70.13459020942052
109,487.5791,7790.0,7419.0,371.0,69.65815885427348
110,490.2336,7783.0,7468.0,315.0,69.4920007452291
111,492.8873,7711.0,7421.0,290.0,69.50102469899
112,495.54,7764.0,7444.0,320.0,69.6060365280221
113,498.1919,7896.0,7577.0,319.0,69.71290053552646
114,500.8429,7833.0,7485.0,348.0,69.81778971391105
115,503.493,7821.0,7480.0,341.0,69.92569613968897
116,506.1422,7909.0,7576.0,333.0,69.88743735758844
117,508.7905,7794.0,7478.0,316.0,69.55535852950474
118,511.438,7724.0,7432.0,292.0,68.77048187279993
119,514.0845,7744.0,7438.0,306.0,67.38110042313535
120,516.7302,7786.0,7444.0,342.0,65.45108223871331
121,519.375,7832.0,7460.0,372.0,63.11029109343193
122,522.0188,7829.0,7497.0,332.0,60.44875319674626
123,524.6618,7870.0,7552.0,318.0,57.585571782466594
124,527.3039,7922.0,7585.0,337.0,54.582843064688824
125,529.9451,7935.0,7570.0,365.0,51.473133478806226
126,532.5854,7896.0,7550.0,346.0,48.370302312270184
127,535.2248,7814.0,7504.0,310.0,45.382490834589824
128,537.8633,7839.0,7562.0,277.0,42.54728455236048
129,540.5009,7907.0,7624.0,283.0,39.90148687375244
130,543.1377,7969.0,7601.0,368.0,37.43449190824502
131,545.7735,7946.0,7583.0,363.0,35.12581814529097
132,548.4084,8073.0,7786.0,287.0,33.06043606005666
133,551.0424,8133.0,7881.0,252.0,31.328877421483696
134,553.6755,8125.0,7852.0,273.0,30.01270425421141
