Data Generated by,Optosky
File Version:,1.2
标题,2407261510019 80mw 1000ms
操作员,admin
描述,40度
扫描时间,2024/7/26 15:10:01
积分时间(ms),1000
激光功率(mW),80
平均次数,1
采集模式,高精采集
采样间隔,500
设备型号,ATR2500
像素个数,2048
设备序列号,20230520025
Pixel,Raman Shift,Raw,Dark,Dark Subtracted,BaseLine Subtracted
0,193.2293,9567.0,8894.0,673.0,281.6961984469261
1,195.9722,9567.0,8894.0,673.0,280.20165516634563
2,198.7144,9567.0,8894.0,673.0,278.2914764349251
3,201.4558,9567.0,8894.0,673.0,275.94359047556947
4,204.1965,9567.0,8894.0,673.0,273.08702159438286
5,206.9364,9567.0,8894.0,673.0,269.66442901786496
6,209.6757,9567.0,8894.0,673.0,265.59682378972434
7,212.4141,9567.0,8894.0,673.0,260.81001828131707
8,215.1519,9567.0,8894.0,673.0,255.3542548756384
9,217.8889,9648.0,8957.0,691.0,249.3181062865378
10,220.6251,9492.0,8853.0,639.0,242.76253800246147
11,223.3606,9398.0,8787.0,611.0,235.767067210994
12,226.0954,9336.0,8729.0,607.0,228.38987175877764
13,228.8294,9301.0,8633.0,668.0,220.67000380504905
14,231.5626,9292.0,8574.0,718.0,212.70190253126924
15,234.2951,9282.0,8622.0,660.0,204.57762356132295
16,237.0269,9203.0,8681.0,522.0,196.31620307447025
17,239.7578,9158.0,8644.0,514.0,187.92997150524718
18,242.4881,9176.0,8666.0,510.0,179.4147969081941
19,245.2175,9146.0,8591.0,555.0,170.7574670619156
20,247.9463,9109.0,8503.0,606.0,162.02269871088157
21,250.6742,9135.0,8548.0,587.0,153.29005096155055
22,253.4014,9151.0,8582.0,569.0,144.60843086451774
23,256.1278,9008.0,8507.0,501.0,136.0336955804097
24,258.8534,9025.0,8535.0,490.0,127.58597710527297
25,261.5783,9112.0,8617.0,495.0,119.26071414488675
26,264.3024,9167.0,8614.0,553.0,111.11271898804189
27,267.0258,9049.0,8481.0,568.0,103.19227918489159
28,269.7483,8884.0,8469.0,415.0,95.48106954979244
29,272.4701,8934.0,8571.0,363.0,87.96944850175902
