Data Generated by,Optosky
File Version:,1.2
标题,2407261513489 80mw 1000ms
操作员,admin
描述,40度
扫描时间,2024/7/26 15:13:48
积分时间(ms),1000
激光功率(mW),80
平均次数,1
采集模式,高精采集
采样间隔,500
设备型号,ATR2500
像素个数,2048
设备序列号,20230520025
Pixel,Raman Shift,Raw,Dark,Dark Subtracted,BaseLine Subtracted
0,193.2293,9330.0,8621.0,709.0,305.4017205544199
1,195.9722,9330.0,8621.0,709.0,303.7098345139965
2,198.7144,9330.0,8621.0,709.0,301.57200437910643
3,201.4558,9330.0,8621.0,709.0,298.9681368078866
4,204.1965,9330.0,8621.0,709.0,295.82455633326094
5,206.9364,9330.0,8621.0,709.0,292.0798534551473
6,209.6757,9330.0,8621.0,709.0,287.655110657195
7,212.4141,9330.0,8621.0,709.0,282.47578123774696
8,215.1519,9330.0,8621.0,709.0,276.590649770949
9,217.8889,9416.0,8730.0,686.0,270.088648569564
10,220.6251,9306.0,8634.0,672.0,263.0264163490323
11,223.3606,9235.0,8561.0,674.0,255.4789621584126
12,226.0954,9180.0,8528.0,652.0,247.51061002053285
13,228.8294,9057.0,8466.0,591.0,239.16749188354498
14,231.5626,9072.0,8433.0,639.0,230.54929590723134
15,234.2951,9129.0,8455.0,674.0,221.75473618345472
16,237.0269,9133.0,8476.0,657.0,212.7991984908952
17,239.7578,9046.0,8412.0,634.0,203.68619070463907
18,242.4881,9014.0,8365.0,649.0,194.41465808614228
19,245.2175,8998.0,8362.0,636.0,184.97369797747652
20,247.9463,8894.0,8375.0,519.0,175.4186105311438
21,250.6742,8864.0,8412.0,452.0,165.82242544154508
22,253.4014,8873.0,8422.0,451.0,156.22195366926792
23,256.1278,8841.0,8330.0,511.0,146.66090969839027
24,258.8534,8869.0,8309.0,560.0,137.17675233586687
25,261.5783,8939.0,8379.0,560.0,127.79083750564256
26,264.3024,8982.0,8466.0,516.0,118.57312602322229
27,267.0258,8886.0,8395.0,491.0,109.59322961390653
28,269.7483,8772.0,8331.0,441.0,100.84827274391908
29,272.4701,8766.0,8354.0,412.0,92.3370112437542
30,275.1911,8777.0,8359.0,418.0,84.04584425904646
31,277.9114,8737.0,8295.0,442.0,75.95670589537083
32,280.6308,8773.0,8317.0,456.0,68.16176343134389
33,283.3495,8834.0,8375.0,459.0,60.78594350459759
34,286.0674,8819.0,8353.0,466.0,53.90222837043219
35,288.7845,8800.0,8307.0,493.0,47.593252479050655
36,291.5008,8836.0,8343.0,493.0,41.93527346028801
37,294.2163,8886.0,8396.0,490.0,36.97547344250467
38,296.9311,8979.0,8505.0,474.0,32.816118473545096
39,299.645,8853.0,8390.0,463.0,29.54576056155667
40,302.3582,8696.0,8317.0,379.0,27.131217879928652
41,305.0706,8680.0,8325.0,355.0,25.515356861631318
42,307.7822,8795.0,8396.0,399.0,24.610860739869253
43,310.4929,8865.0,8426.0,439.0,24.311378841940794
44,313.2029,8768.0,8343.0,425.0,24.610952096922833
45,315.9121,8772.0,8358.0,414.0,25.515827958532242
46,318.6205,8782.0,8362.0,420.0,26.999686621390644
47,321.3281,8789.0,8446.0,343.0,29.03949395232271
48,324.0349,8828.0,8511.0,317.0,31.540447824657853
49,326.7409,8796.0,8433.0,363.0,34.377287037104466
50,329.4461,8744.0,8403.0,341.0,37.48570179163165
51,332.1504,8675.0,8311.0,364.0,40.79363949598481
52,334.854,8744.0,8307.0,437.0,44.1988499220989
53,337.5567,8810.0,8327.0,483.0,47.6212174927831
54,340.2587,8780.0,8380.0,400.0,50.925673055567245
55,342.9598,8756.0,8395.0,361.0,53.99066345170533
56,345.6601,8737.0,8329.0,408.0,56.84087118145864
57,348.3596,8686.0,8289.0,397.0,59.52805167691411
58,351.0583,8689.0,8299.0,390.0,62.13911524362352
59,353.7562,8894.0,8522.0,372.0,64.78128089480141
60,356.4532,9228.0,8841.0,387.0,67.42986930391845
61,359.1495,9058.0,8674.0,384.0,70.04375161538564
62,361.8449,8709.0,8310.0,399.0,72.61945458105644
63,364.5395,8696.0,8339.0,357.0,75.14609088752016
64,367.2332,8697.0,8377.0,320.0,77.7135613070994
65,369.9262,8646.0,8280.0,366.0,80.45347456051338
66,372.6183,8603.0,8285.0,318.0,83.4057605565682
67,375.3095,8640.0,8273.0,367.0,86.61991599103493
68,378.0,8728.0,8271.0,457.0,90.19233899892482
69,380.6896,8654.0,8226.0,428.0,94.18539575433124
70,383.3784,8571.0,8114.0,457.0,98.74040292550794
71,386.0664,8705.0,8216.0,489.0,103.97918313142898
72,388.7535,8682.0,8202.0,480.0,109.8003840401132
73,391.4398,8500.0,8063.0,437.0,116.05934529504923
74,394.1252,8459.0,8089.0,370.0,122.57036941521375
75,396.8098,8489.0,8095.0,394.0,129.11643751025824
76,399.4936,8548.0,8104.0,444.0,135.66769214204467
77,402.1765,8611.0,8115.0,496.0,142.2234577663026
78,404.8586,8604.0,8109.0,495.0,148.71449453725126
79,407.5399,8497.0,8014.0,483.0,155.08494128413136
80,410.2203,8574.0,8063.0,511.0,161.16622387732698
81,412.8998,8624.0,8104.0,520.0,166.7331010437532
82,415.5785,8665.0,8175.0,490.0,171.70101256820885
83,418.2564,8588.0,8118.0,470.0,175.9782011940699
84,420.9334,8436.0,7931.0,505.0,179.36507278148292
85,423.6096,8591.0,7973.0,618.0,181.70418894627872
86,426.2849,8568.0,7988.0,580.0,182.75122908227672
87,428.9593,8424.0,7833.0,591.0,182.2852183437163
88,431.6329,8484.0,7873.0,611.0,180.4217723574606
89,434.3057,8466.0,7887.0,579.0,177.3600003789203
90,436.9775,8605.0,8024.0,581.0,173.30461813155372
91,439.6486,8530.0,7988.0,542.0,168.50914454292362
92,442.3187,8256.0,7788.0,468.0,163.04342085978172
93,444.9881,8206.0,7728.0,478.0,156.93325065491194
94,447.6565,8131.0,7619.0,512.0,150.32186708617346
95,450.3241,8048.0,7590.0,458.0,143.34056918900657
96,452.9908,8045.0,7626.0,419.0,136.14539289106847
97,455.6567,8144.0,7682.0,462.0,128.9335891363801
98,458.3217,8187.0,7756.0,431.0,121.77015761227496
99,460.9858,8059.0,7677.0,382.0,114.7186595198138
100,463.6491,7982.0,7617.0,365.0,108.00243936192726
101,466.3114,7954.0,7577.0,377.0,101.82316177728121
102,468.973,7874.0,7487.0,387.0,96.43282464038262
103,471.6336,7883.0,7534.0,349.0,92.06788662554375
104,474.2934,7931.0,7570.0,361.0,88.6502873887712
105,476.9523,7885.0,7542.0,343.0,86.01377104465162
106,479.6103,7899.0,7548.0,351.0,84.0221427949684
107,482.2675,7901.0,7521.0,380.0,82.49517592472793
108,484.9237,7851.0,7445.0,406.0,81.37220863444647
109,487.5791,7739.0,7393.0,346.0,80.63437635255657
110,490.2336,7776.0,7511.0,265.0,80.1490790398909
111,492.8873,7745.0,7452.0,293.0,79.7921859318966
112,495.54,7794.0,7434.0,360.0,79.48929921633565
113,498.1919,7933.0,7574.0,359.0,79.15147428447607
114,500.8429,7849.0,7528.0,321.0,78.77572467292119
115,503.493,7800.0,7495.0,305.0,78.36706645629317
116,506.1422,7894.0,7548.0,346.0,77.78684502794178
117,508.7905,7831.0,7433.0,398.0,76.89892408766978
118,511.438,7756.0,7341.0,415.0,75.5542513255096
119,514.0845,7736.0,7386.0,350.0,73.6112275926022
120,516.7302,7760.0,7405.0,355.0,71.13430139729779
121,519.375,7793.0,7512.0,281.0,68.25002792153236
122,522.0188,7777.0,7532.0,245.0,65.05002410538
123,524.6618,7822.0,7562.0,260.0,61.653794841429985
124,527.3039,7862.0,7585.0,277.0,58.12110194962384
125,529.9451,7898.0,7580.0,318.0,54.483421867872536
126,532.5854,7910.0,7580.0,330.0,50.84984915039061
127,535.2248,7812.0,7526.0,286.0,47.32356570399877
128,537.8633,7839.0,7569.0,270.0,43.94723222600722
129,540.5009,7913.0,7628.0,285.0,40.765302200438114
130,543.1377,7893.0,7580.0,313.0,37.772152410369934
131,545.7735,7871.0,7578.0,293.0,34.953263772846014
132,548.4084,8058.0,7757.0,301.0,32.39725000215655
133,551.0424,8165.0,7798.0,367.0,30.196198915549655
134,553.6755,8142.0,7848.0,294.0,28.436913008304227
135,556.3077,8158.0,7906.0,252.0,27.203348047147674
136,558.9389,8095.0,7831.0,264.0,26.457520276274217
137,561.5693,8013.0,7722.0,291.0,26.119873692542143
138,564.1988,8044.0,7785.0,259.0,26.14655184297718
139,566.8274,7945.0,7698.0,247.0,26.476785694063906
140,569.455,7863.0,7533.0,330.0,27.061391644062706
141,572.0818,7873.0,7525.0,348.0,27.868389861709286
142,574.7076,7852.0,7539.0,313.0,28.814407602070304
143,577.3325,7758.0,7462.0,296.0,29.8182768910864
144,579.9565,7722.0,7397.0,325.0,30.871931912560942
145,582.5796,7653.0,7240.0,413.0,31.975980148473234
146,585.2018,7604.0,7246.0,358.0,33.14624728869203
147,587.8231,7572.0,7279.0,293.0,34.40767036363272
148,590.4434,7551.0,7249.0,302.0,35.71466037254676
149,593.0628,7521.0,7272.0,249.0,37.00929311975329
150,595.6813,7566.0,7354.0,212.0,38.259261733027024
151,598.2989,7724.0,7463.0,261.0,39.42870780208637
152,600.9156,7814.0,7493.0,321.0,40.51893259084318
153,603.5313,8043.0,7776.0,267.0,41.55335352285327
154,606.1461,8152.0,7894.0,258.0,42.51341799064407
155,608.76,8251.0,7961.0,290.0,43.38512017442422
156,611.373,8238.0,7929.0,309.0,44.20004153857876
157,613.9851,7983.0,7700.0,283.0,44.98387483361678
158,616.5962,8057.0,7806.0,251.0,45.78280416583831
159,619.2064,8228.0,7905.0,323.0,46.64529581139113
