Data Generated by,Optosky
File Version:,1.2
标题,2407261507249 80mw 1000ms
操作员,admin
描述,40度
扫描时间,2024/7/26 15:07:24
积分时间(ms),1000
激光功率(mW),80
平均次数,1
采集模式,高精采集
采样间隔,500
设备型号,ATR2500
像素个数,2048
设备序列号,20230520025
Pixel,Raman Shift,Raw,Dark,Dark Subtracted,BaseLine Subtracted
0,193.2293,16092.0,15305.0,787.0,363.02356058220954
1,195.9722,16092.0,15305.0,787.0,361.4533223988822
2,198.7144,16092.0,15305.0,787.0,359.2998063017282
3,201.4558,16092.0,15305.0,787.0,356.6031061189609
4,204.1965,16092.0,15305.0,787.0,353.06737655348377
5,206.9364,16092.0,15305.0,787.0,348.46271950213
6,209.6757,16092.0,15305.0,787.0,343.2080691078691
7,212.4141,16092.0,15305.0,787.0,337.31000212942917
8,215.1519,16092.0,15305.0,787.0,331.34976890186874
9,217.8889,16219.0,15504.0,715.0,325.87215661508037
10,220.6251,16113.0,15291.0,822.0,318.25328085811844
11,223.3606,15994.0,15183.0,811.0,308.6238484354305
12,226.0954,15930.0,15218.0,712.0,297.2163131689164
13,228.8294,15800.0,15140.0,660.0,276.93244407050906
14,231.5626,15683.0,15126.0,557.0,259.5245599726241
15,234.2951,15726.0,15061.0,665.0,268.9783880718217
16,237.0269,15715.0,14919.0,796.0,281.15314126451716
17,239.7578,15631.0,14851.0,780.0,256.7564102809304
18,242.4881,15538.0,14928.0,610.0,220.19333867055283
19,245.2175,15451.0,14813.0,638.0,209.30065808861852
20,247.9463,15369.0,14668.0,701.0,210.2214973512803
21,250.6742,15317.0,14703.0,614.0,201.62591416054923
22,253.4014,15373.0,14839.0,534.0,188.3740058935756
23,256.1278,15351.0,14714.0,637.0,177.09083368825233
24,258.8534,15235.0,14756.0,479.0,166.11282953598237
25,261.5783,15208.0,14720.0,488.0,154.10830769641194
26,264.3024,15406.0,14791.0,615.0,142.09219189632358
27,267.0258,15286.0,14707.0,579.0,131.00029654786
28,269.7483,15087.0,14559.0,528.0,120.66435810525455
29,272.4701,15213.0,14614.0,599.0,110.80030819737216
30,275.1911,15224.0,14596.0,628.0,101.28471678455337
31,277.9114,15085.0,14601.0,484.0,91.92411311708995
32,280.6308,15111.0,14557.0,554.0,82.88219153646723
33,283.3495,15161.0,14553.0,608.0,74.4463302649079
34,286.0674,15042.0,14577.0,465.0,66.68596286413064
35,288.7845,15030.0,14592.0,438.0,59.67815587087173
36,291.5008,15054.0,14574.0,480.0,53.533559495816064
37,294.2163,15123.0,14676.0,447.0,48.313540279953735
38,296.9311,15344.0,14856.0,488.0,44.160495414221444
39,299.645,15223.0,14826.0,397.0,41.20876633605916
40,302.3582,15047.0,14594.0,453.0,39.39314345894283
41,305.0706,15063.0,14609.0,454.0,38.600971389170596
42,307.7822,15097.0,14760.0,337.0,38.732683177722436
43,310.4929,15244.0,14784.0,460.0,39.658051478233176
44,313.2029,14953.0,14533.0,420.0,41.333059286303246
45,315.9121,15021.0,14621.0,400.0,43.74535164882934
46,318.6205,15049.0,14608.0,441.0,46.79066828972519
47,321.3281,15102.0,14564.0,538.0,50.37029820730473
48,324.0349,15226.0,14798.0,428.0,54.439859399336015
49,326.7409,15090.0,14724.0,366.0,58.93638075237323
50,329.4461,14952.0,14644.0,308.0,63.86213683894509
51,332.1504,14920.0,14578.0,342.0,69.23216966856609
52,334.854,15049.0,14580.0,469.0,74.89306927167823
53,337.5567,15093.0,14525.0,568.0,80.67091860678411
54,340.2587,14969.0,14612.0,357.0,86.45576479937321
55,342.9598,15030.0,14598.0,432.0,92.12736598488762
56,345.6601,14988.0,14523.0,465.0,97.6788650630626
57,348.3596,14998.0,14590.0,408.0,103.19217528188355
58,351.0583,14816.0,14464.0,352.0,108.59721234016571
59,353.7562,14998.0,14602.0,396.0,113.82781407846156
60,356.4532,15473.0,15011.0,462.0,119.07382483228207
61,359.1495,15398.0,15003.0,395.0,124.53086311215988
62,361.8449,14951.0,14501.0,450.0,130.34797084804038
63,364.5395,14892.0,14430.0,462.0,136.70259234372003
64,367.2332,14961.0,14377.0,584.0,143.47360905081476
65,369.9262,14756.0,14125.0,631.0,150.36402335220166
66,372.6183,14681.0,14171.0,510.0,157.40986112162335
67,375.3095,14799.0,14322.0,477.0,164.62518285677902
68,378.0,14754.0,14315.0,439.0,171.57853303801073
69,380.6896,14684.0,14130.0,554.0,177.88689257145427
70,383.3784,14544.0,13924.0,620.0,183.1207237085722
71,386.0664,14588.0,13991.0,597.0,186.80063538636153
72,388.7535,14565.0,14063.0,502.0,189.27995257580648
73,391.4398,14445.0,13831.0,614.0,191.17783494710542
74,394.1252,14444.0,13819.0,625.0,192.5093605465326
75,396.8098,14386.0,13838.0,548.0,193.53370874108967
76,399.4936,14378.0,13881.0,497.0,194.5762860278228
77,402.1765,14392.0,13913.0,479.0,195.89954937808318
78,404.8586,14374.0,13909.0,465.0,199.0544946350336
79,407.5399,14300.0,13625.0,675.0,204.9616979486291
80,410.2203,14245.0,13649.0,596.0,213.87677756356942
81,412.8998,14213.0,13678.0,535.0,225.49127088204582
82,415.5785,14164.0,13646.0,518.0,235.25686096233423
83,418.2564,14161.0,13608.0,553.0,242.63140021173444
84,420.9334,13998.0,13296.0,702.0,247.1476185902193
85,423.6096,13978.0,13402.0,576.0,237.46235900920513
86,426.2849,13964.0,13441.0,523.0,230.31212356748054
87,428.9593,13808.0,13171.0,637.0,261.0813052714505
88,431.6329,13870.0,13022.0,848.0,293.3895832507512
89,434.3057,13833.0,13056.0,777.0,268.1778166534561
90,436.9775,13829.0,13149.0,680.0,223.07592914803226
91,439.6486,13702.0,13110.0,592.0,216.33200435546593
92,442.3187,13216.0,12645.0,571.0,227.1076822461818
93,444.9881,13089.0,12447.0,642.0,222.94770586162724
94,447.6565,12894.0,12322.0,572.0,211.77150013372992
95,450.3241,12726.0,12164.0,562.0,204.14176889530455
96,452.9908,12667.0,12163.0,504.0,197.40033961258413
97,455.6567,12768.0,12330.0,438.0,189.31255304638273
98,458.3217,12912.0,12533.0,379.0,181.0855315224867
99,460.9858,12779.0,12289.0,490.0,173.72285934020954
100,463.6491,12639.0,12080.0,559.0,167.05876960560698
101,466.3114,12573.0,12039.0,534.0,160.85652797822434
102,468.973,12462.0,11931.0,531.0,154.93397545074865
103,471.6336,12244.0,11792.0,452.0,149.0274918710153
104,474.2934,12223.0,11844.0,379.0,143.23960088453666
105,476.9523,12259.0,11754.0,505.0,137.759909802517
106,479.6103,12324.0,11833.0,491.0,132.6590590599044
107,482.2675,12221.0,11839.0,382.0,128.00662662379324
108,484.9237,12130.0,11706.0,424.0,123.74747530370486
109,487.5791,11993.0,11488.0,505.0,119.79213791346048
110,490.2336,11871.0,11435.0,436.0,116.0663259629825
111,492.8873,11742.0,11354.0,388.0,112.49454893267861
112,495.54,11766.0,11429.0,337.0,109.11873008833057
113,498.1919,12079.0,11727.0,352.0,106.0103388821124
114,500.8429,12066.0,11694.0,372.0,103.21429299603997
115,503.493,12027.0,11661.0,366.0,100.78762271060724
116,506.1422,12247.0,11795.0,452.0,98.71846912324433
117,508.7905,12161.0,11802.0,359.0,96.96504134748746
118,511.438,11961.0,11651.0,310.0,95.55244564848581
119,514.0845,11853.0,11531.0,322.0,94.49344277076054
120,516.7302,11769.0,11482.0,287.0,93.75806703820054
121,519.375,11983.0,11601.0,382.0,93.33341513529477
122,522.0188,12192.0,11853.0,339.0,93.12934866237845
