Data Generated by,Optosky
File Version:,1.2
标题,2407261508504 80mw 1000ms
操作员,admin
描述,40度
扫描时间,2024/7/26 15:08:50
积分时间(ms),1000
激光功率(mW),80
平均次数,1
采集模式,高精采集
采样间隔,500
设备型号,ATR2500
像素个数,2048
设备序列号,20230520025
Pixel,Raman Shift,Raw,Dark,Dark Subtracted,BaseLine Subtracted
0,193.2293,15787.0,15157.0,630.0,303.7513149107466
1,195.9722,15787.0,15157.0,630.0,302.29219082086377
2,198.7144,15787.0,15157.0,630.0,300.4515559451075
3,201.4558,15787.0,15157.0,630.0,298.2104995747279
4,204.1965,15787.0,15157.0,630.0,295.505210960893
5,206.9364,15787.0,15157.0,630.0,292.28356774997684
6,209.6757,15787.0,15157.0,630.0,288.47553509078836
7,212.4141,15787.0,15157.0,630.0,284.01529206721244
8,215.1519,15787.0,15157.0,630.0,278.9471489121331
9,217.8889,15856.0,15265.0,591.0,273.35001923792385
10,220.6251,15848.0,15108.0,740.0,267.2772093319169
11,223.3606,15639.0,15022.0,617.0,260.7984364072044
12,226.0954,15484.0,14959.0,525.0,253.96755483633663
13,228.8294,15445.0,14870.0,575.0,246.82188714639477
14,231.5626,15286.0,14684.0,602.0,239.44690092078667
15,234.2951,15326.0,14716.0,610.0,231.92649197533123
16,237.0269,15305.0,14767.0,538.0,224.2776589957106
17,239.7578,15116.0,14597.0,519.0,216.5099155782819
18,242.4881,15062.0,14593.0,469.0,208.62225586769327
19,245.2175,15049.0,14562.0,487.0,200.6055011656816
20,247.9463,14917.0,14578.0,339.0,192.51434757630247
21,250.6742,14908.0,14447.0,461.0,184.4173046890989
22,253.4014,15010.0,14422.0,588.0,176.35445910122905
23,256.1278,14993.0,14436.0,557.0,168.3717167979424
24,258.8534,14936.0,14493.0,443.0,160.49358947463836
25,261.5783,14896.0,14373.0,523.0,152.72592225333318
26,264.3024,14904.0,14505.0,399.0,145.12168826176284
27,267.0258,14895.0,14523.0,372.0,137.73132597959838
28,269.7483,14802.0,14312.0,490.0,130.544916672426
29,272.4701,14826.0,14418.0,408.0,123.55733087579277
30,275.1911,14888.0,14450.0,438.0,116.74386696407171
31,277.9114,14712.0,14270.0,442.0,110.07686532884104
32,280.6308,14623.0,14373.0,250.0,103.63815909948946
33,283.3495,14771.0,14364.0,407.0,97.53915144105417
34,286.0674,14727.0,14305.0,422.0,91.85013070809147
35,288.7845,14662.0,14337.0,325.0,86.65191984344713
36,291.5008,14790.0,14257.0,533.0,82.00281458558452
37,294.2163,15045.0,14428.0,617.0,77.9328829394224
38,296.9311,15107.0,14638.0,469.0,74.5281655354041
39,299.645,14909.0,14602.0,307.0,71.86087659768414
40,302.3582,14699.0,14390.0,309.0,69.90541119158148
41,305.0706,14743.0,14346.0,397.0,68.62227631832536
42,307.7822,14770.0,14304.0,466.0,67.9280006226171
43,310.4929,14945.0,14557.0,388.0,67.72360349916185
44,313.2029,14700.0,14435.0,265.0,68.02105946079567
45,315.9121,14691.0,14337.0,354.0,68.84084770780116
46,318.6205,14683.0,14325.0,358.0,70.18251560161654
47,321.3281,14645.0,14408.0,237.0,72.04959583120191
48,324.0349,14830.0,14558.0,272.0,74.33895955836752
49,326.7409,14844.0,14405.0,439.0,76.90857968125006
50,329.4461,14745.0,14334.0,411.0,79.68711988571282
51,332.1504,14609.0,14336.0,273.0,82.59170788065447
52,334.854,14724.0,14378.0,346.0,85.52008302169489
53,337.5567,14721.0,14425.0,296.0,88.40059720560156
54,340.2587,14718.0,14336.0,382.0,91.0888514136675
55,342.9598,14696.0,14285.0,411.0,93.45725605606154
56,345.6601,14640.0,14284.0,356.0,95.54964296280465
57,348.3596,14678.0,14279.0,399.0,97.43886366723576
58,351.0583,14634.0,14182.0,452.0,99.24521962831217
59,353.7562,14685.0,14358.0,327.0,101.1130487050873
60,356.4532,15126.0,14680.0,446.0,103.02047232098217
61,359.1495,15068.0,14648.0,420.0,104.925051311408
62,361.8449,14589.0,14185.0,404.0,106.83026606757704
63,364.5395,14531.0,14191.0,340.0,108.72937176048661
64,367.2332,14544.0,14325.0,219.0,110.74324216394402
65,369.9262,14445.0,14104.0,341.0,113.04650719595774
66,372.6183,14436.0,13962.0,474.0,115.69522192713178
67,375.3095,14414.0,13986.0,428.0,118.7565316415784
68,378.0,14485.0,14103.0,382.0,122.3641637218476
69,380.6896,14502.0,14060.0,442.0,126.60960510233163
70,383.3784,14266.0,13856.0,410.0,131.67768762983815
71,386.0664,14208.0,13911.0,297.0,137.7302859605163
72,388.7535,14203.0,13893.0,310.0,144.64363276323647
73,391.4398,13972.0,13577.0,395.0,152.23289494065068
74,394.1252,14023.0,13580.0,443.0,160.27902153065298
75,396.8098,14111.0,13624.0,487.0,168.52246337897898
76,399.4936,14040.0,13583.0,457.0,176.91082713694627
77,402.1765,13971.0,13660.0,311.0,185.42940593480182
78,404.8586,14022.0,13686.0,336.0,193.97149841551268
79,407.5399,13951.0,13500.0,451.0,202.44487686714092
80,410.2203,13941.0,13516.0,425.0,210.66209693712017
81,412.8998,14018.0,13529.0,489.0,218.37860727802692
82,415.5785,13935.0,13388.0,547.0,225.5019850943755
83,418.2564,13857.0,13337.0,520.0,231.9350977967607
