Data Generated by,Optosky
File Version:,1.2
标题,2407261516183 80mw 1000ms
操作员,admin
描述,40度
扫描时间,2024/7/26 15:16:18
积分时间(ms),1000
激光功率(mW),80
平均次数,1
采集模式,高精采集
采样间隔,500
设备型号,ATR2500
像素个数,2048
设备序列号,20230520025
Pixel,Raman Shift,Raw,Dark,Dark Subtracted,BaseLine Subtracted
0,193.2293,9451.0,8799.0,652.0,266.25040895644037
1,195.9722,9451.0,8799.0,652.0,264.88348219454053
2,198.7144,9451.0,8799.0,652.0,263.100552489214
3,201.4558,9451.0,8799.0,652.0,260.8828169807424
4,204.1965,9451.0,8799.0,652.0,258.15989200175795
5,206.9364,9451.0,8799.0,652.0,254.87298680885453
6,209.6757,9451.0,8799.0,652.0,250.946805944684
7,212.4141,9451.0,8799.0,652.0,246.31015179758714
8,215.1519,9451.0,8799.0,652.0,241.00963221813248
9,217.8889,9551.0,8824.0,727.0,235.13028060319283
10,220.6251,9417.0,8771.0,646.0,228.72587200366678
11,223.3606,9337.0,8745.0,592.0,221.86771357464463
12,226.0954,9297.0,8707.0,590.0,214.61740641941014
13,228.8294,9203.0,8597.0,606.0,207.01910358879127
14,231.5626,9199.0,8584.0,615.0,199.16829851171698
15,234.2951,9250.0,8627.0,623.0,191.1595335963147
16,237.0269,9212.0,8592.0,620.0,183.00673258013234
17,239.7578,9158.0,8567.0,591.0,174.71223108465307
18,242.4881,9067.0,8578.0,489.0,166.27420052399034
19,245.2175,9015.0,8544.0,471.0,157.68127807620374
20,247.9463,9009.0,8483.0,526.0,148.98583768607094
21,250.6742,9028.0,8518.0,510.0,140.2574284751802
22,253.4014,9035.0,8517.0,518.0,131.5304246413914
23,256.1278,8979.0,8441.0,538.0,122.84594840791935
24,258.8534,8949.0,8470.0,479.0,114.23961033150601
25,261.5783,8982.0,8523.0,459.0,105.731562465493
26,264.3024,9016.0,8599.0,417.0,97.38922859117514
27,267.0258,8921.0,8506.0,415.0,89.27975305095758
28,269.7483,8855.0,8402.0,453.0,81.39963891174231
29,272.4701,8842.0,8437.0,405.0,73.74699639510142
30,275.1911,8875.0,8447.0,428.0,66.30783639510462
31,277.9114,8810.0,8361.0,449.0,59.06388140075304
32,280.6308,8840.0,8435.0,405.0,52.104410014521584
33,283.3495,8909.0,8493.0,416.0,45.550530502241486
34,286.0674,8893.0,8504.0,389.0,39.4730536503628
35,288.7845,8845.0,8449.0,396.0,33.95224745477457
36,291.5008,8889.0,8410.0,479.0,29.06132097804856
37,294.2163,8992.0,8567.0,425.0,24.845073941878976
38,296.9311,9120.0,8702.0,418.0,21.402310625832193
39,299.645,8994.0,8536.0,458.0,18.818305826522327
40,302.3582,8782.0,8386.0,396.0,17.06044372984401
41,305.0706,8780.0,8399.0,381.0,16.073260062770338
42,307.7822,8936.0,8579.0,357.0,15.770456943384227
43,310.4929,8976.0,8647.0,329.0,16.047305574717413
44,313.2029,8883.0,8522.0,361.0,16.898537153577585
45,315.9121,8905.0,8481.0,424.0,18.330478829685276
46,318.6205,8814.0,8455.0,359.0,20.318687028087275
47,321.3281,8854.0,8569.0,285.0,22.84193008811396
48,324.0349,8976.0,8625.0,351.0,25.80514244904711
49,326.7409,8883.0,8471.0,412.0,29.082727399705846
50,329.4461,8838.0,8454.0,384.0,32.609379293564615
51,332.1504,8801.0,8429.0,372.0,36.31179770587161
52,334.854,8825.0,8470.0,355.0,40.089204656207215
53,337.5567,8830.0,8464.0,366.0,43.863455136927115
54,340.2587,8829.0,8445.0,384.0,47.50045245150789
55,342.9598,8853.0,8413.0,440.0,50.87991329834186
56,345.6601,8860.0,8422.0,438.0,54.02642386111253
57,348.3596,8822.0,8429.0,393.0,56.99071193991429
58,351.0583,8775.0,8436.0,339.0,59.86100733117922
59,353.7562,8958.0,8564.0,394.0,62.745721263116884
60,356.4532,9322.0,8828.0,494.0,65.61863875239919
61,359.1495,9148.0,8733.0,415.0,68.43746849601078
62,361.8449,8833.0,8386.0,447.0,71.1965243909262
63,364.5395,8879.0,8378.0,501.0,73.88263338121838
64,367.2332,8865.0,8424.0,441.0,76.58902575426676
65,369.9262,8761.0,8346.0,415.0,79.45217704223825
66,372.6183,8712.0,8338.0,374.0,82.51493048017741
67,375.3095,8786.0,8397.0,389.0,85.8303363206686
68,378.0,8893.0,8451.0,442.0,89.49716434024907
69,380.6896,8778.0,8408.0,370.0,93.57877562965346
70,383.3784,8662.0,8311.0,351.0,98.22056887160123
71,386.0664,8790.0,8371.0,419.0,103.54783576704256
72,388.7535,8783.0,8300.0,483.0,109.457753389978
73,391.4398,8614.0,8147.0,467.0,115.80369036695708
74,394.1252,8577.0,8190.0,387.0,122.39568062474628
75,396.8098,8583.0,8193.0,390.0,129.01171987376375
76,399.4936,8603.0,8203.0,400.0,135.62331136601819
77,402.1765,8667.0,8248.0,419.0,142.23179194000244
78,404.8586,8673.0,8289.0,384.0,148.76860367742776
79,407.5399,8592.0,8171.0,421.0,155.17899280631875
80,410.2203,8677.0,8174.0,503.0,161.28997223477322
81,412.8998,8701.0,8197.0,504.0,166.86964643559395
82,415.5785,8747.0,8218.0,529.0,171.83148160773243
83,418.2564,8664.0,8126.0,538.0,176.08128350407426
84,420.9334,8532.0,7973.0,559.0,179.41442230203856
85,423.6096,8650.0,8109.0,541.0,181.67009084497982
86,426.2849,8630.0,8098.0,532.0,182.59710689238588
87,428.9593,8427.0,7915.0,512.0,181.9684097431667
88,431.6329,8448.0,7967.0,481.0,179.904687667063
89,434.3057,8520.0,7974.0,546.0,176.6127004667826
90,436.9775,8635.0,8062.0,573.0,172.30528408162718
91,439.6486,8553.0,7985.0,568.0,167.24566879716377
92,442.3187,8379.0,7833.0,546.0,161.50664978250524
93,444.9881,8328.0,7807.0,521.0,155.11539935806493
94,447.6565,8198.0,7715.0,483.0,148.22048264345653
95,450.3241,8087.0,7643.0,444.0,140.95801509440918
96,452.9908,8124.0,7658.0,466.0,133.490068935823
97,455.6567,8211.0,7758.0,453.0,126.02149787346224
98,458.3217,8206.0,7803.0,403.0,118.6199419319062
99,460.9858,8093.0,7717.0,376.0,111.35150694820095
100,463.6491,8005.0,7667.0,338.0,104.44794446431763
101,466.3114,8004.0,7631.0,373.0,98.11847641151549
102,468.973,7989.0,7541.0,448.0,92.62428776971639
103,471.6336,7955.0,7563.0,392.0,88.21049216726881
104,474.2934,7924.0,7574.0,350.0,84.79609752329554
105,476.9523,7926.0,7583.0,343.0,82.20845155769081
106,479.6103,7982.0,7671.0,311.0,80.30671088304373
107,482.2675,7978.0,7644.0,334.0,78.90433494116505
108,484.9237,7921.0,7559.0,362.0,77.93752870660654
109,487.5791,7816.0,7453.0,363.0,77.38583695245757
110,490.2336,7833.0,7469.0,364.0,77.11066828228682
111,492.8873,7801.0,7451.0,350.0,76.98209584445023
112,495.54,7843.0,7502.0,341.0,76.92364203688909
113,498.1919,7954.0,7621.0,333.0,76.84430300304253
114,500.8429,7880.0,7560.0,320.0,76.74113908968303
115,503.493,7848.0,7522.0,326.0,76.61968168749002
116,506.1422,7952.0,7613.0,339.0,76.33648781696883
117,508.7905,7935.0,7585.0,350.0,75.750145123892
118,511.438,7867.0,7530.0,337.0,74.7070529662605
119,514.0845,7810.0,7534.0,276.0,73.06106428909366
120,516.7302,7786.0,7459.0,327.0,70.87699895355365
121,519.375,7878.0,7512.0,366.0,68.28364601370907
122,522.0188,7913.0,7566.0,347.0,65.37288421164276
123,524.6618,7929.0,7599.0,330.0,62.265102318256204
124,527.3039,7971.0,7611.0,360.0,59.02139115576199
125,529.9451,7985.0,7655.0,330.0,55.67392630139791
126,532.5854,7971.0,7678.0,293.0,52.33433250667945
127,535.2248,7920.0,7577.0,343.0,49.10833200414339
128,537.8633,7934.0,7595.0,339.0,46.037374474783206
129,540.5009,7993.0,7665.0,328.0,43.163864689658595
130,543.1377,7992.0,7719.0,273.0,40.480541134317946
131,545.7735,7945.0,7697.0,248.0,37.97084675675074
132,548.4084,8100.0,7822.0,278.0,35.722905450688295
133,551.0424,8179.0,7923.0,256.0,33.828965337923414
134,553.6755,8232.0,7932.0,300.0,32.37483662796374
135,556.3077,8248.0,7919.0,329.0,31.443558395160544
136,558.9389,8154.0,7852.0,302.0,30.99710976054454
137,561.5693,8072.0,7771.0,301.0,30.955964915186232
138,564.1988,8121.0,7827.0,294.0,31.27646986837102
139,566.8274,8052.0,7734.0,318.0,31.8982098507488
140,569.455,7916.0,7623.0,293.0,32.771612735624686
141,572.0818,7897.0,7628.0,269.0,33.86406907967448
142,574.7076,7882.0,7613.0,269.0,35.09209622100639
143,577.3325,7786.0,7553.0,233.0,36.37434983316988
144,579.9565,7752.0,7451.0,301.0,37.70230665002112
145,582.5796,7620.0,7323.0,297.0,39.07624582791481
146,585.2018,7602.0,7320.0,282.0,40.51127489186274
147,587.8231,7607.0,7338.0,269.0,42.03152063914904
148,590.4434,7577.0,7266.0,311.0,43.59163554988981
149,593.0628,7584.0,7297.0,287.0,45.13409369178425
150,595.6813,7660.0,7423.0,237.0,46.62645755216497
151,598.2989,7757.0,7564.0,193.0,48.032892142127594
152,600.9156,7815.0,7601.0,214.0,49.35418625629678
153,603.5313,8088.0,7861.0,227.0,50.61268297761204
154,606.1461,8166.0,7912.0,254.0,51.79016756485703
155,608.76,8324.0,7959.0,365.0,52.872929738157566
156,611.373,8378.0,8006.0,372.0,53.89067166020698
157,613.9851,8111.0,7802.0,309.0,54.867303914445046
158,616.5962,8194.0,7880.0,314.0,55.84698911575577
159,619.2064,8283.0,8028.0,255.0,56.87597941231269
160,621.8157,8314.0,8027.0,287.0,57.910480115967836
161,624.424,8165.0,7825.0,340.0,58.882263194950134
162,627.0314,7979.0,7711.0,268.0,59.753876250469155
163,629.6379,7935.0,7640.0,295.0,60.47823822103603
164,632.2434,7945.0,7600.0,345.0,61.02609851643915
165,634.8481,7933.0,7689.0,244.0,61.389390540257466
166,637.4517,8014.0,7764.0,250.0,61.51515667188301
167,640.0545,8045.0,7737.0,308.0,61.3581840901416
168,642.6563,8043.0,7718.0,325.0,60.94836885585269
169,645.2572,8036.0,7710.0,326.0,60.325069825807
170,647.8571,7966.0,7662.0,304.0,59.5516644649838
171,650.4561,7885.0,7614.0,271.0,58.70294874279004
172,653.0542,7792.0,7546.0,246.0,57.77149723342551
173,655.6514,7607.0,7417.0,190.0,56.73747402104908
174,658.2475,7620.0,7439.0,181.0,55.61026445148682
175,660.8428,7655.0,7477.0,178.0,54.39297528866795
176,663.4371,7712.0,7459.0,253.0,53.13795339311193
177,666.0305,7788.0,7533.0,255.0,51.92587987210231
178,668.6229,7821.0,7596.0,225.0,50.7732096532125
179,671.2144,7814.0,7565.0,249.0,49.69855137477707
180,673.8049,7753.0,7536.0,217.0,48.78590265198073
181,676.3945,7702.0,7473.0,229.0,48.105926953562964
182,678.9832,7802.0,7586.0,216.0,47.750796342253075
183,681.5709,7896.0,7682.0,214.0,47.80884076922188
184,684.1577,7831.0,7596.0,235.0,48.22337413500504
185,686.7435,7794.0,7560.0,234.0,48.88923387209043
186,689.3283,7847.0,7646.0,201.0,49.742886992068684
187,691.9122,7829.0,7637.0,192.0,50.70189526857051
188,694.4952,7994.0,7707.0,287.0,51.68710488729174
189,697.0772,8083.0,7790.0,293.0,52.640631743688104
190,699.6583,7953.0,7668.0,285.0,53.45558335272931
191,702.2384,7829.0,7561.0,268.0,54.02352578722189
192,704.8175,7832.0,7644.0,188.0,54.33854285685345
193,707.3957,7957.0,7727.0,230.0,54.420520275368894
194,709.973,7911.0,7615.0,296.0,54.25974898223367
195,712.5493,7730.0,7480.0,250.0,53.86429610005209
196,715.1246,7746.0,7514.0,232.0,53.22234717963141
197,717.699,7732.0,7512.0,220.0,52.29790493889308
198,720.2724,7804.0,7605.0,199.0,51.131260877282294
199,722.8449,7867.0,7617.0,250.0,49.76430298440062
200,725.4164,7897.0,7666.0,231.0,48.12765600552752
201,727.9869,7913.0,7693.0,220.0,46.15515292144866
202,730.5565,7890.0,7674.0,216.0,43.773872702075735
203,733.1252,7780.0,7590.0,190.0,40.89323983454171
204,735.6928,7891.0,7724.0,167.0,37.59222552629568
205,738.2595,7818.0,7653.0,165.0,34.00287569346173
206,740.8253,7758.0,7542.0,216.0,30.113309292780475
207,743.3901,7879.0,7625.0,254.0,25.954726504787978
208,745.9539,7868.0,7655.0,213.0,21.594736141161842
209,748.5167,7893.0,7698.0,195.0,17.022191253061788
210,751.0786,7875.0,7672.0,203.0,12.518508908751821
211,753.6395,7823.0,7623.0,200.0,8.375189174703626
212,756.1995,7947.0,7730.0,217.0,4.3571204629669245
213,758.7585,7940.0,7709.0,231.0,0.2322736170924578
214,761.3165,7976.0,7741.0,235.0,-4.242175504111162
215,763.8735,7943.0,7688.0,255.0,-9.36381584005785
216,766.4296,7793.0,7573.0,220.0,-14.676673410220648
217,768.9847,7925.0,7759.0,166.0,-19.4640009665143
218,771.5389,8020.0,7826.0,194.0,-23.569676520844038
219,774.092,7888.0,7676.0,212.0,-26.731043988757413
220,776.6442,7841.0,7618.0,223.0,-28.481783335615347
221,779.1955,7862.0,7620.0,242.0,-28.59625533083158
222,781.7457,7878.0,7669.0,209.0,-26.15276724833904
223,784.295,7994.0,7787.0,207.0,-20.33495076593469
224,786.8433,8030.0,7788.0,242.0,-11.851518028597743
225,789.3906,7954.0,7687.0,267.0,-1.5811719326964597
226,791.937,7945.0,7698.0,247.0,9.227680629344219
227,794.4824,7879.0,7664.0,215.0,19.14722055217599
228,797.0268,7913.0,7635.0,278.0,28.539520305977366
229,799.5702,7883.0,7622.0,261.0,38.033225830554194
230,802.1127,7961.0,7741.0,220.0,47.64880298253743
231,804.6542,8048.0,7819.0,229.0,57.80703070346006
232,807.1947,8071.0,7834.0,237.0,67.615272243222
233,809.7342,8008.0,7787.0,221.0,75.59455791296128
234,812.2727,7897.0,7683.0,214.0,82.9284141918705
235,814.8103,7952.0,7718.0,234.0,90.3880988389496
236,817.3468,8000.0,7741.0,259.0,97.03699192969296
237,819.8824,7943.0,7713.0,230.0,103.04885894053811
238,822.4171,7962.0,7751.0,211.0,104.55858333317606
239,824.9507,7962.0,7713.0,249.0,97.92222501085841
240,827.4833,7980.0,7701.0,279.0,88.38756562555984
241,830.015,7962.0,7702.0,260.0,81.2661267927441
242,832.5457,7999.0,7754.0,245.0,83.19013459584885
243,835.0754,8021.0,7689.0,332.0,102.60301687744271
244,837.6041,7973.0,7622.0,351.0,133.89118177127008
245,840.1318,8064.0,7734.0,330.0,168.56091978060368
246,842.6586,8139.0,7803.0,336.0,209.73968387093595
247,845.1843,8127.0,7777.0,350.0,255.7162285007621
248,847.7091,8152.0,7710.0,442.0,308.6815912232887
249,850.2329,8142.0,7659.0,483.0,378.06247245485656
250,852.7557,8204.0,7695.0,509.0,438.4010446394335
251,855.2775,8329.0,7735.0,594.0,469.2065379090784
252,857.7983,8401.0,7754.0,647.0,490.6300110894613
253,860.3181,8614.0,7867.0,747.0,515.7276294050286
254,862.8369,8739.0,7823.0,916.0,600.5667394739777
255,865.3548,8730.0,7705.0,1025.0,798.9243382370155
256,867.8716,9090.0,7771.0,1319.0,1056.7757562451957
257,870.3875,9408.0,7747.0,1661.0,1309.01996116822
258,872.9024,9883.0,8141.0,1742.0,1475.8455942823587
259,875.4163,9997.0,8093.0,1904.0,1473.42927699144
