Data Generated by,Optosky
File Version:,1.2
标题,2407261507392 80mw 1000ms
操作员,admin
描述,40度
扫描时间,2024/7/26 15:07:39
积分时间(ms),1000
激光功率(mW),80
平均次数,1
采集模式,高精采集
采样间隔,500
设备型号,ATR2500
像素个数,2048
设备序列号,20230520025
Pixel,Raman Shift,Raw,Dark,Dark Subtracted,BaseLine Subtracted
0,193.2293,16155.0,15319.0,836.0,348.2522698377813
1,195.9722,16155.0,15319.0,836.0,345.0640273919516
2,198.7144,16155.0,15319.0,836.0,341.5021480442016
3,201.4558,16155.0,15319.0,836.0,337.6242300080055
4,204.1965,16155.0,15319.0,836.0,333.1901911207495
5,206.9364,16155.0,15319.0,836.0,328.02562582006317
6,209.6757,16155.0,15319.0,836.0,321.93348967627907
7,212.4141,16155.0,15319.0,836.0,314.6099637275017
8,215.1519,16155.0,15319.0,836.0,306.4917341539484
9,217.8889,16231.0,15517.0,714.0,298.0652064612567
10,220.6251,16005.0,15362.0,643.0,288.93290431674467
11,223.3606,16018.0,15308.0,710.0,279.6084958261101
12,226.0954,15978.0,15282.0,696.0,269.99585371462956
13,228.8294,15789.0,15163.0,626.0,257.51669069349254
14,231.5626,15711.0,15070.0,641.0,245.71000903271184
15,234.2951,15768.0,14993.0,775.0,242.02492673281068
16,237.0269,15745.0,14964.0,781.0,238.86047039718687
17,239.7578,15485.0,14881.0,604.0,223.8628780894742
18,242.4881,15416.0,14897.0,519.0,205.06275238211742
19,245.2175,15403.0,14863.0,540.0,194.8373313026117
20,247.9463,15314.0,14712.0,602.0,188.76982343875764
21,250.6742,15324.0,14756.0,568.0,179.96138465588425
22,253.4014,15336.0,14762.0,574.0,170.0343402800207
23,256.1278,15384.0,14732.0,652.0,161.17185685086457
24,258.8534,15277.0,14713.0,564.0,152.81910824853716
25,261.5783,15287.0,14760.0,527.0,144.50963706051118
26,264.3024,15350.0,14820.0,530.0,136.5537394807018
27,267.0258,15282.0,14739.0,543.0,129.21742038141056
28,269.7483,15212.0,14616.0,596.0,122.39244634026544
29,272.4701,15244.0,14668.0,576.0,115.95105450092561
30,275.1911,15239.0,14676.0,563.0,109.75285694351724
31,277.9114,15089.0,14558.0,531.0,103.6395554679484
32,280.6308,15127.0,14501.0,626.0,97.71252768085397
