Data Generated by,Optosky
File Version:,1.2
标题,2407261515076 80mw 1000ms
操作员,admin
描述,40度
扫描时间,2024/7/26 15:15:07
积分时间(ms),1000
激光功率(mW),80
平均次数,1
采集模式,高精采集
采样间隔,500
设备型号,ATR2500
像素个数,2048
设备序列号,20230520025
Pixel,Raman Shift,Raw,Dark,Dark Subtracted,BaseLine Subtracted
0,193.2293,9419.0,8708.0,711.0,300.27330868026553
1,195.9722,9419.0,8708.0,711.0,298.37431505010363
2,198.7144,9419.0,8708.0,711.0,296.00580386333985
3,201.4558,9419.0,8708.0,711.0,293.1389490416796
4,204.1965,9419.0,8708.0,711.0,289.68733601983945
5,206.9364,9419.0,8708.0,711.0,285.581578911967
6,209.6757,9419.0,8708.0,711.0,280.72432275908614
7,212.4141,9419.0,8708.0,711.0,275.0250415674478
8,215.1519,9419.0,8708.0,711.0,268.54409315104743
9,217.8889,9534.0,8776.0,758.0,261.3873805488065
10,220.6251,9392.0,8656.0,736.0,253.63352195658507
11,223.3606,9286.0,8596.0,690.0,245.3834173068784
12,226.0954,9243.0,8610.0,633.0,236.7047939992597
13,228.8294,9121.0,8528.0,593.0,227.64361816750318
14,231.5626,9089.0,8500.0,589.0,218.30773914568275
15,234.2951,9144.0,8532.0,612.0,208.80258149591737
16,237.0269,9107.0,8518.0,589.0,199.1632970020529
17,239.7578,9039.0,8453.0,586.0,189.41971798223636
18,242.4881,9096.0,8438.0,658.0,179.5812566263831
19,245.2175,9006.0,8448.0,558.0,169.64821974347063
20,247.9463,8946.0,8432.0,514.0,159.69909256239617
21,250.6742,8997.0,8395.0,602.0,149.82538866087495
22,253.4014,8943.0,8416.0,527.0,140.09166595504104
23,256.1278,8838.0,8391.0,447.0,130.56658579150508
24,258.8534,8889.0,8388.0,501.0,121.27556259060518
25,261.5783,8929.0,8458.0,471.0,112.21828834138229
26,264.3024,8960.0,8541.0,419.0,103.44199460905155
27,267.0258,8873.0,8442.0,431.0,94.98827014202487
28,269.7483,8813.0,8375.0,438.0,86.84495949827614
29,272.4701,8868.0,8422.0,446.0,79.00562984262379
30,275.1911,8868.0,8395.0,473.0,71.44106420630919
31,277.9114,8756.0,8326.0,430.0,64.11796239818534
32,280.6308,8732.0,8367.0,365.0,57.10863798069299
33,283.3495,8798.0,8383.0,415.0,50.514794454050524
34,286.0674,8834.0,8405.0,429.0,44.394894223195706
35,288.7845,8822.0,8383.0,439.0,38.81719968525136
36,291.5008,8828.0,8391.0,437.0,33.83699546578222
37,294.2163,8904.0,8473.0,431.0,29.482520888285762
38,296.9311,9045.0,8605.0,440.0,25.833433058625047
39,299.645,8905.0,8502.0,403.0,22.959424076390746
40,302.3582,8771.0,8337.0,434.0,20.824499031031653
