Data Generated by,Optosky
File Version:,1.2
标题,2407261507177 80mw 1000ms
操作员,admin
描述,40度
扫描时间,2024/7/26 15:07:17
积分时间(ms),1000
激光功率(mW),80
平均次数,1
采集模式,高精采集
采样间隔,500
设备型号,ATR2500
像素个数,2048
设备序列号,20230520025
Pixel,Raman Shift,Raw,Dark,Dark Subtracted,BaseLine Subtracted
0,193.2293,16039.0,15351.0,688.0,271.5239461177974
1,195.9722,16039.0,15351.0,688.0,270.96546011904786
2,198.7144,16039.0,15351.0,688.0,270.0813730932171
3,201.4558,16039.0,15351.0,688.0,268.8522714441957
4,204.1965,16039.0,15351.0,688.0,267.21996087094215
5,206.9364,16039.0,15351.0,688.0,265.1296426649412
6,209.6757,16039.0,15351.0,688.0,262.517486131269
7,212.4141,16039.0,15351.0,688.0,259.33611275737894
8,215.1519,16039.0,15351.0,688.0,255.5872825654796
9,217.8889,16248.0,15472.0,776.0,251.3502679489842
10,220.6251,16152.0,15366.0,786.0,246.73344529277153
11,223.3606,16018.0,15373.0,645.0,241.73057746696202
12,226.0954,16014.0,15244.0,770.0,236.62640446281387
13,228.8294,15781.0,15145.0,636.0,231.6281046800342
14,231.5626,15720.0,15090.0,630.0,226.20051562977758
15,234.2951,15730.0,15033.0,697.0,220.29969387699313
16,237.0269,15597.0,15012.0,585.0,213.32705597262415
17,239.7578,15539.0,14936.0,603.0,204.78460503835765
18,242.4881,15564.0,14886.0,678.0,197.8513067691859
19,245.2175,15442.0,14913.0,529.0,192.46838091424365
20,247.9463,15363.0,14788.0,575.0,188.51927410826536
21,250.6742,15408.0,14708.0,700.0,194.5412230562693
22,253.4014,15363.0,14760.0,603.0,196.83380112492185
23,256.1278,15256.0,14755.0,501.0,167.23585263727017
24,258.8534,15147.0,14764.0,383.0,134.32431920877485
25,261.5783,15255.0,14802.0,453.0,144.5467836285786
26,264.3024,15400.0,14748.0,652.0,169.08497981016
27,267.0258,15253.0,14658.0,595.0,163.21711852466578
28,269.7483,15100.0,14531.0,569.0,143.3784174620962
29,272.4701,15303.0,14622.0,681.0,134.8787587878051
30,275.1911,15305.0,14677.0,628.0,131.96884792202206
31,277.9114,15082.0,14540.0,542.0,126.82014396386047
32,280.6308,15022.0,14521.0,501.0,121.55147801107324
33,283.3495,15098.0,14593.0,505.0,117.90442523350147
34,286.0674,15069.0,14567.0,502.0,114.86840260177553
35,288.7845,15038.0,14524.0,514.0,111.54544184708845
36,291.5008,15097.0,14564.0,533.0,108.18912211334234
37,294.2163,15191.0,14618.0,573.0,105.1386789492621
38,296.9311,15387.0,14830.0,557.0,102.63220050704655
39,299.645,15248.0,14913.0,335.0,100.98368296876168
40,302.3582,15049.0,14564.0,485.0,100.03451230628684
41,305.0706,15020.0,14550.0,470.0,99.59091008915743
42,307.7822,15191.0,14691.0,500.0,99.63748167838742
43,310.4929,15295.0,14717.0,578.0,99.94692280809237
44,313.2029,15022.0,14518.0,504.0,100.9153405103975
45,315.9121,15052.0,14496.0,556.0,102.88143846759392
46,318.6205,15088.0,14579.0,509.0,104.93410515438195
47,321.3281,15103.0,14629.0,474.0,106.90664378660595
48,324.0349,15223.0,14732.0,491.0,107.76476242542626
49,326.7409,15021.0,14681.0,340.0,106.56777787826843
50,329.4461,14976.0,14622.0,354.0,108.03157481568206
51,332.1504,15040.0,14625.0,415.0,112.01384356458844
52,334.854,15131.0,14624.0,507.0,118.08530000144019
53,337.5567,15129.0,14596.0,533.0,138.8191957327334
54,340.2587,15198.0,14468.0,730.0,153.4006681905371
55,342.9598,15128.0,14659.0,469.0,119.30098597738599
56,345.6601,14936.0,14644.0,292.0,79.47896623582787
57,348.3596,14947.0,14446.0,501.0,103.85933299293735
58,351.0583,14892.0,14302.0,590.0,149.1970088467119
59,353.7562,15037.0,14538.0,499.0,148.38886268067338
60,356.4532,15482.0,15009.0,473.0,126.33319741912254
61,359.1495,15494.0,14954.0,540.0,121.24463494466754
62,361.8449,14953.0,14385.0,568.0,124.68117106173084
63,364.5395,14816.0,14383.0,433.0,125.10247160479707
64,367.2332,14900.0,14433.0,467.0,125.66267033879899
65,369.9262,14809.0,14330.0,479.0,128.79042164846987
66,372.6183,14713.0,14219.0,494.0,133.06762013450785
67,375.3095,14836.0,14196.0,640.0,137.22682334966098
68,378.0,14832.0,14233.0,599.0,141.27642767108344
69,380.6896,14742.0,14248.0,494.0,145.38349019732993
70,383.3784,14588.0,14103.0,485.0,149.57059578660423
71,386.0664,14606.0,14113.0,493.0,153.888526261094
72,388.7535,14608.0,14176.0,432.0,158.45210727051722
73,391.4398,14316.0,13886.0,430.0,163.54103912650635
74,394.1252,14309.0,13822.0,487.0,168.94351791298024
75,396.8098,14338.0,13921.0,417.0,174.4800571915765
76,399.4936,14313.0,13878.0,435.0,180.89087700094137
77,402.1765,14300.0,13808.0,492.0,188.82898645603453
78,404.8586,14282.0,13835.0,447.0,199.10815636940148
79,407.5399,14230.0,13745.0,485.0,212.56298304595242
80,410.2203,14419.0,13686.0,733.0,228.25673296897307
81,412.8998,14322.0,13737.0,585.0,244.6286051263129
82,415.5785,14318.0,13620.0,698.0,260.97934504070156
83,418.2564,14245.0,13475.0,770.0,276.41351899286326
84,420.9334,13903.0,13260.0,643.0,289.7512339104094
85,423.6096,14097.0,13357.0,740.0,300.1788342854275
86,426.2849,14101.0,13396.0,705.0,306.12097098619546
87,428.9593,13771.0,13132.0,639.0,306.08854569271904
88,431.6329,13742.0,13051.0,691.0,300.71399245591255
89,434.3057,13735.0,12974.0,761.0,291.17964848830417
90,436.9775,13798.0,13060.0,738.0,278.44789440615193
91,439.6486,13716.0,13028.0,688.0,263.7629792347221
92,442.3187,13215.0,12612.0,603.0,247.61433886620182
93,444.9881,13089.0,12523.0,566.0,230.16145717417353
94,447.6565,12893.0,12423.0,470.0,212.30700802575075
95,450.3241,12775.0,12266.0,509.0,194.89608718877477
96,452.9908,12772.0,12304.0,468.0,178.16455175523265
97,455.6567,12857.0,12430.0,427.0,162.31042629023162
98,458.3217,12946.0,12483.0,463.0,147.22321006451307
99,460.9858,12750.0,12205.0,545.0,132.70049650383987
100,463.6491,12599.0,12093.0,506.0,119.23977017739962
101,466.3114,12432.0,12112.0,320.0,107.40446364014706
102,468.973,12340.0,11969.0,371.0,97.65197298877597
103,471.6336,12315.0,11773.0,542.0,90.41928171085999
104,474.2934,12327.0,11874.0,453.0,85.54248556965591
105,476.9523,12301.0,11890.0,411.0,82.65366380436375
106,479.6103,12354.0,11898.0,456.0,81.51529611405392
107,482.2675,12216.0,11930.0,286.0,81.8068240825611
108,484.9237,12123.0,11832.0,291.0,83.34022013406125
109,487.5791,11915.0,11519.0,396.0,85.99440579758252
110,490.2336,11816.0,11437.0,379.0,89.42161105898704
111,492.8873,11781.0,11385.0,396.0,93.28574543922139
112,495.54,11842.0,11411.0,431.0,97.41324080802879
113,498.1919,12097.0,11724.0,373.0,101.61459164671629
114,500.8429,12159.0,11749.0,410.0,105.86595018169237
115,503.493,12064.0,11692.0,372.0,110.16416772442707
116,506.1422,12226.0,11816.0,410.0,114.17479172691512
117,508.7905,12103.0,11789.0,314.0,117.55977725537842
118,511.438,11958.0,11576.0,382.0,119.97541654076153
119,514.0845,11767.0,11418.0,349.0,121.09097675251783
120,516.7302,11806.0,11378.0,428.0,121.01383705754174
121,519.375,12029.0,11510.0,519.0,119.99417202385897
122,522.0188,12145.0,11820.0,325.0,118.1782610659679
123,524.6618,12273.0,11948.0,325.0,115.77199160846779
124,527.3039,12393.0,12055.0,338.0,112.90799149107059
125,529.9451,12355.0,11991.0,364.0,109.65995155872366
126,532.5854,12460.0,11961.0,499.0,106.26886529650056
127,535.2248,12370.0,11904.0,466.0,102.96811315882996
128,537.8633,12358.0,11868.0,490.0,99.79135689088525
129,540.5009,12444.0,12015.0,429.0,96.75042987298568
130,543.1377,12509.0,12089.0,420.0,93.7987505082531
131,545.7735,12534.0,12050.0,484.0,90.86531651596773
132,548.4084,12859.0,12308.0,551.0,88.07598099556381
133,551.0424,13117.0,12686.0,431.0,85.58281797543634
134,553.6755,13186.0,12863.0,323.0,83.49317698557368
135,556.3077,13274.0,12866.0,408.0,81.91411163801229
136,558.9389,13033.0,12747.0,286.0,80.80810389882814
137,561.5693,12745.0,12524.0,221.0,80.07968159713809
138,564.1988,12684.0,12311.0,373.0,79.69565030617353
139,566.8274,12475.0,12171.0,304.0,79.60434279321375
140,569.455,12245.0,11919.0,326.0,79.73716201080128
141,572.0818,12230.0,11817.0,413.0,80.04282873455801
142,574.7076,12046.0,11688.0,358.0,80.4144380043934
143,577.3325,11764.0,11401.0,363.0,80.74563174445028
144,579.9565,11549.0,11277.0,272.0,81.03973681307153
145,582.5796,11296.0,10953.0,343.0,81.32265795492737
146,585.2018,11011.0,10646.0,365.0,81.61864948186106
147,587.8231,10917.0,10576.0,341.0,81.96393104139905
148,590.4434,10930.0,10526.0,404.0,82.33562216974862
149,593.0628,11108.0,10800.0,308.0,82.69496539452314
150,595.6813,11430.0,11140.0,290.0,83.03199311644866
151,598.2989,11951.0,11629.0,322.0,83.3352826775865
152,600.9156,12300.0,11830.0,470.0,83.60180530703308
153,603.5313,12627.0,12209.0,418.0,83.83506401037133
154,606.1461,12928.0,12552.0,376.0,84.0237955225246
155,608.76,12951.0,12620.0,331.0,84.1604819558259
156,611.373,13131.0,12794.0,337.0,84.24453671913065
157,613.9851,12878.0,12577.0,301.0,84.27520708771748
158,616.5962,13023.0,12606.0,417.0,84.27627023735738
159,619.2064,13172.0,12832.0,340.0,84.26332451324411
160,621.8157,13241.0,12882.0,359.0,84.23456467092359
161,624.424,12917.0,12639.0,278.0,84.19350336846718
162,627.0314,12635.0,12272.0,363.0,84.07790130316596
163,629.6379,12469.0,12093.0,376.0,83.84136610202184
164,632.2434,12410.0,12092.0,318.0,83.51565670675971
165,634.8481,12462.0,12165.0,297.0,83.11959145420273
166,637.4517,12564.0,12303.0,261.0,82.79897654103138
167,640.0545,12589.0,12302.0,287.0,82.68383587895947
168,642.6563,12600.0,12304.0,296.0,82.6723403345373
169,645.2572,12599.0,12214.0,385.0,82.66381303941999
170,647.8571,12545.0,12100.0,445.0,82.41935556482683
171,650.4561,12248.0,11877.0,371.0,81.70598888844083
172,653.0542,12052.0,11579.0,473.0,80.70608513887461
173,655.6514,11714.0,11224.0,490.0,79.6527911965216
174,658.2475,11615.0,11245.0,370.0,78.83651829735926
175,660.8428,11602.0,11350.0,252.0,78.56266184949106
176,663.4371,11644.0,11486.0,158.0,78.69125507039404
177,666.0305,11884.0,11581.0,303.0,78.98669216657031
178,668.6229,12071.0,11680.0,391.0,79.27526243286361
179,671.2144,12033.0,11706.0,327.0,79.34719363741313
180,673.8049,11919.0,11669.0,250.0,79.2623735563903
181,676.3945,11772.0,11449.0,323.0,79.1704616483662
182,678.9832,11832.0,11544.0,288.0,79.05435955892241
183,681.5709,12041.0,11806.0,235.0,78.92072503634546
184,684.1577,12024.0,11735.0,289.0,78.79089308242416
185,686.7435,11971.0,11668.0,303.0,78.62102929030753
186,689.3283,12136.0,11832.0,304.0,78.53501210775643
187,691.9122,12150.0,11906.0,244.0,78.67686372848527
188,694.4952,12138.0,11949.0,189.0,78.85743728183954
189,697.0772,12296.0,12009.0,287.0,78.8539494084629
190,699.6583,12189.0,11862.0,327.0,78.55684501870563
191,702.2384,12028.0,11750.0,278.0,77.83331414192564
192,704.8175,12147.0,11809.0,338.0,76.79218870494591
193,707.3957,12403.0,12030.0,373.0,75.74652794717214
194,709.973,12220.0,11990.0,230.0,74.68173380415925
195,712.5493,11912.0,11715.0,197.0,73.54174155291341
196,715.1246,11932.0,11615.0,317.0,72.91821369005044
197,717.699,11917.0,11550.0,367.0,73.37946317781547
198,720.2724,11933.0,11685.0,248.0,75.1249387398379
199,722.8449,12008.0,11727.0,281.0,78.57969004175303
200,725.4164,12006.0,11761.0,245.0,83.33012750441962
201,727.9869,12190.0,11895.0,295.0,88.4590308950847
202,730.5565,12144.0,11695.0,449.0,95.02344564486752
203,733.1252,11984.0,11622.0,362.0,103.58755243361918
204,735.6928,11998.0,11681.0,317.0,112.98432170215753
205,738.2595,12113.0,11760.0,353.0,122.54932754168168
206,740.8253,11907.0,11549.0,358.0,128.22969361175467
207,743.3901,11976.0,11575.0,401.0,126.42651668958527
208,745.9539,12038.0,11733.0,305.0,119.70042181575204
209,748.5167,12129.0,11942.0,187.0,110.91619037343335
210,751.0786,12186.0,11962.0,224.0,106.39464929993528
211,753.6395,12255.0,11970.0,285.0,111.81349011983562
212,756.1995,12372.0,12031.0,341.0,123.46795935264599
213,758.7585,12457.0,11984.0,473.0,138.156448576975
214,761.3165,12360.0,11879.0,481.0,147.45423134144667
215,763.8735,12349.0,11955.0,394.0,139.27443820215692
216,766.4296,12223.0,11855.0,368.0,122.56611096815327
217,768.9847,12392.0,12041.0,351.0,112.4629536661719
218,771.5389,12556.0,12074.0,482.0,105.23350814560233
219,774.092,12350.0,11871.0,479.0,94.05801353737131
220,776.6442,12230.0,11925.0,305.0,82.68576795412602
221,779.1955,12267.0,11983.0,284.0,75.54629251995716
