Data Generated by,Optosky
File Version:,1.2
标题,2407261512590 80mw 1000ms
操作员,admin
描述,40度
扫描时间,2024/7/26 15:12:59
积分时间(ms),1000
激光功率(mW),80
平均次数,1
采集模式,高精采集
采样间隔,500
设备型号,ATR2500
像素个数,2048
设备序列号,20230520025
Pixel,Raman Shift,Raw,Dark,Dark Subtracted,BaseLine Subtracted
0,193.2293,9442.0,8715.0,727.0,359.7459349600091
1,195.9722,9442.0,8715.0,727.0,357.14993354109794
2,198.7144,9442.0,8715.0,727.0,354.0128801790303
3,201.4558,9442.0,8715.0,727.0,350.31168391686253
4,204.1965,9442.0,8715.0,727.0,345.95792918174675
5,206.9364,9442.0,8715.0,727.0,340.87806533788705
6,209.6757,9442.0,8715.0,727.0,334.97705909275425
7,212.4141,9442.0,8715.0,727.0,328.1652069523022
8,215.1519,9442.0,8715.0,727.0,320.50295621823545
9,217.8889,9482.0,8799.0,683.0,312.0993810211186
10,220.6251,9435.0,8706.0,729.0,303.02472240019523
11,223.3606,9371.0,8687.0,684.0,293.37156454541207
12,226.0954,9244.0,8690.0,554.0,283.2181784568169
13,228.8294,9145.0,8563.0,582.0,272.6205505849438
14,231.5626,9109.0,8493.0,616.0,261.7001164110337
15,234.2951,9159.0,8503.0,656.0,250.576898516835
16,237.0269,9107.0,8465.0,642.0,239.27070522240462
17,239.7578,8998.0,8429.0,569.0,227.78756323070218
18,242.4881,9040.0,8491.0,549.0,216.1262144927127
19,245.2175,9024.0,8438.0,586.0,204.2734574097189
20,247.9463,8967.0,8419.0,548.0,192.29855463158265
21,250.6742,8965.0,8488.0,477.0,180.2919631993819
22,253.4014,8951.0,8496.0,455.0,168.30062486372367
23,256.1278,8876.0,8415.0,461.0,156.37989494298768
24,258.8534,8880.0,8371.0,509.0,144.57325035685588
25,261.5783,8905.0,8407.0,498.0,132.9031771429179
26,264.3024,9002.0,8504.0,498.0,121.45318292125017
27,267.0258,8869.0,8430.0,439.0,110.30573047881371
28,269.7483,8748.0,8363.0,385.0,99.45490967553528
29,272.4701,8890.0,8389.0,501.0,88.89777396178357
30,275.1911,8886.0,8397.0,489.0,78.61366419832164
31,277.9114,8759.0,8386.0,373.0,68.57667679671604
32,280.6308,8764.0,8433.0,331.0,58.900411457385054
33,283.3495,8826.0,8431.0,395.0,49.739010891632034
34,286.0674,8801.0,8458.0,343.0,41.18381532188195
35,288.7845,8733.0,8442.0,291.0,33.33873362747319
36,291.5008,8781.0,8445.0,336.0,26.294711762427227
37,294.2163,8900.0,8498.0,402.0,20.105903067712063
38,296.9311,9029.0,8645.0,384.0,14.897291908156033
39,299.645,8908.0,8515.0,393.0,10.776461786845761
40,302.3582,8720.0,8383.0,337.0,7.702696843489023
41,305.0706,8720.0,8416.0,304.0,5.608159259306553
42,307.7822,8882.0,8541.0,341.0,4.382391485756914
43,310.4929,8930.0,8548.0,382.0,3.891509542329645
44,313.2029,8788.0,8441.0,347.0,4.134779761500198
45,315.9121,8800.0,8459.0,341.0,5.126768393290833
46,318.6205,8794.0,8412.0,382.0,6.84127097397198
47,321.3281,8849.0,8484.0,365.0,9.256732505797675
48,324.0349,8905.0,8564.0,341.0,12.251774059491925
49,326.7409,8806.0,8470.0,336.0,15.662058734735107
50,329.4461,8742.0,8391.0,351.0,19.406812330876324
51,332.1504,8767.0,8358.0,409.0,23.39537432063504
52,334.854,8792.0,8436.0,356.0,27.49062405982924
53,337.5567,8732.0,8398.0,334.0,31.583855765609254
54,340.2587,8741.0,8371.0,370.0,35.4999185142185
55,342.9598,8787.0,8417.0,370.0,39.08050186568919
56,345.6601,8789.0,8475.0,314.0,42.36246048445587
57,348.3596,8754.0,8412.0,342.0,45.42551228383338
58,351.0583,8696.0,8361.0,335.0,48.381642425647186
59,353.7562,8862.0,8559.0,303.0,51.368287347670474
60,356.4532,9295.0,8900.0,395.0,54.382237464986844
61,359.1495,9202.0,8697.0,505.0,57.40163461514819
62,361.8449,8751.0,8298.0,453.0,60.44013337753389
63,364.5395,8730.0,8366.0,364.0,63.5056388043193
64,367.2332,8741.0,8417.0,324.0,66.71256468042793
65,369.9262,8629.0,8320.0,309.0,70.20775032755331
66,372.6183,8611.0,8246.0,365.0,74.06385786683455
67,375.3095,8669.0,8265.0,404.0,78.36487177318975
68,378.0,8771.0,8363.0,408.0,83.18079092923772
69,380.6896,8714.0,8270.0,444.0,88.53786632450026
70,383.3784,8610.0,8176.0,434.0,94.56965644223428
71,386.0664,8691.0,8305.0,386.0,101.37688793767619
72,388.7535,8652.0,8300.0,352.0,108.87239576898497
73,391.4398,8525.0,8121.0,404.0,116.96074772408086
74,394.1252,8541.0,8077.0,464.0,125.4032907971526
75,396.8098,8501.0,8118.0,383.0,133.92976661037417
76,399.4936,8533.0,8146.0,387.0,142.60238081162447
77,402.1765,8608.0,8170.0,438.0,151.50091258124738
78,404.8586,8630.0,8170.0,460.0,160.65346856405492
79,407.5399,8556.0,8116.0,440.0,170.10676678320024
80,410.2203,8584.0,8167.0,417.0,179.54549606355218
81,412.8998,8600.0,8147.0,453.0,188.50807824377173
82,415.5785,8642.0,8163.0,479.0,196.80616623827683
83,418.2564,8597.0,8095.0,502.0,204.217419148164
84,420.9334,8478.0,7954.0,524.0,210.35823337351184
85,423.6096,8594.0,8037.0,557.0,214.94057440827763
86,426.2849,8608.0,8019.0,589.0,217.47853091734987
87,428.9593,8481.0,7877.0,604.0,217.52362206878246
88,431.6329,8486.0,7911.0,575.0,215.28843288519246
89,434.3057,8447.0,7911.0,536.0,211.15322265629683
90,436.9775,8621.0,8084.0,537.0,205.4732791319023
91,439.6486,8566.0,7999.0,567.0,198.6962837762011
92,442.3187,8328.0,7738.0,590.0,190.9658607816324
93,444.9881,8315.0,7717.0,598.0,182.33207197739634
94,447.6565,8161.0,7653.0,508.0,173.07650346545637
95,450.3241,8064.0,7630.0,434.0,163.45981672544556
96,452.9908,8101.0,7667.0,434.0,153.6846338386694
97,455.6567,8142.0,7725.0,417.0,143.99349753445364
98,458.3217,8187.0,7804.0,383.0,134.44133959968673
99,460.9858,8146.0,7744.0,402.0,125.06878132999806
100,463.6491,8048.0,7635.0,413.0,116.18972496438901
101,466.3114,7974.0,7569.0,405.0,108.10375773531646
102,468.973,7947.0,7562.0,385.0,101.15034388040968
103,471.6336,7889.0,7554.0,335.0,95.64938134990803
104,474.2934,7885.0,7540.0,345.0,91.49240400970412
105,476.9523,7894.0,7567.0,327.0,88.44548250524397
106,479.6103,7925.0,7578.0,347.0,86.32757284286093
107,482.2675,7911.0,7601.0,310.0,84.89789742858171
108,484.9237,7878.0,7547.0,331.0,84.06249675092155
109,487.5791,7784.0,7428.0,356.0,83.7827421411594
110,490.2336,7835.0,7505.0,330.0,83.8634913510203
111,492.8873,7812.0,7475.0,337.0,84.1204158260866
112,495.54,7819.0,7486.0,333.0,84.45088092589658
113,498.1919,7959.0,7607.0,352.0,84.73559598133458
114,500.8429,7896.0,7526.0,370.0,84.97020235225546
115,503.493,7877.0,7470.0,407.0,85.16254512306712
116,506.1422,7948.0,7585.0,363.0,85.11721450144563
117,508.7905,7827.0,7527.0,300.0,84.63990337774287
118,511.438,7793.0,7445.0,348.0,83.52412525579655
119,514.0845,7820.0,7419.0,401.0,81.57293425803624
120,516.7302,7760.0,7425.0,335.0,78.87009066776825
121,519.375,7772.0,7480.0,292.0,75.58629454729778
122,522.0188,7849.0,7521.0,328.0,71.83851754552636
123,524.6618,7922.0,7566.0,356.0,67.7817346514042
124,527.3039,7958.0,7593.0,365.0,63.500696069639005
125,529.9451,7950.0,7630.0,320.0,59.04202638389483
126,532.5854,7936.0,7646.0,290.0,54.55816093789995
127,535.2248,7862.0,7582.0,280.0,50.19455451936559
128,537.8633,7859.0,7611.0,248.0,46.000414254506765
129,540.5009,7917.0,7682.0,235.0,42.02216894245401
130,543.1377,7951.0,7671.0,280.0,38.24802642241876
131,545.7735,7910.0,7621.0,289.0,34.65299789057543
132,548.4084,8039.0,7763.0,276.0,31.346928578295707
133,551.0424,8137.0,7843.0,294.0,28.44797715364706
134,553.6755,8180.0,7873.0,307.0,26.060616513779266
135,556.3077,8215.0,7921.0,294.0,24.286321992948505
136,558.9389,8123.0,7830.0,293.0,23.084268118300425
137,561.5693,8037.0,7739.0,298.0,22.36345829276591
138,564.1988,8060.0,7821.0,239.0,22.0772647936255
139,566.8274,7996.0,7726.0,270.0,22.159553219633487
140,569.455,7887.0,7576.0,311.0,22.55272568896373
141,572.0818,7895.0,7593.0,302.0,23.218221489260355
142,574.7076,7892.0,7601.0,291.0,24.059412033499274
143,577.3325,7810.0,7510.0,300.0,24.981551487460198
144,579.9565,7750.0,7449.0,301.0,25.976309521981236
145,582.5796,7597.0,7332.0,265.0,27.047258424169858
146,585.2018,7569.0,7306.0,263.0,28.211533499834225
147,587.8231,7580.0,7304.0,276.0,29.496640624801174
148,590.4434,7553.0,7303.0,250.0,30.855599715255476
149,593.0628,7535.0,7292.0,243.0,32.22736938576377
150,595.6813,7582.0,7358.0,224.0,33.57881341258033
151,598.2989,7746.0,7499.0,247.0,34.87393499944536
152,600.9156,7834.0,7566.0,268.0,36.11174766189793
