Data Generated by,Optosky
File Version:,1.2
标题,2407261711109 80mw 1000ms
操作员,admin
描述,85度
扫描时间,2024/7/26 17:11:10
积分时间(ms),1000
激光功率(mW),80
平均次数,1
采集模式,高精采集
采样间隔,500
设备型号,ATR2500
像素个数,2048
设备序列号,20230520025
Pixel,Raman Shift,Raw,Dark,Dark Subtracted,BaseLine Subtracted
0,193.2293,11203.0,10661.0,542.0,240.83545213218835
1,195.9722,11203.0,10661.0,542.0,241.1036103339803
2,198.7144,11203.0,10661.0,542.0,240.90297189895324
3,201.4558,11203.0,10661.0,542.0,240.19106584111333
4,204.1965,11203.0,10661.0,542.0,238.91064259283326
5,206.9364,11203.0,10661.0,542.0,237.0245123313085
6,209.6757,11203.0,10661.0,542.0,234.45717682987993
7,212.4141,11203.0,10661.0,542.0,231.14321215856413
8,215.1519,11203.0,10661.0,542.0,227.1269705379575
9,217.8889,11391.0,10717.0,674.0,222.4745660243731
10,220.6251,11305.0,10627.0,678.0,217.26759194224803
11,223.3606,11116.0,10510.0,606.0,211.60694566366266
12,226.0954,11063.0,10448.0,615.0,205.50526800321578
13,228.8294,11009.0,10446.0,563.0,198.9583214391164
14,231.5626,10969.0,10426.0,543.0,192.01883143022877
15,234.2951,10934.0,10409.0,525.0,184.73295322507374
16,237.0269,10908.0,10351.0,557.0,177.17166070659295
17,239.7578,10851.0,10200.0,651.0,169.4411160503
18,242.4881,10806.0,10181.0,625.0,161.5610289727602
19,245.2175,10742.0,10277.0,465.0,153.55197704195953
20,247.9463,10677.0,10234.0,443.0,145.57042416419083
21,250.6742,10702.0,10225.0,477.0,137.7682492427772
22,253.4014,10743.0,10238.0,505.0,130.3050830365687
23,256.1278,10637.0,10218.0,419.0,123.3473782209667
24,258.8534,10635.0,10266.0,369.0,116.85505589583225
25,261.5783,10702.0,10223.0,479.0,110.71020585433608
26,264.3024,10749.0,10314.0,435.0,104.91492089837973
27,267.0258,10713.0,10343.0,370.0,99.44408864889073
28,269.7483,10616.0,10173.0,443.0,94.20946978075612
29,272.4701,10647.0,10221.0,426.0,89.16522744830202
30,275.1911,10635.0,10313.0,322.0,84.15067576649557
31,277.9114,10496.0,10251.0,245.0,79.00811060640042
32,280.6308,10548.0,10197.0,351.0,73.88494481929541
33,283.3495,10596.0,10124.0,472.0,68.99091975524267
34,286.0674,10551.0,10106.0,445.0,64.49478801200891
35,288.7845,10491.0,10094.0,397.0,60.601905327728815
36,291.5008,10522.0,10167.0,355.0,57.34895106867668
37,294.2163,10706.0,10330.0,376.0,54.69909876844754
38,296.9311,10842.0,10450.0,392.0,52.777542821780465
39,299.645,10757.0,10385.0,372.0,51.6732096963551
40,302.3582,10563.0,10299.0,264.0,51.35426726183241
41,305.0706,10565.0,10221.0,344.0,51.81382740080243
42,307.7822,10697.0,10285.0,412.0,52.84961152165624
43,310.4929,10715.0,10339.0,376.0,54.236985283240486
44,313.2029,10634.0,10228.0,406.0,56.116286155655295
45,315.9121,10639.0,10223.0,416.0,58.63599695819991
46,318.6205,10594.0,10120.0,474.0,61.935755410414316
47,321.3281,10602.0,10222.0,380.0,66.16913158929466
48,324.0349,10747.0,10383.0,364.0,71.03328963707109
49,326.7409,10661.0,10326.0,335.0,76.06484490688055
50,329.4461,10557.0,10269.0,288.0,81.0480624425911
51,332.1504,10569.0,10184.0,385.0,85.72764749209335
52,334.854,10641.0,10209.0,432.0,89.78072881652709
53,337.5567,10599.0,10245.0,354.0,92.98574661645713
54,340.2587,10528.0,10211.0,317.0,94.93232674248719
55,342.9598,10560.0,10254.0,306.0,95.26310989679952
56,345.6601,10660.0,10246.0,414.0,94.15450047456788
57,348.3596,10636.0,10204.0,432.0,91.93333907410471
58,351.0583,10573.0,10124.0,449.0,88.99315856796534
59,353.7562,10742.0,10315.0,427.0,85.78318980481926
60,356.4532,11082.0,10627.0,455.0,82.52962511336158
61,359.1495,10940.0,10541.0,399.0,79.44799267562642
62,361.8449,10530.0,10166.0,364.0,76.67692537529223
63,364.5395,10636.0,10192.0,444.0,74.37056589315277
64,367.2332,10627.0,10195.0,432.0,72.99703883170557
65,369.9262,10459.0,10147.0,312.0,72.97368166475688
66,372.6183,10440.0,10110.0,330.0,74.84712306448374
67,375.3095,10453.0,10105.0,348.0,79.2140865480005
68,378.0,10490.0,10132.0,358.0,85.86074353379601
69,380.6896,10447.0,10077.0,370.0,94.38846221138664
70,383.3784,10363.0,9963.0,400.0,104.89751898339486
71,386.0664,10448.0,10085.0,363.0,117.29618536582404
72,388.7535,10444.0,10036.0,408.0,131.69557234150003
73,391.4398,10201.0,9824.0,377.0,148.62457511574576
74,394.1252,10215.0,9820.0,395.0,167.24120545088567
75,396.8098,10289.0,9859.0,430.0,186.66054451824562
76,399.4936,10294.0,9832.0,462.0,208.12797271092182
77,402.1765,10374.0,9856.0,518.0,232.78903084650776
78,404.8586,10396.0,9836.0,560.0,261.87569475089157
79,407.5399,10219.0,9736.0,483.0,296.71492184971356
80,410.2203,10366.0,9777.0,589.0,335.32534341562376
81,412.8998,10465.0,9770.0,695.0,374.476575882642
82,415.5785,10481.0,9776.0,705.0,412.8975137006266
83,418.2564,10498.0,9730.0,768.0,448.9682974402214
84,420.9334,10311.0,9506.0,805.0,480.0381877193818
85,423.6096,10493.0,9640.0,853.0,504.17259583416836
86,426.2849,10620.0,9713.0,907.0,517.9476551936244
87,428.9593,10382.0,9454.0,928.0,518.112982204879
88,431.6329,10291.0,9377.0,914.0,506.1948029271934
89,434.3057,10349.0,9425.0,924.0,485.0038659991393
90,436.9775,10422.0,9592.0,830.0,456.69160605200886
91,439.6486,10296.0,9532.0,764.0,424.04096197875975
92,442.3187,9965.0,9325.0,640.0,388.32556001501257
93,444.9881,9861.0,9314.0,547.0,350.05788946280353
94,447.6565,9620.0,9118.0,502.0,311.500613897976
95,450.3241,9513.0,9016.0,497.0,274.7709129684518
96,452.9908,9548.0,9014.0,534.0,240.267068293971
97,455.6567,9606.0,9124.0,482.0,208.233016011881
98,458.3217,9652.0,9243.0,409.0,178.20308783015722
99,460.9858,9510.0,9127.0,383.0,149.45625293806108
100,463.6491,9354.0,8972.0,382.0,123.11888461599862
101,466.3114,9306.0,8891.0,415.0,100.52863680853663
102,468.973,9191.0,8810.0,381.0,82.61496599657048
103,471.6336,9114.0,8785.0,329.0,70.29225282471745
104,474.2934,9161.0,8835.0,326.0,63.064189835218585
105,476.9523,9163.0,8904.0,259.0,59.87736970083135
106,479.6103,9213.0,8923.0,290.0,60.25479694830602
107,482.2675,9203.0,8879.0,324.0,63.53865010871134
108,484.9237,9149.0,8788.0,361.0,68.94737257840873
109,487.5791,8998.0,8623.0,375.0,75.8715028721513
110,490.2336,8997.0,8598.0,399.0,83.16679065561443
111,492.8873,8926.0,8559.0,367.0,89.70797819696959
112,495.54,8939.0,8601.0,338.0,95.39313013158826
113,498.1919,9216.0,8798.0,418.0,100.33271096353417
114,500.8429,9159.0,8767.0,392.0,104.6820343790952
115,503.493,9064.0,8745.0,319.0,108.71783034969286
116,506.1422,9151.0,8865.0,286.0,112.1374172820556
117,508.7905,9075.0,8770.0,305.0,114.51728944480006
118,511.438,8962.0,8639.0,323.0,115.66653931180896
119,514.0845,8877.0,8569.0,308.0,115.41362675495161
120,516.7302,8830.0,8564.0,266.0,113.80696007427895
121,519.375,8933.0,8682.0,251.0,110.9940813367685
122,522.0188,9131.0,8803.0,328.0,107.07358130472001
123,524.6618,9165.0,8831.0,334.0,102.18441666401586
124,527.3039,9142.0,8866.0,276.0,96.41109714310943
125,529.9451,9227.0,8898.0,329.0,89.83208058235074
126,532.5854,9260.0,8927.0,333.0,82.63379609641878
127,535.2248,9095.0,8849.0,246.0,74.99760284519597
128,537.8633,9048.0,8797.0,251.0,67.12079136144465
129,540.5009,9085.0,8907.0,178.0,59.258191832953926
130,543.1377,9169.0,8999.0,170.0,51.48467044084661
131,545.7735,9200.0,8935.0,265.0,43.87778536522585
132,548.4084,9417.0,9158.0,259.0,36.78996297668476
133,551.0424,9632.0,9356.0,276.0,30.54791379294186
134,553.6755,9686.0,9393.0,293.0,25.53877270039717
135,556.3077,9742.0,9463.0,279.0,22.135913307266154
136,558.9389,9614.0,9379.0,235.0,20.20528484886091
137,561.5693,9432.0,9175.0,257.0,19.452525591633144
138,564.1988,9428.0,9168.0,260.0,19.705976297242305
139,566.8274,9347.0,9134.0,213.0,20.72559668868218
140,569.455,9245.0,9001.0,244.0,22.347494463462535
141,572.0818,9237.0,8895.0,342.0,24.482218862807876
142,574.7076,9122.0,8857.0,265.0,26.8452804770916
143,577.3325,9016.0,8770.0,246.0,29.160719204857667
144,579.9565,8873.0,8589.0,284.0,31.425730772810823
145,582.5796,8652.0,8348.0,304.0,33.679620304856904
146,585.2018,8520.0,8223.0,297.0,35.99622013412804
147,587.8231,8439.0,8158.0,281.0,38.48299458378765
148,590.4434,8426.0,8115.0,311.0,41.04112151688868
149,593.0628,8534.0,8200.0,334.0,43.527801222519315
150,595.6813,8676.0,8420.0,256.0,45.88277890733352
151,598.2989,8902.0,8671.0,231.0,48.03966100136135
152,600.9156,9125.0,8773.0,352.0,50.002672612825386
153,603.5313,9439.0,9073.0,366.0,51.82078375626734
154,606.1461,9571.0,9254.0,317.0,53.46711949960556
155,608.76,9594.0,9308.0,286.0,54.922746763233945
156,611.373,9637.0,9381.0,256.0,56.24656067743969
157,613.9851,9432.0,9182.0,250.0,57.491086138067594
158,616.5962,9537.0,9336.0,201.0,58.74037308786446
159,619.2064,9705.0,9505.0,200.0,60.082553184276655
160,621.8157,9721.0,9452.0,269.0,61.46719674685371
161,624.424,9474.0,9266.0,208.0,62.805227772799746
162,627.0314,9334.0,9045.0,289.0,64.05180792246696
163,629.6379,9214.0,8900.0,314.0,65.14825360591469
164,632.2434,9142.0,8920.0,222.0,66.05948562516517
165,634.8481,9254.0,8976.0,278.0,66.77827403157967
166,637.4517,9395.0,9065.0,330.0,67.24218770027893
167,640.0545,9361.0,9130.0,231.0,67.39513912776286
168,642.6563,9395.0,9150.0,245.0,67.2765708456076
169,645.2572,9409.0,9188.0,221.0,66.94250568405006
170,647.8571,9353.0,9124.0,229.0,66.4576505631127
171,650.4561,9197.0,8904.0,293.0,65.9009401761673
172,653.0542,8968.0,8721.0,247.0,65.28053247754265
173,655.6514,8751.0,8559.0,192.0,64.58573573739629
174,658.2475,8712.0,8562.0,150.0,63.85019141186703
175,660.8428,8756.0,8574.0,182.0,63.10152729079527
176,663.4371,8898.0,8590.0,308.0,62.36699901660843
177,666.0305,9008.0,8670.0,338.0,61.691907047019235
178,668.6229,9009.0,8791.0,218.0,61.07137031418572
179,671.2144,8944.0,8775.0,169.0,60.494779640970755
180,673.8049,8904.0,8695.0,209.0,60.041212020369315
181,676.3945,8815.0,8583.0,232.0,59.79278189891128
182,678.9832,8894.0,8613.0,281.0,59.807503166849116
183,681.5709,8996.0,8709.0,287.0,60.14691523488494
184,684.1577,8928.0,8687.0,241.0,60.78009890194759
185,686.7435,8980.0,8699.0,281.0,61.62000354414192
186,689.3283,9083.0,8849.0,234.0,62.6669273202827
187,691.9122,9079.0,8842.0,237.0,63.91258431081042
188,694.4952,9158.0,8870.0,288.0,65.22079838301664
189,697.0772,9264.0,8981.0,283.0,66.46042550419884
190,699.6583,9086.0,8893.0,193.0,67.4999719895661
