Data Generated by,Optosky
File Version:,1.2
标题,2407261711259 80mw 1000ms
操作员,admin
描述,85度
扫描时间,2024/7/26 17:11:25
积分时间(ms),1000
激光功率(mW),80
平均次数,1
采集模式,高精采集
采样间隔,500
设备型号,ATR2500
像素个数,2048
设备序列号,20230520025
Pixel,Raman Shift,Raw,Dark,Dark Subtracted,BaseLine Subtracted
0,193.2293,11194.0,10619.0,575.0,211.67373374159268
1,195.9722,11194.0,10619.0,575.0,211.57899451550546
2,198.7144,11194.0,10619.0,575.0,211.07975071213383
3,201.4558,11194.0,10619.0,575.0,210.1425295284644
4,204.1965,11194.0,10619.0,575.0,208.68239966541168
5,206.9364,11194.0,10619.0,575.0,206.6356428190873
6,209.6757,11194.0,10619.0,575.0,203.89949017927722
7,212.4141,11194.0,10619.0,575.0,200.378371785683
8,215.1519,11194.0,10619.0,575.0,196.14133270018237
9,217.8889,11339.0,10639.0,700.0,191.30242386854303
10,220.6251,11141.0,10514.0,627.0,185.95156719330816
11,223.3606,11111.0,10513.0,598.0,180.20320574019976
12,226.0954,11142.0,10471.0,671.0,174.11631975304496
13,228.8294,10991.0,10397.0,594.0,167.72230031485182
14,231.5626,10905.0,10399.0,506.0,161.1297986726593
15,234.2951,10918.0,10387.0,531.0,154.4404890530235
16,237.0269,10881.0,10320.0,561.0,147.68664796487946
17,239.7578,10865.0,10255.0,610.0,140.90519678511984
18,242.4881,10821.0,10252.0,569.0,134.08007310780488
19,245.2175,10698.0,10185.0,513.0,127.18512013650714
20,247.9463,10643.0,10187.0,456.0,120.32803889336171
21,250.6742,10656.0,10288.0,368.0,113.62857554434699
22,253.4014,10722.0,10303.0,419.0,107.18003115010114
23,256.1278,10756.0,10280.0,476.0,101.08515543135562
24,258.8534,10699.0,10280.0,419.0,95.32233369846911
25,261.5783,10697.0,10233.0,464.0,89.81443467334739
26,264.3024,10800.0,10246.0,554.0,84.5924439624628
27,267.0258,10683.0,10193.0,490.0,79.67038939329389
28,269.7483,10520.0,10114.0,406.0,74.97938068398025
29,272.4701,10617.0,10186.0,431.0,70.48061720989554
30,275.1911,10718.0,10208.0,510.0,66.04422936363882
