Data Generated by,Optosky
File Version:,1.2
标题,2407261707345 80mw 1000ms
操作员,admin
描述,85度
扫描时间,2024/7/26 17:07:34
积分时间(ms),1000
激光功率(mW),80
平均次数,1
采集模式,高精采集
采样间隔,500
设备型号,ATR2500
像素个数,2048
设备序列号,20230520025
Pixel,Raman Shift,Raw,Dark,Dark Subtracted,BaseLine Subtracted
0,193.2293,11095.0,10479.0,616.0,290.59442152629
1,195.9722,11095.0,10479.0,616.0,288.23371561396743
2,198.7144,11095.0,10479.0,616.0,285.446813268862
3,201.4558,11095.0,10479.0,616.0,282.20891602550023
4,204.1965,11095.0,10479.0,616.0,278.4407173870132
5,206.9364,11095.0,10479.0,616.0,274.08021750176465
6,209.6757,11095.0,10479.0,616.0,269.0361058514333
7,212.4141,11095.0,10479.0,616.0,263.2233570642322
8,215.1519,11095.0,10479.0,616.0,256.70590697315924
9,217.8889,11218.0,10633.0,585.0,249.59177349563666
10,220.6251,11014.0,10558.0,456.0,241.96126331649648
11,223.3606,10912.0,10454.0,458.0,233.91665943638333
12,226.0954,10964.0,10387.0,577.0,225.52520779968572
13,228.8294,10883.0,10321.0,562.0,216.83107492754667
14,231.5626,10775.0,10280.0,495.0,207.9432354613356
15,234.2951,10751.0,10347.0,404.0,198.9671236227235
16,237.0269,10790.0,10361.0,429.0,189.93402218999776
17,239.7578,10732.0,10217.0,515.0,180.87118311395835
18,242.4881,10753.0,10168.0,585.0,171.77978970802576
19,245.2175,10645.0,10176.0,469.0,162.65067098796044
20,247.9463,10619.0,10083.0,536.0,153.56764206002202
21,250.6742,10697.0,10176.0,521.0,144.62898608688047
22,253.4014,10646.0,10226.0,420.0,135.8996718803272
23,256.1278,10568.0,10120.0,448.0,127.45105704917576
24,258.8534,10510.0,10112.0,398.0,119.29960182390947
25,261.5783,10597.0,10115.0,482.0,111.42739436176737
26,264.3024,10716.0,10226.0,490.0,103.88630028507498
27,267.0258,10513.0,10193.0,320.0,96.72106638506635
28,269.7483,10440.0,10124.0,316.0,89.89394037555338
29,272.4701,10511.0,10182.0,329.0,83.3767150894924
30,275.1911,10528.0,10137.0,391.0,77.10803812787758
31,277.9114,10448.0,10047.0,401.0,71.02055788516624
32,280.6308,10444.0,10062.0,382.0,65.21272037956092
33,283.3495,10496.0,10086.0,410.0,59.82879345204563
34,286.0674,10405.0,10121.0,284.0,54.9425255009
35,288.7845,10338.0,10112.0,226.0,50.64616223706209
36,291.5008,10460.0,10069.0,391.0,47.009699326586194
37,294.2163,10572.0,10199.0,373.0,44.057061392856035
38,296.9311,10726.0,10355.0,371.0,41.91406145020214
39,299.645,10708.0,10206.0,502.0,40.691863095607566
40,302.3582,10457.0,10076.0,381.0,40.30978087455408
41,305.0706,10396.0,10154.0,242.0,40.66625000139249
42,307.7822,10496.0,10221.0,275.0,41.62026847717966
43,310.4929,10591.0,10223.0,368.0,42.99575939545281
44,313.2029,10492.0,10061.0,431.0,44.83324199747702
45,315.9121,10436.0,10048.0,388.0,47.224230480713594
46,318.6205,10388.0,10059.0,329.0,50.112144649008215
47,321.3281,10500.0,10142.0,358.0,53.457945588508544
48,324.0349,10619.0,10305.0,314.0,57.20654923805726
49,326.7409,10536.0,10202.0,334.0,61.20647172546081
50,329.4461,10490.0,10124.0,366.0,65.50935205203993
51,332.1504,10392.0,10107.0,285.0,70.19434093378248
52,334.854,10450.0,10135.0,315.0,74.89144538205156
53,337.5567,10483.0,10136.0,347.0,79.18591773504174
54,340.2587,10516.0,10139.0,377.0,82.87342382717168
55,342.9598,10539.0,10100.0,439.0,85.71766173172117
56,345.6601,10474.0,10069.0,405.0,87.79057361675297
57,348.3596,10465.0,10069.0,396.0,89.47101068638133
58,351.0583,10467.0,10060.0,407.0,90.61002160379206
59,353.7562,10586.0,10197.0,389.0,91.04952421337676
60,356.4532,10943.0,10560.0,383.0,91.66906620495331
61,359.1495,10875.0,10476.0,399.0,93.40900189296597
62,361.8449,10454.0,10044.0,410.0,96.8785893866638
63,364.5395,10477.0,10070.0,407.0,102.81170212142636
64,367.2332,10435.0,10100.0,335.0,110.94074601182284
65,369.9262,10345.0,9948.0,397.0,120.27364160593343
66,372.6183,10407.0,9860.0,547.0,131.26040621567572
67,375.3095,10411.0,9918.0,493.0,144.29308431203916
68,378.0,10428.0,9991.0,437.0,157.56562910376658
69,380.6896,10459.0,9932.0,527.0,169.35073175750526
70,383.3784,10280.0,9846.0,434.0,177.94486911030725
71,386.0664,10303.0,9938.0,365.0,181.4436543143388
72,388.7535,10321.0,9905.0,416.0,181.22912015898046
73,391.4398,10124.0,9701.0,423.0,180.164535164127
74,394.1252,10145.0,9694.0,451.0,178.46570369568633
75,396.8098,10178.0,9803.0,375.0,176.65903218144473
76,399.4936,10171.0,9795.0,376.0,177.76448171584514
77,402.1765,10234.0,9808.0,426.0,184.1622289856133
78,404.8586,10322.0,9798.0,524.0,199.44192970851608
79,407.5399,10230.0,9717.0,513.0,227.22089873254902
80,410.2203,10263.0,9735.0,528.0,264.7364085010749
81,412.8998,10383.0,9707.0,676.0,307.110398815994
82,415.5785,10373.0,9750.0,623.0,352.0418294037654
83,418.2564,10399.0,9695.0,704.0,396.4941295690487
84,420.9334,10211.0,9478.0,733.0,436.9685556204694
85,423.6096,10333.0,9585.0,748.0,471.15196826067665
86,426.2849,10483.0,9575.0,908.0,494.217330445627
87,428.9593,10344.0,9395.0,949.0,501.59410488255554
88,431.6329,10285.0,9393.0,892.0,494.9997798195975
89,434.3057,10227.0,9369.0,858.0,477.8571148711577
90,436.9775,10350.0,9524.0,826.0,452.98982568365665
91,439.6486,10191.0,9475.0,716.0,423.87086991304153
92,442.3187,9888.0,9167.0,721.0,392.24573494016573
93,444.9881,9824.0,9062.0,762.0,358.784533696568
94,447.6565,9641.0,8966.0,675.0,325.0468204554716
95,450.3241,9487.0,8948.0,539.0,293.6172077447247
96,452.9908,9485.0,8995.0,490.0,264.6128265109342
97,455.6567,9548.0,9121.0,427.0,234.61491321912126
98,458.3217,9552.0,9201.0,351.0,207.86762960878386
99,460.9858,9488.0,9005.0,483.0,193.5436126616705
100,463.6491,9375.0,8846.0,529.0,181.90258907593415
101,466.3114,9246.0,8825.0,421.0,157.05904070516954
102,468.973,9158.0,8788.0,370.0,129.9082849598702
103,471.6336,9150.0,8794.0,356.0,117.14764642153699
104,474.2934,9164.0,8776.0,388.0,112.62843958120551
105,476.9523,9171.0,8695.0,476.0,106.69859890250265
106,479.6103,9211.0,8726.0,485.0,101.30305641881283
107,482.2675,9127.0,8776.0,351.0,99.07568470766348
108,484.9237,9119.0,8743.0,376.0,98.98327448452427
109,487.5791,8976.0,8598.0,378.0,100.15764433480781
110,490.2336,8919.0,8555.0,364.0,102.50793572365663
111,492.8873,8875.0,8509.0,366.0,105.90988260269366
112,495.54,8909.0,8552.0,357.0,110.00623027937667
113,498.1919,9125.0,8737.0,388.0,114.36941806545491
114,500.8429,9108.0,8673.0,435.0,118.86249879583065
115,503.493,9009.0,8653.0,356.0,123.34047185036191
116,506.1422,9101.0,8814.0,287.0,127.30448716021996
117,508.7905,9052.0,8708.0,344.0,130.30260947584284
118,511.438,8930.0,8542.0,388.0,131.78539123996103
119,514.0845,8858.0,8512.0,346.0,131.22782276959907
120,516.7302,8784.0,8546.0,238.0,128.80827270923862
121,519.375,8930.0,8581.0,349.0,124.9225486078183
122,522.0188,9080.0,8724.0,356.0,119.82236613757932
123,524.6618,9161.0,8843.0,318.0,113.85833657857786
124,527.3039,9249.0,8874.0,375.0,107.24408491741946
