Data Generated by,Optosky
File Version:,1.2
标题,2407261716472 80mw 1000ms
操作员,admin
描述,85度
扫描时间,2024/7/26 17:16:47
积分时间(ms),1000
激光功率(mW),80
平均次数,1
采集模式,高精采集
采样间隔,500
设备型号,ATR2500
像素个数,2048
设备序列号,20230520025
Pixel,Raman Shift,Raw,Dark,Dark Subtracted,BaseLine Subtracted
0,193.2293,11314.0,10741.0,573.0,227.31461966541676
1,195.9722,11314.0,10741.0,573.0,227.56883868172176
2,198.7144,11314.0,10741.0,573.0,227.4032132450641
3,201.4558,11314.0,10741.0,573.0,226.77694161638192
4,204.1965,11314.0,10741.0,573.0,225.60377933922325
5,206.9364,11314.0,10741.0,573.0,223.8214297399742
6,209.6757,11314.0,10741.0,573.0,221.3223803296664
7,212.4141,11314.0,10741.0,573.0,218.0074491835046
8,215.1519,11314.0,10741.0,573.0,213.94706494423136
9,217.8889,11393.0,10855.0,538.0,209.2558661069591
10,220.6251,11287.0,10688.0,599.0,204.0305891051396
11,223.3606,11221.0,10633.0,588.0,198.3933176035746
12,226.0954,11307.0,10589.0,718.0,192.39760600807148
13,228.8294,11201.0,10492.0,709.0,186.0686686483092
14,231.5626,11028.0,10455.0,573.0,179.51028760689672
15,234.2951,10981.0,10426.0,555.0,172.8183438531406
16,237.0269,10938.0,10396.0,542.0,166.03357138549663
17,239.7578,10851.0,10360.0,491.0,159.20688382065674
18,242.4881,10916.0,10342.0,574.0,152.32573563940585
19,245.2175,10816.0,10337.0,479.0,145.3687560722752
20,247.9463,10760.0,10287.0,473.0,138.45414702752979
21,250.6742,10853.0,10296.0,557.0,131.70840863288296
22,253.4014,10869.0,10322.0,547.0,125.2392301280407
23,256.1278,10762.0,10267.0,495.0,119.16247276024876
24,258.8534,10748.0,10286.0,462.0,113.44464656417708
25,261.5783,10858.0,10323.0,535.0,107.99054050450216
26,264.3024,10922.0,10352.0,570.0,102.81464373310423
27,267.0258,10814.0,10329.0,485.0,97.91104291471056
28,269.7483,10693.0,10223.0,470.0,93.20243747681796
29,272.4701,10826.0,10331.0,495.0,88.64576743364381
30,275.1911,10867.0,10331.0,536.0,84.09708818957392
31,277.9114,10637.0,10174.0,463.0,79.41626988600093
32,280.6308,10587.0,10220.0,367.0,74.74055611825513
33,283.3495,10696.0,10335.0,361.0,70.2591566583373
34,286.0674,10709.0,10329.0,380.0,66.1363148986933
35,288.7845,10701.0,10275.0,426.0,62.56986911748166
36,291.5008,10722.0,10249.0,473.0,59.57391436752288
37,294.2163,10833.0,10368.0,465.0,57.094617985065234
38,296.9311,11044.0,10543.0,501.0,55.2318771841171
39,299.645,10864.0,10412.0,452.0,54.046877225627995
40,302.3582,10626.0,10243.0,383.0,53.528101151794345
41,305.0706,10645.0,10246.0,399.0,53.70558667781658
42,307.7822,10732.0,10392.0,340.0,54.380846595185936
43,310.4929,10810.0,10485.0,325.0,55.34093255965297
44,313.2029,10698.0,10316.0,382.0,56.75275689488348
45,315.9121,10721.0,10355.0,366.0,58.77595911851406
46,318.6205,10682.0,10301.0,381.0,61.60607989755167
47,321.3281,10720.0,10318.0,402.0,65.45111535238192
48,324.0349,10807.0,10456.0,351.0,69.95796854934231
49,326.7409,10745.0,10372.0,373.0,74.60110736860095
50,329.4461,10664.0,10335.0,329.0,79.10612330576156
51,332.1504,10671.0,10272.0,399.0,83.14193412055549
52,334.854,10622.0,10245.0,377.0,86.41386547132927
53,337.5567,10607.0,10278.0,329.0,88.76478627091224
54,340.2587,10626.0,10220.0,406.0,89.74736948379648
55,342.9598,10668.0,10247.0,421.0,88.98750918789968
56,345.6601,10703.0,10232.0,471.0,86.6914880572562
57,348.3596,10685.0,10256.0,429.0,83.170384715273
58,351.0583,10605.0,10229.0,376.0,78.95329952317385
59,353.7562,10747.0,10318.0,429.0,74.64105802189714
60,356.4532,11070.0,10639.0,431.0,70.28397445388708
61,359.1495,10969.0,10614.0,355.0,65.9006285908326
62,361.8449,10612.0,10280.0,332.0,61.51010158130718
63,364.5395,10622.0,10342.0,280.0,57.11466175604405
64,367.2332,10635.0,10331.0,304.0,53.35740661761286
65,369.9262,10523.0,10137.0,386.0,51.01083405857519
66,372.6183,10492.0,10097.0,395.0,50.61014794516236
67,375.3095,10442.0,10192.0,250.0,52.76806701750044
68,378.0,10551.0,10243.0,308.0,57.70654104578604
69,380.6896,10557.0,10173.0,384.0,65.39663754440504
70,383.3784,10449.0,10012.0,437.0,76.4317143251868
71,386.0664,10536.0,10078.0,458.0,91.22669003434157
72,388.7535,10487.0,10110.0,377.0,109.52007688621798
73,391.4398,10403.0,9903.0,500.0,131.16752747069472
74,394.1252,10364.0,9858.0,506.0,155.06478508297496
75,396.8098,10340.0,9918.0,422.0,179.95921488814577
76,399.4936,10354.0,9935.0,419.0,206.61034421050556
77,402.1765,10421.0,10005.0,416.0,235.8583537923668
78,404.8586,10483.0,9949.0,534.0,268.21689863227397
79,407.5399,10480.0,9807.0,673.0,304.32505510990717
