Data Generated by,Optosky
File Version:,1.2
标题,2407261705553 80mw 1000ms
操作员,admin
描述,85度
扫描时间,2024/7/26 17:05:55
积分时间(ms),1000
激光功率(mW),80
平均次数,1
采集模式,高精采集
采样间隔,500
设备型号,ATR2500
像素个数,2048
设备序列号,20230520025
Pixel,Raman Shift,Raw,Dark,Dark Subtracted,BaseLine Subtracted
0,193.2293,11112.0,10599.0,513.0,156.71194389623975
1,195.9722,11112.0,10599.0,513.0,157.67504207666607
2,198.7144,11112.0,10599.0,513.0,158.3225086761769
3,201.4558,11112.0,10599.0,513.0,158.62796499635493
4,204.1965,11112.0,10599.0,513.0,158.53113138413482
5,206.9364,11112.0,10599.0,513.0,157.98694599644463
6,209.6757,11112.0,10599.0,513.0,156.92375776188706
7,212.4141,11112.0,10599.0,513.0,155.27451986693046
8,215.1519,11112.0,10599.0,513.0,153.0855614166911
9,217.8889,11250.0,10700.0,550.0,150.43524427132715
10,220.6251,11165.0,10504.0,661.0,147.3816224192415
11,223.3606,11059.0,10423.0,636.0,143.99979436610818
12,226.0954,11045.0,10471.0,574.0,140.33340066951197
13,228.8294,10916.0,10369.0,547.0,136.4068180061434
14,231.5626,10863.0,10298.0,565.0,132.29886072861302
15,234.2951,10930.0,10394.0,536.0,128.08420250891885
16,237.0269,10893.0,10379.0,514.0,123.77829860475323
17,239.7578,10804.0,10177.0,627.0,119.39645263434721
18,242.4881,10794.0,10238.0,556.0,114.92424196003059
19,245.2175,10717.0,10263.0,454.0,110.33890478079518
20,247.9463,10665.0,10131.0,534.0,105.70993527395406
21,250.6742,10788.0,10181.0,607.0,101.11896490535993
22,253.4014,10826.0,10280.0,546.0,96.6199403218084
23,256.1278,10685.0,10183.0,502.0,92.27502523215301
24,258.8534,10602.0,10165.0,437.0,88.07963464309645
25,261.5783,10638.0,10203.0,435.0,83.99271057069811
26,264.3024,10780.0,10316.0,464.0,80.05360990749233
27,267.0258,10763.0,10246.0,517.0,76.29301641269
28,269.7483,10584.0,10135.0,449.0,72.66019974003137
29,272.4701,10633.0,10164.0,469.0,69.12128672755637
30,275.1911,10669.0,10173.0,496.0,65.59073131778905
31,277.9114,10554.0,10152.0,402.0,61.98135999038505
32,280.6308,10557.0,10173.0,384.0,58.407089083454736
33,283.3495,10600.0,10151.0,449.0,55.028748516022446
34,286.0674,10572.0,10112.0,460.0,51.95480567550165
35,288.7845,10538.0,10042.0,496.0,49.317609169618116
36,291.5008,10563.0,10106.0,457.0,47.16789751238812
37,294.2163,10676.0,10314.0,362.0,45.503334570577316
38,296.9311,10794.0,10401.0,393.0,44.443028473546185
39,299.645,10644.0,10240.0,404.0,44.08113587583121
40,302.3582,10499.0,10111.0,388.0,44.36782703941572
41,305.0706,10563.0,10203.0,360.0,45.2577510044654
42,307.7822,10682.0,10297.0,385.0,46.58507140437082
43,310.4929,10673.0,10284.0,389.0,48.158088164715544
44,313.2029,10564.0,10140.0,424.0,50.07245259848046
45,315.9121,10591.0,10139.0,452.0,52.44886313808366
46,318.6205,10509.0,10131.0,378.0,55.34316299934694
47,321.3281,10675.0,10200.0,475.0,58.827270272028784
48,324.0349,10714.0,10244.0,470.0,62.71466172219987
49,326.7409,10534.0,10176.0,358.0,66.69111914152336
50,329.4461,10577.0,10199.0,378.0,70.66812131895644
51,332.1504,10622.0,10183.0,439.0,74.54562153153279
52,334.854,10621.0,10160.0,461.0,77.99981132181307
53,337.5567,10625.0,10180.0,445.0,80.7483617405818
54,340.2587,10615.0,10162.0,453.0,82.47775623869343
55,342.9598,10606.0,10157.0,449.0,82.89085042379715
56,345.6601,10621.0,10115.0,506.0,82.13810636583563
57,348.3596,10568.0,10120.0,448.0,80.57733837414418
58,351.0583,10476.0,10078.0,398.0,78.38949109437633
59,353.7562,10607.0,10213.0,394.0,75.78924294364127
60,356.4532,10975.0,10608.0,367.0,73.24583062864745
61,359.1495,10880.0,10529.0,351.0,71.23242885823004
62,361.8449,10468.0,10114.0,354.0,70.09457407326018
63,364.5395,10506.0,10149.0,357.0,70.22852065593953
64,367.2332,10557.0,10190.0,367.0,71.77388639225387
65,369.9262,10413.0,10048.0,365.0,74.57509061561872
66,372.6183,10400.0,10024.0,376.0,79.05883885877184
67,375.3095,10502.0,10037.0,465.0,85.6469327903954
68,378.0,10519.0,10068.0,451.0,93.60289617509247
69,380.6896,10500.0,9959.0,541.0,102.137523254793
70,383.3784,10374.0,9860.0,514.0,110.68492086269049
71,386.0664,10352.0,9944.0,408.0,118.51341269472803
72,388.7535,10337.0,9924.0,413.0,126.18648861299195
73,391.4398,10251.0,9796.0,455.0,134.99506571370526
74,394.1252,10224.0,9739.0,485.0,144.62543775114733
75,396.8098,10267.0,9744.0,523.0,154.85645968601295
76,399.4936,10326.0,9806.0,520.0,167.34402189352747
77,402.1765,10344.0,9854.0,490.0,183.4535361120394
78,404.8586,10379.0,9828.0,551.0,205.0530483394294
79,407.5399,10276.0,9701.0,575.0,234.05626664535117
80,410.2203,10337.0,9788.0,549.0,268.49330595456235
81,412.8998,10421.0,9865.0,556.0,305.0502812714858
82,415.5785,10432.0,9843.0,589.0,342.22132758453995
83,418.2564,10451.0,9756.0,695.0,378.0666218094411
