Data Generated by,Optosky
File Version:,1.2
标题,2407261706010 80mw 1000ms
操作员,admin
描述,85度
扫描时间,2024/7/26 17:06:01
积分时间(ms),1000
激光功率(mW),80
平均次数,1
采集模式,高精采集
采样间隔,500
设备型号,ATR2500
像素个数,2048
设备序列号,20230520025
Pixel,Raman Shift,Raw,Dark,Dark Subtracted,BaseLine Subtracted
0,193.2293,11232.0,10534.0,698.0,316.291327796285
1,195.9722,11232.0,10534.0,698.0,313.0551075941104
2,198.7144,11232.0,10534.0,698.0,309.3576678636151
3,201.4558,11232.0,10534.0,698.0,305.17496759377485
4,204.1965,11232.0,10534.0,698.0,300.42032526278746
5,206.9364,11232.0,10534.0,698.0,295.0265217402641
6,209.6757,11232.0,10534.0,698.0,288.8914556561787
7,212.4141,11232.0,10534.0,698.0,281.91970742422717
8,215.1519,11232.0,10534.0,698.0,274.18679549707076
9,217.8889,11315.0,10725.0,590.0,265.8170872198764
10,220.6251,11165.0,10603.0,562.0,256.90366495581776
11,223.3606,11088.0,10467.0,621.0,247.56493671741956
12,226.0954,11039.0,10488.0,551.0,237.87203994612835
13,228.8294,10934.0,10451.0,483.0,227.86758643388856
14,231.5626,10879.0,10392.0,487.0,217.674750788454
15,234.2951,10882.0,10351.0,531.0,207.41019590177817
16,237.0269,10810.0,10345.0,465.0,197.10491206507956
17,239.7578,10757.0,10318.0,439.0,186.7898602210207
18,242.4881,10771.0,10305.0,466.0,176.44935110784598
19,245.2175,10747.0,10250.0,497.0,166.05582469821252
20,247.9463,10687.0,10221.0,466.0,155.71737267069238
21,250.6742,10693.0,10234.0,459.0,145.5579292176149
22,253.4014,10736.0,10281.0,455.0,135.66667683916904
23,256.1278,10677.0,10208.0,469.0,126.14348914178842
24,258.8534,10681.0,10163.0,518.0,116.97944440178992
25,261.5783,10679.0,10170.0,509.0,108.11242272697326
26,264.3024,10688.0,10247.0,441.0,99.59151109202904
27,267.0258,10648.0,10210.0,438.0,91.45098543528732
28,269.7483,10622.0,10144.0,478.0,83.62750287013961
29,272.4701,10662.0,10189.0,473.0,76.08492878581815
30,275.1911,10677.0,10131.0,546.0,68.70221013518047
