Data Generated by,Optosky
File Version:,1.2
标题,2407261709285 80mw 1000ms
操作员,admin
描述,85度
扫描时间,2024/7/26 17:09:28
积分时间(ms),1000
激光功率(mW),80
平均次数,1
采集模式,高精采集
采样间隔,500
设备型号,ATR2500
像素个数,2048
设备序列号,20230520025
Pixel,Raman Shift,Raw,Dark,Dark Subtracted,BaseLine Subtracted
0,193.2293,11135.0,10600.0,535.0,185.11049240628293
1,195.9722,11135.0,10600.0,535.0,185.80423798467203
2,198.7144,11135.0,10600.0,535.0,186.12762660359084
3,201.4558,11135.0,10600.0,535.0,186.0429980039754
4,204.1965,11135.0,10600.0,535.0,185.4719885804568
5,206.9364,11135.0,10600.0,535.0,184.3580238755613
6,209.6757,11135.0,10600.0,535.0,182.6033973542615
7,212.4141,11135.0,10600.0,535.0,180.11794750457847
8,215.1519,11135.0,10600.0,535.0,176.9649849752055
9,217.8889,11323.0,10680.0,643.0,173.24780010370728
10,220.6251,11171.0,10514.0,657.0,169.05354361716135
11,223.3606,11059.0,10436.0,623.0,164.49229396951108
12,226.0954,11106.0,10455.0,651.0,159.61209898934206
13,228.8294,11021.0,10448.0,573.0,154.43535370762595
14,231.5626,10915.0,10390.0,525.0,149.0554601873418
15,234.2951,10913.0,10385.0,528.0,143.55870937948893
16,237.0269,10911.0,10378.0,533.0,137.98149331660673
17,239.7578,10769.0,10273.0,496.0,132.36935981003361
18,242.4881,10784.0,10274.0,510.0,126.71076518855516
19,245.2175,10729.0,10229.0,500.0,120.98611434332973
20,247.9463,10710.0,10150.0,560.0,115.30170344952161
21,250.6742,10729.0,10215.0,514.0,109.77143357584177
22,253.4014,10698.0,10258.0,440.0,104.49165467453072
23,256.1278,10686.0,10167.0,519.0,99.56607568138463
24,258.8534,10694.0,10142.0,552.0,94.9645463446772
25,261.5783,10693.0,10177.0,516.0,90.60109506423314
26,264.3024,10748.0,10245.0,503.0,86.48893603676699
27,267.0258,10675.0,10241.0,434.0,82.62304974114073
28,269.7483,10571.0,10143.0,428.0,78.93205468321877
29,272.4701,10669.0,10165.0,504.0,75.37497914020771
30,275.1911,10626.0,10214.0,412.0,71.82137808858684
31,277.9114,10494.0,10146.0,348.0,68.14371501584048
32,280.6308,10577.0,10154.0,423.0,64.46488228902624
33,283.3495,10623.0,10159.0,464.0,60.95574500447505
34,286.0674,10570.0,10196.0,374.0,57.76073639221117
35,288.7845,10577.0,10153.0,424.0,55.05472864733647
36,291.5008,10591.0,10145.0,446.0,52.85301901454419
37,294.2163,10704.0,10241.0,463.0,51.10923258486693
38,296.9311,10849.0,10365.0,484.0,49.917352163622425
39,299.645,10705.0,10280.0,425.0,49.33714177352667
40,302.3582,10542.0,10136.0,406.0,49.35154131444106
41,305.0706,10553.0,10160.0,393.0,49.9782331933347
42,307.7822,10632.0,10244.0,388.0,51.03497029582868
43,310.4929,10766.0,10318.0,448.0,52.32466816293605
44,313.2029,10592.0,10260.0,332.0,53.99543656812029
45,315.9121,10547.0,10182.0,365.0,56.193185443266856
46,318.6205,10592.0,10078.0,514.0,59.083364628352825
47,321.3281,10676.0,10140.0,536.0,62.84476963733963
48,324.0349,10761.0,10305.0,456.0,67.16952526730151
49,326.7409,10626.0,10296.0,330.0,71.59332720462987
50,329.4461,10521.0,10185.0,336.0,75.890231663896
51,332.1504,10522.0,10139.0,383.0,79.78617466221658
52,334.854,10606.0,10188.0,418.0,83.00115317738629
53,337.5567,10574.0,10182.0,392.0,85.37420317675918
54,340.2587,10571.0,10164.0,407.0,86.49620845537551
55,342.9598,10642.0,10234.0,408.0,86.0177953411259
56,345.6601,10603.0,10245.0,358.0,84.14180408942325
57,348.3596,10571.0,10188.0,383.0,81.18315344611266
58,351.0583,10467.0,10093.0,374.0,77.6024691823307
59,353.7562,10661.0,10250.0,411.0,73.92916681465134
60,356.4532,11035.0,10631.0,404.0,70.24948213552354
61,359.1495,10901.0,10526.0,375.0,66.60802086674444
62,361.8449,10537.0,10138.0,399.0,63.08697155341564
63,364.5395,10563.0,10078.0,485.0,59.75482277185586
64,367.2332,10562.0,10091.0,471.0,57.11467442602252
65,369.9262,10419.0,10057.0,362.0,55.75789879636253
66,372.6183,10354.0,10015.0,339.0,56.10019744807627
67,375.3095,10396.0,10053.0,343.0,58.60417542834533
68,378.0,10441.0,10155.0,286.0,63.46020188374242
69,380.6896,10419.0,10051.0,368.0,70.6807166485481
70,383.3784,10345.0,9904.0,441.0,80.70207570583841
71,386.0664,10429.0,9977.0,452.0,93.8207284607654
72,388.7535,10438.0,9962.0,476.0,109.86762453301088
73,391.4398,10256.0,9801.0,455.0,128.74819938095104
74,394.1252,10255.0,9727.0,528.0,149.64426333111822
