Data Generated by,Optosky
File Version:,1.2
标题,2407261715132 80mw 1000ms
操作员,admin
描述,85度
扫描时间,2024/7/26 17:15:13
积分时间(ms),1000
激光功率(mW),80
平均次数,1
采集模式,高精采集
采样间隔,500
设备型号,ATR2500
像素个数,2048
设备序列号,20230520025
Pixel,Raman Shift,Raw,Dark,Dark Subtracted,BaseLine Subtracted
0,193.2293,11234.0,10669.0,565.0,217.17153404906932
1,195.9722,11234.0,10669.0,565.0,215.8709049960224
2,198.7144,11234.0,10669.0,565.0,214.19507577944296
3,201.4558,11234.0,10669.0,565.0,212.11796518577827
4,204.1965,11234.0,10669.0,565.0,209.56378967313861
5,206.9364,11234.0,10669.0,565.0,206.4750586322733
6,209.6757,11234.0,10669.0,565.0,202.76086110688914
7,212.4141,11234.0,10669.0,565.0,198.33654497597416
8,215.1519,11234.0,10669.0,565.0,193.26632319633234
9,217.8889,11332.0,10844.0,488.0,187.65577284486213
10,220.6251,11233.0,10672.0,561.0,181.5867190431919
11,223.3606,11095.0,10571.0,524.0,175.16310305959914
12,226.0954,11089.0,10585.0,504.0,168.4418797339599
13,228.8294,11109.0,10510.0,599.0,161.45509971192791
14,231.5626,11006.0,10482.0,524.0,154.30471930832934
15,234.2951,10960.0,10478.0,482.0,147.08660870692646
16,237.0269,10945.0,10453.0,492.0,139.8297914438782
17,239.7578,10872.0,10404.0,468.0,132.5659922467683
18,242.4881,10808.0,10361.0,447.0,125.28161512191836
19,245.2175,10755.0,10339.0,416.0,117.95349001004426
20,247.9463,10678.0,10321.0,357.0,110.6782973853905
21,250.6742,10724.0,10316.0,408.0,103.56459398367133
22,253.4014,10824.0,10308.0,516.0,96.6947418829155
23,256.1278,10654.0,10246.0,408.0,90.15984673980657
24,258.8534,10689.0,10257.0,432.0,83.94494710662164
25,261.5783,10785.0,10334.0,451.0,77.98623095860026
26,264.3024,10792.0,10388.0,404.0,72.31709363683696
27,267.0258,10716.0,10336.0,380.0,66.95647306749197
28,269.7483,10653.0,10267.0,386.0,61.84466663602064
29,272.4701,10716.0,10332.0,384.0,56.947759797852854
30,275.1911,10722.0,10275.0,447.0,52.15295364822006
31,277.9114,10628.0,10156.0,472.0,47.34931218884028
32,280.6308,10596.0,10220.0,376.0,42.67002311653903
33,283.3495,10614.0,10201.0,413.0,38.2972438675506
34,286.0674,10578.0,10190.0,388.0,34.37968253454441
35,288.7845,10579.0,10209.0,370.0,31.094446273233014
36,291.5008,10638.0,10238.0,400.0,28.47345457905703
37,294.2163,10762.0,10380.0,382.0,26.48810829600372
38,296.9311,10947.0,10456.0,491.0,25.24383708190624
39,299.645,10769.0,10337.0,432.0,24.81079026561798
40,302.3582,10603.0,10232.0,371.0,25.172249637407848
41,305.0706,10577.0,10241.0,336.0,26.33773812569854
42,307.7822,10701.0,10294.0,407.0,28.12329621976684
43,310.4929,10759.0,10398.0,361.0,30.329792180467187
44,313.2029,10584.0,10292.0,292.0,33.08330212751622
45,315.9121,10607.0,10272.0,335.0,36.50263513296839
46,318.6205,10598.0,10234.0,364.0,40.74110364882258
47,321.3281,10706.0,10341.0,365.0,45.962441096646
48,324.0349,10821.0,10469.0,352.0,51.842630139972286
49,326.7409,10650.0,10330.0,320.0,57.91630122000358
50,329.4461,10607.0,10294.0,313.0,63.9284483624356
51,332.1504,10619.0,10247.0,372.0,69.56963478662834
52,334.854,10609.0,10308.0,301.0,74.60339541435607
53,337.5567,10610.0,10348.0,262.0,78.92461734559117
54,340.2587,10579.0,10263.0,316.0,82.12672688909039
55,342.9598,10647.0,10253.0,394.0,83.87223565674637
56,345.6601,10689.0,10269.0,420.0,84.34649839485768
57,348.3596,10636.0,10226.0,410.0,83.79002475139177
58,351.0583,10567.0,10212.0,355.0,82.70487257369429
59,353.7562,10699.0,10349.0,350.0,81.66880603331006
60,356.4532,11055.0,10646.0,409.0,80.57102136764229
61,359.1495,10940.0,10612.0,328.0,79.24218195255699
62,361.8449,10558.0,10207.0,351.0,77.6312234633942
63,364.5395,10605.0,10130.0,475.0,75.64564388389672
64,367.2332,10591.0,10248.0,343.0,73.8547916974603
