Data Generated by,Optosky
File Version:,1.2
标题,2407261717038 80mw 1000ms
操作员,admin
描述,85度
扫描时间,2024/7/26 17:17:03
积分时间(ms),1000
激光功率(mW),80
平均次数,1
采集模式,高精采集
采样间隔,500
设备型号,ATR2500
像素个数,2048
设备序列号,20230520025
Pixel,Raman Shift,Raw,Dark,Dark Subtracted,BaseLine Subtracted
0,193.2293,11137.0,10573.0,564.0,231.20566884659743
1,195.9722,11137.0,10573.0,564.0,230.76175312250888
2,198.7144,11137.0,10573.0,564.0,229.9453107663648
3,201.4558,11137.0,10573.0,564.0,228.72454848662917
4,204.1965,11137.0,10573.0,564.0,227.02329746594194
5,206.9364,11137.0,10573.0,564.0,224.78508701319953
6,209.6757,11137.0,10573.0,564.0,221.9171928735352
7,212.4141,11137.0,10573.0,564.0,218.33377042549654
8,215.1519,11137.0,10573.0,564.0,214.09714631528266
9,217.8889,11283.0,10705.0,578.0,209.3098627097146
10,220.6251,11183.0,10632.0,551.0,204.05485676501206
11,223.3606,11043.0,10585.0,458.0,198.43710934843867
12,226.0954,11023.0,10535.0,488.0,192.50954912900428
13,228.8294,10982.0,10418.0,564.0,186.30075631245873
14,231.5626,10959.0,10380.0,579.0,179.90702782301912
15,234.2951,10973.0,10412.0,561.0,173.41870022533547
16,237.0269,10859.0,10396.0,463.0,166.86919913159312
17,239.7578,10807.0,10275.0,532.0,160.2968380089642
18,242.4881,10853.0,10245.0,608.0,153.69320032561092
19,245.2175,10721.0,10242.0,479.0,147.0412236527816
20,247.9463,10644.0,10170.0,474.0,140.43813209450272
21,250.6742,10693.0,10242.0,451.0,133.9908115144361
22,253.4014,10755.0,10299.0,456.0,127.78396655601529
23,256.1278,10728.0,10182.0,546.0,121.90943852478848
24,258.8534,10676.0,10175.0,501.0,116.35107360804452
25,261.5783,10684.0,10189.0,495.0,111.0442387105331
26,264.3024,10748.0,10243.0,505.0,106.01392151053957
27,267.0258,10739.0,10253.0,486.0,101.27048463250108
28,269.7483,10638.0,10159.0,479.0,96.75367011502618
29,272.4701,10626.0,10203.0,423.0,92.42723627941874
30,275.1911,10652.0,10202.0,450.0,88.18263280397457
31,277.9114,10582.0,10077.0,505.0,83.91182530617036
32,280.6308,10555.0,10140.0,415.0,79.73032304173904
33,283.3495,10585.0,10207.0,378.0,75.80025313940804
34,286.0674,10519.0,10169.0,350.0,72.24603749300492
35,288.7845,10470.0,10137.0,333.0,69.2186733549614
36,291.5008,10483.0,10174.0,309.0,66.74880822834925
37,294.2163,10621.0,10280.0,341.0,64.8107654311768
38,296.9311,10850.0,10385.0,465.0,63.50578237692279
39,299.645,10775.0,10256.0,519.0,62.90624556273207
40,302.3582,10567.0,10094.0,473.0,62.9798337393412
41,305.0706,10585.0,10197.0,388.0,63.71328078548322
42,307.7822,10672.0,10366.0,306.0,64.93795369610278
43,310.4929,10663.0,10368.0,295.0,66.46581148144642
44,313.2029,10533.0,10238.0,295.0,68.4116874104612
45,315.9121,10575.0,10219.0,356.0,70.90030563454492
46,318.6205,10606.0,10150.0,456.0,74.03756251812409
47,321.3281,10672.0,10181.0,491.0,77.94309888074307
48,324.0349,10727.0,10322.0,405.0,82.3745191991889
49,326.7409,10652.0,10209.0,443.0,86.95377556724465
50,329.4461,10581.0,10209.0,372.0,91.52313152290571
51,332.1504,10553.0,10215.0,338.0,95.89483516231766
52,334.854,10616.0,10196.0,420.0,99.7817926597806
53,337.5567,10619.0,10217.0,402.0,102.97634869790419
54,340.2587,10514.0,10228.0,286.0,105.12780341634368
55,342.9598,10490.0,10226.0,264.0,105.92326014988048
56,345.6601,10570.0,10243.0,327.0,105.52906224764709
57,348.3596,10574.0,10158.0,416.0,104.25776249273004
58,351.0583,10445.0,10114.0,331.0,102.42217195626274
59,353.7562,10613.0,10310.0,303.0,100.38571081821291
60,356.4532,11075.0,10631.0,444.0,98.3861245580465
61,359.1495,10915.0,10525.0,390.0,96.6398728705766
62,361.8449,10509.0,10109.0,400.0,95.33336238320419
63,364.5395,10600.0,10091.0,509.0,94.6666143481749
64,367.2332,10592.0,10157.0,435.0,94.95387436081243
65,369.9262,10475.0,10081.0,394.0,96.43232033067768
66,372.6183,10391.0,10000.0,391.0,99.4880647413371
67,375.3095,10384.0,10050.0,334.0,104.52892087075963
68,378.0,10502.0,10133.0,369.0,111.34667325509899
