Data Generated by,Optosky
File Version:,1.2
标题,2407261717217 80mw 1000ms
操作员,admin
描述,85度
扫描时间,2024/7/26 17:17:21
积分时间(ms),1000
激光功率(mW),80
平均次数,1
采集模式,高精采集
采样间隔,500
设备型号,ATR2500
像素个数,2048
设备序列号,20230520025
Pixel,Raman Shift,Raw,Dark,Dark Subtracted,BaseLine Subtracted
0,193.2293,11252.0,10757.0,495.0,183.5732606430833
1,195.9722,11252.0,10757.0,495.0,183.84076396539263
2,198.7144,11252.0,10757.0,495.0,183.8049742654387
3,201.4558,11252.0,10757.0,495.0,183.4330623099597
4,204.1965,11252.0,10757.0,495.0,182.6573501443458
5,206.9364,11252.0,10757.0,495.0,181.43029634267842
6,209.6757,11252.0,10757.0,495.0,179.66507186053317
7,212.4141,11252.0,10757.0,495.0,177.28170811787717
8,215.1519,11252.0,10757.0,495.0,174.33934219037945
9,217.8889,11366.0,10839.0,527.0,170.9319592666932
10,220.6251,11230.0,10737.0,493.0,167.14120925426766
11,223.3606,11106.0,10648.0,458.0,163.06951852929913
12,226.0954,11051.0,10688.0,363.0,158.75668302079688
13,228.8294,11004.0,10598.0,406.0,154.21838369081217
14,231.5626,11009.0,10515.0,494.0,149.53665572971292
15,234.2951,11063.0,10490.0,573.0,144.7858652365667
16,237.0269,10965.0,10448.0,517.0,139.99991129896688
17,239.7578,10849.0,10442.0,407.0,135.22437717568235
18,242.4881,10840.0,10405.0,435.0,130.44394039242454
19,245.2175,10832.0,10303.0,529.0,125.63626968082517
20,247.9463,10743.0,10279.0,464.0,120.90477000014597
21,250.6742,10848.0,10310.0,538.0,116.35820175436218
22,253.4014,10880.0,10325.0,555.0,112.0924643764305
23,256.1278,10794.0,10304.0,490.0,108.21083242405794
24,258.8534,10818.0,10241.0,577.0,104.67186884748214
25,261.5783,10831.0,10267.0,564.0,101.37638544905477
26,264.3024,10834.0,10407.0,427.0,98.32706211950699
27,267.0258,10822.0,10340.0,482.0,95.50668911220005
28,269.7483,10727.0,10248.0,479.0,92.83790432747217
29,272.4701,10725.0,10328.0,397.0,90.27748385886349
30,275.1911,10675.0,10333.0,342.0,87.68279022336803
31,277.9114,10573.0,10265.0,308.0,84.9163019055904
32,280.6308,10647.0,10238.0,409.0,82.10156612817637
33,283.3495,10765.0,10254.0,511.0,79.40835886828685
34,286.0674,10734.0,10312.0,422.0,76.99266986859462
35,288.7845,10681.0,10280.0,401.0,75.04270321684847
36,291.5008,10720.0,10264.0,456.0,73.55770005311037
37,294.2163,10815.0,10421.0,394.0,72.47368863049505
38,296.9311,10966.0,10613.0,353.0,71.87172073202387
39,299.645,10851.0,10438.0,413.0,71.79463047592088
40,302.3582,10648.0,10272.0,376.0,72.24162477825841
41,305.0706,10670.0,10324.0,346.0,73.26022980748586
42,307.7822,10801.0,10366.0,435.0,74.66227984274026
43,310.4929,10835.0,10408.0,427.0,76.2506688832044
44,313.2029,10623.0,10297.0,326.0,78.19614185353228
45,315.9121,10694.0,10304.0,390.0,80.65321111393844
46,318.6205,10709.0,10244.0,465.0,83.83961326214936
47,321.3281,10700.0,10341.0,359.0,87.98493773051871
48,324.0349,10719.0,10520.0,199.0,92.72338170790773
49,326.7409,10639.0,10378.0,261.0,97.52179706036797
50,329.4461,10659.0,10252.0,407.0,102.0874166908187
51,332.1504,10688.0,10200.0,488.0,106.0609401103292
52,334.854,10710.0,10282.0,428.0,109.19383370942363
53,337.5567,10649.0,10326.0,323.0,111.3961152871467
54,340.2587,10641.0,10281.0,360.0,112.21645047368665
55,342.9598,10677.0,10344.0,333.0,111.28556650711883
56,345.6601,10676.0,10342.0,334.0,108.83416536477839
57,348.3596,10657.0,10321.0,336.0,105.15036376066101
