Data Generated by,Optosky
File Version:,1.2
标题,2407261709590 80mw 1000ms
操作员,admin
描述,85度
扫描时间,2024/7/26 17:09:59
积分时间(ms),1000
激光功率(mW),80
平均次数,1
采集模式,高精采集
采样间隔,500
设备型号,ATR2500
像素个数,2048
设备序列号,20230520025
Pixel,Raman Shift,Raw,Dark,Dark Subtracted,BaseLine Subtracted
0,193.2293,11143.0,10591.0,552.0,217.50063337195448
1,195.9722,11143.0,10591.0,552.0,216.47652412278794
2,198.7144,11143.0,10591.0,552.0,215.1045671807732
3,201.4558,11143.0,10591.0,552.0,213.3570028593978
4,204.1965,11143.0,10591.0,552.0,211.1618371521205
5,206.9364,11143.0,10591.0,552.0,208.46585435946798
6,209.6757,11143.0,10591.0,552.0,205.18062979514224
7,212.4141,11143.0,10591.0,552.0,201.22418810984112
8,215.1519,11143.0,10591.0,552.0,196.65891694400324
9,217.8889,11204.0,10757.0,447.0,191.58598509868528
10,220.6251,11027.0,10594.0,433.0,186.08712564344182
11,223.3606,10994.0,10520.0,474.0,180.26552676947074
12,226.0954,11046.0,10475.0,571.0,174.17214939862367
13,228.8294,10981.0,10383.0,598.0,167.8335663985757
14,231.5626,10902.0,10328.0,574.0,161.3441924341914
15,234.2951,10863.0,10307.0,556.0,154.79188339607052
16,237.0269,10811.0,10320.0,491.0,148.20791460595726
17,239.7578,10727.0,10325.0,402.0,141.62935610567428
18,242.4881,10770.0,10263.0,507.0,135.0431238312935
19,245.2175,10761.0,10230.0,531.0,128.42753597167123
20,247.9463,10625.0,10247.0,378.0,121.88085264428399
21,250.6742,10587.0,10312.0,275.0,115.51067417967322
22,253.4014,10731.0,10310.0,421.0,109.40337304579566
23,256.1278,10647.0,10201.0,446.0,103.65328799889181
24,258.8534,10586.0,10205.0,381.0,98.23687607147478
25,261.5783,10674.0,10183.0,491.0,93.07928707994405
26,264.3024,10751.0,10188.0,563.0,88.20251997477736
27,267.0258,10653.0,10191.0,462.0,83.61240899505741
28,269.7483,10537.0,10132.0,405.0,79.24370718140722
29,272.4701,10591.0,10158.0,433.0,75.05915612409652
30,275.1911,10687.0,10225.0,462.0,70.93744806586577
31,277.9114,10591.0,10150.0,441.0,66.75986129673075
32,280.6308,10520.0,10099.0,421.0,62.65264560494393
33,283.3495,10550.0,10144.0,406.0,58.78939277466495
34,286.0674,10517.0,10141.0,376.0,55.315820572961506
35,288.7845,10473.0,10102.0,371.0,52.406861045799296
36,291.5008,10547.0,10163.0,384.0,50.08268955346481
37,294.2163,10678.0,10271.0,407.0,48.30267494001788
38,296.9311,10805.0,10464.0,341.0,47.16281578491319
39,299.645,10718.0,10326.0,392.0,46.72434642938323
40,302.3582,10578.0,10107.0,471.0,46.97117529519227
41,305.0706,10585.0,10169.0,416.0,47.91947072831049
42,307.7822,10657.0,10293.0,364.0,49.38675088447828
