Data Generated by,Optosky
File Version:,1.2
标题,2407261705331 80mw 1000ms
操作员,admin
描述,85度
扫描时间,2024/7/26 17:05:33
积分时间(ms),1000
激光功率(mW),80
平均次数,1
采集模式,高精采集
采样间隔,500
设备型号,ATR2500
像素个数,2048
设备序列号,20230520025
Pixel,Raman Shift,Raw,Dark,Dark Subtracted,BaseLine Subtracted
0,193.2293,11160.0,10566.0,594.0,218.45393013059143
1,195.9722,11160.0,10566.0,594.0,218.23758270668768
2,198.7144,11160.0,10566.0,594.0,217.62566541899665
3,201.4558,11160.0,10566.0,594.0,216.56007726766776
4,204.1965,11160.0,10566.0,594.0,215.01744390643773
5,206.9364,11160.0,10566.0,594.0,212.93062216236723
6,209.6757,11160.0,10566.0,594.0,210.12057007565448
7,212.4141,11160.0,10566.0,594.0,206.6019109904568
8,215.1519,11160.0,10566.0,594.0,202.10120091677837
9,217.8889,11288.0,10667.0,621.0,196.4751156494286
10,220.6251,11134.0,10576.0,558.0,190.68756049125378
11,223.3606,11019.0,10500.0,519.0,185.02105130918613
12,226.0954,11006.0,10461.0,545.0,180.41096332985435
13,228.8294,10966.0,10381.0,585.0,177.61704707208543
14,231.5626,10856.0,10263.0,593.0,172.19522108092983
15,234.2951,10873.0,10286.0,587.0,164.30897885571605
16,237.0269,10853.0,10298.0,555.0,154.2416949423566
17,239.7578,10741.0,10188.0,553.0,129.93787261168774
18,242.4881,10695.0,10220.0,475.0,111.0197800008717
19,245.2175,10768.0,10173.0,595.0,137.76442281099395
20,247.9463,10792.0,10065.0,727.0,169.47410131321942
21,250.6742,10814.0,10165.0,649.0,139.9008803108668
22,253.4014,10718.0,10266.0,452.0,90.35943715380057
23,256.1278,10683.0,10188.0,495.0,84.8822620860877
24,258.8534,10720.0,10154.0,566.0,99.94016320081938
25,261.5783,10700.0,10196.0,504.0,99.28555890905183
26,264.3024,10793.0,10284.0,509.0,91.09436425283951
27,267.0258,10695.0,10201.0,494.0,86.49284946206895
28,269.7483,10565.0,10134.0,431.0,82.50051345159103
29,272.4701,10598.0,10203.0,395.0,76.74729418250112
30,275.1911,10602.0,10184.0,418.0,70.65645417250028
31,277.9114,10572.0,10032.0,540.0,65.51325918714011
32,280.6308,10585.0,10052.0,533.0,61.15053546935038
33,283.3495,10540.0,10133.0,407.0,57.26387142504991
34,286.0674,10513.0,10153.0,360.0,53.777946919010994
35,288.7845,10507.0,10130.0,377.0,50.54301198129613
36,291.5008,10572.0,10140.0,432.0,47.6817266214252
37,294.2163,10692.0,10280.0,412.0,45.39412524371376
38,296.9311,10796.0,10380.0,416.0,43.787917938989025
