Data Generated by,Optosky
File Version:,1.2
标题,2407261706355 80mw 1000ms
操作员,admin
描述,85度
扫描时间,2024/7/26 17:06:35
积分时间(ms),1000
激光功率(mW),80
平均次数,1
采集模式,高精采集
采样间隔,500
设备型号,ATR2500
像素个数,2048
设备序列号,20230520025
Pixel,Raman Shift,Raw,Dark,Dark Subtracted,BaseLine Subtracted
0,193.2293,11060.0,10507.0,553.0,262.60944529958607
1,195.9722,11060.0,10507.0,553.0,261.60734365603713
2,198.7144,11060.0,10507.0,553.0,260.21005134004946
3,201.4558,11060.0,10507.0,553.0,258.3851637573217
4,204.1965,11060.0,10507.0,553.0,256.05335404511266
5,206.9364,11060.0,10507.0,553.0,253.1561654748858
6,209.6757,11060.0,10507.0,553.0,249.5960621496561
7,212.4141,11060.0,10507.0,553.0,245.2826865810009
8,215.1519,11060.0,10507.0,553.0,240.2830970718889
9,217.8889,11223.0,10721.0,502.0,234.70643918947715
10,220.6251,11066.0,10665.0,401.0,228.64147119028425
11,223.3606,10968.0,10506.0,462.0,222.20041188379054
12,226.0954,10972.0,10456.0,516.0,215.43746691590036
13,228.8294,10894.0,10441.0,453.0,208.38032758165298
14,231.5626,10811.0,10426.0,385.0,201.13058256302412
15,234.2951,10823.0,10326.0,497.0,193.7826768923151
16,237.0269,10766.0,10247.0,519.0,186.37106182511346
17,239.7578,10704.0,10214.0,490.0,178.9370810979625
18,242.4881,10739.0,10190.0,549.0,171.46669579995827
19,245.2175,10717.0,10171.0,546.0,163.9367507197562
20,247.9463,10641.0,10137.0,504.0,156.45490228914974
21,250.6742,10633.0,10201.0,432.0,149.13866865547965
22,253.4014,10684.0,10261.0,423.0,142.08345161486622
23,256.1278,10659.0,10179.0,480.0,135.39325570892657
24,258.8534,10590.0,10121.0,469.0,129.04177311686766
25,261.5783,10654.0,10168.0,486.0,122.94657889697126
26,264.3024,10766.0,10262.0,504.0,117.13042099280257
27,267.0258,10666.0,10162.0,504.0,111.59826314182088
28,269.7483,10539.0,10009.0,530.0,106.2796137166492
29,272.4701,10581.0,10140.0,441.0,101.13484535537731
30,275.1911,10671.0,10210.0,461.0,96.03219604590117
31,277.9114,10533.0,10107.0,426.0,90.843100177987
32,280.6308,10461.0,10091.0,370.0,85.70468146515437
33,283.3495,10539.0,10126.0,413.0,80.8051184301981
34,286.0674,10544.0,10154.0,390.0,76.3044812624507
35,288.7845,10451.0,10155.0,296.0,72.39451285286984
36,291.5008,10396.0,10223.0,173.0,69.09688558935122
37,294.2163,10560.0,10277.0,283.0,66.36813721118364
38,296.9311,10699.0,10421.0,278.0,64.3111126524668
39,299.645,10620.0,10387.0,233.0,62.99049464366772
40,302.3582,10551.0,10151.0,400.0,62.39458677843796
41,305.0706,10504.0,10183.0,321.0,62.54765766529597
42,307.7822,10634.0,10276.0,358.0,63.25465985217601
43,310.4929,10677.0,10228.0,449.0,64.30672888453495
44,313.2029,10446.0,10113.0,333.0,65.85486391618619
45,315.9121,10485.0,10217.0,268.0,68.03975720760633
46,318.6205,10532.0,10183.0,349.0,71.04738506919009
47,321.3281,10573.0,10246.0,327.0,75.07570048275002
48,324.0349,10618.0,10342.0,276.0,79.77033688976825
49,326.7409,10503.0,10156.0,347.0,84.61772180662922
50,329.4461,10466.0,10138.0,328.0,89.3398205171176
51,332.1504,10524.0,10149.0,375.0,93.59710542760662
52,334.854,10634.0,10195.0,439.0,97.13459728150995
53,337.5567,10505.0,10217.0,288.0,99.84537422822403
54,340.2587,10451.0,10188.0,263.0,101.2840982327939
55,342.9598,10527.0,10203.0,324.0,101.08217605981956
56,345.6601,10506.0,10142.0,364.0,99.45699401022989
57,348.3596,10473.0,10107.0,366.0,96.68812072799533
