Data Generated by,Optosky
File Version:,1.2
标题,2407261709358 80mw 1000ms
操作员,admin
描述,85度
扫描时间,2024/7/26 17:09:35
积分时间(ms),1000
激光功率(mW),80
平均次数,1
采集模式,高精采集
采样间隔,500
设备型号,ATR2500
像素个数,2048
设备序列号,20230520025
Pixel,Raman Shift,Raw,Dark,Dark Subtracted,BaseLine Subtracted
0,193.2293,11258.0,10601.0,657.0,254.61237914590365
1,195.9722,11258.0,10601.0,657.0,253.24218774930395
2,198.7144,11258.0,10601.0,657.0,251.46221257295426
3,201.4558,11258.0,10601.0,657.0,249.24507003696854
4,204.1965,11258.0,10601.0,657.0,246.51239371611715
5,206.9364,11258.0,10601.0,657.0,243.20373852779437
6,209.6757,11258.0,10601.0,657.0,239.2272410771685
7,212.4141,11258.0,10601.0,657.0,234.49733130466208
8,215.1519,11258.0,10601.0,657.0,229.07630003001904
9,217.8889,11375.0,10642.0,733.0,223.06887491691282
10,220.6251,11237.0,10561.0,676.0,216.55437247158812
11,223.3606,11134.0,10552.0,582.0,209.63406460163907
12,226.0954,11044.0,10545.0,499.0,202.36859731758918
13,228.8294,10919.0,10378.0,541.0,194.79488722142588
14,231.5626,10867.0,10293.0,574.0,187.01672832898564
15,234.2951,10888.0,10382.0,506.0,179.1332146024126
16,237.0269,10921.0,10342.0,579.0,171.17357113470146
17,239.7578,10832.0,10226.0,606.0,163.1663807351208
18,242.4881,10773.0,10205.0,568.0,155.10496324941928
19,245.2175,10777.0,10218.0,559.0,146.9729139806045
20,247.9463,10784.0,10173.0,611.0,138.85918407154975
21,250.6742,10772.0,10175.0,597.0,130.86581348059573
22,253.4014,10740.0,10205.0,535.0,123.06593586950423
23,256.1278,10658.0,10100.0,558.0,115.54026225268889
24,258.8534,10620.0,10075.0,545.0,108.28958058454752
25,261.5783,10596.0,10206.0,390.0,101.27388771458337
26,264.3024,10756.0,10347.0,409.0,94.53538639141308
27,267.0258,10754.0,10236.0,518.0,88.10560094177488
28,269.7483,10591.0,10096.0,495.0,81.93843119630819
29,272.4701,10632.0,10149.0,483.0,76.00563599634415
30,275.1911,10670.0,10185.0,485.0,70.22254488056366
31,277.9114,10568.0,10137.0,431.0,64.50309377605642
32,280.6308,10523.0,10136.0,387.0,58.96282217933374
33,283.3495,10551.0,10114.0,437.0,53.76303313294918
34,286.0674,10552.0,10076.0,476.0,49.0179268677342
35,288.7845,10541.0,10084.0,457.0,44.86456237532805
36,291.5008,10566.0,10090.0,476.0,41.351917009284136
37,294.2163,10667.0,10232.0,435.0,38.47740361049424
38,296.9311,10837.0,10395.0,442.0,36.3515091756862
39,299.645,10748.0,10280.0,468.0,35.059138819659466
40,302.3582,10542.0,10104.0,438.0,34.56153678064925
41,305.0706,10515.0,10071.0,444.0,34.824813373483785
42,307.7822,10651.0,10212.0,439.0,35.69306969414
43,310.4929,10722.0,10297.0,425.0,36.98865237718385
44,313.2029,10574.0,10180.0,394.0,38.79334092085799
45,315.9121,10541.0,10198.0,343.0,41.202825675140716
46,318.6205,10539.0,10123.0,416.0,44.2803935008916
47,321.3281,10567.0,10164.0,403.0,48.10130923471572
48,324.0349,10705.0,10304.0,401.0,52.460275501429415
49,326.7409,10665.0,10184.0,481.0,57.04033300515804
50,329.4461,10608.0,10157.0,451.0,61.71285010894518
51,332.1504,10587.0,10137.0,450.0,66.3270391130131
52,334.854,10591.0,10226.0,365.0,70.62473902971327
53,337.5567,10564.0,10242.0,322.0,74.4087574397635
