Data Generated by,Optosky
File Version:,1.2
标题,2407261705443 80mw 1000ms
操作员,admin
描述,85度
扫描时间,2024/7/26 17:05:44
积分时间(ms),1000
激光功率(mW),80
平均次数,1
采集模式,高精采集
采样间隔,500
设备型号,ATR2500
像素个数,2048
设备序列号,20230520025
Pixel,Raman Shift,Raw,Dark,Dark Subtracted,BaseLine Subtracted
0,193.2293,11164.0,10568.0,596.0,239.480945300591
1,195.9722,11164.0,10568.0,596.0,238.65528300954662
2,198.7144,11164.0,10568.0,596.0,237.398794907222
3,201.4558,11164.0,10568.0,596.0,235.6446656380161
4,204.1965,11164.0,10568.0,596.0,233.32551290887795
5,206.9364,11164.0,10568.0,596.0,230.41031229433838
6,209.6757,11164.0,10568.0,596.0,226.783034125008
7,212.4141,11164.0,10568.0,596.0,222.34413411260473
8,215.1519,11164.0,10568.0,596.0,217.17024719045173
9,217.8889,11255.0,10654.0,601.0,211.3564550419628
10,220.6251,11174.0,10536.0,638.0,205.0506669298346
11,223.3606,11197.0,10475.0,722.0,198.43220829659361
12,226.0954,11080.0,10449.0,631.0,191.46214578541046
13,228.8294,10882.0,10420.0,462.0,184.06396930082698
14,231.5626,10853.0,10393.0,460.0,176.27802621198023
15,234.2951,10877.0,10372.0,505.0,168.12223227494187
16,237.0269,10848.0,10357.0,491.0,159.70818727233373
17,239.7578,10732.0,10248.0,484.0,151.24593161297923
18,242.4881,10689.0,10220.0,469.0,142.70858391910207
19,245.2175,10694.0,10228.0,466.0,134.07082905019035
20,247.9463,10640.0,10194.0,446.0,125.6677513152657
21,250.6742,10684.0,10272.0,412.0,117.81988376972842
22,253.4014,10666.0,10246.0,420.0,110.85895264622489
23,256.1278,10628.0,10164.0,464.0,105.1356487328765
24,258.8534,10665.0,10198.0,467.0,100.45262708539553
25,261.5783,10658.0,10219.0,439.0,96.39167120860833
26,264.3024,10764.0,10290.0,474.0,92.87957048061908
27,267.0258,10657.0,10223.0,434.0,89.78137077837295
28,269.7483,10612.0,10088.0,524.0,86.71864273172521
29,272.4701,10716.0,10153.0,563.0,83.41673960830123
30,275.1911,10663.0,10207.0,456.0,79.36748009243642
31,277.9114,10570.0,10083.0,487.0,74.06641095082408
32,280.6308,10588.0,10033.0,555.0,67.84595120605753
33,283.3495,10594.0,10100.0,494.0,61.275966961277994
34,286.0674,10524.0,10148.0,376.0,54.69082795078183
35,288.7845,10519.0,10143.0,376.0,48.52396238328202
36,291.5008,10571.0,10129.0,442.0,43.06969603744071
37,294.2163,10642.0,10238.0,404.0,38.45770284144132
38,296.9311,10813.0,10402.0,411.0,35.16917172568121
39,299.645,10710.0,10278.0,432.0,33.640877122457695
40,302.3582,10503.0,10123.0,380.0,33.70956443711218
41,305.0706,10517.0,10134.0,383.0,35.103718955925096
42,307.7822,10587.0,10221.0,366.0,37.46082563823102
43,310.4929,10666.0,10315.0,351.0,40.336902910259695
44,313.2029,10539.0,10229.0,310.0,43.73624639304358
45,315.9121,10527.0,10213.0,314.0,47.752549875645116
46,318.6205,10510.0,10185.0,325.0,52.30306444964266
47,321.3281,10591.0,10266.0,325.0,57.32997165414352
48,324.0349,10679.0,10377.0,302.0,62.600903166734
49,326.7409,10571.0,10266.0,305.0,67.7890670424594
50,329.4461,10521.0,10188.0,333.0,72.79742906396848
51,332.1504,10511.0,10116.0,395.0,77.52119855622024
52,334.854,10605.0,10143.0,462.0,81.68692447793468
53,337.5567,10637.0,10168.0,469.0,85.0811555436643
54,340.2587,10599.0,10191.0,408.0,87.36226623107174
55,342.9598,10610.0,10228.0,382.0,88.22855303401094
56,345.6601,10585.0,10184.0,401.0,87.8645368261258
57,348.3596,10504.0,10169.0,335.0,86.57489215135074
58,351.0583,10426.0,10114.0,312.0,84.71033323201007
59,353.7562,10657.0,10249.0,408.0,82.6854394369132
60,356.4532,10981.0,10586.0,395.0,80.62548762255433
61,359.1495,10890.0,10480.0,410.0,78.60533641281197
