Data Generated by,Optosky
File Version:,1.2
标题,2407261713120 80mw 1000ms
操作员,admin
描述,85度
扫描时间,2024/7/26 17:13:12
积分时间(ms),1000
激光功率(mW),80
平均次数,1
采集模式,高精采集
采样间隔,500
设备型号,ATR2500
像素个数,2048
设备序列号,20230520025
Pixel,Raman Shift,Raw,Dark,Dark Subtracted,BaseLine Subtracted
0,193.2293,11181.0,10646.0,535.0,198.2268868664893
1,195.9722,11181.0,10646.0,535.0,198.33375560516143
2,198.7144,11181.0,10646.0,535.0,198.06254242109173
3,201.4558,11181.0,10646.0,535.0,197.3821373295522
4,204.1965,11181.0,10646.0,535.0,196.21411869440536
5,206.9364,11181.0,10646.0,535.0,194.49884372469225
6,209.6757,11181.0,10646.0,535.0,192.14337922451423
7,212.4141,11181.0,10646.0,535.0,189.06140274186293
8,215.1519,11181.0,10646.0,535.0,185.31359366335664
9,217.8889,11320.0,10714.0,606.0,181.00215804475215
10,220.6251,11185.0,10580.0,605.0,176.20649543760229
11,223.3606,11116.0,10563.0,553.0,171.02780982137367
12,226.0954,11126.0,10500.0,626.0,165.52348996743868
13,228.8294,11012.0,10457.0,555.0,159.72749511610508
14,231.5626,10874.0,10417.0,457.0,153.73917363917204
15,234.2951,10936.0,10380.0,556.0,147.65319210441518
16,237.0269,10960.0,10389.0,571.0,141.50050091130535
17,239.7578,10905.0,10300.0,605.0,135.31274497590266
18,242.4881,10826.0,10320.0,506.0,129.0854009794412
19,245.2175,10747.0,10336.0,411.0,122.80469153997078
20,247.9463,10668.0,10324.0,344.0,116.5588074662827
21,250.6742,10692.0,10322.0,370.0,110.44766198578611
22,253.4014,10708.0,10264.0,444.0,104.54428476787415
23,256.1278,10675.0,10210.0,465.0,98.92829168687152
24,258.8534,10713.0,10286.0,427.0,93.5984438960189
25,261.5783,10754.0,10256.0,498.0,88.51266317428268
26,264.3024,10806.0,10295.0,511.0,83.70698189844782
27,267.0258,10724.0,10274.0,450.0,79.20665079939876
28,269.7483,10585.0,10121.0,464.0,74.96246971125984
29,272.4701,10682.0,10195.0,487.0,70.94183900196124
30,275.1911,10713.0,10256.0,457.0,67.06017371748236
31,277.9114,10563.0,10155.0,408.0,63.23022124240161
32,280.6308,10542.0,10183.0,359.0,59.555454851610264
33,283.3495,10658.0,10226.0,432.0,56.18455235329783
34,286.0674,10689.0,10189.0,500.0,53.21337387633155
35,288.7845,10618.0,10166.0,452.0,50.75991667179964
36,291.5008,10625.0,10205.0,420.0,48.87202733268097
37,294.2163,10757.0,10335.0,422.0,47.5473363125012
38,296.9311,10895.0,10479.0,416.0,46.895810741152275
39,299.645,10740.0,10398.0,342.0,47.00627823084369
40,302.3582,10581.0,10191.0,390.0,47.82219134240246
41,305.0706,10592.0,10162.0,430.0,49.286361922983964
42,307.7822,10738.0,10311.0,427.0,51.24669870214158
43,310.4929,10741.0,10377.0,364.0,53.52419813137777
44,313.2029,10580.0,10287.0,293.0,56.19510214109455
45,315.9121,10596.0,10221.0,375.0,59.36632862804086
46,318.6205,10630.0,10207.0,423.0,63.06026700808373
47,321.3281,10701.0,10315.0,386.0,67.31460566422436
48,324.0349,10714.0,10378.0,336.0,71.98583035296296
49,326.7409,10634.0,10271.0,363.0,76.81574943194059
50,329.4461,10716.0,10186.0,530.0,81.75449025477914
51,332.1504,10587.0,10187.0,400.0,86.75251837610422
52,334.854,10538.0,10225.0,313.0,91.48110843066966
53,337.5567,10585.0,10269.0,316.0,95.62507377757369
54,340.2587,10599.0,10223.0,376.0,98.9148093242997
55,342.9598,10636.0,10213.0,423.0,101.0820873247581
56,345.6601,10673.0,10173.0,500.0,102.23831888615283
57,348.3596,10679.0,10174.0,505.0,102.72465062138974
58,351.0583,10588.0,10152.0,436.0,102.60685490137692
59,353.7562,10699.0,10301.0,398.0,101.96792905368903
60,356.4532,10998.0,10622.0,376.0,101.38666398542276
61,359.1495,10938.0,10516.0,422.0,101.468136544838
62,361.8449,10587.0,10199.0,388.0,102.61482790758355
63,364.5395,10592.0,10242.0,350.0,105.30367239070722
64,367.2332,10677.0,10230.0,447.0,109.54989350389609
65,369.9262,10551.0,10073.0,478.0,114.94538029869126
66,372.6183,10427.0,10098.0,329.0,121.93055858956696
67,375.3095,10477.0,10153.0,324.0,130.92816883527772
68,378.0,10592.0,10141.0,451.0,140.86352022380925
69,380.6896,10542.0,10039.0,503.0,150.6448714665847
70,383.3784,10481.0,9944.0,537.0,159.35510587106694
71,386.0664,10555.0,10051.0,504.0,165.89846973561902
72,388.7535,10486.0,10038.0,448.0,171.08880321658503
73,391.4398,10314.0,9802.0,512.0,176.7056469355964
74,394.1252,10319.0,9745.0,574.0,182.58466339703716
75,396.8098,10330.0,9816.0,514.0,188.72160635826594
76,399.4936,10319.0,9827.0,492.0,197.20877668032855
77,402.1765,10353.0,9867.0,486.0,209.74026538409086
78,404.8586,10387.0,9895.0,492.0,228.73487237485057
79,407.5399,10299.0,9762.0,537.0,256.653595368838
80,410.2203,10343.0,9794.0,549.0,291.26148104920594
81,412.8998,10397.0,9855.0,542.0,328.72768940530824
82,415.5785,10418.0,9835.0,583.0,367.2888249958444
83,418.2564,10513.0,9723.0,790.0,404.6523995095668
84,420.9334,10379.0,9493.0,886.0,437.98829092175936
85,423.6096,10501.0,9563.0,938.0,465.3849895251893
86,426.2849,10540.0,9569.0,971.0,483.0213692944574
87,428.9593,10375.0,9457.0,918.0,487.26182515884256
88,431.6329,10396.0,9495.0,901.0,479.5744443830549
89,434.3057,10375.0,9508.0,867.0,462.76163949385125
90,436.9775,10424.0,9623.0,801.0,439.00033484464666
91,439.6486,10254.0,9522.0,732.0,411.1363984665674
92,442.3187,9923.0,9230.0,693.0,380.36052305202725
93,444.9881,9864.0,9181.0,683.0,347.05337624860067
94,447.6565,9671.0,9062.0,609.0,313.37878545843756
95,450.3241,9572.0,8965.0,607.0,281.37189535573174
96,452.9908,9543.0,9005.0,538.0,251.31711543787094
97,455.6567,9583.0,9113.0,470.0,223.29212890528754
