Data Generated by,Optosky
File Version:,1.2
标题,2407261718564 80mw 1000ms
操作员,admin
描述,85度
扫描时间,2024/7/26 17:18:56
积分时间(ms),1000
激光功率(mW),80
平均次数,1
采集模式,高精采集
采样间隔,500
设备型号,ATR2500
像素个数,2048
设备序列号,20230520025
Pixel,Raman Shift,Raw,Dark,Dark Subtracted,BaseLine Subtracted
0,193.2293,10782.0,10283.0,499.0,183.02158425225667
1,195.9722,10782.0,10283.0,499.0,183.48085083684342
2,198.7144,10782.0,10283.0,499.0,183.60889443020199
3,201.4558,10782.0,10283.0,499.0,183.36962125307008
4,204.1965,10782.0,10283.0,499.0,182.6914025792548
5,206.9364,10782.0,10283.0,499.0,181.52371115802725
6,209.6757,10782.0,10283.0,499.0,179.7754908595146
7,212.4141,10782.0,10283.0,499.0,177.36301886737476
8,215.1519,10782.0,10283.0,499.0,174.3464799400559
9,217.8889,10901.0,10357.0,544.0,170.8225524669477
10,220.6251,10718.0,10250.0,468.0,166.87540433742052
11,223.3606,10641.0,10187.0,454.0,162.61068533986932
12,226.0954,10675.0,10192.0,483.0,158.07088902539027
13,228.8294,10605.0,10029.0,576.0,153.27424133243193
14,231.5626,10492.0,9996.0,496.0,148.30559751042196
15,234.2951,10525.0,10067.0,458.0,143.24263709060443
16,237.0269,10496.0,9957.0,539.0,138.1223139582991
17,239.7578,10401.0,9864.0,537.0,132.9925297991859
18,242.4881,10376.0,9874.0,502.0,127.84301418457042
19,245.2175,10356.0,9824.0,532.0,122.65637141071662
20,247.9463,10318.0,9803.0,515.0,117.53616589740906
21,250.6742,10358.0,9882.0,476.0,112.5915180584455
22,253.4014,10346.0,9884.0,462.0,107.91775188951132
23,256.1278,10214.0,9781.0,433.0,103.61668962389219
24,258.8534,10260.0,9808.0,452.0,99.6537331350245
25,261.5783,10331.0,9869.0,462.0,95.938742165656
26,264.3024,10367.0,10011.0,356.0,92.47689343119205
27,267.0258,10367.0,9884.0,483.0,89.25473405996489
28,269.7483,10253.0,9742.0,511.0,86.19877549891282
29,272.4701,10270.0,9864.0,406.0,83.26596369334813
30,275.1911,10313.0,9852.0,461.0,80.32466500874271
31,277.9114,10273.0,9705.0,568.0,77.24614727455041
32,280.6308,10247.0,9780.0,467.0,74.14340591393885
33,283.3495,10292.0,9859.0,433.0,71.17526918607422
34,286.0674,10261.0,9814.0,447.0,68.47611906853139
35,288.7845,10160.0,9756.0,404.0,66.21029472910756
36,291.5008,10162.0,9816.0,346.0,64.38647286398782
37,294.2163,10269.0,9952.0,317.0,62.95349902549661
38,296.9311,10374.0,10035.0,339.0,61.99834685620185
39,299.645,10286.0,9907.0,379.0,61.57590982722202
40,302.3582,10166.0,9818.0,348.0,61.66554444922567
41,305.0706,10191.0,9818.0,373.0,62.282218617804496
42,307.7822,10264.0,9880.0,384.0,63.249316007318626
43,310.4929,10353.0,9907.0,446.0,64.37494880419095
44,313.2029,10261.0,9819.0,442.0,65.80931468820899
45,315.9121,10199.0,9873.0,326.0,67.70533641292131
46,318.6205,10165.0,9789.0,376.0,70.2200753911075
47,321.3281,10226.0,9894.0,332.0,73.52533086834413
48,324.0349,10310.0,10053.0,257.0,77.33794472879636
49,326.7409,10268.0,9899.0,369.0,81.21674143598331
50,329.4461,10209.0,9828.0,381.0,84.96657862919645
51,332.1504,10158.0,9824.0,334.0,88.3516996887247
52,334.854,10201.0,9839.0,362.0,91.07118755214303
53,337.5567,10207.0,9864.0,343.0,92.9273552923801
54,340.2587,10218.0,9911.0,307.0,93.52621088439683
55,342.9598,10210.0,9888.0,322.0,92.5235665661428
56,345.6601,10219.0,9840.0,379.0,90.12068086459514
57,348.3596,10188.0,9871.0,317.0,86.6657084007613
58,351.0583,10065.0,9840.0,225.0,82.56182983614987
59,353.7562,10239.0,9905.0,334.0,78.27284321367965
60,356.4532,10645.0,10220.0,425.0,74.01573014333567
61,359.1495,10567.0,10180.0,387.0,69.9793961365564
62,361.8449,10176.0,9737.0,439.0,66.33386157842598
63,364.5395,10210.0,9786.0,424.0,63.25552290505122
64,367.2332,10185.0,9876.0,309.0,61.16903491938148
65,369.9262,10036.0,9774.0,262.0,60.46950558237535
66,372.6183,10021.0,9718.0,303.0,61.61181689509177
67,375.3095,10080.0,9706.0,374.0,65.08509626917794
68,378.0,10147.0,9753.0,394.0,70.7904303732215
69,380.6896,10124.0,9706.0,418.0,78.47723820529407
70,383.3784,9970.0,9575.0,395.0,88.28724939701178
71,386.0664,10054.0,9637.0,417.0,100.20320492101364
72,388.7535,10024.0,9649.0,375.0,114.28469705464613
73,391.4398,9823.0,9470.0,353.0,130.88612821870143
74,394.1252,9878.0,9427.0,451.0,149.2944145033006
75,396.8098,9889.0,9387.0,502.0,168.75048370822478
76,399.4936,9927.0,9436.0,491.0,190.16293679057316
77,402.1765,10000.0,9544.0,456.0,214.36055681076627
78,404.8586,10071.0,9527.0,544.0,242.24010257352586
79,407.5399,9981.0,9427.0,554.0,274.76303069234865
80,410.2203,10016.0,9511.0,505.0,310.2972262714599
81,412.8998,10059.0,9506.0,553.0,346.2464940521676
82,415.5785,10138.0,9524.0,614.0,381.5008439670787
83,418.2564,10121.0,9439.0,682.0,414.67562088963956
84,420.9334,9952.0,9175.0,777.0,443.6785507229346
85,423.6096,10168.0,9285.0,883.0,466.9827331008876
86,426.2849,10137.0,9331.0,806.0,481.88488331351425
87,428.9593,9975.0,9160.0,815.0,485.83489873941915
88,431.6329,9976.0,9143.0,833.0,479.90471129984013
89,434.3057,9958.0,9089.0,869.0,466.12105020768064
90,436.9775,10108.0,9224.0,884.0,446.1324332130487
91,439.6486,9966.0,9207.0,759.0,422.07455747296564
92,442.3187,9689.0,8978.0,711.0,394.79565164174574
93,444.9881,9590.0,8923.0,667.0,364.59417974628843
94,447.6565,9415.0,8756.0,659.0,333.05075312601
95,450.3241,9322.0,8658.0,664.0,301.64928021592425
96,452.9908,9291.0,8705.0,586.0,270.88348986935773
97,455.6567,9298.0,8809.0,489.0,241.21562951162977
98,458.3217,9331.0,8889.0,442.0,212.51365917637654
99,460.9858,9293.0,8784.0,509.0,184.4961255961369
100,463.6491,9153.0,8707.0,446.0,158.16709530057085
101,466.3114,9045.0,8620.0,425.0,134.6289779307906
102,468.973,8931.0,8548.0,383.0,114.83484786782589
103,471.6336,8903.0,8514.0,389.0,99.69972180453371
104,474.2934,8944.0,8552.0,392.0,88.91451567396216
105,476.9523,8934.0,8663.0,271.0,81.7573470240289
106,479.6103,8956.0,8706.0,250.0,77.78757734141706
107,482.2675,8901.0,8650.0,251.0,76.39664713994988
108,484.9237,8839.0,8559.0,280.0,77.21213215623814
109,487.5791,8676.0,8400.0,276.0,80.00599375087654
110,490.2336,8691.0,8417.0,274.0,84.08747480172204
111,492.8873,8680.0,8361.0,319.0,88.78714297312561
112,495.54,8724.0,8379.0,345.0,93.85170854661143
113,498.1919,8909.0,8555.0,354.0,99.03014143680925
114,500.8429,8856.0,8528.0,328.0,104.3413703516527
115,503.493,8833.0,8472.0,361.0,109.85517638500124
116,506.1422,8958.0,8556.0,402.0,115.01355730886868
117,508.7905,8892.0,8475.0,417.0,119.22592808588143
118,511.438,8730.0,8345.0,385.0,121.93971602156176
119,514.0845,8674.0,8354.0,320.0,122.61862804337893
120,516.7302,8638.0,8328.0,310.0,121.4355615261663
121,519.375,8717.0,8390.0,327.0,118.80488605547018
122,522.0188,8832.0,8545.0,287.0,114.94398436073459
123,524.6618,8873.0,8654.0,219.0,110.1652366915909
124,527.3039,8933.0,8651.0,282.0,104.70177150379706
125,529.9451,8961.0,8642.0,319.0,98.69263738515126
126,532.5854,8902.0,8647.0,255.0,92.54967631570798
127,535.2248,8854.0,8540.0,314.0,86.67369777352565
128,537.8633,8868.0,8583.0,285.0,81.0976367443265
129,540.5009,8886.0,8629.0,257.0,75.80474201184671
130,543.1377,8914.0,8627.0,287.0,70.70079721154606
131,545.7735,8899.0,8633.0,266.0,65.6479761271585
132,548.4084,9137.0,8820.0,317.0,60.828818400719996
133,551.0424,9332.0,8953.0,379.0,56.476040787462935
134,553.6755,9371.0,9012.0,359.0,52.73534493340519
135,556.3077,9453.0,9081.0,372.0,49.75398104604611
136,558.9389,9383.0,8998.0,385.0,47.47654536908415
137,561.5693,9186.0,8924.0,262.0,45.76208001359909
138,564.1988,9248.0,8960.0,288.0,44.57063642073512
139,566.8274,9207.0,8832.0,375.0,43.83630233375867
140,569.455,8992.0,8710.0,282.0,43.45469277782618
141,572.0818,8951.0,8689.0,262.0,43.34667528718645
142,574.7076,8937.0,8640.0,297.0,43.34706914915413
143,577.3325,8756.0,8504.0,252.0,43.29204596706469
144,579.9565,8545.0,8316.0,229.0,43.197504864339386
145,582.5796,8384.0,8113.0,271.0,43.113815951967275
146,585.2018,8327.0,8022.0,305.0,43.09234791474905
147,587.8231,8270.0,7952.0,318.0,43.204722700302334
148,590.4434,8196.0,7898.0,298.0,43.40943446185255
149,593.0628,8304.0,7992.0,312.0,43.635747167593046
150,595.6813,8410.0,8170.0,240.0,43.87105861815595
151,598.2989,8655.0,8401.0,254.0,44.0968669176338
152,600.9156,8883.0,8560.0,323.0,44.31344409629372
153,603.5313,9128.0,8833.0,295.0,44.54423645308439
154,606.1461,9280.0,8922.0,358.0,44.75809540450179
155,608.76,9349.0,9037.0,312.0,44.92556070085259
