Data Generated by,Optosky
File Version:,1.2
标题,2407261600012 80mw 1000ms
操作员,admin
描述,60度
扫描时间,2024/7/26 16:00:01
积分时间(ms),1000
激光功率(mW),80
平均次数,1
采集模式,高精采集
采样间隔,500
设备型号,ATR2500
像素个数,2048
设备序列号,20230520025
Pixel,Raman Shift,Raw,Dark,Dark Subtracted,BaseLine Subtracted
0,193.2293,8845.0,8134.0,711.0,323.62094599348
1,195.9722,8845.0,8134.0,711.0,322.348670595043
2,198.7144,8845.0,8134.0,711.0,320.56877652236466
3,201.4558,8845.0,8134.0,711.0,318.2513993705359
4,204.1965,8845.0,8134.0,711.0,315.3073370179779
5,206.9364,8845.0,8134.0,711.0,311.66531321008557
6,209.6757,8845.0,8134.0,711.0,307.2247990681974
7,212.4141,8845.0,8134.0,711.0,301.891530905078
8,215.1519,8845.0,8134.0,711.0,295.72879349026067
9,217.8889,8933.0,8217.0,716.0,288.8475157363485
10,220.6251,8808.0,8081.0,727.0,281.3257843841497
11,223.3606,8685.0,8004.0,681.0,273.26518898700505
12,226.0954,8721.0,8025.0,696.0,264.7360437190876
13,228.8294,8646.0,7971.0,675.0,255.78417112120567
14,231.5626,8584.0,7902.0,682.0,246.5259371161922
15,234.2951,8588.0,7916.0,672.0,237.0741770599508
16,237.0269,8530.0,7936.0,594.0,227.45388400277278
17,239.7578,8510.0,7918.0,592.0,217.6836396475194
18,242.4881,8485.0,7915.0,570.0,207.7567238340571
19,245.2175,8406.0,7843.0,563.0,197.65528638750212
20,247.9463,8396.0,7822.0,574.0,187.46400809168796
21,250.6742,8429.0,7874.0,555.0,177.2851416966587
22,253.4014,8463.0,7883.0,580.0,167.1844850271347
23,256.1278,8394.0,7823.0,571.0,157.2365714277898
24,258.8534,8361.0,7783.0,578.0,147.4597714329298
25,261.5783,8370.0,7843.0,527.0,137.83808392578456
26,264.3024,8398.0,7937.0,461.0,128.43420967737416
27,267.0258,8355.0,7859.0,496.0,119.30358305774223
28,269.7483,8279.0,7799.0,480.0,110.41670711380117
29,272.4701,8334.0,7883.0,451.0,101.757604504009
30,275.1911,8315.0,7883.0,432.0,93.26424028412256
31,277.9114,8245.0,7782.0,463.0,84.87252442032857
32,280.6308,8365.0,7813.0,552.0,76.70755600581309
33,283.3495,8367.0,7865.0,502.0,68.93943568400297
34,286.0674,8275.0,7895.0,380.0,61.68811209731329
35,288.7845,8237.0,7861.0,376.0,55.0934255543038
36,291.5008,8238.0,7829.0,409.0,49.22197989507698
37,294.2163,8358.0,7926.0,432.0,44.09241106402167
38,296.9311,8543.0,8036.0,507.0,39.823222845138446
39,299.645,8409.0,7935.0,474.0,36.50725756415218
40,302.3582,8234.0,7840.0,394.0,34.115738110561864
41,305.0706,8215.0,7824.0,391.0,32.61637569275021
42,307.7822,8341.0,7955.0,386.0,31.86607280722048
43,310.4929,8379.0,7950.0,429.0,31.701847322386993
44,313.2029,8318.0,7895.0,423.0,32.180149028206536
45,315.9121,8333.0,7918.0,415.0,33.36235907923678
46,318.6205,8219.0,7838.0,381.0,35.3035486308184
47,321.3281,8246.0,7947.0,299.0,38.06565682105405
48,324.0349,8307.0,7989.0,318.0,41.435514436640034
49,326.7409,8213.0,7911.0,302.0,45.11308189919911
50,329.4461,8222.0,7899.0,323.0,48.93688184125835
51,332.1504,8195.0,7817.0,378.0,52.715405458267824
52,334.854,8255.0,7827.0,428.0,56.26836157501963
53,337.5567,8265.0,7834.0,431.0,59.490134462272785
54,340.2587,8216.0,7861.0,355.0,62.10310237508955
55,342.9598,8203.0,7877.0,326.0,63.870563245295536
56,345.6601,8245.0,7866.0,379.0,64.89244010237134
57,348.3596,8231.0,7819.0,412.0,65.31521588820794
58,351.0583,8170.0,7791.0,379.0,65.42574657132336
59,353.7562,8334.0,7994.0,340.0,65.55793277380702
60,356.4532,8693.0,8302.0,391.0,65.65751462374783
61,359.1495,8524.0,8141.0,383.0,65.63625309782756
62,361.8449,8191.0,7785.0,406.0,65.47076405346854
63,364.5395,8267.0,7783.0,484.0,65.11684643717491
64,367.2332,8215.0,7867.0,348.0,64.90206352924115
65,369.9262,8110.0,7769.0,341.0,65.28461501744593
66,372.6183,8158.0,7732.0,426.0,66.46172406732519
67,375.3095,8147.0,7802.0,345.0,68.66662568940045
68,378.0,8203.0,7863.0,340.0,72.19484473252459
69,380.6896,8179.0,7767.0,412.0,77.22319763616004
