Data Generated by,Optosky
File Version:,1.2
标题,2407261556477 80mw 1000ms
操作员,admin
描述,60度
扫描时间,2024/7/26 15:56:47
积分时间(ms),1000
激光功率(mW),80
平均次数,1
采集模式,高精采集
采样间隔,500
设备型号,ATR2500
像素个数,2048
设备序列号,20230520025
Pixel,Raman Shift,Raw,Dark,Dark Subtracted,BaseLine Subtracted
0,193.2293,8801.0,8082.0,719.0,313.1188140816223
1,195.9722,8801.0,8082.0,719.0,311.3637805473302
2,198.7144,8801.0,8082.0,719.0,309.10313566192076
3,201.4558,8801.0,8082.0,719.0,306.31008453986544
4,204.1965,8801.0,8082.0,719.0,302.8973455683259
5,206.9364,8801.0,8082.0,719.0,298.7942655172402
6,209.6757,8801.0,8082.0,719.0,293.903941309981
7,212.4141,8801.0,8082.0,719.0,288.1353470483389
8,215.1519,8801.0,8082.0,719.0,281.5502093309264
9,217.8889,8933.0,8191.0,742.0,274.2575019263243
10,220.6251,8808.0,8096.0,712.0,266.3319774090196
11,223.3606,8719.0,8031.0,688.0,257.8711347109274
12,226.0954,8664.0,8070.0,594.0,248.94715456649726
13,228.8294,8546.0,7965.0,581.0,239.60884907142253
14,231.5626,8504.0,7873.0,631.0,229.97264158794104
15,234.2951,8528.0,7898.0,630.0,220.15220239216848
16,237.0269,8521.0,7907.0,614.0,210.1709555707587
17,239.7578,8474.0,7861.0,613.0,200.0435729121667
18,242.4881,8493.0,7900.0,593.0,189.76594627912806
19,245.2175,8458.0,7894.0,564.0,179.32271893241
20,247.9463,8436.0,7829.0,607.0,168.79224152563327
21,250.6742,8444.0,7883.0,561.0,158.2712910208542
22,253.4014,8413.0,7868.0,545.0,147.81830410220613
23,256.1278,8350.0,7784.0,566.0,137.50006261397024
24,258.8534,8333.0,7829.0,504.0,127.34342186599588
25,261.5783,8374.0,7886.0,488.0,117.34590382353453
26,264.3024,8414.0,7961.0,453.0,107.5760212723344
27,267.0258,8342.0,7850.0,492.0,98.09729366940552
28,269.7483,8283.0,7780.0,503.0,88.88810070731219
29,272.4701,8300.0,7832.0,468.0,79.936164459217
30,275.1911,8295.0,7861.0,434.0,71.19464207062538
31,277.9114,8241.0,7798.0,443.0,62.613208553990745
32,280.6308,8291.0,7807.0,484.0,54.30948916178722
33,283.3495,8325.0,7854.0,471.0,46.44418252605863
34,286.0674,8306.0,7830.0,476.0,39.122186163602116
35,288.7845,8265.0,7782.0,483.0,32.465398480654315
36,291.5008,8268.0,7845.0,423.0,26.548631639936154
37,294.2163,8375.0,7967.0,408.0,21.403297105827424
38,296.9311,8464.0,8073.0,391.0,17.149599720319543
39,299.645,8337.0,7931.0,406.0,13.886139525517105
40,302.3582,8218.0,7801.0,417.0,11.575953061602045
41,305.0706,8200.0,7798.0,402.0,10.168826458868516
42,307.7822,8329.0,7923.0,406.0,9.534697939652116
43,310.4929,8354.0,7968.0,386.0,9.52134531364293
44,313.2029,8292.0,7929.0,363.0,10.16304267260045
45,315.9121,8265.0,7914.0,351.0,11.506306066320025
46,318.6205,8206.0,7857.0,349.0,13.567880336263112
47,321.3281,8308.0,7957.0,351.0,16.371394776667767
48,324.0349,8379.0,8010.0,369.0,19.750849952155825
49,326.7409,8256.0,7908.0,348.0,23.46905291382014
50,329.4461,8190.0,7841.0,349.0,27.411730135114144
51,332.1504,8173.0,7850.0,323.0,31.446579420861198
52,334.854,8254.0,7900.0,354.0,35.395308318577726
53,337.5567,8237.0,7873.0,364.0,39.12771914846547
54,340.2587,8216.0,7860.0,356.0,42.410943566554764
55,342.9598,8245.0,7856.0,389.0,45.03829565798154
56,345.6601,8236.0,7867.0,369.0,47.08436978992552
57,348.3596,8201.0,7830.0,371.0,48.68921772035413
58,351.0583,8158.0,7760.0,398.0,50.040460132981046
59,353.7562,8294.0,7926.0,368.0,51.36028125254293
60,356.4532,8690.0,8288.0,402.0,52.6869158916374
61,359.1495,8534.0,8101.0,433.0,54.03769063245429
62,361.8449,8166.0,7797.0,369.0,55.453078301951
63,364.5395,8183.0,7872.0,311.0,56.969701422472546
64,367.2332,8251.0,7879.0,372.0,58.78872097220113
