Data Generated by,Optosky
File Version:,1.2
标题,2407261557106 80mw 1000ms
操作员,admin
描述,60度
扫描时间,2024/7/26 15:57:10
积分时间(ms),1000
激光功率(mW),80
平均次数,1
采集模式,高精采集
采样间隔,500
设备型号,ATR2500
像素个数,2048
设备序列号,20230520025
Pixel,Raman Shift,Raw,Dark,Dark Subtracted,BaseLine Subtracted
0,193.2293,8798.0,8112.0,686.0,289.60923942592524
1,195.9722,8798.0,8112.0,686.0,288.0144903746418
2,198.7144,8798.0,8112.0,686.0,285.9836614288486
3,201.4558,8798.0,8112.0,686.0,283.49258250604834
4,204.1965,8798.0,8112.0,686.0,280.46605459908653
5,206.9364,8798.0,8112.0,686.0,276.8439638618227
6,209.6757,8798.0,8112.0,686.0,272.54156202353755
7,212.4141,8798.0,8112.0,686.0,267.47942434778525
8,215.1519,8798.0,8112.0,686.0,261.712152961678
9,217.8889,8858.0,8203.0,655.0,255.33489964618676
10,220.6251,8809.0,8100.0,709.0,248.4148723719316
11,223.3606,8733.0,8070.0,663.0,241.03925325274253
12,226.0954,8709.0,8044.0,665.0,233.26857335439252
13,228.8294,8623.0,7938.0,685.0,225.14254313015778
14,231.5626,8547.0,7871.0,676.0,216.76080739000471
15,234.2951,8546.0,7958.0,588.0,208.22000109350486
16,237.0269,8508.0,7999.0,509.0,199.54223132052968
17,239.7578,8460.0,7902.0,558.0,190.74417952518158
18,242.4881,8527.0,7917.0,610.0,181.82095410302287
19,245.2175,8441.0,7913.0,528.0,172.75818015394606
20,247.9463,8353.0,7863.0,490.0,163.6285626431204
21,250.6742,8438.0,7893.0,545.0,154.51968125352943
22,253.4014,8430.0,7887.0,543.0,145.48809816034634
23,256.1278,8325.0,7830.0,495.0,136.5977153940469
24,258.8534,8366.0,7832.0,534.0,127.86463642294677
25,261.5783,8408.0,7863.0,545.0,119.27564790490558
26,264.3024,8475.0,7932.0,543.0,110.88425262138941
27,267.0258,8383.0,7869.0,514.0,102.73776733471627
28,269.7483,8244.0,7819.0,425.0,94.8111396522123
29,272.4701,8345.0,7876.0,469.0,87.09064008338731
30,275.1911,8330.0,7871.0,459.0,79.52388545612602
31,277.9114,8175.0,7828.0,347.0,72.05656901599122
32,280.6308,8253.0,7882.0,371.0,64.79459872906821
33,283.3495,8312.0,7877.0,435.0,57.88230355939769
34,286.0674,8288.0,7840.0,448.0,51.42037657134855
35,288.7845,8237.0,7825.0,412.0,45.52636624838947
36,291.5008,8273.0,7838.0,435.0,40.25776085336171
37,294.2163,8372.0,7929.0,443.0,35.63133017068868
38,296.9311,8480.0,8078.0,402.0,31.748742903669818
39,299.645,8356.0,7934.0,422.0,28.690238100079817
40,302.3582,8218.0,7808.0,410.0,26.429690578360297
41,305.0706,8258.0,7865.0,393.0,24.9370725540692
42,307.7822,8410.0,8022.0,388.0,24.091022297281658
43,310.4929,8378.0,7987.0,391.0,23.752742802893444
44,313.2029,8276.0,7861.0,415.0,23.969227817362018
45,315.9121,8323.0,7866.0,457.0,24.793177666721487
46,318.6205,8283.0,7798.0,485.0,26.26737605631966
47,321.3281,8305.0,7899.0,406.0,28.44088194004188
48,324.0349,8329.0,7989.0,340.0,31.138111673559827
49,326.7409,8254.0,7890.0,364.0,34.10990672875399
50,329.4461,8243.0,7855.0,388.0,37.22683812860653
