Data Generated by,Optosky
File Version:,1.2
标题,2407261600083 80mw 1000ms
操作员,admin
描述,60度
扫描时间,2024/7/26 16:00:08
积分时间(ms),1000
激光功率(mW),80
平均次数,1
采集模式,高精采集
采样间隔,500
设备型号,ATR2500
像素个数,2048
设备序列号,20230520025
Pixel,Raman Shift,Raw,Dark,Dark Subtracted,BaseLine Subtracted
0,193.2293,8804.0,8137.0,667.0,258.5451756856951
1,195.9722,8804.0,8137.0,667.0,257.48822265989975
2,198.7144,8804.0,8137.0,667.0,256.0167583030049
3,201.4558,8804.0,8137.0,667.0,254.10286534948193
4,204.1965,8804.0,8137.0,667.0,251.6717247630747
5,206.9364,8804.0,8137.0,667.0,248.66543948227928
6,209.6757,8804.0,8137.0,667.0,244.99671155719975
7,212.4141,8804.0,8137.0,667.0,240.58414909291784
8,215.1519,8804.0,8137.0,667.0,235.48417418143637
9,217.8889,8894.0,8215.0,679.0,229.79283824402665
10,220.6251,8795.0,8116.0,679.0,223.58237869967255
11,223.3606,8696.0,8036.0,660.0,216.9456099579094
12,226.0954,8696.0,7995.0,701.0,209.93792134909108
13,228.8294,8610.0,7970.0,640.0,202.59264856887822
14,231.5626,8529.0,7955.0,574.0,195.0058225195898
15,234.2951,8573.0,7970.0,603.0,187.2691415952694
16,237.0269,8550.0,7968.0,582.0,179.40853157562333
17,239.7578,8472.0,7891.0,581.0,171.44930770552978
18,242.4881,8485.0,7915.0,570.0,163.3838033075961
19,245.2175,8448.0,7865.0,583.0,155.19549413190407
20,247.9463,8392.0,7803.0,589.0,146.96694183456378
21,250.6742,8447.0,7816.0,631.0,138.79307853454117
22,253.4014,8432.0,7835.0,597.0,130.7427440191848
23,256.1278,8336.0,7839.0,497.0,122.89220286766468
24,258.8534,8344.0,7882.0,462.0,115.24184144922555
25,261.5783,8382.0,7887.0,495.0,107.75442429094075
26,264.3024,8443.0,7950.0,493.0,100.46988741211854
27,267.0258,8370.0,7887.0,483.0,93.41803756405311
28,269.7483,8282.0,7777.0,505.0,86.55954525386545
29,272.4701,8330.0,7851.0,479.0,79.87300864751799
30,275.1911,8321.0,7903.0,418.0,73.28074811859648
31,277.9114,8249.0,7785.0,464.0,66.70521924781778
32,280.6308,8313.0,7845.0,468.0,60.25864190706124
33,283.3495,8371.0,7898.0,473.0,54.09402933521963
34,286.0674,8281.0,7851.0,430.0,48.32941639392875
35,288.7845,8198.0,7793.0,405.0,43.1041035772081
36,291.5008,8250.0,7808.0,442.0,38.459907216587524
37,294.2163,8378.0,7910.0,468.0,34.39145352412626
38,296.9311,8499.0,8065.0,434.0,30.995267702628286
39,299.645,8338.0,7943.0,395.0,28.34146573294332
40,302.3582,8179.0,7830.0,349.0,26.41261876108662
41,305.0706,8209.0,7814.0,395.0,25.20230223578694
42,307.7822,8351.0,7923.0,428.0,24.57072916251829
43,310.4929,8389.0,7944.0,445.0,24.363367268990114
44,313.2029,8303.0,7881.0,422.0,24.662518511755792
45,315.9121,8315.0,7883.0,432.0,25.548990156603587
46,318.6205,8292.0,7833.0,459.0,27.117457562269493
47,321.3281,8341.0,7911.0,430.0,29.470211562547018
48,324.0349,8380.0,7998.0,382.0,32.375090659700994
