Data Generated by,Optosky
File Version:,1.2
标题,2407261557226 80mw 1000ms
操作员,admin
描述,60度
扫描时间,2024/7/26 15:57:22
积分时间(ms),1000
激光功率(mW),80
平均次数,1
采集模式,高精采集
采样间隔,500
设备型号,ATR2500
像素个数,2048
设备序列号,20230520025
Pixel,Raman Shift,Raw,Dark,Dark Subtracted,BaseLine Subtracted
0,193.2293,8885.0,8140.0,745.0,319.5637282358041
1,195.9722,8885.0,8140.0,745.0,316.2711496826126
2,198.7144,8885.0,8140.0,745.0,312.5529870252349
3,201.4558,8885.0,8140.0,745.0,308.3944836730882
4,204.1965,8885.0,8140.0,745.0,303.72667107195855
5,206.9364,8885.0,8140.0,745.0,298.49245511827803
6,209.6757,8885.0,8140.0,745.0,292.6168072121575
7,212.4141,8885.0,8140.0,745.0,286.0289472269496
8,215.1519,8885.0,8140.0,745.0,278.7812998563006
9,217.8889,8918.0,8261.0,657.0,270.96552724245385
10,220.6251,8775.0,8140.0,635.0,262.6421250313735
11,223.3606,8739.0,8056.0,683.0,253.88983948452673
12,226.0954,8698.0,8031.0,667.0,244.7725716812349
13,228.8294,8584.0,7914.0,670.0,235.33533598264762
14,231.5626,8543.0,7918.0,625.0,225.6780978984225
15,234.2951,8533.0,7982.0,551.0,215.89890231198046
16,237.0269,8491.0,7956.0,535.0,206.01519176080342
17,239.7578,8445.0,7933.0,512.0,196.03474753894116
18,242.4881,8474.0,7947.0,527.0,185.95429695134385
19,245.2175,8473.0,7925.0,548.0,175.76064731902503
20,247.9463,8438.0,7895.0,543.0,165.51543738900594
21,250.6742,8391.0,7892.0,499.0,155.2970335101019
22,253.4014,8346.0,7902.0,444.0,145.1486431038204
23,256.1278,8347.0,7849.0,498.0,135.12080891253888
24,258.8534,8366.0,7872.0,494.0,125.24178150976475
25,261.5783,8365.0,7931.0,434.0,115.5180109031259
26,264.3024,8479.0,7954.0,525.0,106.01398269601955
27,267.0258,8367.0,7853.0,514.0,96.79148736602644
28,269.7483,8247.0,7786.0,461.0,87.83619537324273
29,272.4701,8343.0,7858.0,485.0,79.13951663411419
30,275.1911,8372.0,7891.0,481.0,70.66897174717862
31,277.9114,8275.0,7839.0,436.0,62.38841546021559
32,280.6308,8273.0,7908.0,365.0,54.39859956262089
33,283.3495,8317.0,7919.0,398.0,46.836891907436176
34,286.0674,8347.0,7893.0,454.0,39.789289419165634
35,288.7845,8280.0,7841.0,439.0,33.355281669730005
36,291.5008,8255.0,7845.0,410.0,27.60423214619022
37,294.2163,8360.0,7986.0,374.0,22.56942321189981
38,296.9311,8452.0,8061.0,391.0,18.357355605230218
39,299.645,8369.0,7924.0,445.0,15.056869423930754
40,302.3582,8248.0,7858.0,390.0,12.632276056401372
41,305.0706,8225.0,7850.0,375.0,11.032429321044171
42,307.7822,8400.0,7953.0,447.0,10.146887406567998
43,310.4929,8410.0,7932.0,478.0,9.844891320281658
