Data Generated by,Optosky
File Version:,1.2
标题,2407261603420 80mw 1000ms
操作员,admin
描述,60度
扫描时间,2024/7/26 16:03:42
积分时间(ms),1000
激光功率(mW),80
平均次数,1
采集模式,高精采集
采样间隔,500
设备型号,ATR2500
像素个数,2048
设备序列号,20230520025
Pixel,Raman Shift,Raw,Dark,Dark Subtracted,BaseLine Subtracted
0,193.2293,8864.0,8131.0,733.0,312.845351046539
1,195.9722,8864.0,8131.0,733.0,311.2515162473782
2,198.7144,8864.0,8131.0,733.0,309.1887093889886
3,201.4558,8864.0,8131.0,733.0,306.6292258716158
4,204.1965,8864.0,8131.0,733.0,303.49283726166414
5,206.9364,8864.0,8131.0,733.0,299.71603789778703
6,209.6757,8864.0,8131.0,733.0,295.20760592616733
7,212.4141,8864.0,8131.0,733.0,289.88225093110833
8,215.1519,8864.0,8131.0,733.0,283.7981275718815
9,217.8889,8952.0,8271.0,681.0,277.056200147984
10,220.6251,8875.0,8144.0,731.0,269.72932978676266
11,223.3606,8813.0,8095.0,718.0,261.911799462103
12,226.0954,8776.0,8118.0,658.0,253.66631928009122
13,228.8294,8698.0,7987.0,711.0,245.03330334958628
14,231.5626,8666.0,7941.0,725.0,236.11724454267244
15,234.2951,8663.0,7996.0,667.0,227.01918258185478
16,237.0269,8614.0,8013.0,601.0,217.7645272666631
17,239.7578,8544.0,7939.0,605.0,208.37438846835096
18,242.4881,8567.0,7921.0,646.0,198.84408182167547
19,245.2175,8519.0,7922.0,597.0,189.1592193667258
20,247.9463,8439.0,7882.0,557.0,179.39984879932373
21,250.6742,8489.0,7898.0,591.0,169.66088004224252
22,253.4014,8500.0,7947.0,553.0,160.0064446175389
23,256.1278,8417.0,7884.0,533.0,150.50826118939105
24,258.8534,8439.0,7927.0,512.0,141.18009964960845
25,261.5783,8489.0,7989.0,500.0,132.0029330405695
26,264.3024,8572.0,8039.0,533.0,123.02949717877388
27,267.0258,8472.0,7939.0,533.0,114.30496370611914
28,269.7483,8360.0,7806.0,554.0,105.80118153186038
29,272.4701,8395.0,7877.0,518.0,97.50354615301474
30,275.1911,8376.0,7876.0,500.0,89.35255657913527
31,277.9114,8284.0,7823.0,461.0,81.28733096511931
32,280.6308,8320.0,7871.0,449.0,73.41995038463219
33,283.3495,8374.0,7899.0,475.0,65.90264292728651
34,286.0674,8359.0,7890.0,469.0,58.845489726351765
35,288.7845,8314.0,7876.0,438.0,52.37701586948956
36,291.5008,8356.0,7949.0,407.0,46.553445558285496
37,294.2163,8472.0,7977.0,495.0,41.38752763268288
38,296.9311,8583.0,8057.0,526.0,36.98307072675761
39,299.645,8421.0,7981.0,440.0,33.42044879436606
40,302.3582,8263.0,7882.0,381.0,30.677451618741234
41,305.0706,8302.0,7872.0,430.0,28.731757631253345
42,307.7822,8412.0,7998.0,414.0,27.455838214857117
43,310.4929,8409.0,8024.0,385.0,26.705331354759114
44,313.2029,8332.0,7938.0,394.0,26.53763041402767
45,315.9121,8345.0,7949.0,396.0,27.012948730219026
46,318.6205,8305.0,7898.0,407.0,28.190924284761532
47,321.3281,8346.0,7977.0,369.0,30.13754488327555
48,324.0349,8366.0,8032.0,334.0,32.65639405548791
49,326.7409,8320.0,7907.0,413.0,35.47020555966327
50,329.4461,8318.0,7884.0,434.0,38.42937945799041
51,332.1504,8280.0,7861.0,419.0,41.35510762896733
52,334.854,8331.0,7932.0,399.0,44.08802041415482
53,337.5567,8295.0,7914.0,381.0,46.54065698217701
54,340.2587,8264.0,7893.0,371.0,48.45817484773775
55,342.9598,8289.0,7908.0,381.0,49.62459086288101
56,345.6601,8304.0,7922.0,382.0,50.138283626323926
57,348.3596,8293.0,7876.0,417.0,50.13627461183024
58,351.0583,8257.0,7805.0,452.0,49.895551827308445
59,353.7562,8412.0,8008.0,404.0,49.73810620996944
60,356.4532,8750.0,8342.0,408.0,49.60009118645379
61,359.1495,8610.0,8167.0,443.0,49.382755871151176
62,361.8449,8252.0,7892.0,360.0,49.0593704505263
63,364.5395,8242.0,7934.0,308.0,48.58043239884719
64,367.2332,8258.0,7896.0,362.0,48.257218712186514
65,369.9262,8181.0,7809.0,372.0,48.53777462890653
66,372.6183,8101.0,7781.0,320.0,49.59338934314636
67,375.3095,8114.0,7836.0,278.0,51.62876737656114
68,378.0,8251.0,7913.0,338.0,54.963476057209434
69,380.6896,8221.0,7848.0,373.0,59.806286366493076
70,383.3784,8172.0,7790.0,382.0,66.60861158790189
71,386.0664,8234.0,7802.0,432.0,75.76457970077682
72,388.7535,8167.0,7762.0,405.0,86.99875685697532
73,391.4398,8041.0,7666.0,375.0,99.90057475543547
74,394.1252,8104.0,7684.0,420.0,113.95474517204173
75,396.8098,8134.0,7685.0,449.0,128.55011274390378
76,399.4936,8123.0,7651.0,472.0,143.59971860856615
77,402.1765,8181.0,7687.0,494.0,159.10508496750774
78,404.8586,8176.0,7727.0,449.0,174.85315324592443
79,407.5399,8114.0,7666.0,448.0,190.666969406862
80,410.2203,8235.0,7702.0,533.0,206.09519668472893
81,412.8998,8247.0,7701.0,546.0,220.53427591459814
82,415.5785,8332.0,7777.0,555.0,233.7667088344909
83,418.2564,8276.0,7681.0,595.0,245.5584612083758
84,420.9334,8123.0,7527.0,596.0,255.34808690069912
85,423.6096,8279.0,7631.0,648.0,262.67919837860705
86,426.2849,8287.0,7624.0,663.0,266.8754060848256
87,428.9593,8178.0,7506.0,672.0,267.3184146464085
88,431.6329,8220.0,7532.0,688.0,264.30857223282715
89,434.3057,8215.0,7579.0,636.0,258.38129392685903
90,436.9775,8321.0,7711.0,610.0,250.0574595751427
91,439.6486,8171.0,7610.0,561.0,239.98968352974038
92,442.3187,7949.0,7405.0,544.0,228.37215632858178
93,444.9881,7946.0,7376.0,570.0,215.27662119251187
94,447.6565,7829.0,7305.0,524.0,201.10052822084208
95,450.3241,7746.0,7259.0,487.0,186.2103535246594
96,452.9908,7765.0,7293.0,472.0,170.9718314040353
97,455.6567,7838.0,7408.0,430.0,155.84166188158062
98,458.3217,7865.0,7494.0,371.0,140.94814722883268
99,460.9858,7718.0,7360.0,358.0,126.40841280718932
100,463.6491,7621.0,7229.0,392.0,112.77596587444951
101,466.3114,7626.0,7258.0,368.0,100.56239856199977
102,468.973,7629.0,7246.0,383.0,90.37952919210937
103,471.6336,7608.0,7245.0,363.0,82.80434167933274
104,474.2934,7569.0,7216.0,353.0,77.63593991637713
105,476.9523,7608.0,7232.0,376.0,74.447144336292
106,479.6103,7647.0,7261.0,386.0,72.91087708456132
107,482.2675,7592.0,7245.0,347.0,72.59176377862042
108,484.9237,7560.0,7198.0,362.0,73.31034446005549
109,487.5791,7482.0,7102.0,380.0,74.99079888610719
110,490.2336,7556.0,7168.0,388.0,77.27228397302824
111,492.8873,7479.0,7148.0,331.0,79.81280482378013
112,495.54,7496.0,7182.0,314.0,82.44936982010258
113,498.1919,7660.0,7329.0,331.0,85.00102457796201
114,500.8429,7553.0,7245.0,308.0,87.47152583880565
115,503.493,7492.0,7232.0,260.0,89.89029396675838
116,506.1422,7557.0,7316.0,241.0,91.93353358408771
117,508.7905,7468.0,7225.0,243.0,93.27010414444632
118,511.438,7472.0,7162.0,310.0,93.56679660042269
119,514.0845,7508.0,7182.0,326.0,92.5039421605882
120,516.7302,7452.0,7162.0,290.0,90.20471211151326
121,519.375,7500.0,7182.0,318.0,86.93376232330058
122,522.0188,7524.0,7234.0,290.0,82.86040923237258
123,524.6618,7540.0,7263.0,277.0,78.21364127401532
124,527.3039,7592.0,7249.0,343.0,73.12850418296607
125,529.9451,7610.0,7267.0,343.0,67.68121773513826
126,532.5854,7600.0,7257.0,343.0,62.11471485833272
127,535.2248,7542.0,7205.0,337.0,56.66236007629754
128,537.8633,7564.0,7255.0,309.0,51.38919508281531
129,540.5009,7590.0,7306.0,284.0,46.349857064042205
130,543.1377,7563.0,7297.0,266.0,41.51786864265859
131,545.7735,7554.0,7264.0,290.0,36.84502069983396
132,548.4084,7719.0,7430.0,289.0,32.49066791059725
133,551.0424,7760.0,7501.0,259.0,28.63097910195273
134,553.6755,7777.0,7495.0,282.0,25.415318785952017
135,556.3077,7831.0,7502.0,329.0,22.98917037507877
136,558.9389,7729.0,7414.0,315.0,21.2957428102221
137,561.5693,7631.0,7421.0,210.0,20.20632397998828
138,564.1988,7690.0,7518.0,172.0,19.65628901622967
139,566.8274,7610.0,7359.0,251.0,19.55363187571616
140,569.455,7543.0,7277.0,266.0,19.819036586574704
141,572.0818,7534.0,7301.0,233.0,20.39995022654605
142,574.7076,7531.0,7280.0,251.0,21.161688913531258
143,577.3325,7479.0,7211.0,268.0,21.97270823397892
144,579.9565,7423.0,7151.0,272.0,22.82089066656154
145,582.5796,7311.0,7042.0,269.0,23.709872579258487
146,585.2018,7343.0,7052.0,291.0,24.66668645850326
147,587.8231,7337.0,7062.0,275.0,25.732743863750624
148,590.4434,7287.0,7037.0,250.0,26.84153134725327
149,593.0628,7265.0,7039.0,226.0,27.908540014444927
150,595.6813,7321.0,7107.0,214.0,28.8844070428597
151,598.2989,7465.0,7192.0,273.0,29.716789122777353
152,600.9156,7522.0,7207.0,315.0,30.41564010401658
153,603.5313,7745.0,7440.0,305.0,31.022862019909514
154,606.1461,7742.0,7483.0,259.0,31.529919118181702
155,608.76,7856.0,7643.0,213.0,31.93604939535639
156,611.373,7904.0,7640.0,264.0,32.28529435279104
157,613.9851,7679.0,7363.0,316.0,32.61323765886526
158,616.5962,7726.0,7448.0,278.0,32.98457881544675
159,619.2064,7837.0,7565.0,272.0,33.465973121763675
160,621.8157,7850.0,7603.0,247.0,34.01906275384521
161,624.424,7724.0,7462.0,262.0,34.5779663516861
162,627.0314,7619.0,7343.0,276.0,35.106409412555465
163,629.6379,7515.0,7284.0,231.0,35.55668293743452
164,632.2434,7462.0,7272.0,190.0,35.907078279209756
165,634.8481,7555.0,7333.0,222.0,36.15835932045496
166,637.4517,7646.0,7385.0,261.0,36.26392124842295
167,640.0545,7579.0,7369.0,210.0,36.183628185816666
168,642.6563,7551.0,7308.0,243.0,35.94766475035305
