Data Generated by,Optosky
File Version:,1.2
标题,2407261558358 80mw 1000ms
操作员,admin
描述,60度
扫描时间,2024/7/26 15:58:35
积分时间(ms),1000
激光功率(mW),80
平均次数,1
采集模式,高精采集
采样间隔,500
设备型号,ATR2500
像素个数,2048
设备序列号,20230520025
Pixel,Raman Shift,Raw,Dark,Dark Subtracted,BaseLine Subtracted
0,193.2293,8874.0,8181.0,693.0,291.9985204003948
1,195.9722,8874.0,8181.0,693.0,290.5256157407196
2,198.7144,8874.0,8181.0,693.0,288.60737641331093
3,201.4558,8874.0,8181.0,693.0,286.2163125078723
4,204.1965,8874.0,8181.0,693.0,283.2750231469133
5,206.9364,8874.0,8181.0,693.0,279.72248290041495
6,209.6757,8874.0,8181.0,693.0,275.47055073319166
7,212.4141,8874.0,8181.0,693.0,270.43694952118864
8,215.1519,8874.0,8181.0,693.0,264.6777665383573
9,217.8889,8951.0,8256.0,695.0,258.2903877274891
10,220.6251,8835.0,8178.0,657.0,251.34571671022644
11,223.3606,8747.0,8130.0,617.0,243.93526145090019
12,226.0954,8759.0,8129.0,630.0,236.1198798071563
13,228.8294,8667.0,8066.0,601.0,227.93917926762182
14,231.5626,8593.0,7982.0,611.0,219.49342207197776
15,234.2951,8605.0,7995.0,610.0,210.87982667140943
16,237.0269,8613.0,7999.0,614.0,202.1244023315963
17,239.7578,8585.0,7918.0,667.0,193.2487999932892
18,242.4881,8565.0,7923.0,642.0,184.25164258036102
19,245.2175,8514.0,7903.0,611.0,175.12219118476378
20,247.9463,8534.0,7917.0,617.0,165.9362772866734
21,250.6742,8514.0,7961.0,553.0,156.78382812341007
22,253.4014,8468.0,7971.0,497.0,147.72456547476477
23,256.1278,8412.0,7915.0,497.0,138.82475862579543
24,258.8534,8405.0,7929.0,476.0,130.10084391320547
25,261.5783,8437.0,7984.0,453.0,121.53899258994396
26,264.3024,8509.0,8010.0,499.0,113.18987738584175
27,267.0258,8434.0,7901.0,533.0,105.09779090410692
28,269.7483,8360.0,7849.0,511.0,97.23522463141153
29,272.4701,8422.0,7912.0,510.0,89.58480514452702
30,275.1911,8382.0,7918.0,464.0,82.0946284450659
31,277.9114,8302.0,7859.0,443.0,74.70942100190649
32,280.6308,8371.0,7850.0,521.0,67.5271373276061
33,283.3495,8362.0,7904.0,458.0,60.685024865147874
34,286.0674,8331.0,7914.0,417.0,54.268796308961576
35,288.7845,8347.0,7879.0,468.0,48.38057722853589
36,291.5008,8345.0,7959.0,386.0,43.081495654626266
37,294.2163,8417.0,8057.0,360.0,38.392645179730046
38,296.9311,8577.0,8154.0,423.0,34.42024695704362
39,299.645,8455.0,8003.0,452.0,31.253121487410645
40,302.3582,8303.0,7871.0,432.0,28.847854220146434
41,305.0706,8276.0,7895.0,381.0,27.149918939604458
42,307.7822,8420.0,8052.0,368.0,26.040631311943162
43,310.4929,8452.0,8041.0,411.0,25.37858521516932
44,313.2029,8321.0,7963.0,358.0,25.203297378559608
45,315.9121,8313.0,7949.0,364.0,25.57591163174981
46,318.6205,8332.0,7867.0,465.0,26.498989172889967
47,321.3281,8410.0,7948.0,462.0,27.985101428648413
48,324.0349,8402.0,8022.0,380.0,29.916578953381357
49,326.7409,8324.0,7983.0,341.0,32.10160273329625
50,329.4461,8302.0,7958.0,344.0,34.48768984077338
51,332.1504,8256.0,7893.0,363.0,37.01808173963524
52,334.854,8307.0,7896.0,411.0,39.477764247583416
53,337.5567,8237.0,7857.0,380.0,41.6712838497934
54,340.2587,8246.0,7881.0,365.0,43.39364014903169
55,342.9598,8267.0,7925.0,342.0,44.4471073296664
56,345.6601,8298.0,7922.0,376.0,44.91115682665577
57,348.3596,8303.0,7930.0,373.0,44.99552401828852
58,351.0583,8240.0,7888.0,352.0,44.78688267099997
59,353.7562,8421.0,8024.0,397.0,44.393369101993585
60,356.4532,8765.0,8350.0,415.0,44.09289199216759
61,359.1495,8601.0,8183.0,418.0,44.16245428444277
62,361.8449,8253.0,7841.0,412.0,44.81459825179392
63,364.5395,8254.0,7906.0,348.0,46.29223311244101
64,367.2332,8292.0,7940.0,352.0,48.64296665242024
65,369.9262,8220.0,7833.0,387.0,51.729999295604095
66,372.6183,8170.0,7767.0,403.0,55.771368713367124
67,375.3095,8198.0,7806.0,392.0,60.97773652910622
68,378.0,8263.0,7889.0,374.0,66.89433390795449
69,380.6896,8196.0,7796.0,400.0,73.04656014257104
70,383.3784,8104.0,7740.0,364.0,79.06870086329047
71,386.0664,8211.0,7851.0,360.0,84.50350761654713
72,388.7535,8243.0,7817.0,426.0,89.6850129964764
73,391.4398,8109.0,7660.0,449.0,95.37709525626428
74,394.1252,8120.0,7684.0,436.0,101.4238389974343
75,396.8098,8136.0,7684.0,452.0,107.7286531629692
76,399.4936,8089.0,7703.0,386.0,115.25160508494702
77,402.1765,8135.0,7758.0,377.0,124.78112156897399
78,404.8586,8188.0,7744.0,444.0,137.40256875102997
79,407.5399,8094.0,7664.0,430.0,154.22697074267967
80,410.2203,8156.0,7738.0,418.0,174.14145235494004
81,412.8998,8168.0,7693.0,475.0,195.26090451827582
82,415.5785,8257.0,7723.0,534.0,216.73463750908613
83,418.2564,8230.0,7696.0,534.0,237.46410096156293
84,420.9334,8115.0,7578.0,537.0,256.01288251998074
85,423.6096,8232.0,7639.0,593.0,271.3839856613728
86,426.2849,8250.0,7592.0,658.0,281.6709642865094
87,428.9593,8126.0,7435.0,691.0,285.0564559562915
88,431.6329,8179.0,7482.0,697.0,282.2696358232779
89,434.3057,8241.0,7557.0,684.0,274.7181511984175
90,436.9775,8344.0,7687.0,657.0,263.46261301102464
91,439.6486,8237.0,7576.0,661.0,249.8984696034513
92,442.3187,7973.0,7437.0,536.0,234.6499303626651
93,444.9881,7943.0,7393.0,550.0,217.93769479625186
94,447.6565,7856.0,7346.0,510.0,200.88397466098488
95,450.3241,7774.0,7303.0,471.0,184.54993499747889
96,452.9908,7784.0,7300.0,484.0,169.0458818898004
97,455.6567,7860.0,7382.0,478.0,154.3596223243251
98,458.3217,7915.0,7492.0,423.0,140.24255894830108
99,460.9858,7776.0,7389.0,387.0,126.3140222857994
100,463.6491,7675.0,7251.0,424.0,112.98529100116272
101,466.3114,7648.0,7240.0,408.0,100.80536867028967
102,468.973,7588.0,7231.0,357.0,90.07685443776231
103,471.6336,7551.0,7242.0,309.0,81.10164464301452
104,474.2934,7548.0,7212.0,336.0,73.79838940784556
105,476.9523,7601.0,7229.0,372.0,67.91922570084023
106,479.6103,7628.0,7296.0,332.0,63.38628862386097
107,482.2675,7558.0,7283.0,275.0,60.07073134824621
108,484.9237,7539.0,7231.0,308.0,57.80655391790379
109,487.5791,7438.0,7126.0,312.0,56.46072310589169
110,490.2336,7480.0,7186.0,294.0,55.74583050871148
111,492.8873,7496.0,7162.0,334.0,55.375332384527795
112,495.54,7517.0,7183.0,334.0,55.28415682205885
113,498.1919,7585.0,7301.0,284.0,55.42900622610826
114,500.8429,7519.0,7271.0,248.0,55.83473079673705
115,503.493,7492.0,7233.0,259.0,56.54888307997297
116,506.1422,7502.0,7273.0,229.0,57.37666712554869
117,508.7905,7456.0,7217.0,239.0,58.09805671853761
118,511.438,7428.0,7174.0,254.0,58.53294991175795
119,514.0845,7431.0,7147.0,284.0,58.50222215750598
120,516.7302,7414.0,7128.0,286.0,58.05029209750448
121,519.375,7471.0,7170.0,301.0,57.30705487697534
122,522.0188,7520.0,7218.0,302.0,56.310205266676846
123,524.6618,7508.0,7291.0,217.0,55.12662451613681
124,527.3039,7531.0,7297.0,234.0,53.843634837521925
125,529.9451,7623.0,7310.0,313.0,52.51807471497174
126,532.5854,7591.0,7299.0,292.0,51.29772581472288
127,535.2248,7490.0,7201.0,289.0,50.32879765586755
128,537.8633,7524.0,7233.0,291.0,49.57543502400247
129,540.5009,7601.0,7312.0,289.0,48.964835992563245
130,543.1377,7653.0,7329.0,324.0,48.43045609971339
131,545.7735,7605.0,7305.0,300.0,47.88549662729577
132,548.4084,7693.0,7414.0,279.0,47.342771206370664
133,551.0424,7724.0,7490.0,234.0,46.845975246414916
134,553.6755,7728.0,7470.0,258.0,46.380987390131885
135,556.3077,7806.0,7504.0,302.0,45.93963780951779
136,558.9389,7756.0,7458.0,298.0,45.52076620311491
137,561.5693,7670.0,7385.0,285.0,45.11155647094017
138,564.1988,7728.0,7451.0,277.0,44.73784125180836
139,566.8274,7656.0,7333.0,323.0,44.42755384934204
140,569.455,7575.0,7232.0,343.0,44.15079206784164
141,572.0818,7614.0,7273.0,341.0,43.87621653646369
142,574.7076,7581.0,7298.0,283.0,43.5681176659448
143,577.3325,7452.0,7211.0,241.0,43.188777364423814
144,579.9565,7444.0,7154.0,290.0,42.771509751896645
145,582.5796,7369.0,7044.0,325.0,42.3708334342846
146,585.2018,7307.0,7032.0,275.0,42.01399991355712
147,587.8231,7248.0,7075.0,173.0,41.7356452786022
148,590.4434,7252.0,7043.0,209.0,41.56071830973957
149,593.0628,7294.0,7011.0,283.0,41.49874389662657
150,595.6813,7336.0,7064.0,272.0,41.593389043211374
151,598.2989,7449.0,7132.0,317.0,41.88247936548615
152,600.9156,7520.0,7199.0,321.0,42.345553308933276
153,603.5313,7722.0,7479.0,243.0,42.954391948861804
154,606.1461,7775.0,7533.0,242.0,43.661400370093176
155,608.76,7890.0,7644.0,246.0,44.410571104001434
156,611.373,7878.0,7600.0,278.0,45.20851276264597
157,613.9851,7668.0,7365.0,303.0,46.06990045891383
158,616.5962,7719.0,7443.0,276.0,46.99154271405572
159,619.2064,7825.0,7588.0,237.0,47.974461377504625
160,621.8157,7873.0,7676.0,197.0,48.97396199362503
161,624.424,7751.0,7532.0,219.0,49.924527214320364
162,627.0314,7626.0,7378.0,248.0,50.80633692570767
163,629.6379,7521.0,7269.0,252.0,51.59544856305668
164,632.2434,7490.0,7252.0,238.0,52.23572956744747
165,634.8481,7548.0,7288.0,260.0,52.685207161510824
166,637.4517,7673.0,7336.0,337.0,52.86978572129898
167,640.0545,7651.0,7329.0,322.0,52.72096123254196
168,642.6563,7552.0,7376.0,176.0,52.28051014519389
169,645.2572,7587.0,7382.0,205.0,51.61551375579693
170,647.8571,7558.0,7304.0,254.0,50.78983668122839
171,650.4561,7494.0,7244.0,250.0,49.88310242243534
172,653.0542,7427.0,7180.0,247.0,48.911752861856364
173,655.6514,7330.0,7108.0,222.0,47.8727458466812
174,658.2475,7333.0,7095.0,238.0,46.81312565271384
175,660.8428,7329.0,7092.0,237.0,45.773284996227225
176,663.4371,7365.0,7138.0,227.0,44.780814093594394
177,666.0305,7401.0,7212.0,189.0,43.87872440586982
178,668.6229,7491.0,7252.0,239.0,43.054599266923375
179,671.2144,7488.0,7215.0,273.0,42.290113093640706
180,673.8049,7454.0,7172.0,282.0,41.66655809988559
181,676.3945,7396.0,7135.0,261.0,41.26661032863577
182,678.9832,7458.0,7210.0,248.0,41.158250397826144
183,681.5709,7511.0,7268.0,243.0,41.412327159966104
184,684.1577,7468.0,7193.0,275.0,41.98050449937816
185,686.7435,7451.0,7170.0,281.0,42.7581936901035
186,689.3283,7498.0,7275.0,223.0,43.724434537497615
187,691.9122,7473.0,7217.0,256.0,44.84400692183857
188,694.4952,7599.0,7318.0,281.0,45.997343208598146
189,697.0772,7702.0,7438.0,264.0,47.08198483389212
