Data Generated by,Optosky
File Version:,1.2
标题,2407261604319 80mw 1000ms
操作员,admin
描述,60度
扫描时间,2024/7/26 16:04:31
积分时间(ms),1000
激光功率(mW),80
平均次数,1
采集模式,高精采集
采样间隔,500
设备型号,ATR2500
像素个数,2048
设备序列号,20230520025
Pixel,Raman Shift,Raw,Dark,Dark Subtracted,BaseLine Subtracted
0,193.2293,8949.0,8285.0,664.0,260.0341250521623
1,195.9722,8949.0,8285.0,664.0,259.86865938053194
2,198.7144,8949.0,8285.0,664.0,259.260727913087
3,201.4558,8949.0,8285.0,664.0,258.1762782759201
4,204.1965,8949.0,8285.0,664.0,256.5358868389102
5,206.9364,8949.0,8285.0,664.0,254.2787242936569
6,209.6757,8949.0,8285.0,664.0,251.31161713496394
7,212.4141,8949.0,8285.0,664.0,247.5479310498753
8,215.1519,8949.0,8285.0,664.0,243.04422638231884
9,217.8889,9038.0,8376.0,662.0,237.89775947621214
10,220.6251,8924.0,8231.0,693.0,232.18325833327904
11,223.3606,8898.0,8131.0,767.0,225.9969238143849
12,226.0954,8844.0,8140.0,704.0,219.3934154717624
13,228.8294,8708.0,8056.0,652.0,212.40479364557464
14,231.5626,8691.0,8014.0,677.0,205.12737806622604
15,234.2951,8682.0,8067.0,615.0,197.65309241980572
16,237.0269,8715.0,8041.0,674.0,190.0105978022799
17,239.7578,8684.0,7978.0,706.0,182.22912135079673
18,242.4881,8646.0,7992.0,654.0,174.30274975497335
19,245.2175,8607.0,7971.0,636.0,166.21702841575956
20,247.9463,8525.0,7951.0,574.0,158.05789795732113
21,250.6742,8477.0,7956.0,521.0,149.92301254233834
22,253.4014,8514.0,8009.0,505.0,141.88582433894328
23,256.1278,8483.0,7958.0,525.0,134.0268132929255
24,258.8534,8459.0,7911.0,548.0,126.34556541491575
25,261.5783,8504.0,7939.0,565.0,118.80311665115099
26,264.3024,8602.0,8022.0,580.0,111.4365675278529
27,267.0258,8523.0,7970.0,553.0,104.27226196964361
28,269.7483,8385.0,7895.0,490.0,97.27183229925953
29,272.4701,8439.0,7975.0,464.0,90.4154052142864
30,275.1911,8478.0,7989.0,489.0,83.62577988238496
31,277.9114,8377.0,7909.0,468.0,76.82615434010457
32,280.6308,8395.0,7917.0,478.0,70.12598187582373
33,283.3495,8460.0,7961.0,499.0,63.67425355460293
34,286.0674,8445.0,7975.0,470.0,57.5878291046114
35,288.7845,8363.0,7932.0,431.0,52.00450352241971
36,291.5008,8378.0,7954.0,424.0,46.9638845767246
37,294.2163,8493.0,8032.0,461.0,42.459681990868404
38,296.9311,8604.0,8170.0,434.0,38.58450587496786
39,299.645,8492.0,8019.0,473.0,35.40538443898665
40,302.3582,8351.0,7912.0,439.0,32.90879233604659
41,305.0706,8335.0,7937.0,398.0,31.093213365344223
42,307.7822,8454.0,8022.0,432.0,29.826414665430054
43,310.4929,8468.0,8087.0,381.0,28.962465060654512
44,313.2029,8414.0,8009.0,405.0,28.584224681728525
45,315.9121,8409.0,7962.0,447.0,28.772241216296127
46,318.6205,8365.0,7940.0,425.0,29.622995525939928
47,321.3281,8421.0,8009.0,412.0,31.240032705283024
48,324.0349,8498.0,8103.0,395.0,33.3993665291683
49,326.7409,8443.0,8042.0,401.0,35.780522756344624
