Data Generated by,Optosky
File Version:,1.2
标题,2407261558007 80mw 1000ms
操作员,admin
描述,60度
扫描时间,2024/7/26 15:58:00
积分时间(ms),1000
激光功率(mW),80
平均次数,1
采集模式,高精采集
采样间隔,500
设备型号,ATR2500
像素个数,2048
设备序列号,20230520025
Pixel,Raman Shift,Raw,Dark,Dark Subtracted,BaseLine Subtracted
0,193.2293,8895.0,8152.0,743.0,325.66929487503097
1,195.9722,8895.0,8152.0,743.0,323.0582679640845
2,198.7144,8895.0,8152.0,743.0,319.96990614731334
3,201.4558,8895.0,8152.0,743.0,316.3839990496384
4,204.1965,8895.0,8152.0,743.0,312.2219313372162
5,206.9364,8895.0,8152.0,743.0,307.4188982050511
6,209.6757,8895.0,8152.0,743.0,301.88926573236336
7,212.4141,8895.0,8152.0,743.0,295.55233822758026
8,215.1519,8895.0,8152.0,743.0,288.46448904932635
9,217.8889,8979.0,8246.0,733.0,280.7256370418291
10,220.6251,8824.0,8113.0,711.0,272.4019154193955
11,223.3606,8743.0,8036.0,707.0,263.57983889531556
12,226.0954,8765.0,8067.0,698.0,254.3287741433108
13,228.8294,8639.0,8006.0,633.0,244.69732711954745
14,231.5626,8581.0,7935.0,646.0,234.79469292988347
15,234.2951,8604.0,7966.0,638.0,224.72811292658486
16,237.0269,8565.0,7988.0,577.0,214.51708375601265
17,239.7578,8474.0,7959.0,515.0,204.17062019405608
18,242.4881,8545.0,7949.0,596.0,193.68587782037798
19,245.2175,8470.0,7901.0,569.0,183.0493440250217
20,247.9463,8346.0,7897.0,449.0,172.3285300587151
21,250.6742,8452.0,7898.0,554.0,161.60918028724075
22,253.4014,8471.0,7885.0,586.0,150.9393576234707
23,256.1278,8438.0,7918.0,520.0,140.37496604792102
24,258.8534,8411.0,7910.0,501.0,129.94802886809916
25,261.5783,8381.0,7890.0,491.0,119.66744226131492
26,264.3024,8450.0,8011.0,439.0,109.60348039075502
27,267.0258,8361.0,7916.0,445.0,99.823597588208
28,269.7483,8275.0,7835.0,440.0,90.31519036011645
29,272.4701,8327.0,7897.0,430.0,81.07165792933266
30,275.1911,8356.0,7889.0,467.0,72.06124137270498
31,277.9114,8279.0,7821.0,458.0,63.24845479452026
32,280.6308,8308.0,7844.0,464.0,54.7414053481081
33,283.3495,8319.0,7915.0,404.0,46.686639351544265
34,286.0674,8313.0,7902.0,411.0,39.177568989693114
35,288.7845,8272.0,7824.0,448.0,32.32143611021543
36,291.5008,8285.0,7848.0,437.0,26.193618168192796
37,294.2163,8402.0,7946.0,456.0,20.832242479098007
38,296.9311,8533.0,8109.0,424.0,16.34954357329685
39,299.645,8400.0,8011.0,389.0,12.838924020826862
40,302.3582,8254.0,7828.0,426.0,10.267726329454227
41,305.0706,8256.0,7838.0,418.0,8.586362742587735
42,307.7822,8331.0,8025.0,306.0,7.682753136006127
43,310.4929,8386.0,7980.0,406.0,7.424805535388448
44,313.2029,8314.0,7895.0,419.0,7.830532384342611
45,315.9121,8359.0,7944.0,415.0,8.927691511549389
46,318.6205,8344.0,7879.0,465.0,10.72069355216119
47,321.3281,8377.0,7960.0,417.0,13.218834053431417
48,324.0349,8447.0,8014.0,433.0,16.277751992111494
49,326.7409,8321.0,7917.0,404.0,19.69970187554462
50,329.4461,8253.0,7898.0,355.0,23.38062544160012
51,332.1504,8242.0,7881.0,361.0,27.199555580727292
52,334.854,8310.0,7926.0,384.0,31.020891294648912
53,337.5567,8287.0,7921.0,366.0,34.75292077005058
54,340.2587,8264.0,7934.0,330.0,38.1994262497579
55,342.9598,8288.0,7893.0,395.0,41.18891344722763
56,345.6601,8261.0,7884.0,377.0,43.77798436861529
57,348.3596,8211.0,7859.0,352.0,46.058071531718724
58,351.0583,8205.0,7784.0,421.0,48.19933574077916
59,353.7562,8428.0,7963.0,465.0,50.404135704229844
60,356.4532,8730.0,8338.0,392.0,52.630793702705596
61,359.1495,8554.0,8204.0,350.0,54.81190844089848
62,361.8449,8235.0,7881.0,354.0,56.93601180617761
63,364.5395,8274.0,7864.0,410.0,58.977369729164465
64,367.2332,8308.0,7841.0,467.0,61.12018436677297
65,369.9262,8227.0,7815.0,412.0,63.63130337810554
66,372.6183,8153.0,7790.0,363.0,66.60426793480349
67,375.3095,8163.0,7790.0,373.0,70.15206929630959
68,378.0,8233.0,7892.0,341.0,74.46811086061935
69,380.6896,8180.0,7804.0,376.0,79.67896763018129
70,383.3784,8147.0,7721.0,426.0,86.06032087919073
71,386.0664,8222.0,7825.0,397.0,93.85199661903233
72,388.7535,8167.0,7777.0,390.0,102.87392317799267
73,391.4398,8062.0,7620.0,442.0,112.86163386992132
74,394.1252,8064.0,7632.0,432.0,123.48349895496301
75,396.8098,8057.0,7612.0,445.0,134.34822897007876
76,399.4936,8041.0,7640.0,401.0,145.3972769202379
77,402.1765,8133.0,7684.0,449.0,156.62741913471643
78,404.8586,8201.0,7702.0,499.0,167.90250602547457
79,407.5399,8104.0,7646.0,458.0,179.10964829766814
80,410.2203,8146.0,7714.0,432.0,189.9558908030092
81,412.8998,8190.0,7688.0,502.0,200.05094708434277
82,415.5785,8258.0,7718.0,540.0,209.2511325593307
83,418.2564,8224.0,7643.0,581.0,217.40191029592526
84,420.9334,8100.0,7481.0,619.0,224.145164878946
85,423.6096,8231.0,7617.0,614.0,229.19185350194127
86,426.2849,8217.0,7606.0,611.0,232.10936964777187
87,428.9593,8119.0,7457.0,662.0,232.5036516187125
88,431.6329,8176.0,7521.0,655.0,230.56837296317542
89,434.3057,8176.0,7508.0,668.0,226.646330178079
90,436.9775,8317.0,7648.0,669.0,221.07766309668773
91,439.6486,8218.0,7573.0,645.0,214.2872016165155
92,442.3187,7995.0,7432.0,563.0,206.39778058239426
93,444.9881,7956.0,7386.0,570.0,197.45482750625735
94,447.6565,7832.0,7306.0,526.0,187.71044062571733
95,450.3241,7742.0,7278.0,464.0,177.39687688182883
96,452.9908,7721.0,7298.0,423.0,166.76183471010106
97,455.6567,7749.0,7366.0,383.0,156.1158448258005
98,458.3217,7808.0,7411.0,397.0,145.55331080921243
99,460.9858,7746.0,7371.0,375.0,135.16343910240502
