Data Generated by,Optosky
File Version:,1.2
标题,2407261557287 80mw 1000ms
操作员,admin
描述,60度
扫描时间,2024/7/26 15:57:28
积分时间(ms),1000
激光功率(mW),80
平均次数,1
采集模式,高精采集
采样间隔,500
设备型号,ATR2500
像素个数,2048
设备序列号,20230520025
Pixel,Raman Shift,Raw,Dark,Dark Subtracted,BaseLine Subtracted
0,193.2293,8880.0,8121.0,759.0,339.33666521716435
1,195.9722,8880.0,8121.0,759.0,336.05964173983665
2,198.7144,8880.0,8121.0,759.0,332.32247270359835
3,201.4558,8880.0,8121.0,759.0,328.104362575904
4,204.1965,8880.0,8121.0,759.0,323.32915503042
5,206.9364,8880.0,8121.0,759.0,317.9358947647339
6,209.6757,8880.0,8121.0,759.0,311.8386230225679
7,212.4141,8880.0,8121.0,759.0,304.9568327040082
8,215.1519,8880.0,8121.0,759.0,297.3504131129894
9,217.8889,8960.0,8217.0,743.0,289.12171871218885
10,220.6251,8770.0,8110.0,660.0,280.3435010085869
11,223.3606,8659.0,8021.0,638.0,271.10936536445945
12,226.0954,8683.0,8058.0,625.0,261.48477715807536
13,228.8294,8590.0,7990.0,600.0,251.51321358544325
14,231.5626,8552.0,7950.0,602.0,241.3013006596543
15,234.2951,8597.0,8005.0,592.0,230.95229488038396
16,237.0269,8601.0,7984.0,617.0,220.49102026073032
17,239.7578,8485.0,7943.0,542.0,209.93680721132336
18,242.4881,8509.0,7953.0,556.0,199.28524152601048
19,245.2175,8496.0,7945.0,551.0,188.52179196207834
20,247.9463,8386.0,7898.0,488.0,177.72520548405075
21,250.6742,8376.0,7884.0,492.0,166.9897542819052
22,253.4014,8394.0,7927.0,467.0,156.37680887483685
23,256.1278,8372.0,7898.0,474.0,145.95553174659247
24,258.8534,8376.0,7848.0,528.0,135.74223202835088
25,261.5783,8421.0,7855.0,566.0,125.72117739011658
26,264.3024,8490.0,7942.0,548.0,115.94891857086662
27,267.0258,8379.0,7901.0,478.0,106.47508547974894
28,269.7483,8284.0,7823.0,461.0,97.27122081354698
29,272.4701,8352.0,7844.0,508.0,88.32135689569805
30,275.1911,8362.0,7871.0,491.0,79.56708524930356
31,277.9114,8217.0,7805.0,412.0,70.94784855393414
32,280.6308,8283.0,7836.0,447.0,62.577572099413196
33,283.3495,8348.0,7887.0,461.0,54.611882123684296
