Data Generated by,Optosky
File Version:,1.2
标题,2407261602308 80mw 1000ms
操作员,admin
描述,60度
扫描时间,2024/7/26 16:02:30
积分时间(ms),1000
激光功率(mW),80
平均次数,1
采集模式,高精采集
采样间隔,500
设备型号,ATR2500
像素个数,2048
设备序列号,20230520025
Pixel,Raman Shift,Raw,Dark,Dark Subtracted,BaseLine Subtracted
0,193.2293,8831.0,8077.0,754.0,304.89169116630393
1,195.9722,8831.0,8077.0,754.0,302.1482564129244
2,198.7144,8831.0,8077.0,754.0,299.01473738765964
3,201.4558,8831.0,8077.0,754.0,295.4738652220855
4,204.1965,8831.0,8077.0,754.0,291.46164970174266
5,206.9364,8831.0,8077.0,754.0,286.9266879728903
6,209.6757,8831.0,8077.0,754.0,281.7969839670688
7,212.4141,8831.0,8077.0,754.0,276.0050336894197
8,215.1519,8831.0,8077.0,754.0,269.6007040334727
9,217.8889,8908.0,8165.0,743.0,262.6694902333605
10,220.6251,8760.0,8043.0,717.0,255.2716521906462
11,223.3606,8647.0,7992.0,655.0,247.48490122243544
12,226.0954,8653.0,8010.0,643.0,239.3641344051824
13,228.8294,8545.0,7932.0,613.0,230.945833778646
14,231.5626,8444.0,7864.0,580.0,222.3195364994349
15,234.2951,8482.0,7879.0,603.0,213.5719688482456
16,237.0269,8449.0,7880.0,569.0,204.7230585392974
17,239.7578,8404.0,7835.0,569.0,195.78786989605916
18,242.4881,8460.0,7848.0,612.0,186.76183953269845
19,245.2175,8408.0,7836.0,572.0,177.63188412097247
20,247.9463,8369.0,7829.0,540.0,168.4635469337193
21,250.6742,8392.0,7848.0,544.0,159.33563547832117
22,253.4014,8380.0,7825.0,555.0,150.29915280539518
23,256.1278,8330.0,7774.0,556.0,141.41185478922628
24,258.8534,8304.0,7794.0,510.0,132.68749002792194
25,261.5783,8372.0,7834.0,538.0,124.11312879383316
26,264.3024,8462.0,7928.0,534.0,115.7370892313526
27,267.0258,8342.0,7836.0,506.0,107.60192250532191
28,269.7483,8227.0,7741.0,486.0,99.68463797772233
29,272.4701,8260.0,7809.0,451.0,91.97306257097586
30,275.1911,8264.0,7801.0,463.0,84.41829759713679
31,277.9114,8229.0,7730.0,499.0,76.97005210140559
32,280.6308,8269.0,7764.0,505.0,69.72617713262362
33,283.3495,8299.0,7766.0,533.0,62.819261772214226
34,286.0674,8290.0,7792.0,498.0,56.34414884577648
35,288.7845,8234.0,7748.0,486.0,50.41137780272752
36,291.5008,8220.0,7751.0,469.0,45.07126255850554
37,294.2163,8304.0,7850.0,454.0,40.336529490067605
38,296.9311,8451.0,7959.0,492.0,36.29862217325581
39,299.645,8319.0,7820.0,499.0,33.02853518555532
40,302.3582,8193.0,7744.0,449.0,30.505635863274563
41,305.0706,8182.0,7783.0,399.0,28.708275820316256
42,307.7822,8314.0,7885.0,429.0,27.52411591547904
43,310.4929,8379.0,7891.0,488.0,26.825834014226622
44,313.2029,8271.0,7814.0,457.0,26.66151995720696
45,315.9121,8236.0,7832.0,404.0,27.08197955412221
46,318.6205,8243.0,7789.0,454.0,28.136590926248566
47,321.3281,8279.0,7832.0,447.0,29.880243140867368
48,324.0349,8319.0,7945.0,374.0,32.141096240119374
49,326.7409,8253.0,7885.0,368.0,34.67724535768679
50,329.4461,8176.0,7800.0,376.0,37.35787085758664
51,332.1504,8105.0,7778.0,327.0,40.02690367507196
52,334.854,8189.0,7850.0,339.0,42.5441950523653
53,337.5567,8205.0,7844.0,361.0,44.83189455589018
54,340.2587,8126.0,7806.0,320.0,46.6669842726531
55,342.9598,8160.0,7788.0,372.0,47.860222450024246
56,345.6601,8204.0,7769.0,435.0,48.49602553854809
57,348.3596,8152.0,7731.0,421.0,48.69259447559474
58,351.0583,8064.0,7722.0,342.0,48.68961330039047
59,353.7562,8313.0,7905.0,408.0,48.765934887127024
60,356.4532,8702.0,8276.0,426.0,48.86511380045426
61,359.1495,8504.0,8088.0,416.0,48.90036065442373
62,361.8449,8146.0,7705.0,441.0,48.84758392195769
63,364.5395,8170.0,7711.0,459.0,48.6629234104707
64,367.2332,8214.0,7798.0,416.0,48.61598441133742
65,369.9262,8137.0,7764.0,373.0,49.09521677486399
66,372.6183,8098.0,7694.0,404.0,50.24855759604511
67,375.3095,8121.0,7730.0,391.0,52.25300162582448
68,378.0,8171.0,7797.0,374.0,55.38534832412909
69,380.6896,8127.0,7725.0,402.0,59.82610097720625
70,383.3784,8092.0,7642.0,450.0,65.96677048152068
71,386.0664,8137.0,7723.0,414.0,74.14904069591489
72,388.7535,8088.0,7679.0,409.0,84.13262582370811
73,391.4398,7989.0,7556.0,433.0,95.5598758411215
74,394.1252,7991.0,7572.0,419.0,107.98177909900133
75,396.8098,7986.0,7603.0,383.0,120.86603021343201
76,399.4936,7980.0,7571.0,409.0,134.13650728434695
77,402.1765,8050.0,7605.0,445.0,147.79397002210646
78,404.8586,8102.0,7630.0,472.0,161.65290489434037
79,407.5399,8029.0,7530.0,499.0,175.55922191474272
80,410.2203,8139.0,7597.0,542.0,189.11931642130548
81,412.8998,8158.0,7603.0,555.0,201.8070724035287
82,415.5785,8173.0,7648.0,525.0,213.43226291214964
83,418.2564,8179.0,7561.0,618.0,223.7902132467523
84,420.9334,8104.0,7427.0,677.0,232.39220445646362
85,423.6096,8215.0,7544.0,671.0,238.84117934117018
86,426.2849,8197.0,7569.0,628.0,242.54823556218494
87,428.9593,8036.0,7402.0,634.0,242.9752131722545
88,431.6329,8123.0,7438.0,685.0,240.3832038361233
89,434.3057,8156.0,7455.0,701.0,235.2376296249394
90,436.9775,8237.0,7642.0,595.0,227.99229071457992
91,439.6486,8158.0,7552.0,606.0,219.2156514347544
92,442.3187,7894.0,7335.0,559.0,209.07604304037784
93,444.9881,7837.0,7361.0,476.0,197.63544162780462
94,447.6565,7776.0,7285.0,491.0,185.23882457605023
95,450.3241,7686.0,7225.0,461.0,172.20424627388027
