Data Generated by,Optosky
File Version:,1.2
标题,2407261602237 80mw 1000ms
操作员,admin
描述,60度
扫描时间,2024/7/26 16:02:23
积分时间(ms),1000
激光功率(mW),80
平均次数,1
采集模式,高精采集
采样间隔,500
设备型号,ATR2500
像素个数,2048
设备序列号,20230520025
Pixel,Raman Shift,Raw,Dark,Dark Subtracted,BaseLine Subtracted
0,193.2293,8823.0,8071.0,752.0,322.38408265831583
1,195.9722,8823.0,8071.0,752.0,320.2219454835462
2,198.7144,8823.0,8071.0,752.0,317.5674553910504
3,201.4558,8823.0,8071.0,752.0,314.396768229155
4,204.1965,8823.0,8071.0,752.0,310.6263330422498
5,206.9364,8823.0,8071.0,752.0,306.18812827766874
6,209.6757,8823.0,8071.0,752.0,300.98983378228365
7,212.4141,8823.0,8071.0,752.0,294.9446376658499
8,215.1519,8823.0,8071.0,752.0,288.1125238538002
9,217.8889,8860.0,8095.0,765.0,280.59917929783086
10,220.6251,8693.0,7995.0,698.0,272.47642109446986
11,223.3606,8621.0,7963.0,658.0,263.83790931079255
12,226.0954,8641.0,7935.0,706.0,254.75443382610453
13,228.8294,8533.0,7855.0,678.0,245.27430139813416
14,231.5626,8486.0,7801.0,685.0,235.51101847992797
15,234.2951,8548.0,7863.0,685.0,225.5754952927216
16,237.0269,8518.0,7913.0,605.0,215.48976338382582
17,239.7578,8410.0,7861.0,549.0,205.26680856362398
18,242.4881,8398.0,7851.0,547.0,194.90240374008346
19,245.2175,8375.0,7810.0,565.0,184.38131057968977
20,247.9463,8324.0,7759.0,565.0,173.7786224314207
21,250.6742,8321.0,7798.0,523.0,163.18762924101117
22,253.4014,8319.0,7802.0,517.0,152.66382962413869
23,256.1278,8269.0,7731.0,538.0,142.27097140079277
24,258.8534,8293.0,7725.0,568.0,132.0362340247779
25,261.5783,8310.0,7739.0,571.0,121.95896315414056
26,264.3024,8390.0,7853.0,537.0,112.10733753007467
27,267.0258,8323.0,7825.0,498.0,102.54497278974158
28,269.7483,8238.0,7711.0,527.0,93.2521557155645
29,272.4701,8320.0,7750.0,570.0,84.21803089401905
30,275.1911,8263.0,7803.0,460.0,75.39854829225045
31,277.9114,8173.0,7714.0,459.0,66.7463775467762
32,280.6308,8209.0,7742.0,467.0,58.37712229506508
33,283.3495,8249.0,7779.0,470.0,50.448068109240374
34,286.0674,8282.0,7791.0,491.0,43.06288101056433
35,288.7845,8223.0,7759.0,464.0,36.341590626116066
36,291.5008,8200.0,7753.0,447.0,30.357558650044666
37,294.2163,8302.0,7871.0,431.0,25.14216887031234
38,296.9311,8444.0,7977.0,467.0,20.812227111381624
39,299.645,8315.0,7879.0,436.0,17.46309128309641
40,302.3582,8181.0,7775.0,406.0,15.061194733699786
41,305.0706,8178.0,7784.0,394.0,13.560330145322773
42,307.7822,8281.0,7865.0,416.0,12.834362302729728
43,310.4929,8300.0,7882.0,418.0,12.736348474037797
44,313.2029,8195.0,7835.0,360.0,13.29877781382827
45,315.9121,8214.0,7839.0,375.0,14.563682316636486
46,318.6205,8207.0,7796.0,411.0,16.55137164738652
47,321.3281,8262.0,7858.0,404.0,19.288255306396753
48,324.0349,8296.0,7889.0,407.0,22.605788414140882
49,326.7409,8217.0,7827.0,390.0,26.267899151952296
50,329.4461,8187.0,7839.0,348.0,30.153315287026675
51,332.1504,8125.0,7784.0,341.0,34.1203070073633
