Data Generated by,Optosky
File Version:,1.2
标题,2407261607158 80mw 1000ms
操作员,admin
描述,60度
扫描时间,2024/7/26 16:07:15
积分时间(ms),1000
激光功率(mW),80
平均次数,1
采集模式,高精采集
采样间隔,500
设备型号,ATR2500
像素个数,2048
设备序列号,20230520025
Pixel,Raman Shift,Raw,Dark,Dark Subtracted,BaseLine Subtracted
0,193.2293,9194.0,8492.0,702.0,314.12195033310684
1,195.9722,9194.0,8492.0,702.0,313.5256860259065
2,198.7144,9194.0,8492.0,702.0,312.42509062247836
3,201.4558,9194.0,8492.0,702.0,310.7830548521348
4,204.1965,9194.0,8492.0,702.0,308.5113828807268
5,206.9364,9194.0,8492.0,702.0,305.5419432211718
6,209.6757,9194.0,8492.0,702.0,301.7726000799928
7,212.4141,9194.0,8492.0,702.0,297.1084825709813
8,215.1519,9194.0,8492.0,702.0,291.6113028333795
9,217.8889,9304.0,8566.0,738.0,285.3882476417131
10,220.6251,9177.0,8399.0,778.0,278.52091310424754
11,223.3606,9080.0,8335.0,745.0,271.1142970542697
12,226.0954,9060.0,8377.0,683.0,263.232053503655
13,228.8294,8959.0,8290.0,669.0,254.91398081233265
14,231.5626,8850.0,8211.0,639.0,246.2675819681167
15,234.2951,8916.0,8241.0,675.0,237.39664451936545
16,237.0269,8928.0,8225.0,703.0,228.3345396505705
17,239.7578,8870.0,8194.0,676.0,219.11281534619656
18,242.4881,8919.0,8215.0,704.0,209.7324582765973
19,245.2175,8803.0,8165.0,638.0,200.1849156238312
20,247.9463,8708.0,8160.0,548.0,190.55902511249346
21,250.6742,8764.0,8256.0,508.0,180.95711602249173
22,253.4014,8759.0,8207.0,552.0,171.45261016312688
23,256.1278,8703.0,8117.0,586.0,162.12526951993144
24,258.8534,8701.0,8156.0,545.0,152.98781706311462
25,261.5783,8702.0,8176.0,526.0,144.01689593813586
26,264.3024,8792.0,8280.0,512.0,135.25931106811143
27,267.0258,8709.0,8227.0,482.0,126.75321719317783
28,269.7483,8643.0,8132.0,511.0,118.4652299996509
29,272.4701,8682.0,8152.0,530.0,110.37477196658008
30,275.1911,8659.0,8112.0,547.0,102.41983067641306
31,277.9114,8590.0,8042.0,548.0,94.53505419281632
32,280.6308,8602.0,8155.0,447.0,86.82153670490226
33,283.3495,8613.0,8180.0,433.0,79.42225659182331
34,286.0674,8631.0,8132.0,499.0,72.42714811991796
35,288.7845,8625.0,8118.0,507.0,65.94446997208708
36,291.5008,8625.0,8131.0,494.0,60.03461114891461
37,294.2163,8683.0,8263.0,420.0,54.714754167546744
38,296.9311,8772.0,8440.0,332.0,50.095200468329004
39,299.645,8667.0,8250.0,417.0,46.268545979194585
40,302.3582,8552.0,8125.0,427.0,43.187936807346205
41,305.0706,8540.0,8159.0,381.0,40.7969965024034
42,307.7822,8625.0,8285.0,340.0,38.97179329987508
43,310.4929,8688.0,8288.0,400.0,37.56380192825436
44,313.2029,8615.0,8181.0,434.0,36.62282915312279
