Data Generated by,Optosky
File Version:,1.2
标题,2407261601125 80mw 1000ms
操作员,admin
描述,60度
扫描时间,2024/7/26 16:01:12
积分时间(ms),1000
激光功率(mW),80
平均次数,1
采集模式,高精采集
采样间隔,500
设备型号,ATR2500
像素个数,2048
设备序列号,20230520025
Pixel,Raman Shift,Raw,Dark,Dark Subtracted,BaseLine Subtracted
0,193.2293,8814.0,8156.0,658.0,258.07178549277
1,195.9722,8814.0,8156.0,658.0,256.98014060797436
2,198.7144,8814.0,8156.0,658.0,255.47680338129416
3,201.4558,8814.0,8156.0,658.0,253.5368045534199
4,204.1965,8814.0,8156.0,658.0,251.08829714868673
5,206.9364,8814.0,8156.0,658.0,248.07430071985232
6,209.6757,8814.0,8156.0,658.0,244.41330079350394
7,212.4141,8814.0,8156.0,658.0,240.02903880942986
8,215.1519,8814.0,8156.0,658.0,234.97295792135503
9,217.8889,8894.0,8214.0,680.0,229.33473317005365
10,220.6251,8771.0,8135.0,636.0,223.17872794155556
11,223.3606,8690.0,8069.0,621.0,216.58837466914522
12,226.0954,8671.0,8069.0,602.0,209.61963900472
13,228.8294,8605.0,7988.0,617.0,202.30867691454125
14,231.5626,8581.0,7911.0,670.0,194.74860360692335
15,234.2951,8565.0,7959.0,606.0,187.02954730802665
16,237.0269,8519.0,7964.0,555.0,179.17359872396054
17,239.7578,8433.0,7904.0,529.0,171.19867933363506
18,242.4881,8462.0,7896.0,566.0,163.10052114906435
19,245.2175,8482.0,7873.0,609.0,154.86616067475865
20,247.9463,8456.0,7847.0,609.0,146.56597241020773
21,250.6742,8411.0,7888.0,523.0,138.28376314750332
22,253.4014,8364.0,7896.0,468.0,130.07554418870765
23,256.1278,8323.0,7822.0,501.0,122.00408789942591
24,258.8534,8327.0,7866.0,461.0,114.08252446856312
25,261.5783,8366.0,7877.0,489.0,106.29534071519642
26,264.3024,8457.0,7930.0,527.0,98.69025963978798
27,267.0258,8370.0,7892.0,478.0,91.30854542841129
28,269.7483,8243.0,7781.0,462.0,84.1258455588153
29,272.4701,8345.0,7813.0,532.0,77.12940846192278
30,275.1911,8423.0,7824.0,599.0,70.26772567089023
31,277.9114,8300.0,7743.0,557.0,63.48791113990533
32,280.6308,8255.0,7798.0,457.0,56.889166798324844
33,283.3495,8279.0,7854.0,425.0,50.60632328780321
34,286.0674,8250.0,7828.0,422.0,44.736014450517295
35,288.7845,8213.0,7784.0,429.0,39.39099428995767
36,291.5008,8248.0,7821.0,427.0,34.62225920642722
37,294.2163,8341.0,7953.0,388.0,30.442520926633456
38,296.9311,8433.0,8047.0,386.0,26.944400653069916
39,299.645,8347.0,7920.0,427.0,24.199975698385558
40,302.3582,8260.0,7804.0,456.0,22.18857581768295
41,305.0706,8222.0,7810.0,412.0,20.888332861638762
42,307.7822,8318.0,7936.0,382.0,20.186599438891935
43,310.4929,8334.0,7983.0,351.0,19.95555416718033
44,313.2029,8277.0,7922.0,355.0,20.243384119551962
45,315.9121,8288.0,7902.0,386.0,21.10122492598934
46,318.6205,8195.0,7829.0,366.0,22.578263960744213
47,321.3281,8277.0,7898.0,379.0,24.729227542118803
48,324.0349,8389.0,7939.0,450.0,27.382579538645665
49,326.7409,8298.0,7853.0,445.0,30.296715180562888
50,329.4461,8242.0,7843.0,399.0,33.34123250202839
51,332.1504,8207.0,7840.0,367.0,36.36055591536843
52,334.854,8254.0,7891.0,363.0,39.21439496665936
53,337.5567,8212.0,7845.0,367.0,41.82458394897852
54,340.2587,8213.0,7852.0,361.0,43.96819869397503
55,342.9598,8267.0,7885.0,382.0,45.45597656170538
56,345.6601,8289.0,7912.0,377.0,46.37229798926639
57,348.3596,8225.0,7841.0,384.0,46.83554395505588
58,351.0583,8168.0,7764.0,404.0,47.0848246124153
