Data Generated by,Optosky
File Version:,1.2
标题,2407261602094 80mw 1000ms
操作员,admin
描述,60度
扫描时间,2024/7/26 16:02:09
积分时间(ms),1000
激光功率(mW),80
平均次数,1
采集模式,高精采集
采样间隔,500
设备型号,ATR2500
像素个数,2048
设备序列号,20230520025
Pixel,Raman Shift,Raw,Dark,Dark Subtracted,BaseLine Subtracted
0,193.2293,8775.0,8067.0,708.0,306.9764992396722
1,195.9722,8775.0,8067.0,708.0,305.6687966931053
2,198.7144,8775.0,8067.0,708.0,303.9015590841553
3,201.4558,8775.0,8067.0,708.0,301.6470423002647
4,204.1965,8775.0,8067.0,708.0,298.82534299453016
5,206.9364,8775.0,8067.0,708.0,295.3731192221093
6,209.6757,8775.0,8067.0,708.0,291.1996744991151
7,212.4141,8775.0,8067.0,708.0,286.2201673863509
8,215.1519,8775.0,8067.0,708.0,280.4919499920479
9,217.8889,8835.0,8122.0,713.0,274.11492266076493
10,220.6251,8712.0,8013.0,699.0,267.160850671219
11,223.3606,8627.0,7966.0,661.0,259.722729364837
12,226.0954,8658.0,7959.0,699.0,251.8628620161609
13,228.8294,8531.0,7855.0,676.0,243.62148436258437
14,231.5626,8451.0,7825.0,626.0,235.1022580667302
15,234.2951,8528.0,7840.0,688.0,226.4055053448302
16,237.0269,8483.0,7823.0,660.0,217.5559032010581
17,239.7578,8369.0,7791.0,578.0,208.57353346467931
18,242.4881,8385.0,7831.0,554.0,199.4536718638094
19,245.2175,8407.0,7804.0,603.0,190.1819107764826
20,247.9463,8398.0,7770.0,628.0,180.83671471359176
21,250.6742,8375.0,7813.0,562.0,171.51147731482556
22,253.4014,8378.0,7817.0,561.0,162.26865054158935
23,256.1278,8292.0,7723.0,569.0,153.17820367864354
24,258.8534,8289.0,7782.0,507.0,144.25463462041714
25,261.5783,8329.0,7841.0,488.0,135.48045394415516
26,264.3024,8405.0,7906.0,499.0,126.90866944160152
27,267.0258,8321.0,7810.0,511.0,118.58507256754066
28,269.7483,8250.0,7693.0,557.0,110.48226942305547
29,272.4701,8264.0,7769.0,495.0,102.58578933182015
30,275.1911,8232.0,7806.0,426.0,94.8380113634914
31,277.9114,8170.0,7745.0,425.0,87.17974840171969
32,280.6308,8218.0,7753.0,465.0,79.72135904304066
33,283.3495,8279.0,7774.0,505.0,72.61298849943152
34,286.0674,8242.0,7798.0,444.0,65.96197740319832
35,288.7845,8176.0,7733.0,443.0,59.89364758843616
36,291.5008,8167.0,7760.0,407.0,54.46488945297561
37,294.2163,8273.0,7860.0,413.0,49.68991020890477
38,296.9311,8411.0,7971.0,440.0,45.67206542221588
39,299.645,8313.0,7849.0,464.0,42.491878006200395
40,302.3582,8170.0,7764.0,406.0,40.125821162882914
41,305.0706,8099.0,7776.0,323.0,38.54885302946832
42,307.7822,8288.0,7846.0,442.0,37.635238584750475
43,310.4929,8337.0,7853.0,484.0,37.24223281475993
44,313.2029,8214.0,7794.0,420.0,37.42328255533428
45,315.9121,8269.0,7778.0,491.0,38.23540407292425
46,318.6205,8177.0,7772.0,405.0,39.73264198145828
47,321.3281,8204.0,7887.0,317.0,41.97536961845363
48,324.0349,8314.0,7910.0,404.0,44.77320516352118
49,326.7409,8203.0,7807.0,396.0,47.85770308977551
50,329.4461,8136.0,7739.0,397.0,51.08509138482552
51,332.1504,8142.0,7716.0,426.0,54.28373594578686
52,334.854,8174.0,7759.0,415.0,57.29662453094961
53,337.5567,8175.0,7731.0,444.0,60.035723377765436
54,340.2587,8173.0,7779.0,394.0,62.25235510718665
55,342.9598,8168.0,7827.0,341.0,63.73489274610155
56,345.6601,8227.0,7812.0,415.0,64.57883175216867
57,348.3596,8181.0,7779.0,402.0,64.91856757893605
58,351.0583,8091.0,7741.0,350.0,65.0195664234613
59,353.7562,8236.0,7957.0,279.0,65.1914185484327
60,356.4532,8596.0,8281.0,315.0,65.37403450719485
61,359.1495,8489.0,8078.0,411.0,65.47212745688242
62,361.8449,8148.0,7715.0,433.0,65.46477862628771
63,364.5395,8179.0,7740.0,439.0,65.30921609433533
64,367.2332,8158.0,7796.0,362.0,65.29860791908501
65,369.9262,8036.0,7710.0,326.0,65.8569098441722
66,372.6183,8002.0,7673.0,329.0,67.14247885577707
67,375.3095,8122.0,7735.0,387.0,69.3436902574755
68,378.0,8187.0,7826.0,361.0,72.77211202456763
69,380.6896,8089.0,7738.0,351.0,77.63789804432713
70,383.3784,8024.0,7631.0,393.0,84.37001470034569
71,386.0664,8093.0,7660.0,433.0,93.34380475486078
72,388.7535,8075.0,7671.0,404.0,104.30123911358427
73,391.4398,7983.0,7541.0,442.0,116.84645484520998
74,394.1252,7998.0,7515.0,483.0,130.49775179920383
75,396.8098,8028.0,7547.0,481.0,144.68820975130853
76,399.4936,8064.0,7588.0,476.0,159.29869014471703
77,402.1765,8077.0,7603.0,474.0,174.2892541631475
78,404.8586,8115.0,7572.0,543.0,189.4609841734227
79,407.5399,8019.0,7495.0,524.0,204.6291156489499
80,410.2203,8092.0,7577.0,515.0,219.38007985604557
81,412.8998,8136.0,7570.0,566.0,233.19192581442448
82,415.5785,8182.0,7597.0,585.0,245.74767478220522
83,418.2564,8145.0,7528.0,617.0,256.74608517909695
84,420.9334,8019.0,7417.0,602.0,265.75271976368515
85,423.6096,8160.0,7550.0,610.0,272.39926718460794
86,426.2849,8188.0,7545.0,643.0,276.3431045785748
87,428.9593,8027.0,7426.0,601.0,277.2741852078903
88,431.6329,8078.0,7442.0,636.0,275.24758277679797
89,434.3057,8107.0,7436.0,671.0,270.5060073626833
90,436.9775,8248.0,7595.0,653.0,263.1094623015165
91,439.6486,8176.0,7468.0,708.0,253.2363040227159
92,442.3187,7941.0,7335.0,606.0,241.31511267882587
93,444.9881,7821.0,7349.0,472.0,227.77693200054958
94,447.6565,7721.0,7258.0,463.0,213.37098538238052
95,450.3241,7652.0,7189.0,463.0,198.8470056392604
96,452.9908,7652.0,7232.0,420.0,184.39720758667315
97,455.6567,7732.0,7315.0,417.0,170.16220592301448
98,458.3217,7760.0,7354.0,406.0,156.07397099464393
99,460.9858,7724.0,7279.0,445.0,142.02637255638302
100,463.6491,7648.0,7192.0,456.0,128.59344427162463
101,466.3114,7580.0,7140.0,440.0,116.39652793265505
102,468.973,7542.0,7109.0,433.0,106.05436712960213
103,471.6336,7556.0,7169.0,387.0,98.16338402894972
104,474.2934,7542.0,7149.0,393.0,92.5227387240441
105,476.9523,7530.0,7150.0,380.0,88.68966157048061
106,479.6103,7556.0,7204.0,352.0,86.35693636240981
107,482.2675,7541.0,7160.0,381.0,85.11722654194081
108,484.9237,7486.0,7090.0,396.0,84.81302761392621
109,487.5791,7379.0,7024.0,355.0,85.39136435823684
110,490.2336,7449.0,7115.0,334.0,86.52543277655663
111,492.8873,7432.0,7094.0,338.0,87.90541211556865
112,495.54,7448.0,7130.0,318.0,89.38332369172151
113,498.1919,7565.0,7253.0,312.0,90.791913650676
114,500.8429,7497.0,7184.0,313.0,92.13750774212815
115,503.493,7430.0,7133.0,297.0,93.44985593344077
116,506.1422,7486.0,7185.0,301.0,94.43188783414094
117,508.7905,7454.0,7149.0,305.0,94.78030306607904
118,511.438,7382.0,7062.0,320.0,94.18837388272965
119,514.0845,7422.0,7038.0,384.0,92.3617265366757
120,516.7302,7411.0,7072.0,339.0,89.41761231296525
