Data Generated by,Optosky
File Version:,1.2
标题,2407261604176 80mw 1000ms
操作员,admin
描述,60度
扫描时间,2024/7/26 16:04:17
积分时间(ms),1000
激光功率(mW),80
平均次数,1
采集模式,高精采集
采样间隔,500
设备型号,ATR2500
像素个数,2048
设备序列号,20230520025
Pixel,Raman Shift,Raw,Dark,Dark Subtracted,BaseLine Subtracted
0,193.2293,8932.0,8248.0,684.0,271.32848236620094
1,195.9722,8932.0,8248.0,684.0,270.0472972641397
2,198.7144,8932.0,8248.0,684.0,268.35293285214516
3,201.4558,8932.0,8248.0,684.0,266.22173826320454
4,204.1965,8932.0,8248.0,684.0,263.58132240760443
5,206.9364,8932.0,8248.0,684.0,260.3737497259532
6,209.6757,8932.0,8248.0,684.0,256.5176938622294
7,212.4141,8932.0,8248.0,684.0,251.93695222439254
8,215.1519,8932.0,8248.0,684.0,246.68337204744526
9,217.8889,9003.0,8309.0,694.0,240.84774571928827
10,220.6251,8844.0,8197.0,647.0,234.49399966763085
11,223.3606,8733.0,8138.0,595.0,227.70513534758294
12,226.0954,8769.0,8138.0,631.0,220.53959579339718
13,228.8294,8668.0,8032.0,636.0,213.03613037365264
14,231.5626,8627.0,8010.0,617.0,205.29016748105954
15,234.2951,8716.0,8082.0,634.0,197.3945131136212
16,237.0269,8694.0,8049.0,645.0,189.37051051800105
17,239.7578,8580.0,7977.0,603.0,181.23376267935672
18,242.4881,8588.0,8024.0,564.0,172.98107020184162
19,245.2175,8567.0,8005.0,562.0,164.60015672924425
20,247.9463,8508.0,7919.0,589.0,156.15906176394915
21,250.6742,8505.0,7944.0,561.0,147.74018357629038
22,253.4014,8494.0,8008.0,486.0,139.39586699259777
23,256.1278,8434.0,7924.0,510.0,131.1851787336331
24,258.8534,8475.0,7902.0,573.0,123.12634813659795
25,261.5783,8486.0,7949.0,537.0,115.21108105199917
26,264.3024,8570.0,8026.0,544.0,107.49175227045512
27,267.0258,8525.0,7960.0,565.0,100.01551725870813
28,269.7483,8385.0,7870.0,515.0,92.76073276590782
29,272.4701,8427.0,7917.0,510.0,85.71498612726822
30,275.1911,8407.0,7944.0,463.0,78.83343496861532
31,277.9114,8355.0,7895.0,460.0,72.06868024649077
